epoch,train_err,valid_err,test_err
0,0.03221452173103067,0.02011686428439723,0.019993014642226477
1,0.022704610088263254,0.023195844328770043,0.022592340976849288
2,0.01986070594351556,0.015219054934077651,0.014142142470583298
3,0.017733888777189056,0.0147784857389006,0.013594294189467105
4,0.016052505357943295,0.015321973040077345,0.013912743269578996
5,0.014937097488049507,0.012844666421223885,0.01137294371338833
6,0.01421935445586407,0.012501549997356507,0.01140381827260984
7,0.013842492493123889,0.014270335513272133,0.01269515481407407
8,0.013035006365133951,0.012214017864888245,0.010949149528325184
9,0.01260851292429541,0.018679702158876904,0.017455912354618672
10,0.012407192430177816,0.0209245553890194,0.01964166035945711
11,0.011895613584891135,0.012972674084446231,0.011895857340741996
12,0.010999987843137635,0.010550047687842798,0.009599409683502957
13,0.01126131009585902,0.01279402887109606,0.01154263448069628
14,0.011022195132448861,0.014732690183799085,0.01357953895368429
15,0.01112134444499525,0.010389691713160981,0.009617573668333351
16,0.010987892627477274,0.009615485796409702,0.008918385808781655
17,0.010253014618333653,0.009573121024440238,0.00909633020904427
18,0.009957184754846247,0.012494935629834258,0.011969805136562784
19,0.009943527450431113,0.010799364475370608,0.009981226891696131
20,0.010199240670706674,0.0097147542049151,0.008975792359974175
21,0.00993565958502189,0.009970170208463133,0.009361305942179958
22,0.009365951720003048,0.011320501465058268,0.010933042482121881
23,0.009444762664468288,0.009769183178792109,0.009309214590718588
24,0.009352048741889515,0.008985665096358834,0.008866388193628467
25,0.009705056642760574,0.012138258826471723,0.011575258876696708
26,0.009113734471912549,0.008686030693176363,0.008027056756564621
27,0.008830127106208617,0.010468454002069989,0.009793178476520677
28,0.008630749666116055,0.010422232585926696,0.009769682037666892
29,0.009000249501965908,0.008882325342284694,0.008331025880833055
30,0.008686083160480976,0.009197442718503908,0.008870769349303807
31,0.008877782153533666,0.008848416102326735,0.008215028048569729
32,0.008597095912673061,0.008698185576077619,0.008051371423651189
33,0.008798962302089307,0.008663181708708416,0.0077846498678738815
34,0.008605590834334662,0.00931217402139925,0.008893191491580547
35,0.008668607395051818,0.008774510846806721,0.007919930106168491
36,0.00829361914930097,0.008512175104450058,0.007949866069770722
37,0.008450651131923006,0.008843645023285641,0.008145785253306507
38,0.008226186518023749,0.00948592772397324,0.008570364853763114
39,0.00807077436532863,0.008221275327137937,0.00764455466199793
40,0.008140859470836878,0.00942113327941015,0.009228610485296822
41,0.008053117560385358,0.010468101341521522,0.009558189459449005
42,0.007846511656159764,0.008915527767539053,0.008457726427026559
43,0.00779928096239847,0.009702595036082588,0.009499299002830542
44,0.007996243194620776,0.00910360275749336,0.008107369730900394
45,0.007724897581434061,0.00808346138201405,0.007286611300540365
46,0.007667681359955854,0.009015682963134592,0.008544592529473698
47,0.007698898904175373,0.008606626534852667,0.007788050445272523
48,0.007130440078454508,0.007993879423462568,0.007331835477590553
49,0.006934967092074956,0.007946333505613475,0.0073344109317874575
50,0.006962275161093287,0.007903738980297267,0.0073139404061528185
51,0.006913850269714021,0.008519737061416965,0.00791890403604364
52,0.006926639760233186,0.0077245990564246015,0.007124950638188738
53,0.006917085442743496,0.007920849950980078,0.007275880866740663
54,0.006840649727036891,0.007747247178129971,0.007085598258463398
55,0.006878436743103569,0.007891092953335158,0.00731801418055324
56,0.006903336814501674,0.00787140322498368,0.007182797446199124
57,0.006869783733530167,0.007982800425147376,0.007435403526498958
58,0.006821897447023708,0.007774523495323961,0.007221484824197188
59,0.006852761379420996,0.007894022320613137,0.007350293493212405
0,0.03419561746994186,0.021219058608804083,0.022718205298255252
1,0.02496150588068196,0.018756147662622083,0.01995544065408805
2,0.021695249587181765,0.01473104314751973,0.015584459977434835
3,0.018456963239242695,0.014663510871237769,0.015384874283726346
4,0.016839035704641417,0.0123823889577003,0.013234793165618222
5,0.015106060009715452,0.015093369495983916,0.015569981666443867
6,0.014240668906097768,0.08984213765513684,0.09070920038466415
7,0.01387647135967719,0.011585437199190559,0.011553836444233506
8,0.013198789841098537,0.011508922671087714,0.011145318787693025
9,0.012352359067796418,0.010208693240383005,0.010016862567473946
10,0.01180013964053741,0.011874842654760097,0.011284101289687156
11,0.012174670694844092,0.011109898286470977,0.010664705718546559
12,0.011426526408490107,0.013344390584107111,0.014850724357112863
13,0.011282805023936476,0.010416344178089695,0.010119244640277534
14,0.011032474849690584,0.009915265585473159,0.009429754013897696
15,0.01073521061000471,0.009988457187581226,0.011417835566669499
16,0.010669836136882547,0.00966599579426926,0.008984005378544888
17,0.010401233247455805,0.00857846085434351,0.009086047669044103
18,0.009952686626309834,0.008724190121603139,0.009027006210392863
19,0.010236373486146314,0.008860955684351052,0.008921157224523696
20,0.009600561588450825,0.009651220370593596,0.010888040587437474
21,0.009763913123287386,0.008727954166843402,0.00935646113779822
22,0.009471715172166547,0.008727191256108442,0.009159779334034264
23,0.009607214105324148,0.008339520025921926,0.008495572211232273
24,0.00947075369243953,0.008705565673582352,0.008715326206596659
25,0.009303927119701856,0.008492639332193394,0.008037196888021689
26,0.009230178422340756,0.008393855541124493,0.008387307915927612
27,0.009071070409150006,0.008088936763665813,0.008184072126332017
28,0.00883797735218092,0.008272049076480993,0.008186580671742105
29,0.0090548697653711,0.008624622758223774,0.007997344042738578
30,0.008634080253241442,0.009257425319994848,0.00853325436073158
31,0.008897516535983542,0.008357310141931805,0.008422361297603393
32,0.008390977522555977,0.008246669881501455,0.008289227356974661
33,0.008473205089870409,0.010607897704256457,0.010244565619438161
34,0.008546189451762932,0.008493166149080767,0.008290082552505284
35,0.008613642120613817,0.007840855605177532,0.00819405508414275
36,0.00839858047546405,0.009030418812456469,0.008246119889013857
37,0.008217024134196126,0.008419247265648947,0.00788885974050015
38,0.00804475804092113,0.007584650804121552,0.007887089774970022
39,0.00820725428996786,0.0073480130759142285,0.00791852276911172
40,0.008067353257437362,0.007502371191412152,0.0078332395079056
41,0.00793351250081187,0.007539135090875705,0.007713841939715773
42,0.008091159065015145,0.007442872404471405,0.007802724177606893
43,0.007849659375516137,0.0075897511919488575,0.007812738559510946
44,0.00810274992564905,0.008470703459546999,0.007831414172946917
45,0.007753579866235452,0.007822974235481506,0.007508149570480262
46,0.007739680936161249,0.00735931017454206,0.007638791881916809
47,0.007751107853910571,0.00782263634935105,0.007580447004856156
48,0.0070049226267397445,0.007132334292643268,0.007161602035276388
49,0.007055049650793729,0.007429273210684644,0.007274676599422066
50,0.0069677790089220605,0.007123015620146086,0.007367610546304159
51,0.0069139525304843606,0.007150011022017067,0.007155469969368668
52,0.006933415856772155,0.007070591901827901,0.00714172147425977
53,0.006916736867463319,0.007102194999923984,0.007148354442320881
54,0.006910229061060044,0.007165775235941705,0.007164733551666977
55,0.006887435909361511,0.007136927831146529,0.007104192179768338
56,0.00687560916564019,0.007072632442045598,0.007148937828372709
57,0.006887911146735983,0.007079220449028935,0.007081804649393534
58,0.006880460091764007,0.007014729972148652,0.007182708786079702
59,0.00684701041460333,0.007083880917785195,0.007076855438428768
