epoch,train_err,valid_err,test_err
55,0.00676329309485466,0.007191384646468151,0.007804385349259277
56,0.006739059494238455,0.007172707003964441,0.007802144448722014
57,0.006751636015029797,0.007184854353184827,0.007746012607794578
58,0.006767966829827988,0.007334701291029016,0.007746460138634105
59,0.0067336340458578415,0.007190135063782622,0.0077194657348684526
0,0.034875402181951315,0.03355655473831324,0.02512276996546334
1,0.025580206811736977,0.032923264643157625,0.025430119588761173
2,0.022716434687374044,0.02340935039923817,0.01752610211321568
3,0.020890604348086098,0.02272651134283498,0.01770474835378958
4,0.018933278631094355,0.01863717259650217,0.015123913602102924
5,0.017356022132335825,0.01736805162550231,0.014535153384233819
6,0.01640287348587896,0.015842181677084222,0.013663114879809772
7,0.014997785378223093,0.016516647081456847,0.014422486089717098
8,0.014350585286858326,0.014194465912257676,0.013416662001680572
9,0.013214005807367417,0.014478118276638365,0.012616335855597493
10,0.013097509893196742,0.012549753868947286,0.011782909292126234
11,0.01223262621504376,0.011866690148109283,0.011035379397471259
12,0.01182713517248283,0.017627974794359787,0.01588977313075189
13,0.01160810052235234,0.012056448561182325,0.010315075440383941
14,0.011366219618690474,0.01631993894950591,0.016341696189836764
15,0.011169438614238978,0.009958943391460678,0.0096235336988465
16,0.010198877810669615,0.012572366156049836,0.012568349958231204
17,0.01058324830785749,0.01150716233759528,0.010146717919250842
18,0.010450259569864031,0.011636470164080048,0.009899032970033887
19,0.009395250379549415,0.017004140274151952,0.017071744687898766
20,0.010162314949358618,0.010465696680178597,0.00935307699581274
21,0.009786893929790803,0.009191617324032687,0.008968407176760512
22,0.009454341292643382,0.010665754896281514,0.009333478263070271
23,0.009677054385564416,0.009038406211916225,0.009072031988595231
24,0.009321648451678155,0.009358099104446096,0.008557401253707858
25,0.009268806220076739,0.010220225412268281,0.009251058137736336
26,0.00915404465411201,0.009248329417215737,0.00867076473026772
27,0.009046792783745407,0.008630252234476355,0.008566826325903975
28,0.008927732737138408,0.011224603928485073,0.010897048932938256
29,0.008676787316372484,0.00832863617611812,0.008037249700870634
30,0.008451045413895495,0.00897892563623647,0.008903323607253037
31,0.008642986924402954,0.009678324041769769,0.00864475825683808
32,0.008493027104934579,0.008772254663035748,0.009001814708187122
33,0.008439885836387492,0.007899490147989373,0.007881445424862209
34,0.008212540414129407,0.00866887418735221,0.00860402435337653
35,0.008305723545662058,0.010216253007083188,0.008693246255977087
36,0.008378966230859625,0.008894209406582148,0.008391427510036457
37,0.008066963247478971,0.008534832886070848,0.008740729549804885
38,0.00804286376679629,0.007912097608053885,0.007986676924724144
39,0.007995874689506608,0.008551853718715039,0.008143734414006282
40,0.007748257457663738,0.0079374143790301,0.007616811235590139
41,0.007865044808058944,0.00762796808514953,0.007445356704208439
42,0.008066331849243326,0.00810188814038706,0.008018997352517182
43,0.007775630722019343,0.008109452794721092,0.007866667527163198
44,0.007734211031028421,0.008590960091957063,0.008649942411968986
45,0.0075734240168388815,0.007480253125084499,0.007324584214440856
46,0.007554979650032856,0.007896945311746529,0.007734747582774462
47,0.00761476295975814,0.00789235511921163,0.007976202096899233
48,0.00667375456993948,0.007100102809056566,0.0072357189887687174
49,0.006624025510620848,0.007080058961460954,0.007250384939098397
50,0.006647773586498907,0.007030718541052573,0.007149595023831347
51,0.006603029827576225,0.007116966808143818,0.007101757455133754
52,0.006620920864317007,0.007018255180552319,0.007100341970197943
53,0.006593562257185288,0.007042503196757124,0.007070435332709684
54,0.006599208838307685,0.007129845100417927,0.007056977177363462
55,0.0066186236359904085,0.007017989696092292,0.007115977077718234
56,0.00658307178652665,0.007010262938927938,0.007154637605551913
57,0.006552827125071333,0.007006526488229553,0.007096208104780229
58,0.006546029726396975,0.007049115890205785,0.007216256478123201
59,0.006544707549325251,0.007071114152052756,0.0072535542673342855
0,0.03043316935257396,0.02693027634163151,0.027272560785020307
1,0.021627657625987035,0.02243989321713158,0.023126794041622226
2,0.019395314014752637,0.01918103474545617,0.019724873534873566
3,0.0171621028281565,0.03216119642266132,0.032198932647400966
4,0.016246672559306185,0.014018435291234503,0.015161519913838226
5,0.01506065696049066,0.013618514079621356,0.01425590390145915
6,0.014336360614167397,0.015206064645589901,0.016192448403903624
7,0.013596473844429708,0.015618683972237616,0.016026929854881983
8,0.013020395283049595,0.01170547892234123,0.012554764460637805
9,0.012552116067528965,0.011732942914201261,0.01252208170847289
10,0.01235223854619004,0.015205784326865233,0.015500495804992588
11,0.011863046043903641,0.010580632552053167,0.011115027627579578
12,0.011472436965211708,0.020092268759883063,0.02010484545783647
13,0.011012362574282751,0.01008250509819223,0.01037048291500863
14,0.011059113845308327,0.010351285019001427,0.010783110843728055
15,0.011147789917335765,0.010136619341171951,0.010735774590209416
16,0.010545977249987567,0.01016810604521255,0.01077726265273707
17,0.010410281293174237,0.010453403978167457,0.010951461913804198
18,0.010062327143470995,0.012043799687550157,0.012578081024005405
19,0.009979666093915615,0.01052938626286296,0.01094754615744769
20,0.009924166214997834,0.010078807858326962,0.010156565624900792
21,0.00958743378705724,0.010683159543139111,0.011064389688284906
22,0.00945645917777047,0.009754586426919884,0.009824934047302319
23,0.00954391692744863,0.009272454637585397,0.009662181270653783
24,0.009344097742232221,0.012844421330264654,0.014182546408452845
25,0.009590019858308147,0.008768618375294225,0.00901877707036926
26,0.009216633193993847,0.010363794397296289,0.010014498052710957
27,0.009310658859884535,0.00897578533341036,0.009133565379518727
28,0.008918606675575091,0.012594402459430816,0.012689341301010048
29,0.008727481909245419,0.008898807294585321,0.009421857362439221
30,0.008719346536844664,0.008813617402591789,0.008774698247802528
31,0.008563988751792744,0.008794986204447434,0.008902825449673501
32,0.00865192545058578,0.008933824077646478,0.009160208201451836
33,0.008538475793141443,0.008676869451933585,0.008909208244735744
34,0.008645386509454187,0.008614167089552522,0.00869636293927432
35,0.00837249380006369,0.010417236533175661,0.010661921138977482
36,0.008166408796068121,0.008316391827740893,0.008389956884611402
37,0.008309526889253944,0.008454188045350624,0.008768695294971601
38,0.008055676277881077,0.008556521726828189,0.008634848447662088
39,0.008031666780538215,0.009017754767662159,0.009377708135849207
40,0.00809902437374076,0.0085521609067166,0.00901709424108718
41,0.008144710006053789,0.016447060518862033,0.01735401049385466
42,0.007879920454438765,0.00854394487580819,0.009253623086915248
43,0.00779068245670143,0.009868881459812044,0.010774778784488626
44,0.007797725486337289,0.008054529939081661,0.008069545430041396
45,0.0076099381273567555,0.008684403284570784,0.008561228527969375
46,0.007459177985503329,0.007875046134989816,0.007990910691579886
47,0.007695754332058724,0.008082471945659071,0.008381551170896933
48,0.006898272921297544,0.00763688819606868,0.007609614747471677
49,0.006764985502881887,0.007614536666830309,0.007572158046447434
50,0.006751303134138014,0.007533640365551039,0.007513678289850507
51,0.006775799202351906,0.00750700019997338,0.007474561676551018
52,0.006759198937555442,0.007484295620453479,0.007475078717965295
53,0.006725085123016703,0.00749281672348729,0.007505687997529816
54,0.006689316284100163,0.007489180516248115,0.007448250822399126
55,0.006742023162148227,0.007486227346731683,0.007469240497214016
56,0.006674183210743665,0.007465804924519756,0.007425301455122194
57,0.00663732867531118,0.007483008572723347,0.007427348839060901
58,0.006698866080325663,0.007509373749151542,0.007430726119645052
59,0.006657570454136453,0.0074774078299970825,0.007426560956072288
0,0.029673655631922445,0.02465556974523902,0.023750159691495555
1,0.021746619982492037,0.02124794507663657,0.020917773936180988
2,0.01850373962024787,0.01822615297453888,0.01858295146398987
3,0.016909774282972686,0.015537382184071712,0.015915546613277032
4,0.015576766856476321,0.016947832957123384,0.016812495906763942
5,0.013883336401038478,0.013859279783035786,0.014019847859100942
6,0.013131272521272361,0.014830894075202888,0.015254116945258779
7,0.012549421873726313,0.014841618431330646,0.014608698266067874
8,0.012377762667812934,0.01168219877755987,0.011966208158081292
9,0.011892633555842294,0.011759050852730733,0.01186268071806123
10,0.011144516058893808,0.015493573656120618,0.015799184998162658
11,0.010997937747871507,0.01161864723825066,0.011670802887457192
12,0.01086446660572319,0.012887471282600524,0.013099775939941882
13,0.010426343394210684,0.014481533829022552,0.014385094885641011
14,0.010278234652875999,0.009736046530229067,0.009910850279810163
15,0.009821408438961688,0.010131545638604671,0.010469478759876668
16,0.009774824464287917,0.01633325513984355,0.016691623501436284
17,0.009447612294002249,0.009901910708577969,0.010189841532789708
18,0.009579354344931679,0.010356949786385487,0.010530738229858349
19,0.009252428657835711,0.009783553658230915,0.009763578326554745
20,0.008938568943642195,0.00918483811190958,0.009597973380944098
21,0.00914180126914466,0.008705244784405299,0.008995807942102843
22,0.008893941379848726,0.008884410113396886,0.00914295593186714
23,0.008908844655341076,0.009610280021424477,0.010024369141078987
24,0.008451074111734673,0.3133830284298829,0.3152988593168014
25,0.00873070537152109,0.008535742001810119,0.008927508404822733
26,0.008753449362952822,0.008552796004691417,0.008825753838031879
27,0.008484522194296355,0.009014994349316942,0.009435788934787335
28,0.0086590664437144,0.009295384367546258,0.009518177938575114
29,0.008250348535957573,0.010252290673585384,0.010584558989198346
30,0.008326465543279878,0.010007966597450454,0.010339657087890874
31,0.008279851697263418,0.008141255692245985,0.00837931091990182
32,0.00798787831288045,0.008488821225834841,0.008655347843891308
33,0.007843064101791428,0.008016533360394009,0.00828516920291639
34,0.007843074124317489,0.008414494512360702,0.008575099429763224
35,0.007866804578603316,0.02011829885605013,0.02018371773777785
36,0.007988699931683245,0.0091213086790437,0.009728177605784408
37,0.007610796921187102,0.00865250330564365,0.008888356297581583
38,0.007887154751956676,0.008047132962318381,0.008193698688817119
39,0.007512232508950805,0.00820656015576737,0.008752806303761589
40,0.0074642814937002045,0.00852724010460379,0.008555766851778572
41,0.007549757872926939,0.007591036946348423,0.007926330831693851
42,0.007778907000068718,0.008679111008230253,0.009199655941793151
43,0.007528597941451969,0.007722895986974775,0.008082311383320178
44,0.007258248176921808,0.007667410526380193,0.008066474738026618
45,0.00734565575938965,0.0076853842628896865,0.00797078435747681
46,0.007453688452223142,0.007700925011554743,0.008033044756620037
47,0.007218973843823814,0.00776109955108878,0.007999886201975805
48,0.006657389269331246,0.00712175470868405,0.007542010716413555
49,0.006540573030861009,0.007071337947198769,0.007514601724938042
50,0.00648306591078047,0.007076890334620232,0.007491389522950699
51,0.006462025999975128,0.007031846661692862,0.0074422558142040645
52,0.006496352071434554,0.007122636542492791,0.007507806842362819
53,0.006467275634381269,0.007049915643554867,0.007498310406827796
54,0.006472911472678687,0.007041326255833533,0.007460694788938876
55,0.0064363907190301065,0.0070133383564949525,0.0074673734784480306
56,0.0064720643281935275,0.007055571403296808,0.007495995688501529
57,0.006432352705054044,0.007095147641617468,0.0074757455521895855
58,0.006462321608770402,0.007050928123426713,0.00750234102867772
59,0.0064040900592506715,0.006999220645403652,0.007462172686070777
0,0.03331567846855814,0.020764506836385484,0.02551545236183138
1,0.024765274707588464,0.021986626776558483,0.02608367929542988
2,0.02163788843829977,0.015082547986378168,0.017611195474877796
3,0.019674068694808016,0.013211212060587339,0.015208349523590809
4,0.017628456965251296,0.012358597693212328,0.013168216391170329
5,0.016513168242678893,0.011422713652749288,0.012907293090880612
6,0.01506926104131118,0.011122595140751729,0.011843742334435524
7,0.01365693109135074,0.011853723687406241,0.013396677529607241
8,0.012925229393573318,0.011545831528751731,0.012130146889568302
9,0.012648203938469767,0.011966265097522133,0.012864289290959572
10,0.012198415624380225,0.00987965484603325,0.010060525414885033
11,0.011666870276582267,0.009600234579508439,0.009619677617939307
12,0.011692542926720879,0.01094386847809874,0.011578786083689686
13,0.01085226182321103,0.009944245556072638,0.01001588723732641
14,0.010705795557255105,0.010590643466127887,0.010158266942217177
15,0.010874680605095584,0.012832483897628736,0.012708923357664978
16,0.010306396668366727,0.00969524670817846,0.009461309566247725
17,0.010044473815141132,0.009396096863840407,0.010158946836623533
18,0.009827883306910255,0.008563233024007253,0.00865504408075341
19,0.009401659777863999,0.009487686940524737,0.009325784681955045
20,0.009531271612178354,0.009674393116343893,0.010870662592097418
21,0.00931284394698026,0.00892016742810084,0.009624367272901875
22,0.008990342665208968,0.012242091046528332,0.012134500707357818
23,0.008979190218155618,0.008550461454515615,0.009038976232396646
24,0.008751378388822085,0.00825911498899074,0.008580660759795432
25,0.008647557488756548,0.008151153038179643,0.00846405762490747
26,0.008580143142564101,0.008086784593436338,0.008471699109812296
27,0.008628681794797645,0.008113163142258264,0.0086544836530143
28,0.008391021768697536,0.0076746654609410134,0.007860145691966622
29,0.008285267060260884,0.0079715738909523,0.007913712121306815
30,0.00812749932010618,0.008580301021768273,0.008285484143190842
31,0.008110179441078655,0.007869567947857307,0.007739767762288001
32,0.008193359311993493,0.008889163021233874,0.008665228417436591
33,0.008079316473859063,0.008143009012641622,0.008331878696770437
34,0.00792950986094065,0.007730175152331647,0.007567611949326388
35,0.00799018260469161,0.007821258126050138,0.007719105480992326
36,0.007892438548439433,0.007473458150921341,0.0076277993856008535
37,0.007574987494838528,0.007561568257150235,0.00781653604167524
38,0.007364997609094834,0.01549021806114936,0.016253688696313027
39,0.007857178329700792,0.008477607066080826,0.00925069675076551
40,0.00745263883559961,0.00742262855290485,0.007200752880375944
41,0.007567524147732988,0.0072016945247538235,0.007221636695896246
42,0.007287205124408437,0.008385201743530914,0.008631860403659073
43,0.00721417097509267,0.008404028363457211,0.008714192450758681
44,0.007353632225261358,0.007938755477242576,0.007456411135679402
45,0.007310963517811211,0.007319693072425607,0.0072809594997242785
46,0.007050925217229318,0.007844069641632107,0.007337351257632172
47,0.007064768773594619,0.009121430916258494,0.008597274838737349
48,0.006383729498102187,0.007091701693712615,0.006745179918677326
49,0.006277182362853727,0.0070794270615976325,0.006771018989610882
50,0.006253660851785086,0.007190038342126289,0.006790975698887877
51,0.006278028306480978,0.0069612685137877784,0.006691999130823947
52,0.006236276981907143,0.006925842952269829,0.0066807842148074925
53,0.006245149357606968,0.007077764081934226,0.006741517520075185
54,0.006252347469053765,0.0070612031848297785,0.006721784873297266
55,0.006236470789336152,0.007173184849306033,0.006776651918238477
56,0.006188425092394421,0.006903558844797312,0.006686857485529266
57,0.006210716934745305,0.006955084992923985,0.006684230592452332
58,0.006218025749651026,0.0069416722426341474,0.006670422578180363
59,0.0061856058338076335,0.006958400102097444,0.006663912362439164
0,0.03373238023302991,0.022767472916518726,0.019792615263555306
1,0.024885643616635887,0.017455268065315162,0.01533576595010038
2,0.020524936873150806,0.021662076195229935,0.020042676338469654
3,0.017520728711370732,0.016393300252279464,0.014996911588959175
4,0.01596804649987127,0.014593634011351898,0.013236960075648924
5,0.015473982113510126,0.014435431830580074,0.012768830883793892
6,0.014148475125092659,0.013137161084387165,0.012061969995006784
7,0.013043851591664435,0.010595249226913222,0.010025690509821241
8,0.012596348451273347,0.01262711052018622,0.012370253080591902
9,0.012011225922656426,0.010953856880581607,0.01035231059877916
10,0.011224334664029827,0.012255551797350864,0.012168420415552045
11,0.011269169898521423,0.009660294438834358,0.009177681117786886
12,0.011456900243946579,0.010057285277367567,0.0100824368392175
13,0.010897737010054689,0.026848712884351707,0.026176587212841884
14,0.010500312285506613,0.008596513328577828,0.008540952822036606
15,0.01051574540259539,0.008405688083264012,0.00815199492145737
16,0.010129739520197141,0.008551986703121007,0.008237894742233133
17,0.009897531653610993,0.010990331154572904,0.010283171844990674
18,0.009787577083557823,0.008253584089304154,0.008128410112075013
19,0.009447796244624383,0.008996588114229926,0.008788983266215954
20,0.00926532777220031,0.009982688104374957,0.009527612798417934
21,0.009533767727362422,0.008454723877252001,0.008023269221219856
22,0.009354920814102836,0.008216654252662669,0.007912518847776813
23,0.008872002551855412,0.009467576873411054,0.008743595713302552
24,0.00863750419118858,0.007942554462408805,0.007974210104526949
25,0.00870742628966675,0.007583786292722851,0.00750094296747655
26,0.009160900583516055,0.007867179274015966,0.007565790175317082
27,0.008556210060840523,0.008191507699782979,0.007868602081703948
28,0.008608061331006238,0.007954661925019329,0.007594938412716545
29,0.008247893234162425,0.007329509492219014,0.007174837371524548
30,0.008209889602549559,0.007575814742555655,0.007277546629019752
31,0.008242422444217936,0.007382268541592398,0.007245206899548037
32,0.00819063080172819,0.00824802947822875,0.007946608259439844
33,0.00805345175819325,0.007190110360128255,0.007156346165698211
34,0.008101100851153236,0.008056121242633834,0.007888947834316472
35,0.008027826475834936,0.007370157217503163,0.007270733888434637
36,0.007932518889677394,0.007819534689667177,0.007359123898486358
37,0.00789770929614769,0.007475969081378644,0.007426179594049674
38,0.007704017196698086,0.007428356645558266,0.0074150055200075575
39,0.007706312987440732,0.007647543400568235,0.007290096345352689
40,0.007670651004167202,0.007269874886176005,0.006989174276567077
41,0.007570380499020641,0.00782146999106677,0.0075676878044598495
42,0.007547508665047774,0.00725820049546272,0.006934680504949936
43,0.00747721274010287,0.007587939426642971,0.007572809421667338
44,0.007604554775440114,0.00833920465844435,0.007892278164073698
45,0.0074035095724557624,0.007638146135424763,0.00779939067419641
46,0.00733787194522032,0.007199719090402298,0.007327137535310354
47,0.007366964186958146,0.007017073036355393,0.006915964629404115
48,0.006682352019465745,0.006685637212201652,0.006539668537899889
49,0.0066295444141189755,0.006682893118366537,0.006582312998297603
50,0.0065613065590242655,0.006683560772660621,0.006505126802471144
51,0.006561354198638058,0.006648673242978052,0.006492342743880055
52,0.0065312233150641285,0.006710288907295948,0.006495672676765476
53,0.006520799721713296,0.006649072603673175,0.006509170168361277
54,0.0065326421178788134,0.006634748245385287,0.006474393769297815
55,0.006476091844533508,0.006655720005338484,0.006525590567085365
56,0.006520658733281336,0.006651458789818759,0.006510100382288327
57,0.0064989996829199525,0.006660450171214896,0.006470912169399799
58,0.006509220256895691,0.006598591014282974,0.006432384613915054
59,0.006475941117499301,0.006647237281091452,0.0064590188497969875
0,0.03114380343453131,0.030223029527359425,0.036600588113284475
1,0.022170602792071108,0.018557269826539494,0.023490756884388415
2,0.019328378165179537,0.020810985015029544,0.026521209099433948
3,0.017413292592234016,0.014730232256569177,0.01894211714639741
4,0.015996407737186864,0.014165753637240507,0.017770690689430456
5,0.014778421530538039,0.012758178376184067,0.015871666820563828
6,0.014221208113648168,0.012055842968728142,0.014762543383504365
7,0.013619618233196034,0.014095264195029544,0.017759297939457817
8,0.012983299371090449,0.012223180605216644,0.014726904511480232
9,0.012850355704357257,0.010715748668791455,0.012635742114574886
10,0.012043755033104436,0.015967860623187037,0.01700841761028635
11,0.011966023519759072,0.011640913938986067,0.01286998443816018
12,0.011589740906061958,0.010901561296888627,0.013658154575164
13,0.011048183849945315,0.009711320702677733,0.011327120790824619
14,0.01080109600683845,0.010402702034271188,0.012482475148938863
15,0.01056098520687612,0.009355993730916688,0.010788161479441557
16,0.010105016500780935,0.010150364504193063,0.01091510846634367
17,0.010161943177910436,0.01011094502221881,0.011827382803225003
18,0.009742801456513201,0.009108568419525448,0.010354126115171402
19,0.00989653126621091,0.012433647888967737,0.012975145769395345
20,0.009417806101962788,0.008576942736474259,0.009817979166676247
21,0.009227437191272472,0.016678313772314147,0.016306156879666415
22,0.009744849775835143,0.008653824174335426,0.01007041585452545
23,0.009085145792565355,0.009116637140662213,0.009867944238522504
24,0.00917230773615137,0.008401392709491013,0.009151174441156528
25,0.009068669552286558,0.00807845237713906,0.009316188664404566
26,0.008752273027538905,0.008124105252397566,0.009125023913942718
27,0.008704466223401078,0.008990496061397691,0.009545718444458848
28,0.008504155196804076,0.007997445206279343,0.00893345590972116
29,0.008309014229545459,0.008795022342024856,0.010133006941233851
30,0.008625351675739025,0.010578656592188174,0.011884604420450653
31,0.008474320494076351,0.009068766615501163,0.011075495089344177
32,0.007956095107924825,0.007934749667318846,0.009060024514225605
33,0.008244427578433345,0.008537976481072186,0.009215331074196162
34,0.008080587668120066,0.008199894505362678,0.008787753601450081
35,0.008088800581292693,0.007888312593972071,0.009252615055511462
36,0.008049148987558683,0.008524266589131907,0.009346481630430711
37,0.007733150666800032,0.007631387034397526,0.00821051610061477
38,0.007984669053375441,0.0076511357303472,0.008447027312342937
39,0.00785372444422455,0.007363246194980544,0.008351710073933124
40,0.007833268569637349,0.007770160947254057,0.009257308714275143
41,0.007819042004562116,0.007895514738177086,0.008518587796009445
42,0.00755523480929015,0.008311610579752186,0.008867222041043215
43,0.00794649282051392,0.007430899762957735,0.008363370029462915
44,0.007324340545283028,0.007467217559898922,0.00864395429642806
45,0.007452349372142441,0.01171882333080031,0.015250756410928329
46,0.007426739795273265,0.007290467534697339,0.008513108366536187
47,0.007383143541964298,0.007269316148639265,0.008383497303409536
48,0.006695150332327339,0.006953562020078123,0.007976057279319751
49,0.006615125037013419,0.006911913978195791,0.0078422367132736
50,0.0065502466087852314,0.006890185266116374,0.007795263772575993
51,0.006567946200444336,0.006975407208552794,0.007658061147091594
52,0.006561308393275109,0.006888722124167853,0.007650609960373383
53,0.006576013120667684,0.006901347506996078,0.0077723881800113685
54,0.006486442166610803,0.006885344533875591,0.0077553757181348
55,0.006506047631218899,0.006862728320937417,0.007808351681335447
56,0.006544863130058998,0.006903788223387916,0.007890707893033998
57,0.006462059686499115,0.006866139052662019,0.007673240191267289
58,0.006500980960095679,0.006856254851143131,0.007701417068863724
59,0.006472579664613975,0.006853123161324437,0.007673520977340785
0,0.03363903158523003,0.025512611414065058,0.027120453164166534
1,0.0236743236734407,0.01598261843232495,0.017425725252810956
2,0.020153457449879893,0.014264768791186865,0.015713872180704216
3,0.01796535072777863,0.013871812829809302,0.015093418407227875
4,0.01668216382321278,0.024211916446412587,0.0256743520026697
5,0.01614995957773617,0.011882474473865314,0.012514986153201731
6,0.014762483722441407,0.013236860694550719,0.014415853456033276
7,0.014024102145945653,0.011182859070416381,0.012165468672151755
8,0.013670827166041202,0.012015598070813817,0.013312916991557587
9,0.012869982553265337,0.010882858131382402,0.01198405898035024
10,0.012581157415807506,0.009566912968678913,0.01010286695115229
11,0.012028518936038742,0.01374972863890874,0.012830897105083549
12,0.011775316206170967,0.009877183744640118,0.010585033800597277
13,0.011373385172426644,0.01005640742487235,0.010952186006425606
14,0.01123820087057504,0.0097010625524244,0.009746225064659145
15,0.011035241823631805,0.011862083811744924,0.01258330353677887
16,0.011160108537137309,0.009088443249775431,0.009608851600340834
17,0.010748841406930878,0.008313696520613126,0.008573178111996786
18,0.010559758440186987,0.009935500113588803,0.010751237940734924
19,0.010047883487803208,0.00866023946600631,0.009164417164225116
20,0.009821695584863814,0.008224465146102495,0.00836997004358633
21,0.009960389654826474,0.008743974306098785,0.009477087939076591
22,0.009549704870358909,0.00864786405445479,0.008794325595194068
23,0.009374781551079157,0.00919242982445289,0.009836354426799993
24,0.009414703248075872,0.008785890357767945,0.009393134224367893
25,0.009209084041121154,0.007643177420978878,0.007888760607603643
26,0.008970560022139485,0.008693018123257743,0.009147212959011
27,0.009091339792386102,0.00792173189581678,0.008491869789179601
28,0.00890216328064702,0.009150724945819894,0.01000032884567411
29,0.008753487589813879,0.007450044128708619,0.007887908244576624
30,0.008554400365602798,0.007403700519759493,0.007678185453403688
31,0.00844715639494391,0.007539460694014257,0.007995816580246444
32,0.008585253341841447,0.009248913326405152,0.00927117000504784
33,0.008392815014295191,0.007556931421059579,0.007679870747982753
34,0.008526567775593798,0.0074214394089532456,0.007687555978003527
35,0.008105720471927874,0.007424742486533944,0.007826357152201483
36,0.00819994638149205,0.007181135557597333,0.007639131596797273
37,0.008205985039054805,0.00817897233881675,0.00848012918077179
38,0.008513799347439009,0.007479121575389451,0.007706492002897108
39,0.008048743947811701,0.008415839403687066,0.00923903039584304
40,0.008078300169174948,0.0073903986101676224,0.00795831888959361
41,0.007817635483607739,0.0072639607269273125,0.007818852901923525
42,0.008011202326438632,0.007098632971590848,0.007576018836098072
43,0.007777396620547567,0.007233592993537505,0.007724356211715147
44,0.007937018820341478,0.007204471732212942,0.007207756456201921
45,0.007680713260591275,0.0069132273941531356,0.007211297936280125
46,0.0076553567629408705,0.007197074439024696,0.0072568021475656105
47,0.007658448863448293,0.007550382100189699,0.008063730787624127
48,0.007097661559761507,0.006599532267526133,0.006855425818215119
49,0.007001052195536562,0.006565946331887842,0.0068196865278159725
50,0.006915533501499172,0.00655109621423988,0.006874125983973587
51,0.006911510391576803,0.006558951763420877,0.006833702642356911
52,0.006923385210917686,0.0065491285700531926,0.0069369390124310185
53,0.006919726418061502,0.006550794767068277,0.006955569449966406
54,0.0068708213807166145,0.006557385852719652,0.006811168964598424
55,0.006887132735141283,0.006524411311094759,0.006812342884957556
56,0.006855587367767659,0.006520133143341459,0.006817296839748848
57,0.006873199058218604,0.00650492321424722,0.006854383950922727
58,0.006872344068784116,0.006512261783104019,0.006816143187862628
