epoch,train_err,valid_err,test_err
14,0.011485680752700369,0.011108716502000533,0.01000317496025123
15,0.010830643507085638,0.011738991970175272,0.010535526588560305
16,0.010827708198947909,0.011383361731424369,0.010341001872197187
17,0.010777355965041271,0.010389248071369804,0.0092370606851241
18,0.010311270632556968,0.009968926419581902,0.008931757383424856
19,0.010416951974112179,0.009813414322222509,0.008782413474790175
20,0.010155751587913089,0.009828480588392518,0.008863017655229783
21,0.009835155998713709,0.010596974405853945,0.009470501655505201
22,0.01000052894591489,0.01183680390000844,0.01083115653767466
23,0.009516797843494684,0.009357636035099036,0.008417684363743804
24,0.009680578246634786,0.010982312129819467,0.009871215244771447
25,0.009441572857665908,0.010560086043859097,0.00947049698568066
26,0.009494804324497777,0.009738288289025059,0.008675930223386656
27,0.00907722466455569,0.011714722143152053,0.010872236292236284
28,0.009281318198225327,0.00891567424277746,0.008035434189696445
29,0.00906439045315576,0.012552596286550373,0.011665776344133657
30,0.008801951068818724,0.009647661012266114,0.008866341711044098
31,0.00889653261920081,0.008681097817715692,0.007947970164983593
32,0.0089863054480143,0.010090631138621905,0.009424025475453226
33,0.00871937587683125,0.008878909500792604,0.00811138854314131
34,0.008522367579411784,0.011353951421744233,0.010581341349950046
35,0.00873273269687057,0.009059702193264714,0.008229190815823946
36,0.00840314079651277,0.011884661300061519,0.011160961143233528
37,0.00834435315809491,0.008440726682178447,0.007741520046694688
38,0.008260710419448966,0.008840528043680702,0.008211845959717986
39,0.008145308739879042,0.009024489130779063,0.00824650619004039
40,0.008279359925108885,0.008506549358000836,0.007702603209587018
41,0.008287183818263955,0.009614683922454905,0.008915639083157574
42,0.008128836900908614,0.008616254513711697,0.007895569013130087
43,0.00799795888542223,0.008440876819546504,0.007739805107100886
44,0.008005358913277475,0.013338274118657428,0.01214246893663939
45,0.008101457766043036,0.009384022709373472,0.00864829208336452
46,0.008140931390779637,0.008265306003900403,0.007624437028288009
47,0.007883100121752423,0.008147154662022166,0.007394366802296568
48,0.007193572529880878,0.007879744578519535,0.0071982286961939845
49,0.006966324809001689,0.007839888668318515,0.007201429101689189
50,0.007006244712681459,0.007892548006390847,0.007220736308760922
51,0.007018818534830246,0.007842365613109654,0.007195714754839498
52,0.007007539596700509,0.007772586104116268,0.007144536228253938
53,0.006976141580989182,0.007759650534932056,0.0071383620949787
54,0.006981301648488053,0.007933827142609508,0.007274934399205196
55,0.00695359422898744,0.00773454433483977,0.007128041836491976
56,0.0069439077765462535,0.0078044825427053335,0.00716683422552902
57,0.006918531101313527,0.007808124800032936,0.007164315053686833
58,0.006938286566440408,0.007767946826415257,0.00717027175748013
59,0.00688457180370757,0.007745711519630585,0.0071368636373016865
0,0.03295613952403462,0.026913361363513494,0.023794074511156862
1,0.023875030829193643,0.022022840047792373,0.019813425390661017
2,0.020479533007897805,0.01920900017489736,0.016555471305081466
3,0.018811965344314778,0.01651432740101735,0.015169679059395914
4,0.017247304258349454,0.01694810041600037,0.017367144007866105
5,0.01600041393878007,0.014053935337286529,0.012490849184668418
6,0.015480384076639195,0.1417460815800597,0.14501105324405544
7,0.014222951072437916,0.012518107792494865,0.011380322539009252
8,0.013630633694120032,0.01664878220539181,0.017731431153703996
9,0.0130863714379955,0.014415121221217178,0.012505179629093708
10,0.012783692836147234,0.2193908731765116,0.22246817310874253
11,0.012228026908248178,0.011200190429905632,0.009830645331221398
12,0.0119664421751127,0.01340516486316605,0.011851448351548183
13,0.011151143479868111,0.010466950965484686,0.010407572872480645
14,0.011179397886146183,0.009979381266015646,0.009219327865003606
15,0.010919620466039962,0.01053011465799127,0.009563719968816884
16,0.010701488114843508,0.011468502928045911,0.012476039351823287
17,0.010607991238173953,0.010059475553618417,0.009151121357990222
18,0.010300814943233271,0.022496088278148516,0.023986183140705584
19,0.010400069863066491,0.010715207166348406,0.008908814707818194
20,0.009997532013632066,0.01086045653238124,0.010780522487500502
21,0.010273823588181064,0.009962943985063163,0.008587900041678824
22,0.010091390362887186,0.010122069052799342,0.009042720562455272
23,0.009764425531042018,0.02759057407258088,0.029369580023105458
24,0.009485466918535844,0.008715463696142078,0.008199302210090097
25,0.009517761610614225,0.009457118234893154,0.009221624961131575
26,0.009242612055393968,0.010037818865050452,0.008446991824385382
27,0.008929142798320865,0.0092433205634811,0.008762974146683783
28,0.009274420171737062,0.009269383424070613,0.008936413570743491
29,0.00899427407837801,0.009156008072154272,0.009087554853754098
30,0.00886263122294543,0.03592242566093771,0.037114738485086285
31,0.00888481818523915,0.008599523451163101,0.008286146879200564
32,0.008518886463304008,0.009459555153563674,0.008740058526477532
33,0.008565431996188044,0.01104611627876965,0.00930552217986734
34,0.00840909814648956,0.008380050289878302,0.0074259405618219655
35,0.008384841370096435,0.00828121457894144,0.008108415664188651
36,0.008242817220567982,0.008811925873715919,0.0074241735392793886
37,0.008238547275817503,0.00826517562063844,0.007626754799092125
38,0.008275869990515593,0.009329254860583785,0.007963844482034377
39,0.008227159190007063,0.008087274799635398,0.00789557311880536
40,0.008168517410095739,0.008233394373338048,0.008189547971180367
41,0.008086346011917132,0.007873255166884408,0.007224387863399208
42,0.0080454142581101,0.007996858583358099,0.007663665740591235
43,0.007900660613834846,0.008041087141542901,0.007051752061636326
44,0.007898803241889319,0.007754793023108646,0.007103047218660731
45,0.007678905347033884,0.008007358961058501,0.007710483111194666
46,0.007564418571450682,0.0076756424398046206,0.007193750802980555
47,0.00743537302709463,0.007918760917107007,0.007154966324068061
48,0.006959949419952721,0.00727736587050574,0.0069659020099191605
49,0.006783900913543223,0.007251443594427772,0.006929149367306247
50,0.006790675018045071,0.007288714983276209,0.007084652101979412
51,0.0068009181170031715,0.007234762764922624,0.006875543478181841
52,0.006770970303876742,0.007373326782377764,0.0073418388174168155
53,0.0067721957975190915,0.007278299986870443,0.0071480049883715716
54,0.006778692231971407,0.007211853149185691,0.006894302279104107
55,0.0067307553675286244,0.007266504308378243,0.007122132108600018
56,0.006738684726925659,0.007214503473008998,0.006968175788804515
57,0.006689822775386798,0.007224712714016774,0.0070137806925515845
58,0.006702359037254969,0.007195703816267898,0.006936925262039292
59,0.006683873631351825,0.007176494676976994,0.006741397272032226
0,0.03206708174883556,0.02608411891505684,0.02688459320705463
1,0.024349307796374023,0.020413481083710584,0.020792103192991015
2,0.022017258741648765,0.018957481053330203,0.01911834398690408
3,0.019945182140382507,0.01754575873844865,0.01786796225316268
4,0.01765435034331651,0.015858997721102455,0.015866043093123717
5,0.016932989473920298,0.014182634846216588,0.0144716213547703
6,0.015718962641601296,0.029876086748274026,0.031332488678085066
7,0.014308456321540918,0.012523544898494113,0.012811925041944295
8,0.013829521303036057,0.013616280563262187,0.014148858762327444
9,0.01360145940366141,0.037152968079908276,0.03869800494588419
10,0.012928974359530733,0.010593833893617368,0.01110357637817914
11,0.01236201826243227,0.011741048778961654,0.011749542847339594
12,0.01167213205795004,0.012415491001133774,0.01265433660720114
13,0.011587073633831593,0.15554129341629883,0.15765899714482426
14,0.011200830409029743,0.010979323716195099,0.011449487421882683
15,0.01116548547557643,0.009596065079816737,0.009822714777427405
16,0.010830412332298605,0.013060050498884207,0.012598606905368433
17,0.010337228380696421,0.009168101974521147,0.009269677367232085
18,0.010223374383500275,0.011270597165079771,0.010779400145371175
19,0.010058043927115515,0.009022544185984183,0.009116943931769766
20,0.010017880731078364,0.010754595244596401,0.010528449914570373
21,0.00986465562786205,0.011634341364178551,0.011433575273940705
22,0.009560998603927071,0.010094889297533747,0.010353759945949195
23,0.009641136118296968,0.008776195058728566,0.008772125757054603
24,0.009497137428866648,0.010434910078204745,0.010061456907534875
25,0.009061546894499515,0.008839512157324952,0.00870510996316134
26,0.00940093866004775,0.008302153067069253,0.008253909724769654
27,0.009247832142067982,0.008666820774830117,0.008607262111717091
28,0.008838584567901889,0.008836419181436383,0.008650997600396065
29,0.008908598953025587,0.00970012672266197,0.00962357091436824
30,0.008697924438546037,0.008247684625447723,0.008023643152229573
31,0.008672438947834071,0.00913295896781909,0.009174510408354522
32,0.008761704896438204,0.008387217338406788,0.008210640895574911
33,0.008420475786367714,0.01917315170888657,0.01872592564820824
34,0.008410250591460168,0.02038071794790254,0.02032055720058792
35,0.008241907257964679,0.008176938142752534,0.0077607646114375315
36,0.00846832419500928,0.008085248877271913,0.007925608859556033
37,0.008220972263691005,0.008375465524890328,0.00816069324184556
38,0.007926151646036479,0.007986805171204427,0.007794537966584614
39,0.00810203397964212,0.017106711120243822,0.015922870949671705
40,0.008062228115716316,0.007831325738391721,0.0074687650668429535
41,0.008006140867697435,0.008799064420948782,0.008150420570094363
42,0.00794510605360167,0.009187543542748876,0.008535138821811807
43,0.007974744530044216,0.008356581027555925,0.007879265466617656
44,0.007648430795095232,0.00953879676582229,0.009325316682391487
45,0.007554496512445891,0.007696679053156257,0.007481725118788574
46,0.0076669803591770625,0.009168515398166608,0.00845650751263265
47,0.007567819441349469,0.007855824516125183,0.007543257888142015
48,0.006794927500740786,0.007420546925775176,0.0070807704203706716
49,0.00670314802824178,0.007401405715056318,0.007061180764820309
50,0.006686191720726186,0.007347159216299593,0.006988409270178689
51,0.006718360109111502,0.007354629259269029,0.006973151912772349
52,0.0066577005583795664,0.007324618213865471,0.0069793793419328275
53,0.006626687420968132,0.007391609497491526,0.007002015500296461
54,0.006613140863260261,0.0073486203754767184,0.007033136708554578
55,0.006601507941796819,0.007437636529695903,0.007139004161946661
56,0.006593603882758086,0.007327464421074137,0.006977112442556557
57,0.006594967061365147,0.007247568476824636,0.006862158145980416
58,0.0065744902655035815,0.007267503926520577,0.006898915778478819
59,0.006588321872477971,0.007225970768700159,0.00685036834241659
0,0.03138370017817643,0.02575492139750171,0.02485503214196831
1,0.023503017223623492,0.022938788299630267,0.022451693708422975
2,0.02148866533586926,0.09995629597914718,0.10202773832852494
3,0.019367682101135895,0.018617729890988644,0.018163336099882195
4,0.01818390492268145,0.017114870569014812,0.016923094557561063
5,0.01648231961390653,0.01858032236765104,0.018440801440442266
6,0.0154501887306716,0.015284698890223738,0.01576119977662884
7,0.014709317266188796,0.012985554600549138,0.013122484811304982
8,0.013985419885601013,0.012564461818965223,0.012898214522396489
9,0.01318893667056114,0.13848905299011027,0.1425500277725494
10,0.012554857728405758,0.014824550266258856,0.015205288968971076
11,0.012234431093336228,0.011049854797154918,0.011348322528470317
12,0.011531501660606939,0.01088140107500507,0.011221287411358739
13,0.011460467492357136,0.010297372667229264,0.010578186583951694
14,0.011366478246116498,0.0156346349844063,0.015919686499850733
15,0.01067688680021093,0.010419607785877512,0.010728738301103465
16,0.010390191422388824,0.01049977443367829,0.010734534392048222
17,0.01002713951224291,0.00940756844118846,0.009704281797212156
18,0.009799452169917535,0.00955953238676676,0.009788811732780735
19,0.009835241379825267,0.009602557993786962,0.009957025899104544
20,0.009597661062445915,0.009387101396417186,0.009651072535708164
21,0.009440633906727095,0.008913850402890935,0.009222091490791751
22,0.009426871120388475,0.009436641157148963,0.009818072987300395
23,0.009378131402939131,0.008602010251502248,0.008868114045925647
24,0.009352733358002885,0.009038984681207472,0.009313940254866713
25,0.00928750320973207,0.008675830384654085,0.008989577695737652
26,0.008754420916943742,0.009648268440675659,0.009694409652971062
27,0.008885054104334777,0.009430115845019215,0.009624289181133179
28,0.00877285494034725,0.008536872421291499,0.008877292014154187
29,0.00859496850815046,0.008298743672226532,0.00856930839492327
30,0.00851757976837874,0.009032773083420539,0.00935252730103173
31,0.008464532282085794,0.008539729005531526,0.00876143116359758
32,0.008321869592075003,0.008786084728139925,0.009181118010282228
33,0.008143947480158774,0.007934102844844802,0.008163810049726588
34,0.008237540672623124,0.008476539947912944,0.008713542835499301
35,0.007949315572631357,0.0084547000386093,0.008658827154856986
36,0.00798414078391599,0.010315256657398296,0.010578300619480443
37,0.00791307569736905,0.007981712984771735,0.008229522413400941
38,0.007819947993909187,0.008206607211482716,0.008612655045902418
39,0.007801491575838252,0.010617306730117444,0.010808308140004549
40,0.007840964853976026,0.008058085811405442,0.008178310199941051
41,0.0077733198371374,0.008247891506368683,0.008322874742006065
42,0.007703489983447899,0.009812425302001718,0.010190667424743907
43,0.007869679709567944,0.007695017920317306,0.007885769502984833
44,0.007715246387257859,0.007988851787589716,0.008162484660396634
45,0.007555625216497929,0.008188451812270512,0.008506842702768181
46,0.007523920688944985,0.007830534941409058,0.00815771965721782
47,0.0074663402293544245,0.019138219763698668,0.019564032712145057
48,0.0067288412796050485,0.007339940152718085,0.007528088390161489
49,0.006650123743380774,0.007251347481018806,0.007450774954761377
50,0.006616535079494552,0.007243443552430044,0.00744718121239435
51,0.006616876008104447,0.007240467788621165,0.007431427385021246
52,0.006583510838462093,0.0072352687778593555,0.007406433771476501
53,0.006573581738796692,0.0072764853840816,0.0075295448140608135
54,0.006526536233340773,0.00724452292138778,0.007491925764347127
55,0.0065888108123857946,0.007226339236941091,0.007462434356600214
56,0.006535621852391595,0.007254379729975933,0.00748267576475785
57,0.006532942636459098,0.007229999550442483,0.007438213825857769
58,0.006529935596747811,0.007200269773948876,0.007378832481262741
59,0.0065368137547640705,0.007250821956204672,0.007494122105008294
0,0.03058392252806951,0.03072697970786752,0.026270343931027014
1,0.022524698722951507,0.026993008398188034,0.02354804974689174
2,0.02029606044065645,0.028998619372826846,0.025775090145800757
3,0.01847400054485424,0.021338998744702516,0.018835022684994585
4,0.01674949169641222,0.01849161604729725,0.016682774729719768
5,0.015696518447968356,0.02015067203410878,0.019198239602327413
6,0.01498160705044422,0.01553016565693035,0.014503723284213161
7,0.01385340632999893,0.021241358949928738,0.019677840502159462
8,0.013412712815493662,0.016140321567748757,0.01567707762136454
9,0.013032525664781337,0.015065074515164223,0.014357768266158899
10,0.012101839341180299,0.0515443529104398,0.0519873068667704
11,0.011988507057329161,0.01646958257353471,0.015538013434537212
12,0.01179968426193678,0.01195625142991405,0.011595260400435283
13,0.011735050827705203,0.014372935532788858,0.013781501863308019
14,0.011012093521571615,0.014166046566523142,0.013433894460065902
15,0.010961737222064893,0.012768237204588133,0.012174193801209706
16,0.010786136954516953,0.011613751290236335,0.011093748263243604
17,0.01027718844215993,0.010061916689797083,0.00957690804468544
18,0.010151570219951412,0.01099785718428879,0.010583802785810023
19,0.010066446092343232,0.010992606649936856,0.010493245371278203
20,0.009884616344553334,0.010724447681099048,0.010364727014281162
21,0.00963476247979326,0.016802593322082518,0.016226745109069088
22,0.009858103821151522,0.010084819405069452,0.009576601288227979
23,0.009658698600438094,0.009625929901403233,0.00913690894574495
24,0.009517104264114515,0.010872178803212318,0.010469750490590613
25,0.009445934804637762,0.010518658435930467,0.010014072759637616
26,0.009149815212739372,0.053684115543788505,0.052398361014704284
27,0.009090711564140116,0.010852577724988245,0.010482400891802305
28,0.009098297999985057,0.010443763246042256,0.010064436524887138
29,0.009137305909613732,0.01413073815112092,0.013630586876495179
30,0.00887280327248165,0.010061732871683132,0.009288944307564332
31,0.008822997296802382,0.009749126986809202,0.009451670837027835
32,0.008631740982709657,0.009126980086034072,0.008672625699866765
33,0.008615478121425858,0.009220346761360031,0.008896450792709221
34,0.008651777645646353,0.009349217056571546,0.008949786150766763
35,0.008639128520127128,0.011134366488749754,0.010606463714793964
36,0.008512848059924433,0.009247452144634967,0.0088075527177047
37,0.008323412596337563,0.009476599864230216,0.009226138714849352
38,0.008191111429175026,0.008349765561093129,0.008096459945790153
39,0.008218091356834732,0.009457119313975451,0.009052396414765197
40,0.008250818487866305,0.008529790937122498,0.008251735250893297
41,0.008191987271762858,0.010816481107419089,0.010187129434022281
42,0.008091387698176146,0.017979133356635875,0.016782513456858092
43,0.008150731973490475,0.008461704263216924,0.008140008926232262
44,0.008055357516056596,0.008780250323711767,0.008323991699715122
45,0.007815615688927335,0.009805437460482395,0.009451857305923909
46,0.00798615312249281,0.008016495891680115,0.007769131937044891
47,0.007835063982970725,0.008168602937948514,0.0077524803973715905
48,0.007160217302644283,0.007758533701418216,0.007426234396209233
49,0.007068035181587724,0.007820483756120648,0.0075449888226120625
50,0.007040618187766562,0.00783460676551769,0.00757835503145388
51,0.0070308905653818955,0.007779366538801484,0.007489246667440221
52,0.0070407504229763156,0.0078497425677754,0.007496445746621853
53,0.00703124507071771,0.007688733422574722,0.007387900358910665
54,0.007008497441270995,0.007912152226737813,0.007635712650774477
55,0.006994174179949244,0.007702597547344272,0.007347002524657046
56,0.007028203651490545,0.0077866491557284576,0.0075067383045069914
57,0.0070156887892004974,0.0077262358363428514,0.0074379823110628015
58,0.007022988404355554,0.007722668614864401,0.007421957789203399
59,0.006989314916632389,0.007657121687173968,0.007340621695735043
0,0.030284983353590377,0.039544400219072726,0.03983704720354251
1,0.02152443879008212,0.08373016484569,0.08425302493808277
2,0.018797266499067305,0.018386457496873652,0.01793775135902186
3,0.017500626258391373,0.021056329881330042,0.020324298170359068
4,0.016846606492505255,0.01589549053448147,0.0157097716358646
5,0.015045399907072756,0.018538096465063447,0.018137006291929242
6,0.014775427701818054,0.019852104805615698,0.019878912349053573
7,0.01395375812906388,0.014109535282323416,0.014137595017895297
8,0.013368816178351355,0.01607897202426023,0.016320790532533897
9,0.012849890013736395,0.013276802784630561,0.013609295380252146
10,0.012825224157460261,0.012520195225447013,0.01281787176070415
11,0.012189505252187514,0.011361297315332176,0.011651943960393095
12,0.011806709242745395,0.01079012471110369,0.01121018499347713
13,0.011589005518253304,0.01199850527251195,0.01248750913028636
14,0.011614473263367127,0.015333088805633548,0.015687363430264088
15,0.011175370911012937,0.011960181554901668,0.012298884487317674
16,0.011034577323877918,0.012478947066201127,0.012960124838304296
17,0.010729318369884739,0.00990397279163374,0.010489350350843354
18,0.01069321575874405,0.009996971718810109,0.010790404813606665
19,0.010242410983437929,0.009422226608170079,0.009797031463516456
20,0.010349925014625587,0.028646973671756514,0.03034745845674571
21,0.010053430098909542,0.012295183448004688,0.012634252111176553
22,0.00992565879433491,0.011729912131672513,0.012205278504123122
23,0.010007281781532507,0.018028201867245613,0.0192069365304946
24,0.009659907522147161,0.010039869503011539,0.010403639883919805
25,0.009472381161070513,0.00897599949651313,0.009432590766099449
26,0.009518136459579432,0.009750263922589857,0.010119731387001696
27,0.009442894429323037,0.021146893746219374,0.021826262680254428
28,0.009073701865880742,0.008749189053398799,0.00920659063845657
29,0.008955899161597298,0.008614580073832354,0.008943543328776806
30,0.009165192978002468,0.009337058557814781,0.00975761294567745
31,0.009016560171136195,0.010476323356937423,0.010697086110530442
32,0.008942403115712752,0.011515927639756417,0.011759262101806146
33,0.009041011834189164,0.008496080796968989,0.009128113870088394
34,0.008885531154528361,0.009761728905950708,0.010349852389485721
35,0.008701813284839547,0.008222557188195359,0.00860425955989417
36,0.008546787383770823,0.008913764984054072,0.009326293014577323
37,0.008546271457327906,0.009208715648563747,0.009259813045940746
38,0.008500555066444685,0.00828674019647327,0.008461332284347521
39,0.008372847252104947,0.008098810736312745,0.008434633147913156
40,0.00859016152381778,0.008449157049390133,0.008965357166116534
41,0.008344936744861009,0.008943482003451235,0.009605331312491939
42,0.008206167413078348,0.008915690259835981,0.009218235297013627
43,0.00832848251223872,0.008702376106616455,0.00893759688989889
44,0.008061522393800011,0.00827775283225367,0.008736179278740885
45,0.008233250748376929,0.0077907007609745406,0.008212028939290789
46,0.008025334119996865,0.008001738721131994,0.008287604745919351
47,0.008076028528330129,0.008820532128583252,0.00904960265563025
48,0.007138660148115761,0.007543903662592281,0.007757175690707086
49,0.007065715772111656,0.007550901302094492,0.007768363728581508
50,0.007002125899407335,0.007593041319223591,0.007811666256663208
51,0.007017970366947333,0.007545661749324238,0.007725306288583558
52,0.0069742749145880675,0.007557849617288322,0.007758261861530384
53,0.006982250113509593,0.007549794043069881,0.00771633225557948
54,0.006965021740188339,0.00750620717080193,0.007687307870459991
55,0.006898677189331953,0.00751411863043478,0.0076832517567215815
56,0.0069424406280637506,0.007509399743038949,0.007665003818106025
57,0.006985627621907549,0.007503520684210218,0.007643597186463001
58,0.006919624328426752,0.007523772725139332,0.00762872727302003
