epoch,train_err,valid_err,test_err
44,0.00792541607612176,0.009147913522331443,0.008358784320584631
45,0.008106531404980001,0.008314298369724768,0.008117858462083707
46,0.007925826076161466,0.00850524653949319,0.008133287035306098
47,0.007991947240071792,0.008614275610570493,0.00811158285069681
48,0.007199816759984413,0.007758667003226147,0.007353592849477408
49,0.007222901742741018,0.007758491694369173,0.007353584145120753
50,0.007128482414783056,0.0077325341103675884,0.007316113001147001
51,0.007118904071955823,0.00781388204352092,0.007337558290570565
52,0.007105095984683024,0.0077043899121781905,0.007293254350024573
53,0.007092469966687213,0.007837156081853328,0.007366731387075195
54,0.0070935789178443506,0.007751185464496951,0.007341269079588344
55,0.007069373904318947,0.007824953563899594,0.007362132446957068
56,0.0071026279519493035,0.007712687080083385,0.007289837557259183
57,0.0070924823038876605,0.007698444053320194,0.007275153925511853
58,0.007024737839169788,0.007884498955349518,0.007403234346714394
59,0.007076220620164865,0.007665723812074326,0.007286578854574594
0,0.03167699901834115,0.026584267068709453,0.024426792338177846
1,0.023541133533609072,0.024963168336964794,0.022908508533902017
2,0.02057449036681025,0.029784582654681296,0.029021623820973994
3,0.018698865370703165,0.017754334997963233,0.01630219106946773
4,0.01677588874550924,0.017984070058517154,0.016700389487828524
5,0.015516464631434206,0.014059388123324678,0.013050771126507139
6,0.01480160961380902,0.014905348399548471,0.013775495286328208
7,0.013501633584512516,0.014017712134809554,0.013062555251052732
8,0.013425285833206443,0.01166199193304828,0.011282352666805046
9,0.012283811176614031,0.014092267396731993,0.013278713457618448
10,0.011844796467961556,0.010931818571902785,0.010313130628671622
11,0.011304131093718476,0.011988288335874916,0.011055718015772723
12,0.010911604736914661,0.01182599443808815,0.011276347903265252
13,0.011040818641197735,0.012479739279863027,0.011423822362242805
14,0.010380656120056482,0.012712940444295705,0.011751644946740462
15,0.010027653168486948,0.010600432143161725,0.00994829810752385
16,0.01008463146805585,0.009631694789538986,0.00919853138325132
17,0.01001464089481613,0.009225032361728735,0.008975539939326649
18,0.009486048509313174,0.009001815662347007,0.008861422461513484
19,0.009253088726160898,0.009851501303132152,0.009909437086288045
20,0.00948221398315867,0.010284247685045649,0.009646660026005744
21,0.009114382462850035,0.009173564159572057,0.009270119700302214
22,0.009038667047587361,0.010055206284422169,0.009271309280655149
23,0.008695794283169347,0.009346747117039022,0.00965950935423216
24,0.00884827072468791,0.009173458440837388,0.009013533653691678
25,0.008507418907686732,0.008656804891903102,0.008527971285400898
26,0.00861213956010128,0.008983504924300301,0.00858542214778487
27,0.008360040088524383,0.008651481499095693,0.008340951014726278
28,0.008330363409848471,0.00829590762976328,0.008370168147486468
29,0.008042800859044718,0.011787599279167928,0.01158614192380295
30,0.008313815650690289,0.008681731183285748,0.008268423351150496
31,0.007961426109435212,0.008898518301269106,0.008278978710666919
32,0.008061127867113799,0.008846900617598146,0.009315211534123045
33,0.007730601020816898,0.008542186798152315,0.008240255720471674
34,0.007952177398292036,0.008078338535372168,0.008004862473015024
35,0.007638973979423456,0.00827089753674058,0.00777949798710141
36,0.007623782907195933,0.007903327842653156,0.007787793234291185
37,0.007732311627001452,0.008393400244517303,0.008465699349081
38,0.007477981371610756,0.008650414069654283,0.008986173296958817
39,0.007507799737303076,0.009157085230200666,0.008680786018692611
40,0.007428439824597753,0.008559687148135568,0.007974070951960222
41,0.007310451674000668,0.008908216220659368,0.008344373974847514
42,0.0073224289135042885,0.008023647774275618,0.007561967999748565
43,0.007342623546438295,0.008398801117343285,0.00843054399498294
44,0.007372018495058627,0.0077618144778111775,0.007699511762660197
45,0.007256935087311383,0.007759299298523531,0.007502815679749191
46,0.007123190449931368,0.007690344738104736,0.007616364452336652
47,0.0071484095864074795,0.0098553834542158,0.009625330605362895
48,0.006503528616832052,0.007364082595766356,0.0072793991392719444
49,0.006374215670441927,0.007321618080971029,0.00718468974591102
50,0.006329479644981528,0.007345512691006424,0.007240948218886388
51,0.006298066839391032,0.007326995817620844,0.007205392220393834
52,0.006340826692427596,0.0073136004916041055,0.007098050894698606
53,0.006262752750873587,0.0073325457421212015,0.007241714994566733
54,0.006275035125553512,0.007342940383056895,0.00726890386411147
55,0.006249094402210725,0.0073061714709316055,0.007218490919626547
56,0.006257272006295352,0.007318279813827703,0.007077696179141584
57,0.006260417175792283,0.007297528529419978,0.007190010260690089
58,0.006251447173228725,0.007284838059926906,0.007101295617352718
59,0.0062593842652435335,0.007365941670168481,0.007030855524369115
0,0.03330703208312176,0.056536908301423806,0.05870192621869681
1,0.02487981653384436,0.018765869694203158,0.020049854245422667
2,0.021618560843893565,0.01797163878942706,0.019085176812541127
3,0.01910107379462774,0.018283904769849764,0.018688419444912247
4,0.017392383105227817,0.013456607273074218,0.013949054701452857
5,0.016284973027692745,0.013490662810279457,0.014145655150083203
6,0.015410007284705233,0.01336287890146345,0.01378745378784199
7,0.014808725683894314,0.012814856042428513,0.013148648365482955
8,0.014197705444677642,0.012035957536947528,0.012192519519976262
9,0.013485987876205491,0.08018076955189257,0.08347414193565987
10,0.01319048115943371,0.013063320078051114,0.01322571358799592
11,0.012627529207087655,0.012705283084518756,0.013141769901019881
12,0.012397422308438377,0.010189953391452136,0.010564842014088235
13,0.012308239328231383,0.012066123919697885,0.01229982094231945
14,0.011387656295019349,0.010251757929905523,0.010391967360492405
15,0.011335184688842828,0.010790947318565409,0.011276064209026384
16,0.011440978955582055,0.009722316363931689,0.009890289842078608
17,0.010923522457451583,0.07515159134988171,0.0784692352530312
18,0.010556898734785963,0.009953809260517863,0.01039881258057206
19,0.010869801672818858,0.009762280825748456,0.009917624124127503
20,0.010595626087382955,0.009276342757522376,0.009453496303670197
21,0.010142645816178398,0.015246021063278072,0.015360386936604697
22,0.010126014433967902,0.00877398434082095,0.009018362617101984
23,0.009978315269305186,0.009265186991519484,0.009245413731895273
24,0.009667147097867737,0.010233763686857767,0.010283647189330471
25,0.009599413720868368,0.008705802835060275,0.00893628099898561
26,0.00926207069870629,0.011547181478791926,0.012059011194089631
27,0.009328084003254173,0.008730564919621387,0.008938537823439147
28,0.009516899108802686,0.008263491003606929,0.008479802724936732
29,0.008882324786555932,0.008465485444860284,0.008694077405103223
30,0.008901518854101974,0.009972103487867113,0.010206617452249303
31,0.009234081523555773,0.008296874373004769,0.008582427694036335
32,0.00879582119024475,0.007991605074083016,0.00822631479083302
33,0.008746494359125374,0.008251395266772392,0.008580539035237708
34,0.008640589896205563,0.008624577453126414,0.008844902208058496
35,0.008489909079553257,0.011531988230864501,0.012097700256902702
36,0.008604880391388904,0.008114170567340921,0.008414824878499351
37,0.00839710023167097,0.008541865972496732,0.008723048480098848
38,0.008259220015562917,0.009402967669000756,0.009668702962409407
39,0.008480839948995848,0.007551168117807564,0.00779928524999864
40,0.007997740560903424,0.008345737103758282,0.008581265704483823
41,0.008198387539484746,0.007607388936434021,0.007954236845178401
42,0.007932931732571613,0.009412741980933998,0.009731709692423176
43,0.007934114068054008,0.007638206703441506,0.007837605727131275
44,0.007870069851010703,0.008709733626326672,0.009297891091028666
45,0.007699632745441375,0.00862027675059423,0.008848853142975312
46,0.00783572244262078,0.007842482954014197,0.008182685251432297
47,0.007702510634205644,0.007340634475657693,0.007591508264516094
48,0.006803434703672794,0.007079726207013809,0.007341718377038636
49,0.00682843858812744,0.007076030094159211,0.007356330511542933
50,0.006731289067057311,0.007093674016411347,0.0073189909118202235
51,0.00675878002194572,0.007109653934130019,0.0073735242357976126
52,0.006781281172879074,0.007091653855533538,0.007368264741043593
53,0.006752623627914342,0.0070745930025863,0.007378432302579493
54,0.006692637297656372,0.007056897201305799,0.007293879123426116
55,0.006703437886619831,0.007079741086248077,0.007347647189038659
56,0.006722007741117359,0.00704618320193671,0.007279743441231946
57,0.006677885718182505,0.0070642811113922,0.007281964868177884
58,0.0066830449474539035,0.007050041760092451,0.007283500513210251
59,0.006670942285980981,0.0070479097870483984,0.007310673555644705
0,0.03273329151971293,0.02616352705286774,0.02361888965415529
1,0.024858892305726618,0.025564433509474207,0.023663145854366255
2,0.021943858898587437,0.020735224873560987,0.01943465087941075
3,0.01961510647195877,0.022832182006621297,0.022136572417087347
4,0.017949393670635593,0.04080273786942196,0.04038575457110285
5,0.01621541409841598,0.014351264451842089,0.013815277112819354
6,0.015004714799324956,0.913696605484535,0.9105351668364489
7,0.014600073730445001,0.013160197243603905,0.012996860886125828
8,0.013479142763018042,0.022099925064912405,0.021414485436735877
9,0.012384433234192216,0.013041254071679494,0.012653915080096709
10,0.012512557869659163,0.011363235553779622,0.011569855612792218
11,0.012203794943805092,0.025674991073831196,0.02442805030233356
12,0.01142307226605069,0.013980229150473587,0.0138813546693571
13,0.011529555860202751,0.010420993668442291,0.010461056988863604
14,0.010846355302853524,0.013097413529319984,0.012442902101463281
15,0.010816074426670033,0.010580484075502623,0.010960849043503846
16,0.010429285971126405,0.01032180261546604,0.010540830137488902
17,0.010282121410761392,0.009800492868094224,0.010008259997262708
18,0.010006004013301725,0.018642844352313847,0.018516493821038125
19,0.009766861565738544,0.009257084136410049,0.009231903855172505
20,0.009783437154052074,0.00980004286585148,0.009692897161012473
21,0.009561583418901034,0.010844040746160823,0.010343386550128333
22,0.009609191110909882,0.12134581041222942,0.11992156337221455
23,0.009493706557695113,0.009100595501267973,0.009151510679281456
24,0.009168075625339467,0.008776522461068513,0.008893607285787572
25,0.009161189351389334,0.0088790413041755,0.009084515529766324
26,0.00917406924598187,0.011645407532255736,0.011804716430290576
27,0.008862313549152144,0.01122900861024173,0.010767375851756167
28,0.008811697218282585,0.00874668827320681,0.008772747440158513
29,0.008650180930989244,0.008646821932560259,0.008718993497512246
30,0.00855936523589932,0.00948260300918542,0.009848186543124166
31,0.008613906408335138,0.011825112315404654,0.011646809276503177
32,0.008294021262993377,0.008875477504385469,0.008716601039485994
33,0.008273002095201404,0.008447149439667753,0.008526705605465361
34,0.00822363083501876,0.008556830383789439,0.008361259519026595
35,0.008081521592186863,0.008306446222076073,0.008449417521366059
36,0.008063807654039556,0.008499126292609176,0.00836888956361625
37,0.007958343387180737,0.007916410431279865,0.008185831820168845
38,0.00791308139978026,0.008508610161540003,0.008043419945608225
39,0.0078290641670687,0.00837679384088199,0.00845280465339594
40,0.007819530253121178,0.007844436909376636,0.007955148782146948
41,0.007682766441982349,0.010312339562626152,0.00932781566342094
42,0.00770329348994553,0.008408316867002599,0.008170919289381101
43,0.00775373405419974,0.007726994637622223,0.007705973823414326
44,0.007732526584531267,0.007733404082270217,0.007792622234305578
45,0.007505998622957369,0.008093250966345215,0.008183797729220644
46,0.007582241998923705,0.00852051478408996,0.008462375344892104
47,0.0074068924279715835,0.007804376201368102,0.007792151236470863
48,0.0068319697444361,0.007393888684938975,0.007410574844119245
49,0.006672186178844881,0.007412099653897466,0.007382540335813937
50,0.006621080902177398,0.007409373889126445,0.0073868205243249494
51,0.006651197042955947,0.007396301160838358,0.00738725718315081
52,0.006628970107299338,0.007419996878664554,0.0073997134885378365
53,0.006612852336844792,0.007350062329520252,0.007387400138779032
54,0.00660157463186859,0.007341440432295024,0.00735994335122969
55,0.006628523702765599,0.007912405362691614,0.007586099592970998
56,0.006600460107965326,0.00757672081381069,0.007429957619425883
57,0.006577068652683775,0.00746731219320155,0.00739786275257361
58,0.006627324391462886,0.007277054271772634,0.007378056122710975
59,0.006564461059270692,0.007307687421404748,0.007347766209079413
0,0.03267716012922653,0.03325533214736698,0.030206715382087232
1,0.02338763074808193,0.022570289663760505,0.020377196935071767
2,0.020554086458353233,0.016692944570018353,0.01491476247961578
3,0.018371644689675247,0.01524368335226655,0.014070187020374792
4,0.016730233318086696,0.01415653653119829,0.01315048956693157
5,0.01588582255015113,0.01380065943190199,0.012655276688755435
6,0.015359322007552344,0.012557963106427837,0.011952333015991948
7,0.014563016223235612,0.011973607090076858,0.011865200444793415
8,0.013928958396135019,0.012787299346024848,0.011942845822805965
9,0.01331885221406005,0.01125484088736995,0.010920463675575386
10,0.01340676625676235,0.010558833019778668,0.010450475037914967
11,0.013115053539205349,0.01033315593487556,0.010072185792621941
12,0.012106809820075727,0.009941168224701348,0.009993749973375831
13,0.01180893940230487,0.009397747392418433,0.010324928542266947
14,0.011459401902959182,0.024706738162290607,0.028209673644802476
15,0.011249981744152678,0.009970415584661134,0.009590097474766473
16,0.011203855202072243,0.009166217979618464,0.009994422373519826
17,0.01069148705618587,0.009143960500581928,0.009070837105018261
18,0.01055606945901372,0.00902160010709028,0.00917088586247613
19,0.010528741143766543,0.009010571404968082,0.008971020703916317
20,0.01022325602154128,0.012290462021787282,0.011694183201279441
21,0.010134321797983875,0.011687199903485405,0.011834634520817173
22,0.010138709771881265,0.010017643651816647,0.010565659833408835
23,0.009705630881375552,0.00922293321225987,0.009054609190639685
24,0.009684696615920642,0.008169308844999517,0.008582337385445091
25,0.009467554597795524,0.008205510039204725,0.008869899041525088
26,0.009433332275155176,0.008865713125616,0.010942497375902775
27,0.0093371483016696,0.010762332778017594,0.010496163715085747
28,0.009513887569641596,0.015567173873099511,0.014664807845109505
29,0.008903519094207231,0.008202352272598192,0.008595792232734328
30,0.009021335090870155,0.008270382697222625,0.009916060505167485
31,0.008834367351256776,0.008389018899693084,0.009310797915800816
32,0.008750312017898674,0.008764795754536953,0.009616703559684421
33,0.0087351063784145,0.00850941382500949,0.009434272285233842
34,0.00889616259390289,0.010199007812495832,0.010500852407095456
35,0.0084480468306958,0.007646286210960354,0.00850126198169536
36,0.008585787084137377,0.008497324288099222,0.010341401886944745
37,0.008525892552516356,0.009374908864507198,0.009616081909637435
38,0.008454589981460318,0.007396336901027723,0.008562032672310219
39,0.00845969931753093,0.007295789950896134,0.008428447324605596
40,0.008449572745001264,0.0076660876853420264,0.008383930623514023
41,0.007913614291280261,0.008891466186046523,0.009801849202833283
42,0.008016518950119978,0.00792259851907263,0.008124335359339579
43,0.008163905647467272,0.007690920262104717,0.008676882002661574
44,0.0082317098954114,0.007755270885686466,0.008524441925072797
45,0.007936701718752335,0.009349588094992334,0.00952371209171509
46,0.007921737345536424,0.0070413347249114995,0.0075308401844025995
47,0.007710323455140173,0.008126969857407074,0.009212816836911445
48,0.007217041211294336,0.006817135786224616,0.007333009029582885
49,0.007014728093031386,0.006752295862553193,0.007335870551477909
50,0.007021194545527343,0.006759710605138909,0.00729998926875312
51,0.00698421958322153,0.006750906385737864,0.007388060759167945
52,0.006994009443560645,0.0067462195765682804,0.007365896261131943
53,0.0070071162478242965,0.006765057126356469,0.007297591511016694
54,0.006909259964365631,0.006748280211153548,0.0073915727153013484
55,0.006944126715789234,0.006747385516758826,0.007472136537663334
56,0.006936440424485413,0.006750517899457267,0.007262645878064806
57,0.006906876955881007,0.006743148929589743,0.007425726448618219
58,0.006872058841061201,0.006724891279683147,0.007319120418976607
59,0.0069291673933003185,0.006707715446245482,0.007380230334874211
0,0.033945684408526654,0.028503740901805182,0.02042460890599502
1,0.023605943916890137,0.0225297633327896,0.016731946981077845
2,0.019917729926272627,0.028197635831466998,0.023257710896797443
3,0.01748321799540142,0.021855527783682285,0.019282426093478622
4,0.015472940741051143,0.014911734769443444,0.01228418856790995
5,0.014165240793636798,0.019009954463052363,0.016524233575108748
6,0.013375404658202332,0.012767706047240849,0.010931763224856348
7,0.012976427672399449,0.0128375191610297,0.01087230031110981
8,0.012289390178820669,0.012853545040837485,0.011987599554330163
9,0.011027174526367336,0.013649870479481253,0.012438223279467798
10,0.011126519725426467,0.011156375133517825,0.009803585844121573
11,0.011045129955964118,0.010471506456195049,0.010012940675541756
12,0.010444755178459308,0.011474966504444652,0.010913175505263138
13,0.010214743833449046,0.013027603911049455,0.012262426153401961
14,0.010091886620627804,0.015335249218116657,0.012514205136971279
15,0.009983985931349517,0.014422376637498678,0.0137815766704066
16,0.009465372706251219,0.011847364136905795,0.011257765688940205
17,0.009341935792945294,0.009898282331466146,0.008980292566610011
18,0.009021482272952656,0.009505258393843518,0.009347728274319783
19,0.00932063294525277,0.009584315119575136,0.008808536778288054
20,0.009200383671764015,0.02588534922889982,0.02453245341442425
21,0.008945254443124507,0.009783381616435901,0.009236648601419187
22,0.008678838321217111,0.008643352801078221,0.008187229131424749
23,0.008431136406460036,0.008398002958853304,0.00802035552260098
24,0.008656277345579595,0.008794408198641435,0.008594173496966142
25,0.008640443689164713,0.00996020949206012,0.00871812411010929
26,0.008150788401583436,0.008711010167762054,0.00790859112139502
27,0.008314618586815495,0.008511450817639356,0.007898047293565209
28,0.008217009004987867,0.008502106090317341,0.007951084771706599
29,0.00820644089644547,0.008266523038024354,0.008102374665826908
30,0.008032011290021429,0.008313252302793287,0.007883009924751732
31,0.007901608459344931,0.009466644401318749,0.009037498767030892
32,0.007895685753982903,0.011109412343249291,0.010115050976059057
33,0.008036787091905476,0.009019346364257977,0.008807375357775343
34,0.007736475968580326,0.010324998471773653,0.010075547543430471
35,0.007767314989416206,0.010344110971065208,0.009849447894495843
36,0.007731855884499552,0.00985831963925775,0.009512590498298466
37,0.007454949793289193,0.008097917950742942,0.007622024181751417
38,0.007557982432937131,0.008046535591656403,0.0076545633858281295
39,0.007768246404575962,0.00808493527802603,0.007573700851270507
40,0.007489537983986667,0.00866789515408555,0.008324634675645743
41,0.007437654243241315,0.007741090391639741,0.007450326606963458
42,0.0073422737359765755,0.009016702879947932,0.008873380268265686
43,0.007509731217599424,0.008075682166251052,0.007763095705169347
44,0.007280230943572469,0.007619606013289068,0.007298452449336819
45,0.00712537188162899,0.008581481483900772,0.008419063441867302
46,0.0071164602752702205,0.008225797599488532,0.00793506977917806
47,0.007210897155324198,0.008242506333066033,0.007519770637103065
48,0.006571957478339616,0.007381610458706669,0.007088582796351003
49,0.006463245562242897,0.0073013689909176074,0.006975163828593207
50,0.006453415585035777,0.007328060917551223,0.007006967687427826
51,0.006434094456811568,0.0073066825994645,0.006979413983633177
52,0.006415368943970574,0.0072925215202949,0.006964980926752528
53,0.006389415781714692,0.007364610711871257,0.007023837575637666
54,0.006362795563535716,0.007269091359387505,0.006916468185914551
55,0.006422821208618584,0.007315252151167406,0.006993354498658646
56,0.006411236600180944,0.007267993101032805,0.006942794377867666
57,0.006363543152048164,0.0073835929958333425,0.007060547148589412
58,0.006410123070521734,0.0073259379031162435,0.0069824628727509904
