epoch,train_err,valid_err,test_err
37,0.015330274081717311,0.01040980825117188,0.010036988083598175
38,0.010389014617324215,0.009751745247356138,0.00889218136379582
39,0.010385681764333882,0.008331358699437142,0.008115612176399672
40,0.009763431237503752,0.008799623659626735,0.009385273498738148
41,0.009476142518169594,0.008935828930586247,0.008056460834493254
42,0.009143021046348414,0.008053904675067723,0.007860250653462405
43,0.008616347767944621,0.0076754178251420896,0.007513906882540248
44,0.008870306336709169,0.009725890247851,0.008635713811368123
45,0.008071591374255711,0.008216297523952533,0.007651518202186979
46,0.007975780309723828,0.00807349129574206,0.0076886336636821165
47,0.007638301498480878,0.007681208131515238,0.00769821784867961
48,0.007230994885675497,0.007213973131646319,0.007123506640541691
49,0.007215823911118428,0.006968459348077144,0.0070464826627292775
50,0.007073519671059416,0.007104097178531917,0.007013681149418456
51,0.007010310524878018,0.007142454390085847,0.007035867300360812
52,0.006975794899791466,0.00719641512519545,0.007050439239930478
53,0.007021225084118551,0.007042491849378137,0.00699216028962118
54,0.006945335356399334,0.007215884824287933,0.0070494631510838275
55,0.006940737512574191,0.006996987228174658,0.006945383328551845
56,0.006922853127416326,0.007044145237537113,0.006987276901080824
57,0.006866845633040846,0.00696391021297985,0.006928892368997999
58,0.00690839554662248,0.007074229725940928,0.006957436314554994
59,0.006883481404596177,0.00696229419713087,0.006888627052708965
0,0.047515379009708446,0.03222557733700216,0.03232687501896632
1,0.03521413836494459,0.027415068899569628,0.027561576593715442
2,0.0317889352897548,0.025321936201045416,0.025321358707448584
3,0.028775255825178387,0.022585422492115353,0.022727442076959908
4,0.02689653598155814,0.02094541649780556,0.020876015183944507
5,0.025117503398871397,0.02479478049873369,0.02622719000495464
6,0.024396962721238834,0.018857799680574123,0.01921246680598105
7,0.024333743165929934,0.018068298383783966,0.018669438439252378
8,0.022588036046705853,0.01688959596282557,0.016491881090387236
9,0.021650870997652595,0.2676951460132063,0.2644650623964596
10,0.020709362227288256,0.014747212496090716,0.014828550780290712
11,0.021064097002502006,0.01419727045109866,0.013891506144725094
12,0.019416586512534955,0.014080044776843343,0.013629519597066852
13,0.020266822859349148,0.020356259858154358,0.021331685335007036
14,0.017995697404324468,0.013288224942437636,0.012452306401548414
15,0.016785407553843813,0.01363769985264728,0.013051890527360497
16,0.019818700841542632,0.013422928900653046,0.012860230197564063
17,0.016874492473840947,0.013174411152154071,0.012022124541739112
18,0.015936070107456013,0.013663938567240594,0.014067443741445378
19,0.014959395845687782,0.013057563752590134,0.013044791946071393
20,0.014443712322286055,0.014058490660506125,0.013539912535201832
21,0.01639405087785489,0.011084266761189596,0.010634591873718988
22,0.012612832642724408,0.0111624469595885,0.009939226733541872
23,0.012233270407554356,0.012558669556019822,0.011479775603599753
24,0.011698075733353816,0.009230433921272655,0.008370101524082869
25,0.01116542043408325,0.011009319852934093,0.009483022796028692
26,0.011403200392489862,0.011479574143977279,0.010868179937291106
27,0.011525625996400586,0.009649813950713414,0.00921760488513092
28,0.010359835939498276,0.008534285609210449,0.008104469905645808
29,0.010792563310708082,0.00927592895952768,0.008582949525194717
30,0.01148565960302728,0.022627847340776643,0.023845674342263746
31,0.013407713014446775,0.009118113603626157,0.009258736943891899
32,0.013433428296391584,0.009296678606922968,0.008636848406182104
33,0.011401876883615781,0.01052164608936807,0.009645080889198345
34,0.009544662738366775,0.009557486547300058,0.009181325412241854
35,0.010898213581900618,0.008421126855362856,0.008084208815790625
36,0.009131347402800468,0.007847477392097794,0.00752230913028367
37,0.008912794276834632,0.008146919378355532,0.007919318577942805
38,0.008837016379312742,0.007631175849463351,0.007343828746272325
39,0.008127879709371994,0.011465954253957342,0.011080545082233773
40,0.008715268477548976,0.007222135300587787,0.007248820001797921
41,0.007918115296404123,0.007630915251831428,0.007390712566082157
42,0.008014396766824913,0.00791930505280441,0.007708440754062298
43,0.007917432471144169,0.007958767302801966,0.007847375769484377
44,0.007550659392748115,0.00715138493410652,0.006667416635808365
45,0.007436357183164094,0.0076286452205190465,0.007550665136092637
46,0.007316809084940412,0.0069122273840293725,0.006754732358423949
47,0.007452553537214488,0.007147415890567111,0.006778845992764959
48,0.0067228474889229435,0.0066077177193995746,0.006425383816242532
49,0.006595009934882359,0.006579313562379111,0.006391328562635078
50,0.006517665675832074,0.006649841674746258,0.006425909130580462
51,0.0065224886502708536,0.0065774264668385304,0.006428297532760557
52,0.006530843374182753,0.006472963053220239,0.006321092411338932
53,0.0064575109228854006,0.006514068921919256,0.00633122887827929
54,0.006404532994436684,0.00645626358679505,0.006307370806986121
55,0.00646725733832879,0.006562047043575257,0.006358143403825039
56,0.006370995418290462,0.006450715151640559,0.006263013045542823
57,0.006407845802033955,0.006527395135169576,0.006315305689319572
58,0.006413365602351573,0.006560130801470887,0.006330943621426977
59,0.0063703924414771984,0.006493795070171902,0.0062677782639294945
0,0.049559764778107696,0.03553951214786034,0.03609973228584188
1,0.03613358727669608,0.03520473234230678,0.03636400941564659
2,0.03193499644746059,0.03318167672980625,0.03340784183211559
3,0.028845186954805428,0.02354060195849045,0.023864033156732703
4,0.02815246569553351,0.039590444668098405,0.03991749920124809
5,0.026874921535002934,0.020598655110749937,0.020746932115498454
6,0.02625687950305858,0.019543082614006058,0.019521977699156288
7,0.024679104970716854,0.017381618233620975,0.01735202259290813
8,0.024391543522312303,0.019691888112788217,0.020280566241445513
9,0.02266976082813487,0.019079032334505017,0.019238634519292502
10,0.020161603648035212,0.014846107147254787,0.01461992447318482
11,0.019665825795485686,0.01594262904038877,0.01500268476013057
12,0.018604869243114882,0.013926965304739813,0.013862452759834108
13,0.01818513512633574,0.012830416925459958,0.012435956261294382
14,0.02057053476870622,0.02205189046538931,0.020135490267120432
15,0.018013905432435744,0.01442330684655377,0.013921376292852665
16,0.01768870154115904,0.013744636171580787,0.013685001571366581
17,0.01747589774562985,0.016439986153880946,0.01632912327829462
18,0.016451862060225662,0.012020317232442916,0.011152509006524656
19,0.014388522123105946,0.017808922435828028,0.016824959537771023
20,0.013028483157223103,0.01075833220374336,0.009948067433495024
21,0.012557588034537097,0.01076162059896677,0.009724422080603532
22,0.012519581152959659,0.009995834771461081,0.010020640144954567
23,0.013847689864989953,0.00922436816285134,0.008801268496103841
24,0.011475553985352577,0.009629828334406294,0.00948332159113487
25,0.010961624292362063,0.010265963266182189,0.009613081875321368
26,0.01777688794957364,0.03292895633605904,0.03328357317229699
27,0.027313287652939278,0.11911584878387946,0.1195882173324743
28,0.03623790636211659,0.02985941033070866,0.030297548667507994
29,0.03265136912717653,0.025970280839536786,0.028365700631209342
30,0.024153718549698354,0.022312513551261993,0.023058221225515083
31,0.0182135796489769,0.017474473885133703,0.017536873512515552
32,0.014962192360703019,0.010853229266679868,0.010773320852658426
33,0.01357803465411252,0.01057458015647106,0.010353198903618417
34,0.012115245927532593,0.009877678958194075,0.009745892786620178
35,0.011602295934119728,0.009900447285283975,0.009189900450047313
36,0.01140460686565367,0.012681789024938508,0.011148499223813226
37,0.010713605398478557,0.0092822871588152,0.009232123925885067
38,0.009858190792791986,0.011328812097806836,0.010985426204764486
39,0.009271757499113051,0.008351585365025716,0.00808371019613155
40,0.009188923730145423,0.008810160497233833,0.008201372081471016
41,0.009823476438130824,0.008351940805349766,0.007891615283401612
42,0.008659237240299943,0.008186278005390991,0.007924385973331617
43,0.008674447766815807,0.008205368856743844,0.00770256733115506
44,0.008656184161685475,0.00807321254410267,0.008161952810942093
45,0.008154096730557593,0.00832785961025076,0.007786030900131684
46,0.007941589867353922,0.008042635501422674,0.007701214925851146
47,0.008166072766804562,0.008941310444269455,0.008546751120209558
48,0.0077762458804951085,0.007234312652770009,0.007002166935360296
49,0.00732382826597054,0.00719961712296903,0.006931748063135522
50,0.007248597430252067,0.0072460903272381335,0.0070075720313605315
51,0.007239582543693793,0.0070880540737438,0.006894354268612393
52,0.007227979725238129,0.007055117312314564,0.006847166011137825
53,0.007194588653518578,0.007013928450861277,0.006843775635079968
54,0.007141561273718164,0.007134989859104421,0.006910419490635956
55,0.007127793997827991,0.0070790777307723,0.006873789907777008
56,0.007053833599442537,0.006959766580498706,0.006793243673067793
57,0.007041519559664908,0.0071506823083103055,0.006924691638850861
58,0.007079589638138387,0.006997547991129815,0.0067929460442198225
59,0.007089170470325504,0.007147113666615739,0.00689453190015323
0,0.04933970084045431,0.030905223299308764,0.031202604264916348
1,0.03598558012558258,0.036886817372924145,0.037753339520941245
2,0.032243317736027975,0.25557646208278717,0.2570326794932927
3,0.029585394923179017,0.023639689288456354,0.023921476682750405
4,0.029266117638779836,0.11870452292605421,0.11795878787013228
5,0.025697789599370795,0.021656945021838445,0.02177208163083374
6,0.025245125607343405,0.018730726077939942,0.018777776110090776
7,0.02334441841778807,0.017438132807153478,0.01739807424845802
8,0.023940032950378613,0.018495495435702256,0.018764572558683704
9,0.02129456073469529,0.06917881265163449,0.06712464839408104
10,0.019976665560861202,0.015166470840897178,0.014724867690594324
11,0.018413438863611128,0.014928142898448927,0.014480580435698087
12,0.020633058363250203,0.015395011548929416,0.01469609251073265
13,0.017969226362656594,0.016532754172170695,0.016553045555488494
14,0.01989602567816714,0.014712834925812523,0.014131490925582668
15,0.02080128579966347,0.013780810211502115,0.013861680038208864
16,0.015511184203562135,0.011625816877170363,0.01107325718107637
17,0.015290364583338649,0.026709536754722082,0.02518626748607931
18,0.013109173040359566,0.01075265827322129,0.009978347117103051
19,0.014023768171808662,0.010902608534588448,0.009817880980086905
20,0.014626407281903443,0.01051790559217294,0.01051088416593737
21,0.02523021111260088,0.025086586353819933,0.0251129478631224
22,0.015682332670890534,0.019368838489097984,0.02006904563095248
23,0.013324789309272032,0.010453616201857415,0.009690488991511438
24,0.01404197348960861,0.010777937672372567,0.010470595208102408
25,0.011045132883370569,0.00907893195405456,0.008434604931575232
26,0.011115143055078347,0.011058977258171895,0.010413988283120958
27,0.010154666776622374,0.00989378190280537,0.01079366231662406
28,0.010508001215885968,0.01010595340228292,0.010064736897914284
29,0.010571512148279717,0.008616833002500678,0.008517986646685023
30,0.009890345239224926,0.009536635360564216,0.009445619143090831
31,0.009139101198558104,0.009323439907665147,0.008850562217572907
32,0.008877372518976029,0.010090597250286012,0.009716014752786375
33,0.038338090058314914,0.03739166212487175,0.037643034489274675
34,0.029632458731520886,0.046490451515493705,0.04660949413855598
35,0.02905363880756459,0.016806966883756706,0.016552768622399044
36,0.019388533036731357,0.010848226920163646,0.011888554510544236
37,0.022719483924073167,0.17379462821343616,0.17227869418566716
38,0.013864337899890123,0.009814290453010539,0.010662715903018054
39,0.020752522773882485,0.012541521681966037,0.011393573092682522
40,0.013514563384156906,0.030839461430407215,0.03100615352541269
41,0.011227416572075872,0.023862066821181815,0.02651334495352456
42,0.014561592464638073,0.011751764674453201,0.012789020694788197
43,0.014178106112221154,0.01145745848522346,0.011904454861779303
44,0.010846961853991852,0.008770811344326931,0.00875981471664728
45,0.011011406905686688,0.01124810426085547,0.01014090362345938
46,0.009647156241925138,0.010524085309137272,0.009371437656533182
47,0.010879434905026892,0.03993127447574805,0.04074474829125864
48,0.010664352989912166,0.008692009988164075,0.008658977517249424
49,0.008954609586096072,0.008572527886548966,0.008318777632537595
50,0.00864092002668613,0.00853136442670189,0.008264326206244009
51,0.008475796274345979,0.008379809953279662,0.008097461903947369
52,0.008421882269227424,0.008437106970551932,0.00809838621542503
53,0.008308260600739314,0.00840896542177352,0.007983725676783068
54,0.008287374688334043,0.008101986456569003,0.007862487326943758
55,0.008218050446646783,0.007922998250822728,0.007847374581773647
56,0.008045931322496872,0.008116945566465805,0.007814498111461073
57,0.008334645194904712,0.007950472806100877,0.007766354995032473
58,0.008155042081738534,0.008140154774513266,0.00783087760147983
59,0.00798830591800889,0.007956223389294845,0.007734998151317341
0,0.0507452637824424,0.03364324069483527,0.03362318340986141
1,0.03679395677680986,0.028480574294625645,0.028497453021281146
2,0.03283470524702352,0.025422036821507007,0.0253974635317742
3,0.030361679232559818,0.02626232109659449,0.026185844766346195
4,0.029333363537300955,0.023827084776204467,0.02413641716186179
5,0.026399108746564277,0.02019998259306077,0.020237316252997236
6,0.02601511268058778,0.03796904423296802,0.038703046248434875
7,0.023246865958298762,0.01903501711573222,0.019180807952875314
8,0.02335804569501917,0.020211008764987107,0.01992015909766793
9,0.021724375597116537,0.01892594163367792,0.01872566856115421
10,0.019431742639665534,0.015147494559365851,0.014533601224046056
11,0.018627570573687687,0.014501954051108362,0.01421187475971149
12,0.027801632286303127,0.017684821708167243,0.01780560370090331
13,0.021939108327589465,0.01480255686646456,0.014637906575435044
14,0.019231731422483613,0.01359675663627755,0.0133207911380864
15,0.01762885017368594,0.014034117639298132,0.013028522597941168
16,0.01711258521521513,0.017537119443137354,0.018593600277456036
17,0.015773600122001966,0.01175555640257304,0.011022967564935487
18,0.01859650272527938,0.014687667336132686,0.01449896036591068
19,0.01578682654643881,0.012300393483936592,0.01235873352383402
20,0.014279831011616931,0.010795615587981597,0.01033860154237558
21,0.013950889048031215,0.011774173106877483,0.011826474002998489
22,0.014042024676329706,0.010029692031159635,0.009569917187129648
23,0.012565812412003195,0.01024296982201065,0.00925350417660305
24,0.013877821410786082,0.03703120659775962,0.037647942309717415
25,0.011815564410655365,0.010977780637327577,0.010602692267131493
26,0.011788470509366886,0.009940257135557757,0.009139933224006027
27,0.011593035587900655,0.15645137675095253,0.1534883074415802
28,0.010731451367409184,0.00871632542795847,0.009161336290528366
29,0.010102206593941416,0.00881469364186666,0.008548472884093567
30,0.012641342310319775,0.010445627632850733,0.009820759052653089
31,0.01174294095216515,0.01574454436868213,0.01777269845512956
32,0.010485689790251277,0.009516202276915778,0.00868112116090664
33,0.009558352060183059,0.009022522927703907,0.00856423035238246
34,0.011306225550576705,0.010711414243564992,0.010063599106946604
35,0.010134298352078023,0.00964616333319889,0.008976964761148586
36,0.009300017074795466,0.008589157506359744,0.008061985991962796
37,0.008678798478069329,0.00822936563276515,0.007846652876689982
38,0.009634553893792848,0.010869091085812688,0.011473012373624965
39,0.008587243407877863,0.007878101937179223,0.007978315057802998
40,0.00857817532433834,0.008020364104657396,0.007492259788832436
41,0.008140680401146289,0.007793804690168959,0.007303836746235225
42,0.008072773431373815,0.007734604839031334,0.007717250964762284
43,0.00802934150258014,0.007344125476994955,0.007137995643019369
44,0.0074209685974570404,0.007067906974296596,0.006912424067051684
45,0.00808109842184638,0.013655383195380726,0.013653468894735697
46,0.007702064767284656,0.007533143798397202,0.007400370818396739
47,0.0072673713065197045,0.007692662935256634,0.007149548396539833
48,0.0069364295301303875,0.006862701992446093,0.006547452513870186
49,0.0067242446928455,0.006645188520001692,0.006364656780415555
50,0.006633084147523313,0.00656198764405877,0.006320509525875496
51,0.006597705399868611,0.006501433877938043,0.006292398119068645
52,0.006637903410675383,0.006490204746962607,0.00629835943956288
53,0.006509615093557964,0.006497039903537727,0.0063284191781755594
54,0.00655346994810869,0.006493854417208753,0.006311061022822349
55,0.006579897783265827,0.006481157919509016,0.006307176937287951
56,0.006471205648656219,0.006517237172255432,0.006391113454411173
57,0.0065272116537465185,0.006455033051157155,0.0063093252237118565
58,0.00643681143679128,0.006399428953719444,0.006259466764134346
59,0.0064698455820552244,0.006474228918331846,0.006322569378239432
0,0.0493366248085457,0.03409964324333272,0.034145964261161406
1,0.03605345997450785,0.03954147975686007,0.03956133805799142
2,0.0328814348245438,0.027521121475009548,0.027831185912599508
3,0.030153936441056628,0.048510242749596776,0.0483829907097205
4,0.028505329149372764,0.02314732044490615,0.023517634398704614
5,0.02686510118787113,0.02267107970438662,0.02293968988014317
6,0.02565940780029789,0.021905041767695373,0.022993766425830137
7,0.0250952756495976,0.02933784677466777,0.030783095327990218
8,0.02966041757930802,0.025820241991031716,0.025841418264182375
9,0.024763570844842733,0.019529017397145434,0.019069490207319947
10,0.021482519365783794,0.016295607522998155,0.016196733633371267
11,0.019727832382544164,0.020927867881271878,0.02078466837740397
12,0.021039945013858703,0.02940412256399392,0.029687040638291657
13,0.01950597907151451,0.016969603945862353,0.017984494833122932
14,0.01659112965881495,0.014130400359791547,0.013330685680336666
15,0.0197163277614314,0.013992624809071413,0.013288782707368519
16,0.016152229418362134,0.013039893501524425,0.012472459387569976
17,0.015509960353131317,0.012396986708049033,0.012263255137820863
18,0.014459293783889738,0.026553428050147494,0.027086533238286387
19,0.027841699543849466,0.015170685059577823,0.015695594309154053
20,0.02210419971529578,0.020511086760272003,0.021118698371023256
21,0.019574595445112794,0.013955758520643754,0.013527647550957188
22,0.021275433103819574,0.013605832279213739,0.013277097293233843
23,0.016717672969548927,0.012934593499224474,0.011802836727323145
24,0.016309207020385002,0.012612508883320321,0.011492085827712132
25,0.01363483493907969,0.013177366646891165,0.012615556205405744
26,0.013182454113267244,0.010735230640094379,0.010256360574264559
27,0.014910176412159746,0.01136821739844977,0.010668544442887106
28,0.01208981212486858,0.013721350363945029,0.013842111061187455
29,0.013415729908940296,0.011013284812346367,0.009901008478352468
30,0.01182325290919567,0.009903438613584685,0.009960045508137064
31,0.021338156778332215,0.01056388899074163,0.009768517913402145
32,0.013011121767807261,0.009468776097719261,0.009707295316656398
33,0.011914406792460724,0.010658916720889242,0.010479326825346172
34,0.014002311028855456,0.010161146957673893,0.009145807457484716
35,0.011305988398547752,0.008894357560812008,0.008564407637544676
36,0.01059295535699046,0.009760244059547696,0.009887388739335088
37,0.009852754838990225,0.009439868156221708,0.008597756594380826
38,0.010065035203254906,0.010089848769355621,0.009404958473257508
39,0.009454778171969956,0.008213222201364298,0.007955788540967033
40,0.008998690107117305,0.008179210949080308,0.007822238353694354
41,0.008706209854050843,0.007769051109942897,0.007726710550048399
42,0.008388435565461323,0.011153202509225,0.010737730483210145
43,0.01020925553171612,0.008239179537482415,0.007920864589338786
44,0.00869021037782488,0.008496962778523482,0.007912199729341696
45,0.008347508719886338,0.008047002312581457,0.007594931905367581
46,0.008017989106138247,0.007888572565094154,0.007674800809583407
47,0.007897824017445954,0.007581685661285417,0.007300494580559461
48,0.007433019559597923,0.00737279810829117,0.006998338405112852
49,0.0073124601590310425,0.007495435588076731,0.007047221563511944
50,0.007301915627171392,0.007405654917522424,0.007041788426060807
51,0.007344243903305494,0.007397408475851747,0.0070284378878509735
52,0.007230930452081921,0.007368394811244472,0.007016703915747657
53,0.007246567217116564,0.00735617537634524,0.007001565666872007
54,0.0072283220822764865,0.007391450353435603,0.006976876531070133
55,0.007258559121502671,0.007301900231205548,0.00695466783589947
56,0.007213271619727654,0.007124403577882278,0.006840723081349814
57,0.0071796339387897945,0.007123145169938608,0.006894030926205472
58,0.0071769193154130285,0.007197566243826394,0.0068657643211108765
59,0.007192088420624147,0.00718415511213063,0.006860284244838553
0,0.04841800234801788,0.03205447688489584,0.03206907444140816
1,0.03494735542519474,0.027278102178945073,0.02738596200236712
2,0.032112372611972514,0.025807670514411074,0.0259284426599827
3,0.028614112801317093,0.022906473666000966,0.023533598264373564
4,0.028562925479063805,0.02121650411367622,0.021256435363362837
5,0.02495049057375689,0.019710500507536387,0.01965426741940123
6,0.023019982584603048,0.023589833116163177,0.02372008617480881
7,0.02186304590025435,0.017023368243880954,0.01707104274993673
8,0.02723777934789101,0.01762487708882473,0.01788202410275772
9,0.021195593303906253,0.016076880343716304,0.015959867633708512
10,0.02238052954478223,0.016953394750313325,0.0172586761150244
11,0.01868361227152914,0.015586053745450995,0.015053156893190901
12,0.017548674553410415,0.0298320977651326,0.02913669164670299
13,0.019083603422071767,0.01435723251166016,0.01385139673766507
14,0.01631264485427797,0.012400251702180709,0.011910255896350678
15,0.016909134203075223,0.011993282353086153,0.011460722107986406
16,0.016576419018881784,0.017150717794502668,0.016161918561846553
17,0.015651491693784454,0.020826213673659444,0.01962210592458719
18,0.013791748106916865,0.012943711719313055,0.011939350993297194
19,0.012695716362056065,0.010378942764462416,0.009623846757891793
20,0.012514265335516642,0.012288547169799819,0.010895657534978878
21,0.01436843785740306,0.011956909871136205,0.01155988100338285
22,0.011654201115573965,0.01016218025457259,0.009470665653250906
23,0.010706129077527805,0.009915109003403033,0.00954475378596186
24,0.01034678754048216,0.008555013151002495,0.00785269119315867
25,0.010229272211863198,0.009592487911808847,0.008771480044285771
26,0.009618625442390416,0.010533514028557928,0.009701001411992514
27,0.009267755392161599,0.00868202010129302,0.007873349700145287
28,0.010558227301440517,0.041850477315565245,0.0420309088541272
29,0.025980938304321778,0.011655978833145925,0.01178065871209804
30,0.012358611813633378,0.009760500012702254,0.009730129986742544
31,0.010353607464409935,0.008491495662228347,0.008228288479153604
32,0.008780184749990164,0.013105520111311882,0.012241807471205094
33,0.00926302118971257,0.008241835115338176,0.007683590589794834
34,0.008686857422805404,0.00807440150455664,0.00825329362371375
35,0.008203296696116118,0.00840227267271922,0.007751571714042766
36,0.007911814648316346,0.00955432659104079,0.008735002219648692
37,0.007736266095466615,0.007155140574426945,0.007147000555897433
38,0.007154996341895865,0.007101475847999411,0.006736919220693551
39,0.007070175267348056,0.007101707835830655,0.00679027726249542
40,0.006827764822581779,0.006940591174866331,0.0065094661087255964
41,0.0067251716911038316,0.006918408682434929,0.006665320818125131
42,0.007437217255170211,0.006876397078275884,0.007097546268947678
43,0.006558712313774886,0.007126348940778395,0.006717516464234736
44,0.0063170022458976976,0.006353353799065601,0.0060982558673214225
45,0.006246336252626635,0.011629948158800472,0.012057527753346266
46,0.0066694031074758875,0.006408567094321003,0.006096906641236562
47,0.006816696511568593,0.0067724777551143416,0.006902159155163808
48,0.005875999456901858,0.006353623068260099,0.005981174944238163
49,0.0056511431233493585,0.006130616332787015,0.005847380611089465
50,0.00565521536619248,0.006160228971870279,0.005861375094182328
51,0.005598690455266817,0.006102245325060158,0.0058028511552852624
52,0.005519013106088742,0.006136140931013592,0.005854946655026559
53,0.005513610234913165,0.006113998929002927,0.005831098769697313
54,0.005487071118570458,0.005999407322566723,0.005739195669266257
55,0.00548590728810581,0.006054927929336077,0.00578626033734681
56,0.005478653508111268,0.0060512672788704345,0.00577075347791683
57,0.005414985646797884,0.006090928519958062,0.005798139552967378
58,0.005374403517969682,0.0060790699301843535,0.005776244958879076
