epoch,train_err,valid_err,test_err
36,0.008270927173523797,0.009071408434429029,0.009376206552772421
37,0.008195789960198282,0.009812773968358167,0.00965548529657346
38,0.007807693402053349,0.00847193127963532,0.00845444254782235
39,0.0076097778075194305,0.008534282095484787,0.00874301384574881
40,0.007518972792813749,0.008240698031264617,0.007949652229388017
41,0.0072941602240602565,0.009825068370342964,0.00907686715849145
42,0.007416432496088899,0.008099348208317324,0.008683863451662922
43,0.007000152357742513,0.007721814070909084,0.0078296192712949
44,0.006865306727034586,0.007824474663726252,0.008098235334830771
45,0.0068772327981491185,0.008053369770628522,0.008265374162850503
46,0.006712417564658909,0.007776502236871598,0.00815682292839953
47,0.006841666487079968,0.008014277638010462,0.008471950849078601
48,0.00649513776953871,0.007513090261288229,0.00767772197673088
49,0.006195782461143515,0.007530569920717488,0.007700563285994244
50,0.006176029401625075,0.007421675465381249,0.007538722772578506
51,0.00612502357457899,0.007394831971090499,0.007621253045675454
52,0.0060572820283044315,0.007406755790185505,0.007598846277960814
53,0.006111809262857113,0.007398172294122942,0.007562841385179621
54,0.0060317829167287566,0.0073645140011931115,0.00752496325449112
55,0.006136565682239546,0.007366421808535717,0.00766311921914501
56,0.005983921411792116,0.007307521670320576,0.007647798420425053
57,0.005996229397203258,0.007346940808800717,0.007691579188200296
58,0.006020386267424773,0.0072683217945413055,0.0077296170916253
59,0.006004686122203981,0.007315617467237092,0.0077077620241958415
0,0.050236544086832854,0.057919808289859036,0.05187811548199842
1,0.03743158221992933,0.0306756022327479,0.024810796453576336
2,0.03289469261230357,0.030109292692898405,0.024867232143250106
3,0.030074768969139003,0.02626602097091598,0.021455608168995256
4,0.027735536266201184,0.024591183789753605,0.020022652563741365
5,0.026911068515207002,0.025791095040800446,0.020967784988422028
6,0.024500567002767242,0.020869817755638998,0.016763407242667155
7,0.023485790207504895,0.019240332732621736,0.01578506815121815
8,0.03152896790147726,0.025119857700871804,0.021386142981579263
9,0.024029313032686468,0.0197995665196697,0.01635265745066462
10,0.022995645225503444,0.020255794376599096,0.01728668436182445
11,0.020979903652001336,0.01863335233970467,0.0159242862566159
12,0.018839217159114387,0.01645643240993345,0.014203211970714894
13,0.02072844354188928,0.01694749067650404,0.014080808187558032
14,0.019110731386691643,0.01602187359017476,0.01360236622795939
15,0.016949251578293446,0.022095917719714926,0.021451929035101857
16,0.01921915045498021,0.017854749783023274,0.014830179371197138
17,0.01751806095757801,0.021472404152898625,0.01747428957662948
18,0.017393337184277404,0.01707261987264986,0.015333119334799321
19,0.016507038292942224,0.015150503387161842,0.013237088099676745
20,0.01484977488917553,0.014061923231866776,0.013369039032532384
21,0.01807100459528983,0.013520407799590193,0.01196407332955336
22,0.013966774156439724,0.01189022846314126,0.011767121173497827
23,0.012314725294855262,0.011436002568457244,0.010894422662766254
24,0.012098710720222818,0.013226146584395712,0.013244853738974674
25,0.016750681731565378,0.040961808129809124,0.03411819495884408
26,0.03615959680335293,0.024761117816604422,0.020509484320850892
27,0.02544067705570622,0.017700878624831048,0.01638458321737647
28,0.020165959383044336,0.018106928241143683,0.015252255695437476
29,0.01581307768137465,0.015604001934629961,0.014841339170238142
30,0.013637586229764664,0.011488992653003122,0.010490887209688698
31,0.015540271727149942,0.04144944013830207,0.04396863287109212
32,0.01395133565821978,0.011240047246360121,0.01069564911099923
33,0.013012327537137078,0.011692438050113572,0.010515528931457196
34,0.011125988952717004,0.011570053187348637,0.011540041900063705
35,0.010879509623126882,0.010622204441759616,0.00997428593484285
36,0.010244016909463164,0.011239921149407044,0.010093538064705077
37,0.010586526449554205,0.011792218043999752,0.010377849026794533
38,0.011102256467912085,0.010236890527348679,0.009284164552192754
39,0.009745554910853976,0.010254044033563389,0.009134814520160255
40,0.009276479103517638,0.011686499734801575,0.009874867546122088
41,0.009268632211513179,0.010157769535165756,0.009595843254704872
42,0.008763405206977869,0.009847985593092815,0.008741706676546746
43,0.008622622406215565,0.009451259567381685,0.008615890872978775
44,0.009593270357365985,0.012838137217284102,0.014740690603102789
45,0.009564016101319666,0.009927310548353876,0.009419120890423698
46,0.008729731226713366,0.008964310215475994,0.008269358625039216
47,0.00817777990091835,0.00840818683515671,0.007760408541717639
48,0.007685182126196231,0.008372504824889883,0.007756740579470356
49,0.007581067568675149,0.00824548631404557,0.00768502745242743
50,0.007430896273436489,0.008404672192135483,0.007788253798250459
51,0.007501704155999212,0.008158507098622638,0.007531318912212621
52,0.007443387087420556,0.008150891736126339,0.007525525075762406
53,0.007443646979788438,0.008152936118401989,0.007521545400247303
54,0.007413753605924681,0.008293642640107105,0.007703583161376753
55,0.007417231598391403,0.008063088825287685,0.007450731999349399
56,0.0074669044371153525,0.008179862238808986,0.007652363193451618
57,0.0074064570246353155,0.008139925813184328,0.0076497371554638165
58,0.007352455757408027,0.008123054729418303,0.007648621648268421
59,0.007343880477319262,0.007955056987540605,0.007392559493322926
0,0.05204660041891779,0.035784316233986105,0.029347920528508615
1,0.0392096376184936,0.03738396253662804,0.0316739558107104
2,0.03577131008426095,0.02904300926043802,0.02343978149368372
3,0.0327226145834284,0.028404593780044098,0.023456703388413023
4,0.03007337532081561,0.028482120642861188,0.023745748068839
5,0.027657987798274747,0.029609922750051164,0.024392117719493386
6,0.02836470104106115,0.04016078643816476,0.033527394355785535
7,0.03153766014364956,0.031043295525894528,0.02593159473856785
8,0.024795393130004985,0.03882754509885704,0.036089136631918456
9,0.02288076921169138,0.017763091699441895,0.015064707448973409
10,0.024291064534398697,0.01857597400377436,0.0166004933289952
11,0.02053048971729987,0.01985033889983398,0.01809169177440051
12,0.019691270093341543,0.019900914299784772,0.016145300757586238
13,0.020655063662299994,0.017017603809980044,0.015902792217494792
14,0.018783805647168843,0.01476756552946234,0.013367840519375472
15,0.01885755960830148,0.017557949607459586,0.016268687666047225
16,0.017622460359948664,0.014671529976554036,0.014204298148780962
17,0.015081940268445488,0.014030215037334143,0.012699414609454148
18,0.018551060875932765,0.016793172130702475,0.016686455949715646
19,0.019727844399656757,0.02000147800894202,0.016190254152461434
20,0.014588445054190102,0.01212570364482263,0.011028453357298847
21,0.01331260568178372,0.012437771473811733,0.011946928063245418
22,0.012303721971154745,0.011327215608515332,0.011985426122029484
23,0.011600431130069004,0.011432576944428095,0.010532958590829176
24,0.011040256525601158,0.010288243010904372,0.010786972880717576
25,0.010779899444018321,0.03906736357475709,0.034054677976122716
26,0.017991739328442526,0.012179076679487387,0.012871989777953233
27,0.010744005535052517,0.010854691506005206,0.009615235111342307
28,0.010208540253922422,0.010549051686647696,0.011076909004580384
29,0.009647574275653091,0.009620893040321338,0.009666451258556932
30,0.009833330275384378,0.009544160387068205,0.009576423901136425
31,0.009284978903055878,0.01132876767372121,0.010446056773821284
32,0.009194392013616454,0.009781237405871682,0.008433909536780627
33,0.008491103284467385,0.009975812265072784,0.009730463771175877
34,0.00868075130483389,0.008958055894431462,0.00804997753130231
35,0.008861993526852697,0.00952672889815949,0.009471193877138472
36,0.010580774639840782,0.012835153147133722,0.014457570602958776
37,0.009986028780677387,0.00868738039745095,0.008986169863450091
38,0.008788135456533463,0.009159302185219632,0.007567869455332683
39,0.008154714296624056,0.00821039170131253,0.007599272876224032
40,0.008051727236944212,0.008197542484204753,0.008389061573333656
41,0.00771788628439723,0.009540679282104668,0.008085177353988322
42,0.007640813181979062,0.008186551092699551,0.0075908935847196525
43,0.007487786581499146,0.007693663081927655,0.007432253425676785
44,0.00731769234536084,0.007464602071063674,0.006918052305305269
45,0.0073353684961287215,0.008247788507656338,0.007681717217049858
46,0.007061320471589623,0.00862410467352694,0.008082254626134202
47,0.0069544941240945535,0.008933550247627261,0.008466343500322389
48,0.00671365797813848,0.007156322342544772,0.006596883573016696
49,0.006411417293200198,0.00710585083402941,0.006562059917347108
50,0.0062977600919512005,0.007075552097027361,0.006482134674837566
51,0.00626309083173923,0.007019567146441668,0.006454915709963222
52,0.0062681990200650906,0.007044399896973617,0.006525022204287174
53,0.00626742695310796,0.006999243677833706,0.006470754694391204
54,0.006203173022593367,0.007069807069134123,0.006434534016525815
55,0.006191454560113642,0.006941173966466833,0.006342993896861087
56,0.006260534379407381,0.00696151249173274,0.006423410260493274
57,0.00617912128720541,0.007017220740120433,0.0064754726752422834
58,0.006175399065350944,0.00690719301952932,0.006387188698608333
59,0.006156986207577197,0.006963798367800586,0.0064112415033390985
0,0.05109788540572159,0.03686250228680034,0.030642860613326772
1,0.03749571746477414,0.029863817630347508,0.024044765159446275
2,0.03280505254026728,0.039094193158628505,0.033726276816344325
3,0.030828158172633086,0.02825441559862142,0.02309298919260844
4,0.028033588005807186,0.026819560093633694,0.022057950825934005
5,0.026038831909214098,0.02211524470389318,0.0183056035459227
6,0.023919666005990957,0.020375334915028694,0.016958952463696286
7,0.02391815237925628,0.018349835116958552,0.015325079232495702
8,0.023466917563536752,0.020203471741826698,0.0168907620684959
9,0.021417776003140633,0.016392021706127684,0.013771945353093722
10,0.01826812551342523,0.01482473724488976,0.012550370566424206
11,0.018903718253799964,0.01539760586069482,0.013421035870268449
12,0.01751846145103562,0.014282782710574933,0.012605292690140537
13,0.01665459254391667,0.02125771821139496,0.019923189258293717
14,0.019171069223206834,0.013060718224597208,0.011526558579431603
15,0.018455853892208184,0.0216244410244375,0.018361769113816612
16,0.01826043512954192,0.013240508544848702,0.011653669045448248
17,0.018191002973994484,0.013468552671099141,0.011725471799590957
18,0.015070527413692513,0.01333843815503242,0.013132579409807877
19,0.014771091058522335,0.011567032013142513,0.010971060149357437
20,0.013907975844259821,0.019137616206880953,0.018726768822911816
21,0.014839495251945481,0.012709766843974141,0.011599913892741875
22,0.01317934931172941,0.013765583030747148,0.012636886501023197
23,0.01173003450568876,0.010905047439186737,0.010881159764387464
24,0.012271834724417214,0.013169697265790753,0.011554579395637308
25,0.014768951942077837,0.010643571186991684,0.009645609271720902
26,0.010911167799080876,0.009849275672218324,0.009235591899117995
27,0.010853856310449854,0.010061254466506195,0.009707036084938296
28,0.009745734187459392,0.010740040853347106,0.009156556516692987
29,0.009434827979108457,0.010098367106665802,0.009488885237970363
30,0.009341729886901538,0.00908072208001819,0.00872742771463008
31,0.008952894279371635,0.00894429209602523,0.007944352554624133
32,0.009281608276424436,0.009362399147534095,0.009269855912371531
33,0.008722614493433102,0.008928688980091198,0.009341102528409136
34,0.009185521070870808,0.028201627416947546,0.022870562914848687
35,0.009599287990021651,0.009124753457894317,0.00916035951835991
36,0.008394983980614572,0.008646490618741155,0.008490030065849459
37,0.008101754820948772,0.008597189195182408,0.007724430681008494
38,0.007716106820805537,0.00810772201798388,0.008198020414762221
39,0.007529481651698985,0.007878348786262743,0.007848267042670293
40,0.007576397037221129,0.0085393155998233,0.00785205494028151
41,0.007317143077069384,0.008128404307139113,0.008019900259240683
42,0.00755493510207978,0.008064811413995485,0.008524413669891312
43,0.007367327446878671,0.007827323373092497,0.0077997137784050685
44,0.007288881728649995,0.007978873976729273,0.007450719842444456
45,0.006977546592005577,0.007734477998706557,0.0079409621574557
46,0.006757739321197052,0.007305914537367881,0.007667121051178309
47,0.006704134222509108,0.007196255609875911,0.007369147299956948
48,0.006442043662023227,0.006932049344431133,0.007077492192329636
49,0.006349422427955225,0.0070882820887932,0.0075104818665077825
50,0.006272405005525423,0.006927635689628605,0.007199261067067675
51,0.006256173081864669,0.00695582098095312,0.007302997895927292
52,0.00621881602699188,0.006934147338524144,0.007386812590129445
53,0.00620736782721888,0.006878942343078853,0.007073786564580955
54,0.006205078627251334,0.00691572562216991,0.007273228802433436
55,0.006136839539501862,0.006893389993966171,0.007287773860523567
56,0.006126385032050228,0.006875992433506083,0.0072481093349882
57,0.006103041557453736,0.006802854445564418,0.007128194317883348
58,0.006058565423615586,0.0068234170370550734,0.007150590197826258
59,0.006103147109434387,0.0068375048968682475,0.0071850426551827015
0,0.05030662094102776,0.03855722604045349,0.03233675549410441
1,0.036959412887694665,0.030541676912572,0.02468857501335913
2,0.03346766444058987,0.0266128525296483,0.021150915083017547
3,0.029753453669828702,0.023470297768368044,0.018680933524409315
4,0.02713249011703165,0.03827413683324346,0.032423536654852085
5,0.025626862638307504,0.031153210112375616,0.025721698417184708
6,0.023172957703467393,0.02105967588156165,0.017992429951324607
7,0.02294651347331351,0.03486586316853512,0.0288864445743866
8,0.025883366373961582,0.01983767535076859,0.017479193962299903
9,0.021263203460359047,0.01753903944984882,0.014767865702503864
10,0.020038944925987835,0.0160654256537923,0.013932124566882571
11,0.018757172226717925,0.01597955762213215,0.014064783056583284
12,0.01877912256397894,0.01516170124795421,0.013351344103378368
13,0.016062575559599692,0.013425347623438562,0.01161763629565131
14,0.016261055804238003,0.016884064682723972,0.015796234213747783
15,0.015507201568641138,0.013074212454465406,0.01134672177910128
16,0.01543355943350179,0.012540669341912229,0.012305584005438455
17,0.014427367662990824,0.0139587202752309,0.013336673916512791
18,0.013892010676275102,0.013215056776573817,0.01358332455597895
19,0.012708602768053972,0.016378463273035562,0.017611451145552636
20,0.011524613042808215,0.01280649282695134,0.010581053463737661
21,0.013276568445153349,0.011593343079768783,0.011572957256767878
22,0.011133350252665259,0.02506080147426977,0.019523813306025088
23,0.010969450581721395,0.011167578659370936,0.010778093660691105
24,0.010145432514619754,0.009925149089517728,0.009961705115316426
25,0.011200637101115896,0.02067558881795494,0.016719464787418464
26,0.00998864981388228,0.010194409028842095,0.010399791583033233
27,0.009457899400547054,0.009782073925284131,0.0090441046183534
28,0.008722308165794555,0.009059214575693116,0.00795665746621405
29,0.008821949109012546,0.011185994272923223,0.009411965877692928
30,0.008886334706257793,0.009505315185352867,0.009685226120087525
31,0.008236466554259858,0.009270639991442887,0.008855450777077488
32,0.00813692961043006,0.008621073979450954,0.008137047230315417
33,0.00778797392856003,0.009326885187399164,0.00802564594009771
34,0.00801589209307889,0.009064803691059234,0.009026283189850128
35,0.00768481670348961,0.008266189696728083,0.0072655396105873364
36,0.008053368731341347,0.03376978793736095,0.026873488995939217
37,0.020856778793590686,0.010904585446144843,0.010139680167565923
38,0.011628284840318574,0.009853597612601735,0.010226269286485339
39,0.009497692049216298,0.009734834749494848,0.010024954362675073
40,0.008266369043197093,0.010808466566529295,0.009900195574278698
41,0.007852744971986726,0.009068494966252241,0.008139211668605461
42,0.007760432601499732,0.00866804339776249,0.008295342242621972
43,0.007431885100147084,0.008982531811613823,0.007555814772760849
44,0.007464448470642512,0.008252147047147015,0.007319179374884902
45,0.007405431230698906,0.008368456807285148,0.007817767345660726
46,0.007098273649001411,0.00861196515714292,0.009469390382083871
47,0.006955884802058287,0.009514264357420798,0.008266331946910656
48,0.006473541890568607,0.007591450256861155,0.006821111235626264
49,0.006282193221446151,0.007563026652129974,0.006820334560710302
50,0.0062512832402177015,0.007607483307529849,0.006719788194926895
51,0.006244169476167139,0.007544037799851839,0.006878685690973471
52,0.00623156373938827,0.007492991445489143,0.0067460654770786265
53,0.0062572610454711755,0.007368974259054923,0.006482788948714174
54,0.006217609911608599,0.007387911354640914,0.006689087326494681
55,0.006200403667406433,0.007344111534467891,0.006595806633515907
56,0.00615389097974766,0.007320690809220552,0.006539681766756198
57,0.006116242334785462,0.007252245637160253,0.006409738695268809
58,0.006087836852996754,0.007298907222931809,0.006310894365009885
59,0.006100679559289154,0.0072837235637406295,0.006521352082329391
0,0.052796134793503986,0.036731902727922816,0.030226660709905446
1,0.03926444696034711,0.03375657629544502,0.027448721693488658
2,0.03515311164605948,0.033719686947691625,0.02808411344248586
3,0.03231344700896378,0.026373787114416517,0.021105836473016504
4,0.030338977970238476,0.027950077366019486,0.02275176046317232
5,0.027324286408311707,0.052535530904968125,0.04935872326433721
6,0.02590000563609166,0.023153758043437007,0.019310141164134115
7,0.025308571573869024,0.020705139404642973,0.017133146927562688
8,0.02654653616921102,0.029878817133700882,0.02456691428330954
9,0.030047662828664095,0.025206842819333004,0.021844723904159927
10,0.024217841714310795,0.021765000943531287,0.018368204425726314
11,0.022773266795880386,0.01922431770029683,0.0166323436304291
12,0.020345008074351467,0.03974501127178555,0.03272204740836284
13,0.019714759347385365,0.01629177837330982,0.013534200302110048
14,0.018922785453809265,0.03406541322789028,0.02792508686028749
15,0.019938284086377486,0.01666172180919187,0.014180830462774373
16,0.01926812703891321,0.01588743169826612,0.013852613256156884
17,0.021774054911301518,0.016172472788311226,0.01437988826654754
18,0.016179333962072585,0.015957880928435426,0.01495534519465292
19,0.018300758723580654,0.014671564386112373,0.013918536312792582
20,0.014351347254634437,0.012015291368323416,0.011456572754061454
21,0.01596723343429044,0.016032314580572186,0.014624001227336578
22,0.015216176966057999,0.012167489140447626,0.01118247767824634
23,0.012365114854018932,0.013186868756177979,0.012536509436913002
24,0.012053100678393006,0.012060673829582707,0.012231789185411138
25,0.011748510362156937,0.010613088383899526,0.010044760241055743
26,0.012818252385186534,0.011037024563063573,0.011357115493802434
27,0.012710723028463114,0.010713355975365333,0.01085557572087404
28,0.01171497252591304,0.011421706802706892,0.010212736049030328
29,0.010182933724434693,0.01013891387941229,0.008890801180688556
30,0.012213480672911751,0.01010531918116643,0.009671585695208916
31,0.00988726351427993,0.01111733938178187,0.010843047592550902
32,0.009610881902835955,0.011853883172244742,0.01037657376005656
33,0.009553103078605456,0.009578305706661041,0.009282984374631847
34,0.009800763545557147,0.010400731369226604,0.009514416871955159
35,0.008790986847973805,0.00905352183333256,0.0086572416180913
36,0.00867796388837204,0.01290223467720844,0.010926437045683204
37,0.008727973768997505,0.009682705095606372,0.009029856288182208
38,0.008179671327756271,0.008766610507657325,0.008357738108244825
39,0.00847432530781429,0.009026907316325432,0.008387483872411944
40,0.008231664886376014,0.00876794763988919,0.008259999856555714
41,0.008231885910010258,0.00847680151333757,0.0079898312514649
42,0.008389707728117472,0.009029489518718363,0.008305378753072246
43,0.007585353048781832,0.008407283842733164,0.007810327304224614
44,0.007539854634141712,0.008630859595068862,0.007953167871454114
45,0.007414764849717282,0.00859115354386564,0.00901390039887313
46,0.01000980232072,0.010116558101473905,0.010582998748308084
47,0.007785692752027453,0.008301581837695988,0.009087008427020933
48,0.0070928170858734615,0.008221614720770007,0.008698380451121777
49,0.006995402065465389,0.008092632951242882,0.008418486043177808
50,0.006859407075911915,0.00804833588128737,0.008431394828790288
51,0.006824654066705914,0.00794308992447972,0.007971591586938742
52,0.006774262261155323,0.00788205268731713,0.007722474443805467
53,0.006788883125458827,0.008096590542379302,0.008202992252904228
54,0.0067927091666976315,0.007930582150338579,0.008272572238316844
55,0.00669481180856291,0.007865834643398361,0.0077788117555778365
56,0.006758364304981566,0.007782321423813226,0.007413926469129658
57,0.00669578495805293,0.007777963565296597,0.007668601223553964
58,0.006630085556756551,0.007905836685093709,0.008158955140865546
59,0.0066291197172289856,0.007907011006204386,0.008186410407023559
0,0.04943009395439231,0.032929681607916435,0.026816739438099587
1,0.03446480530426137,0.04272427627775798,0.03762889103495841
2,0.031454850954834926,0.028174356824238314,0.023424398368960035
3,0.030401101829630555,0.024448380000978737,0.019917553963415036
4,0.027085983988204113,0.027462232974531098,0.023055445442437972
5,0.02448827945696155,0.020737138814932752,0.01718462827657504
6,0.024003099859695117,0.01987988831967761,0.016361420896946578
7,0.02208008441177357,0.019645803985027056,0.01638993051231306
8,0.025443267245803283,0.029309518867348668,0.023428169610843173
9,0.021071299254952363,0.01633428448021214,0.014115397612233897
10,0.018021871529742824,0.01665884710397325,0.014455466950290348
11,0.018533867970795842,0.02085915070559595,0.018391202318528418
12,0.022252192158535113,0.014541674944604161,0.012823436493718747
13,0.016408130105724443,0.013832736266454688,0.012338989038592029
14,0.014897345431559225,0.012580875517459176,0.012001537193011407
15,0.015664748262866807,0.012665410232209677,0.012636133329782358
16,0.01418011440350236,0.011622253208334283,0.0111640882844775
17,0.013102681733718693,0.013733750399519816,0.012483246296731088
18,0.013486447681662253,0.01915763157968626,0.01832136094428809
19,0.012454886369981768,0.012500591142850782,0.010800622157838394
20,0.011572550922827695,0.010033087268772136,0.011015223192787875
21,0.010580848410729699,0.013481541193359996,0.014780963044273605
22,0.010346077029859624,0.010242528403348506,0.010831466722785841
23,0.014057521639160143,0.013712950024232791,0.013033296393352463
24,0.022677847347349574,0.023769678428843765,0.02202739039910129
25,0.01669378926470978,0.016959875402478865,0.017483078194828205
26,0.012508290746282694,0.011683492769615207,0.011744680704357984
27,0.010753359036394674,0.01016243351592981,0.010548439642852075
28,0.01416575943799141,0.011379483910243971,0.010614235427459819
29,0.010875858905908855,0.014671352167092845,0.017000774245333018
30,0.011209788856259634,0.012439221758148164,0.014717686024508786
31,0.009864448238661882,0.009292947276279427,0.009749243136186633
32,0.0091620884552964,0.009453025838135683,0.011287725476449417
33,0.009223564856593761,0.011844868384224544,0.011907464439010307
34,0.008806221792200041,0.011299455440544162,0.012932514068220146
35,0.008520204643877783,0.00900935655924671,0.009510862216047977
36,0.008741514232599872,0.010633124276941089,0.010463347297510979
37,0.008088894060812535,0.008818626261018746,0.010917948164056255
38,0.00794184303048889,0.00815073462836856,0.009066087951911479
39,0.007945167425153362,0.008984488782415603,0.010185231289042496
40,0.007601177206227261,0.008845283102659618,0.010029217967625377
41,0.00803784899779633,0.008712722636646447,0.007693011333607608
42,0.007451388163236526,0.008270391735390365,0.008716538698051012
43,0.007223824122639574,0.007757845191249747,0.0083401817360316
44,0.007350526607693242,0.008091422108249289,0.007897746523417144
45,0.007017994231259784,0.007995932671971748,0.008150672912737397
46,0.0070665607911034505,0.008285005760163947,0.007101025477432302
47,0.008259557779882404,0.008035796756268985,0.008035981059606956
48,0.006569926799918219,0.007449539332455285,0.008069462578484064
49,0.006447523076334584,0.007365445251457977,0.007891053942212707
50,0.006414452520702144,0.007355028592219564,0.007997195804286114
51,0.006357180567677592,0.007244504833057953,0.007922520044445191
52,0.006326744161392753,0.0073244147272147325,0.007688739001345106
53,0.006339845652822088,0.007177697907973491,0.007647432913376816
54,0.006308242872304315,0.007198014011295805,0.007657114449054786
55,0.006258348559275287,0.007197288663339087,0.007821660784655453
56,0.0062530128277611015,0.007230250420022993,0.007959701101936657
57,0.00625934077610782,0.00713961526186209,0.0077668762630871665
58,0.006158714389264835,0.007170749160520707,0.007554389509061811
59,0.006190343278611432,0.007134986124686586,0.0075366082961894985
