epoch,train_err,valid_err,test_err
50,0.00714450274834549,0.00862277736576251,0.008260409448088353
51,0.007033200048678475,0.008599074184499322,0.008279033870035526
52,0.007017396761612786,0.00858937021519827,0.008316722795543277
53,0.007046650628260488,0.008598434185456943,0.008283279681390384
54,0.007010427346493459,0.00859128448368016,0.00828853583782826
55,0.0070492077011513185,0.008572914608870413,0.008230148511638434
56,0.007003478152255124,0.008561780485375965,0.008290740508112147
57,0.006970070125579155,0.00852619224112435,0.008249117271483563
58,0.007038668391308097,0.008659395456116556,0.00827922704649473
59,0.006970408898716842,0.008572268661091965,0.008228317556991894
0,0.04099832034277328,0.026534896030152723,0.027689352916596736
1,0.02872105535844738,0.02359468823556517,0.024705113799740233
2,0.025108564461403422,0.03259868252906702,0.033812226009112246
3,0.023529620616418754,0.01900103410573008,0.01987457626675517
4,0.021711481102896404,0.01853377663343692,0.019259222183593976
5,0.021272550975802978,0.019232326436616338,0.02044581063880014
6,0.020059612454449136,0.016528014360535335,0.01738156384019046
7,0.0187673134994707,0.016458223200084363,0.016891114548175285
8,0.018613464984386707,0.014498560333984773,0.014738645672918417
9,0.01739472893488793,0.014316184223082793,0.014404980403785957
10,0.016479301916023974,0.013983266969746905,0.01387640460967043
11,0.015020508608857175,0.014029484483341523,0.014105048415729383
12,0.013877068869421645,0.013245329291768056,0.012453965417996522
13,0.01568992570035469,0.012612300162987805,0.012731043320194303
14,0.014067123118684152,0.014139203452471532,0.013111591342131138
15,0.013507496370651973,0.015376285548705751,0.015413239781261365
16,0.016635185433914193,0.013099306876816959,0.01249852829328552
17,0.01239833353681503,0.011174102098055598,0.010881776750576503
18,0.012153827751683024,0.011408347106673428,0.010728205466368573
19,0.012967270335639526,0.010977984662493579,0.011070049143890657
20,0.010115866721749838,0.010533279317446229,0.010035083026206018
21,0.012205259880419794,0.01042224620783219,0.010567744313464682
22,0.010744167122666915,0.010691190428050055,0.010335022312365013
23,0.010721623769768861,0.011878001706995017,0.010752886198960213
24,0.01150640690728879,0.009801799645816383,0.01017723442030305
25,0.010902922054019304,0.012086330189640757,0.012335365170932365
26,0.009698427225380057,0.023722291440334758,0.02427499817731455
27,0.01229546609803052,0.01125354590573427,0.010865245791363906
28,0.009888745273852003,0.009908963540944248,0.010185175198905579
29,0.00906375863736254,0.009598256596931738,0.009604757950470173
30,0.00897526186418197,0.00979934026867823,0.009485845122402154
31,0.008917115515284214,0.009401198551981587,0.00893280681121558
32,0.008382482368995579,0.009155831892648469,0.009012096406670741
33,0.008329777143106355,0.00969766947244671,0.009591683661684423
34,0.008254042843286225,0.008881666453956372,0.009664826875047739
35,0.008066955080121082,0.008896273684512075,0.008884778861947194
36,0.008119255704371853,0.009038647207913843,0.008790738540572671
37,0.010930334946095983,0.03333721350427904,0.03479539494008661
38,0.02422998301747716,0.01746433076675424,0.018934533411741176
39,0.015646433167756935,0.01336594462247765,0.013360975596821863
40,0.013041803365811372,0.011976281322264939,0.012318725684484543
41,0.01180370531420123,0.011327639354816859,0.010767454547192554
42,0.0096297975626646,0.010062683325483721,0.009817360179873648
43,0.012000778892268934,0.012720046199572994,0.012593776537785564
44,0.01164465803479428,0.010668896713475477,0.010327128404747645
45,0.009520287476505705,0.010649307629446268,0.010165396046367363
46,0.008765380902000621,0.00970933311244386,0.009628362083424827
47,0.008451336936135609,0.010046946639820585,0.009351219288396223
48,0.007865566392675894,0.009530998896607148,0.009103441863930214
49,0.007765336212260562,0.009508026055573762,0.009106524515795073
50,0.007788929403329232,0.009323498149420491,0.009097585988867406
51,0.007722534750303053,0.009385683338603677,0.00914805411473668
52,0.0077259306238764815,0.00919494052206567,0.00905112213978567
53,0.00767505602879087,0.009321001232775008,0.00902503364545434
54,0.007633102236794887,0.009248361293114748,0.00903848552734615
55,0.007575857040794557,0.009296054748142685,0.009012896625192612
56,0.007557677574423788,0.009194698946952967,0.008999824951806143
57,0.007538649317273213,0.009131078847742786,0.009017595088251172
58,0.007543165836301128,0.009231914282175051,0.008999201587295615
59,0.007516262534476122,0.00911823224647652,0.009040169683967734
