epoch,train_err,valid_err,test_err
38,0.008293177437624422,0.008848434678140907,0.010125459461916507
39,0.008241886550574645,0.008653075260961542,0.010157682068714877
40,0.008061084257897902,0.008650169859957625,0.009933371068311131
41,0.008065232150653827,0.008545652381019564,0.010260692113869721
42,0.00839105151736214,0.008906980567966514,0.009643451420495379
43,0.007912109590936328,0.008549078869183137,0.010272401819845204
44,0.007902019495180612,0.008530645714398401,0.0099904856513198
45,0.007685910407955359,0.008623670263947893,0.010044536273829906
46,0.007435539785845701,0.008358176472821244,0.009800086681944053
47,0.007565055048065258,0.008365967912817537,0.009724929061539161
48,0.007062499991732142,0.008095920052034045,0.009602668010365592
49,0.006953706850386505,0.008035427210261643,0.009514561500074787
50,0.006911081256303283,0.008042613723349782,0.009580141488578638
51,0.006833525859670774,0.008029899220885938,0.00961578977293267
52,0.006823332858243957,0.008049997989029854,0.009678045194619367
53,0.006877380505993424,0.008024389098646167,0.009668383682713104
54,0.006821448926390686,0.007984192376241404,0.009597298802618167
55,0.006817116460145341,0.008007699493929864,0.009686516424605442
56,0.006791923627202955,0.008000378873743856,0.009612343544501948
57,0.006780705712638368,0.008082795823348414,0.009669643363813709
58,0.006763630325745518,0.008050599501721394,0.009640846977564949
59,0.006746854565586922,0.008005852297149072,0.009540477636441488
0,0.04199613927914499,0.030338557059874732,0.02627808114126198
1,0.031149603901551668,0.026118904571790433,0.02258561660226303
2,0.02728829140592927,0.022392750065409573,0.0193218070797595
3,0.02494094669941802,0.022870138200724727,0.02017166499054067
4,0.023330940729808434,0.018940674824714274,0.016447790267875306
5,0.02158762357026393,0.017789712157508113,0.01549098749753168
6,0.021084893376725665,0.01612284032263476,0.01456646686188696
7,0.021435032521411705,0.015523226150004597,0.014265725222655963
8,0.02021245525973465,0.015215778964344347,0.013753579471192719
9,0.01782758764833197,0.015576318077975933,0.014287005887974723
10,0.01858357476881406,0.03210194124554095,0.027794679197987317
11,0.01769371063609696,0.014557459434807948,0.013112410883636886
12,0.018036913688143544,0.012425201765317079,0.011782772699003496
13,0.015284247561642384,0.011623675062578498,0.010496037573423793
14,0.015099607821939084,0.011661194111855476,0.010880656755311007
15,0.014355081701551947,0.012844952069912333,0.012412699436623183
16,0.01326135154760267,0.012934246817290402,0.012449045960215625
17,0.012974401125477169,0.014845576776726765,0.013059987366008358
18,0.012682820209996667,0.02316323952560456,0.020180828281590173
19,0.013344851362673986,0.01118988608258426,0.01031994355951584
20,0.011131859939693399,0.012245664240357319,0.010527755792459199
21,0.01087686976955975,0.037037603012966804,0.03250306784004251
22,0.011731534715009623,0.011994673445776578,0.011115099403277913
23,0.010232095494605128,0.009753406193249298,0.009746939174789524
24,0.011630827869295542,0.009835815162618656,0.009399333119148501
25,0.010488832862133814,0.010187431825100849,0.009724350450983002
26,0.009647988808023436,0.009335907063093955,0.009646250002910037
27,0.00891167914104441,0.009307777749934194,0.009791274903016121
28,0.00856647362305077,0.009106931624441537,0.009400603393491056
29,0.008797517478635167,0.009096644181436467,0.00893867504477108
30,0.008507041537240847,0.009595293350610741,0.009643614956014368
31,0.008237551513428924,0.008836062680850408,0.008996137958554211
32,0.008127547898468453,0.00827139298011089,0.008621441281133256
33,0.008059505948352442,0.008629895135973648,0.00850398962045802
34,0.011154888888527417,0.009880614138605323,0.009742983897442149
35,0.008675408809312965,0.008717350835837745,0.00874295408723788
36,0.00957010946134212,0.008896662100515488,0.009462252257611324
37,0.009208208615987278,0.012935083801426805,0.013119452803471873
38,0.008641399932175853,0.008383665146031755,0.00886483971671496
39,0.007848615216924641,0.008232993377085785,0.008797141071433413
40,0.007548742547067371,0.008311075017651914,0.008408363834077654
41,0.0075578341097400055,0.008171757832027868,0.008239778899916872
42,0.007312812298666958,0.007763221968189896,0.008155336068549724
43,0.007298142501704039,0.008172119260060331,0.00847311632542647
44,0.007236237232082627,0.008095961739605006,0.008218346097616562
45,0.007111126201274339,0.007742796702394332,0.0080886205160803
46,0.0070264789683738465,0.007523385636586447,0.007741321094250281
47,0.006960760124646919,0.008190997023530397,0.008324847053297243
48,0.006563351434273,0.007468834329038373,0.0077052000775306925
49,0.006496520805435443,0.007438404880412296,0.007764085076742752
50,0.006460755306109086,0.007446890761109665,0.00780988724900185
51,0.006441264188631108,0.007577667242282923,0.007955744818258517
52,0.006393337443454719,0.007407159918084628,0.007742232284976161
53,0.006384760422163448,0.007459409869574926,0.007786425609711178
54,0.006420568529004655,0.00742485291189708,0.007704122867981003
55,0.006396338575523538,0.007384938938752856,0.007706333449675226
56,0.00633526651707054,0.007480461866391302,0.007905788292950558
57,0.006364357120243829,0.007431340548528147,0.007771536300148318
58,0.00633530206450625,0.007320761552250021,0.007614056153487018
59,0.006282219825298575,0.007400037472231376,0.007751759134533735
0,0.03959452000741052,0.025996064451382726,0.025155149854182646
1,0.028771722144311687,0.023612579926370572,0.022721535380621244
2,0.025350900948265087,0.020292978130648766,0.019625790800266083
3,0.022950646787662437,0.017956176373954476,0.017587032974682216
4,0.021288639381699496,0.01872471415110486,0.016960701741344075
5,0.019088146500529188,0.015073025432155447,0.015434208847425133
6,0.020139998840373673,0.017082940541695225,0.016778280418831157
7,0.01716007185525301,0.012980012937653622,0.01296436336899835
8,0.017574901222942255,0.014978297447254027,0.014992107039992639
9,0.020202467365626975,0.019571389512657664,0.01980986118981364
10,0.016433055088160224,0.011777558206411092,0.01281075998717966
11,0.014536228087795977,0.01220130829667101,0.012376679487243443
12,0.012886855779354278,0.02031240015597388,0.01746828536400055
13,0.013120427591361018,0.010382024291761782,0.011104228351510063
14,0.012369092156441767,0.011987040174970104,0.011072527305465188
15,0.012272157366473833,0.012642316649610697,0.013333261196839705
16,0.013018204199286374,0.01112508299350004,0.01073611920327641
17,0.012002871503313722,0.01041693273763032,0.010292422457962103
18,0.0106893062004405,0.010860246388089814,0.011676305798136508
19,0.010812105619047621,0.009752526204472001,0.00983154688518003
20,0.00966063236340926,0.009927513160255941,0.010310827888930469
21,0.009248878973001608,0.009374396385592098,0.009702885361301329
22,0.009176648726463114,0.009453090711600932,0.010120958561052001
23,0.009097293235512756,0.008868459286335862,0.009502239422644623
24,0.009114406262657757,0.009221284027741323,0.009416000041809145
25,0.009745129027568083,0.00925465405016401,0.00979304613397966
26,0.00913553328979737,0.009046772125851458,0.009791416677543555
27,0.009074202435402882,0.008931850395306272,0.008855177025534228
28,0.008467119620195106,0.009577185769438149,0.009876874440418229
29,0.008294980645039701,0.00909971005739354,0.009086121123312434
30,0.008001522047464144,0.008345585478734362,0.008656632946370068
31,0.008057997570671672,0.008689201484310117,0.009006198433187448
32,0.007832786730486471,0.009135529257686546,0.009399936233171747
33,0.007601960977126246,0.008997592741409115,0.009280844827036507
34,0.007591185540094727,0.008600036111716412,0.008810946717769497
35,0.007739024126566533,0.009870452808418586,0.009433086801324667
36,0.007466263600409623,0.009001770156782036,0.009324376009376415
37,0.0074114557642967855,0.008614918359982097,0.008756531249080123
38,0.0073123872825091975,0.00882069272145886,0.00901119580149851
39,0.011645109651917286,0.01741297180380839,0.016248092458731763
40,0.01193301549623104,0.009750148880076763,0.01061306746636463
41,0.009016074991364849,0.009234185228229289,0.009456187999749722
42,0.008855979368338963,0.00985953648045806,0.010035335623301457
43,0.008047835714961416,0.009117311578444877,0.009215394957888803
44,0.0076542428093780545,0.008640709994976313,0.009068309722580478
45,0.0075976697721438675,0.00846082827719713,0.008589699204159454
46,0.007459953013409075,0.008593269919352112,0.00895067847063642
47,0.007339603611456288,0.009238455110402458,0.009371254781161477
48,0.006808738973239826,0.008140264026200222,0.008118138426369336
49,0.006613897625657413,0.008012439824648833,0.008131204516649832
50,0.0065860206915497165,0.008014464264796553,0.008158784372572126
51,0.006636100663937742,0.008066971015824695,0.008176753913178436
52,0.006532127718376461,0.007979312233615829,0.008159040923775049
53,0.0064831368373103595,0.008002656071053573,0.008180932068854327
54,0.006503918359035166,0.007955321647439574,0.00804972804427233
55,0.006465123603675469,0.008012095721263511,0.008223766907835533
56,0.006512342619473744,0.00791994069657382,0.008098884966944124
57,0.006437965615035695,0.007927402166609376,0.007991739802917473
58,0.006415593610503368,0.007925564981046662,0.00801042887622173
59,0.006408267790482264,0.007885548371399624,0.0080287104364693
0,0.04432604606195498,0.03031294683096048,0.026670804308511157
1,0.031825443622253216,0.024866705175205058,0.02173530548972874
2,0.02909159079353799,0.02371299596029933,0.020870802404629744
3,0.02696327399859773,0.02248291635358123,0.020238022545892013
4,0.0258927391571143,0.02333838953503693,0.02136405060675332
5,0.025846712346064952,0.01984152332419193,0.01778962637050429
6,0.023159089363982675,0.017530217137675507,0.015977721044744122
7,0.022172681940825032,0.020561699267057844,0.017203521542177837
8,0.020566404160120823,0.016096691014713446,0.014845876838910477
9,0.020748188111351092,0.015445487514923195,0.014567328021052858
10,0.022401850590512782,0.014690287217478818,0.013779028684330357
11,0.020981931273830023,0.01567424681662765,0.0144919467253784
12,0.017819456751795453,0.013068809108076111,0.012663065638219347
13,0.01705375730998309,0.014865552202860798,0.013136853193552697
14,0.015479141866780552,0.030848650780078972,0.027340522544949716
15,0.014294708918025303,0.011187870585302634,0.010716393875389857
16,0.018496024036261074,0.015116065361421599,0.014842247393191323
17,0.014145758379862152,0.012731390819499745,0.012412678037087283
18,0.013338798459223974,0.012037620658997173,0.011590425057821723
19,0.01248292606123555,0.011594056178996696,0.011190348548663308
20,0.012687300228792378,0.011839828673626972,0.010446671402877701
21,0.011894039757401994,0.009971917557163265,0.010243476698112411
22,0.010158100612494015,0.009932659056198959,0.010223513245978264
23,0.00965636828880978,0.009804835609805338,0.009750649575539736
24,0.009670423802158845,0.009560742731624074,0.010132502664176883
25,0.009731181033319042,0.009954086287983237,0.010384337666456005
26,0.009076478374705816,0.009161200499842379,0.010189819636778251
27,0.009168348394780347,0.009609105645301706,0.009639658618958106
28,0.008746331440350568,0.00906193961827324,0.009642466027260098
29,0.008572507962239503,0.009796428613948586,0.010177804331320928
30,0.008529378447429552,0.009067862139849078,0.009667396591451148
31,0.008202731069742389,0.008862894936843868,0.009938837571128973
32,0.00807444186352239,0.009354404578801155,0.010172664387316979
33,0.008020294819941641,0.008965980658191808,0.009513877274062554
34,0.007828558461631469,0.009155935028441255,0.009298042976122578
35,0.007720957113655939,0.009116621717284917,0.009648680783234867
36,0.007865760825377672,0.008651012578734485,0.008923288510649902
37,0.007617747235811471,0.00900794414506201,0.00919324380234265
38,0.0074000016896739185,0.0096745815691882,0.009411112464773387
39,0.007360295392940733,0.008479526938851765,0.009019402419805016
40,0.007305115079414506,0.008450094543050948,0.008817686008305133
41,0.007266529314280288,0.008157127200746251,0.009036905104978095
42,0.007192705829504589,0.008763280791025264,0.009379912065774612
43,0.007065408766591181,0.008659921240834149,0.009034257201454393
44,0.007082598553183915,0.008623827796729511,0.009006570349567889
45,0.006937034573079907,0.008550380520523305,0.00902850259178986
46,0.006954842106672388,0.008598190814545681,0.008968302727084135
47,0.006763157580881585,0.008542222875100399,0.00901487093830108
48,0.006443350802724183,0.00814956085489701,0.008758911719162073
49,0.00636938274991848,0.008111808668454611,0.008706305841288144
50,0.006376261268281818,0.008074139635520101,0.00871676914221151
51,0.006333765416427077,0.008177125725103443,0.008692032369743644
52,0.006396740293289943,0.008130994640688463,0.008757935036772704
53,0.006331382261115552,0.008163117758469297,0.008721718628006697
54,0.006336518795131271,0.008185018594417044,0.008673786248681486
55,0.006296897345363182,0.008276558357755419,0.008686797844117999
56,0.006228252744718928,0.00824160684052707,0.008677240038371045
57,0.006238797921788084,0.008194863310666526,0.00862747772243592
58,0.006269134526773983,0.008212466321605277,0.008660942620262247
59,0.00624855905217595,0.008138584236628417,0.008720361854068541
0,0.03967862499121338,0.025167458277011216,0.02687724325908931
1,0.029130886670805017,0.022038130968405185,0.023617299949159266
2,0.026178759576177733,0.020048675299478787,0.021282737974407065
3,0.02409594587871792,0.018597251581950434,0.019737400801320904
4,0.02192465050531435,0.016757110162233274,0.017704075416163905
5,0.021722584484259094,0.016422882313969475,0.016959841092742477
6,0.019775022233700642,0.015592811163925635,0.016226359860479475
7,0.018933631473308257,0.014047148170890809,0.01468257243377034
8,0.01728761738947407,0.013571995981615822,0.013579359809946796
9,0.016616075752430376,0.013753056628657764,0.013699227317911136
10,0.014825638525772402,0.012210688318960326,0.012095148386507661
11,0.014670479976864256,0.013659557243384333,0.013418488072395858
12,0.01430927720573329,0.01332685605151227,0.013156343890123155
13,0.014772108443707627,0.012304646165828907,0.012209288985619992
14,0.013695895592020979,0.011380695366617212,0.011209858144128698
15,0.012789250502092469,0.0103674543328663,0.011354079575215493
16,0.012219763740323464,0.01214656162315751,0.012200977282416849
17,0.011789608214636007,0.012903101926320557,0.012560008903978454
18,0.012090344784956231,0.011050011851274527,0.01149532846887676
19,0.010871712420308481,0.009521002409006211,0.009913512059031035
20,0.010309398595637464,0.00943242328198524,0.010205177196243543
21,0.009770823423961359,0.009714624340205499,0.010014713425519437
22,0.009775976799475299,0.010028154125162116,0.011079373932653947
23,0.010351306674815668,0.025850458977222577,0.028005611742112697
24,0.010496510548250992,0.009414470028055373,0.010332886619398596
25,0.009133013993035097,0.009061939903828425,0.00932709831705397
26,0.008740345436249233,0.008715269807102199,0.009600454922651363
27,0.008505629833329037,0.008774751481570729,0.010170855024375026
28,0.008429528634808716,0.009310032134997825,0.009805945658406735
29,0.008253216253454114,0.008612912363975973,0.00951891368137735
30,0.008016545462967619,0.008444285178394724,0.009086874855042188
31,0.008201078199701409,0.00947519363151334,0.009834180839037884
32,0.007892693868691545,0.009726606533146267,0.010292870145182244
33,0.007869648947166743,0.008469623053909197,0.009195272319971502
34,0.007703541295290025,0.008501674226105208,0.008785695262108777
35,0.0075377393452722465,0.008827912381658136,0.009880499918629496
36,0.00742051086221992,0.008243120462421772,0.0090827658891529
37,0.007313674823551877,0.008635021902744604,0.00892119409622569
38,0.007328522501703983,0.008146929916463276,0.008268256875119756
39,0.008918412668991443,0.011780973902419417,0.01205324087626422
40,0.008104107829156887,0.008638553938457394,0.00828043069139395
41,0.007242685494321598,0.00801783118810578,0.008481189984695629
42,0.006971662068879694,0.00853844058102361,0.00872215878602017
43,0.0070123638796573086,0.008338198397492707,0.009251164877077798
44,0.0070245669115176265,0.00822535815855214,0.008558497601555649
45,0.006714610163376222,0.007966473832353622,0.009362186757607903
46,0.007223365990123195,0.008221167880539322,0.009100861114924775
47,0.006729872504204232,0.008066941816220759,0.008536693412290802
48,0.006343538608433047,0.007690709753826325,0.008396914666075367
49,0.006203160606940233,0.007658784543158412,0.008379435415367913
50,0.006209048854614149,0.007663979023084635,0.00840990044795817
51,0.006161667986505083,0.007626238659784876,0.008416563268118567
52,0.006134757703436343,0.007586935689560962,0.008343450721464803
53,0.0061048061270796185,0.007634766240032523,0.008301080879423916
54,0.0060957496145097245,0.0075782582275632495,0.00831307120442858
55,0.006053258188996645,0.00760366475486084,0.008478524539809044
56,0.006050278288063019,0.007645819732026315,0.008326961207427944
57,0.006072930620789484,0.007648831844804832,0.008286140224905985
58,0.006033654788610104,0.007578954706025121,0.008401656970350873
59,0.006038832087185687,0.0076037050164155795,0.008304540690086275
0,0.040349183539035535,0.024156579346472258,0.027865473099096958
1,0.028538980415124437,0.020618785152983304,0.023697291723477443
2,0.025279028254168223,0.019513648837384507,0.022243002907739184
3,0.023272886912407597,0.020589138882760184,0.02303649918241848
4,0.021249188890928847,0.016290377825920466,0.017603135835185295
5,0.02057280905924466,0.014617010720470837,0.015805537171002026
6,0.02135175691345653,0.014672157073455325,0.01570421796256495
7,0.01844989791308232,0.026290137331015383,0.028638149262797286
8,0.01840698646814022,0.013515931400061762,0.01442764199307012
9,0.016990700631028654,0.016814795306840033,0.018857015004195066
10,0.014082757077996135,0.01207433798031382,0.012152292663114475
11,0.015493503315767333,0.011736851552222833,0.011782593452631338
12,0.01663549572347673,0.011604312492439794,0.011518321560330815
13,0.012978844149492144,0.01310370422868548,0.013262840619280672
14,0.01176098132617947,0.011287056952156255,0.011287581304573758
15,0.012084159022563205,0.011287479735301602,0.010714737801700501
16,0.010792937782465253,0.010748499131930045,0.010091484810569812
17,0.010535064905050002,0.010973568631560047,0.010810414783136258
18,0.011923214315131096,0.013568591946335454,0.013761683791592554
19,0.011119578339322487,0.01045255195290391,0.010405689089752887
20,0.010414277879248882,0.009845690447467187,0.009529325357824529
21,0.009632437323615512,0.010414148535359796,0.009631059495157203
22,0.009195353574640611,0.009844757278367876,0.00887659636425255
23,0.009108051514441735,0.00964281743384932,0.0086738023655325
24,0.009064107538783107,0.009813705104120824,0.008787528317460266
25,0.009096130358370697,0.009748737937067679,0.00905593266321772
26,0.008681763748962401,0.009527384567832338,0.008660534025589174
27,0.008614265341646122,0.009079453677198004,0.008421045720650382
28,0.008343115777909114,0.009840690039673448,0.00885545476231344
29,0.008623268872744592,0.01003087039036738,0.00922858887033304
30,0.008629040844806316,0.009903049551812416,0.009214870926653577
31,0.010902065373232166,0.009224019556222613,0.008763114938887722
32,0.008977724664566688,0.009458540136835348,0.00843317370782643
33,0.008249183210600626,0.009556169720012258,0.008560318616943285
34,0.00830377353765295,0.009371406443078142,0.008171163883814813
35,0.007875377651044742,0.00916851739271748,0.00815249708626861
36,0.007694211589405251,0.009032911289121554,0.00787492293996805
37,0.007720106761102713,0.008589547264597949,0.007685606664765537
38,0.007592256789493399,0.00886495540983602,0.0076651282033546216
39,0.007664132024536841,0.00876926703466177,0.007893010227085393
40,0.007451956493989822,0.008852767764977017,0.007844568831506324
41,0.007313499049930285,0.009142483610495435,0.007849170621861107
42,0.0074007886704862795,0.008531696056980464,0.007647931810798482
43,0.0074862334814754464,0.008993459869758528,0.008007519245877455
44,0.007127623919673567,0.00853314766084748,0.007855416370382319
45,0.007054029064067989,0.00892750414441553,0.00798055645290318
46,0.007048421334256373,0.008971360621701334,0.007886809705976385
47,0.00987185039076287,0.02875391122965273,0.03175968758281511
48,0.01360113756868826,0.011337985279719293,0.01018518742989181
49,0.009554353090194026,0.010362924986400991,0.009493001910062025
50,0.008963572841751094,0.010048837991101352,0.00897520687727527
51,0.008599442768357711,0.009767941523339683,0.0086920732975161
52,0.008275951327263399,0.009368043967393207,0.008552565133032607
53,0.008085246254884049,0.009358145740441227,0.008454397467530102
54,0.008054151128751194,0.009060518980626476,0.008338085762228532
55,0.007827368218615034,0.00905895448091459,0.00822088228954922
56,0.007720471272309774,0.008809813146472967,0.008108945574876413
57,0.007607797215284709,0.008908811811182499,0.008094334184955001
58,0.007486906176295412,0.008705983719251653,0.007963262450689079
59,0.007456430063670617,0.008661851063888512,0.007901595095603514
0,0.04142336741767252,0.023727572019593045,0.030780416924477205
1,0.029570867405725502,0.018897346018050404,0.025219018784241803
2,0.02595035448118953,0.01725294149941703,0.023084165210781524
3,0.024235040090415348,0.016069390760433185,0.021498474934721738
4,0.022536654879595306,0.015329939493422267,0.020329861381471696
5,0.02184517473872811,0.017836898171273832,0.021972900245279082
6,0.020653852009837024,0.014040537055181594,0.017939517953578604
7,0.020948189313189758,0.013889699580861382,0.017378196428016263
8,0.018402751328966016,0.013171812630731078,0.015904492699053918
9,0.017989946720718915,0.017727037288782867,0.021087889173297812
10,0.02053580343264429,0.015711611814563688,0.01777773960245592
11,0.019255114134468714,0.014887667242057017,0.016411568974750605
12,0.016933436609721214,0.012659220025120987,0.015541819263488289
13,0.014954258713909598,0.01151157772101282,0.0138509959938415
14,0.013511489020380098,0.01453160023392414,0.016735246870344778
15,0.014624642811211402,0.011060881320928648,0.012169251865054858
16,0.01281308583304706,0.009996323876167806,0.011640813064197932
17,0.014344074478255508,0.011493595479454098,0.013250134985231294
18,0.012721123982558799,0.009918846205230217,0.011981642307237608
19,0.01168970175169863,0.012330036971531911,0.013730310476852572
20,0.011002475364329061,0.00969935530561768,0.011002999112357546
21,0.014344712974417773,0.026136045274840414,0.03378774661978817
22,0.017347860644891928,0.010468402465556855,0.012172863198001002
23,0.01299528699816567,0.010045002325988256,0.0117511801333979
24,0.011280876658670825,0.009758046507577639,0.01113607366895413
25,0.011123288925324376,0.010813498347288899,0.012017842673604229
26,0.010563955747221177,0.009702911587547535,0.011269470366916206
27,0.009623623830568084,0.009022708153358136,0.010745389093490485
28,0.009584414792670384,0.008816880761522877,0.009763208923044393
29,0.00980616232759742,0.008755505150228222,0.009725875639591885
30,0.009480756072710258,0.009212947044102972,0.010062129790515323
31,0.009105183558525689,0.00897692073242994,0.009985535356104644
32,0.008898501882220439,0.008501336893166107,0.00948878387723538
33,0.008579532103681557,0.009352250217455633,0.010662185563612047
34,0.008826244618270827,0.009194879239505932,0.010690362222855162
35,0.008645448301663255,0.008864020225757715,0.009818800975087487
36,0.008461385093156637,0.008092376365440987,0.009035535973429877
37,0.008361439833331577,0.008797433978555974,0.00958668207242352
38,0.008088601029961244,0.009430302334887423,0.010214587091243454
39,0.008068676168821969,0.008816295806247022,0.009689977293233636
40,0.00794083960332775,0.00877453065999894,0.009639611475546157
41,0.008962880990426934,0.010044756473481919,0.0109951863434134
42,0.00821219084413,0.008218620201184686,0.009682099282060047
43,0.007869487060493091,0.008254795086826123,0.009068859668227722
44,0.0076295273818323,0.008218919778244883,0.009107783202318085
45,0.007502739554667697,0.008376041315233066,0.008915143017717609
46,0.007571970685002082,0.007966158221070836,0.0086638446486552
47,0.007380904671866965,0.008231461022735396,0.008936128721177685
48,0.006928173653338604,0.007703223039355007,0.008380994520006929
49,0.006855229912769503,0.007675501187260143,0.008331522937869661
50,0.00682495459805006,0.00771572899399635,0.008326902568106354
51,0.006797921074127401,0.007648100822819728,0.008339767898952829
52,0.006765520731137856,0.007665649387225897,0.008327815414353979
53,0.0067470399387013855,0.007675371486508435,0.008344220091550093
54,0.00672343827512504,0.007659992029710517,0.008350312550802057
55,0.006679983382759448,0.007637793918841028,0.008352176779053115
56,0.006691291641574926,0.007645023062935248,0.008370082413595766
57,0.006704382645408409,0.00765551952092291,0.00829618650634017
58,0.006688099741726659,0.007676186482046243,0.008327999566034755
59,0.0067029752350371685,0.00763739683761636,0.00833401138826825
