epoch,train_err,valid_err,test_err
49,0.007819606126917924,0.007749104570076316,0.009871703592843969
50,0.007782507021306578,0.007727405709813074,0.00991041540370442
51,0.0077041377931290084,0.007717714198147725,0.009843021107414918
52,0.0077371869790643305,0.007689469451426193,0.00979526336005416
53,0.007808495322077385,0.007738878833281392,0.009829477025098923
54,0.007637147969379937,0.007730949187173303,0.009812503607294262
55,0.007620682182809424,0.007713303465092497,0.009760812993303022
56,0.007624232271644547,0.007760253872376797,0.009801172085069603
57,0.00763272793989883,0.007727358943000239,0.009768562546076756
58,0.0075935528441752696,0.007650877470648193,0.009714022480135946
59,0.007590268031362133,0.007748833368267571,0.009771871805790384
0,0.039483850376946635,0.028516759232776922,0.031177703101640294
1,0.028115458964441415,0.02417933285434467,0.02651422773352974
2,0.025800635645100333,0.022822819967841603,0.024649572589454244
3,0.023983053058791663,0.02065180317782228,0.02263819307011225
4,0.021881822044575998,0.02249804259868586,0.025210300029379996
5,0.021182430425684916,0.020457057949762016,0.02236418504032297
6,0.02004410309694304,0.01630253598078532,0.01747835966190062
7,0.018763321045504378,0.014978546723635926,0.01614696964613728
8,0.018514743170123596,0.014979882897360661,0.015904044475412358
9,0.017754756889202594,0.014151329934441851,0.014576002088751379
10,0.015619996082718232,0.016242528627714418,0.0179981969309722
11,0.01761394012219171,0.013864685582703184,0.014868470613070844
12,0.014819210024396767,0.013077291178928516,0.014645709916304454
13,0.013919225986578295,0.01135750583579978,0.012248660956526042
14,0.0134329721805084,0.011885944583488076,0.012688294268194716
15,0.013026510671394143,0.017735150014217393,0.01929317717354384
16,0.014018330248621135,0.011502791011688543,0.012080079494657694
17,0.012676789575593166,0.017267792239229016,0.017659133314973388
18,0.01245145123135437,0.010256279772532784,0.011474147710919072
19,0.011538385862250138,0.010773163511986752,0.012122651613342632
20,0.011193582354012853,0.010497892627704512,0.01174771677142846
21,0.010906611222883795,0.009616310494351205,0.010987862723046648
22,0.011024517478073644,0.009571305283394154,0.010576890799152156
23,0.012604341557901758,0.014241995781151508,0.017440028011417297
24,0.011836294017765469,0.009890541067669827,0.010805686046626168
25,0.010732286376228029,0.010215817631176766,0.01179394707105196
26,0.010064167169482129,0.009313411171073847,0.010712198588689905
27,0.01031417995829944,0.008991279751591748,0.009926628610689213
28,0.00969662365597161,0.012096561780769398,0.01280927487399645
29,0.009571220598174694,0.009560492698424622,0.010650978249327647
30,0.009036386198486094,0.008415376801944185,0.00944609354213429
31,0.011960419111229333,0.01210773320274153,0.013000971463827338
32,0.01051997627212101,0.00835597153048805,0.00940418792476185
33,0.009055501074380398,0.008414956431082626,0.009606539384370835
34,0.0089416419803105,0.008653159910063395,0.009856052890372353
35,0.008938655235655638,0.008912413652278942,0.009566026059786088
36,0.008483125355758092,0.008308264988072004,0.00925272536201956
37,0.008471007075510318,0.009914002943082959,0.010693350762068078
38,0.008823752369227262,0.00840589617164803,0.009104547782364796
39,0.012245231390945525,0.010206785679131178,0.0115494059145506
40,0.010192766257031475,0.008708505729048644,0.00968693304642901
41,0.008806168563136358,0.008468438528123406,0.011175357193769758
42,0.008380674506644602,0.008376843323513876,0.009433215789423535
43,0.008431767839011913,0.008445065258561946,0.009362029178252384
44,0.00863239893277803,0.008341130530294468,0.009133886297206335
45,0.008486468115057523,0.008248051590001157,0.008938808964196668
46,0.008169823249123236,0.007813481038686627,0.008755971749654881
47,0.010021250164386786,0.008382970194538781,0.00946748646070022
48,0.007858465742176766,0.007961495497579915,0.008895336833188059
49,0.007601040533708949,0.007836915658720234,0.008690822289180724
50,0.007498376418724715,0.007823806575278562,0.00853924696815033
51,0.00738769311209452,0.007752622587811169,0.008551025290664864
52,0.007317199654349632,0.0077929724332430035,0.008511448901836676
53,0.007278661463594024,0.007735992966536996,0.008545309633439892
54,0.007251729042636737,0.007787731534248332,0.008540870567377238
55,0.007212877445002321,0.007719599773432188,0.008501851784442708
56,0.007167729030480682,0.007724476373898927,0.008392923068696346
57,0.007150136985665317,0.0076877144373615125,0.008338214590999144
58,0.007106223722391634,0.007664412423069744,0.008334498457118379
59,0.0070891683258954025,0.007657486324853155,0.008325127119246092
0,0.04033206771885984,0.03378975890892188,0.031913337650444684
1,0.03020402203280306,0.033523501489838854,0.03145413432776373
2,0.027814222715253443,0.02833183924170712,0.026398430169670528
3,0.026131060527855614,0.026419470062474224,0.024602135231381047
4,0.025225804279553246,0.025918284126315624,0.023875544447434244
5,0.024000675796225574,0.023816551961167005,0.022119251012322417
6,0.022786791099689646,0.024201200423349244,0.022786075316194206
7,0.022001315289115253,0.023002217049377098,0.021174673745112668
8,0.02043790258078057,0.022107687032339517,0.02181489743590582
9,0.020349049814897865,0.020686730269715563,0.019077107112564197
10,0.021008086163292486,0.04412785766554473,0.04210802061345641
11,0.02253911627845017,0.0199788788187785,0.018554405152329718
12,0.018023277324117102,0.01842803393038507,0.016828471811910734
13,0.02293033809937066,0.03469742363196854,0.03270702519337999
14,0.020610895368366054,0.018192357110975183,0.017171123762430573
15,0.017345231563493685,0.026046991323075617,0.02596957864153059
16,0.01696443943168479,0.015907855310047417,0.015349060330796449
17,0.015466798129777042,0.016506280625607876,0.01608233313880489
18,0.0150726788665119,0.015250879417267512,0.013487739927975782
19,0.015317329152879974,0.015255098260002625,0.013767138301858665
20,0.015139051185069126,0.017332310022750645,0.01516274705845094
21,0.015105998297812463,0.015499801857780564,0.015379991866562488
22,0.01624644514916017,0.014949042106859201,0.014398923928894941
23,0.013923455773400307,0.0139779688950224,0.013891000206065839
24,0.013823211411989472,0.013250167749587127,0.012139030042332308
25,0.01335541792905985,0.012368508970282195,0.010990087635768692
26,0.014259080127250513,0.013136473333346855,0.012931137045704302
27,0.01360207012091847,0.012383111598592697,0.011222634061046902
28,0.01250695476279996,0.012388258524734845,0.011513222239054153
29,0.012018513844491128,0.011867136865659707,0.011846836066197956
30,0.011261922842433726,0.011859389302779456,0.012172263938403767
31,0.01175831092124515,0.011335857921421565,0.011099774403559705
32,0.011542267312896851,0.020811182329915634,0.019191885337104225
33,0.011714847486290949,0.010696264016686139,0.010240276427564945
34,0.010832606922736026,0.01124540809855024,0.010419098835942888
35,0.013959366221639898,0.016378055991875775,0.015416103764179012
36,0.011635320872261176,0.012228281908903878,0.011317241923310727
37,0.010797574277756124,0.010591783038818416,0.010194074890416852
38,0.010620525266450973,0.01025907990668544,0.009842077238497697
39,0.010580097071991824,0.016352503790488578,0.01606042951242548
40,0.010359931508326257,0.010222785059227912,0.009683880625260951
41,0.009986877896723225,0.00996922452287514,0.009770972340457464
42,0.009977383186297857,0.011017655650984604,0.010572648776387023
43,0.009508632512246477,0.009736156703593542,0.009702401673238966
44,0.01062839145619277,0.010512086577922478,0.010184191368427268
45,0.009593859894075612,0.010004843924544251,0.009590561903710599
46,0.00966004326934834,0.01102606860135059,0.011150163226228171
47,0.009598580838441962,0.009927592814892632,0.00965075121906153
48,0.008916164660056163,0.00925866891705156,0.009146548124450163
49,0.008773820959227099,0.00928110994008772,0.00921640290284499
50,0.008577972272583112,0.009110592483507044,0.009016537676994495
51,0.008542529114821389,0.009037061767843633,0.008978043859892927
52,0.008568440516690175,0.009053239326843172,0.008999871703997329
53,0.008539977890234604,0.009034481853376984,0.008974888712582564
54,0.008484711201064846,0.008987554449746955,0.008898922156509366
55,0.008452890335812379,0.009004729078857944,0.008966188270422924
56,0.008381678828225535,0.008950177156789736,0.00888899714206515
57,0.008438606746331937,0.008934191279776762,0.008901403138041967
58,0.008405981860008007,0.008968946470451605,0.008909655053141357
59,0.008364963995245549,0.008945601018120766,0.008859691949689092
0,0.04223690671160603,0.033101335459607306,0.030257143280385725
1,0.03069362019610945,0.02677734440084533,0.02451128480531009
2,0.0270536497115554,0.02385382744838544,0.021999133354068844
3,0.024456481003763433,0.022096433492837343,0.020843506714003295
4,0.023260853352351594,0.01992092918035911,0.018802340904531093
5,0.020839825421294384,0.01968546877462054,0.018718150284212268
6,0.01990812113619634,0.01682129413804927,0.01616286886880607
7,0.018348191652869297,0.014293660814913732,0.014199656482796244
8,0.01862186075614755,0.01511839149605999,0.014733427491273429
9,0.01870927642075854,0.015407827321581734,0.0152609816106468
10,0.01671626787172308,0.01395126667650051,0.013176335248561205
11,0.015185044929268775,0.013209233400474188,0.013414834660036267
12,0.015730217038100885,0.015177603615659488,0.014972701745411394
13,0.015195205721155125,0.01207991661801229,0.01204406855087171
14,0.014704366158902395,0.012500293555517851,0.01223540558947064
15,0.01322107697007014,0.02041856072440019,0.018443606006032145
16,0.015143546405098398,0.011373000500117848,0.011778769367272006
17,0.01287744379983469,0.01183761503704016,0.011936369983360498
18,0.012138084249598481,0.010817364829413683,0.01154430534488247
19,0.012413919545745708,0.012128779402533957,0.012674275326562519
20,0.011347099142525411,0.011039876410492007,0.011820929360696345
21,0.012407258529953263,0.009995232598624587,0.010590529623017625
22,0.011825532585649673,0.01151465043755452,0.011020814029269094
23,0.011522032170450653,0.009770197700971118,0.0104642115209877
24,0.010650214847406808,0.009709850158110295,0.010483165857922864
25,0.010555817920671026,0.01012521805305431,0.01071259560653188
26,0.011108505255331799,0.010929986064463536,0.011538655038122687
27,0.010462834640505184,0.011058663036155564,0.011192733445414072
28,0.010052482919821507,0.009226130068834973,0.010214247724484855
29,0.00991273445102521,0.010190442464945075,0.011018895658287174
30,0.009604261960365934,0.009322175184708913,0.00984477375580302
31,0.009571997047659427,0.0096482488730317,0.01027115311948251
32,0.009048332084677866,0.00949289327798834,0.009980152891315769
33,0.00906649783411422,0.008837810171659223,0.009528096558522738
34,0.010006932265978402,0.012333527965591009,0.012361413022380289
35,0.009412496829868694,0.009408791181087043,0.010199293001329464
36,0.009867669390808806,0.009637306374369482,0.010380530487972042
37,0.009167663763576835,0.009206288277265233,0.010474782424318528
38,0.009180149802078165,0.009781621768422254,0.010253112984700542
39,0.008765548199054085,0.009966608460988933,0.01016233684254617
40,0.009011708332603553,0.009204499042408356,0.009662649982448293
41,0.008846190612945651,0.01049715321120409,0.01059580718239979
42,0.00847736551667364,0.010689388060252577,0.01087103439853792
43,0.008900455209076334,0.010345969334046842,0.01167650964323853
44,0.008473193616456971,0.009640179294368955,0.009314300091737122
45,0.008435356843629168,0.008889398662642942,0.009406177973786796
46,0.008287854573913367,0.008620291915500258,0.009732218452542789
47,0.00826287424689751,0.008930954774301876,0.009803253050089387
48,0.007793261598915698,0.008288027781812762,0.008985720915117281
49,0.007646798608571545,0.00810748487028609,0.008889892381224626
50,0.007528529317261896,0.008146262846038812,0.008976927777140369
51,0.007543667840921802,0.008083370245062414,0.008950711474534204
52,0.00744662813183612,0.008052528238665743,0.008964356428046757
53,0.007441811170055364,0.00796310318958277,0.008898242063328489
54,0.007401134881701981,0.007981124179793872,0.008953099486168513
55,0.00742128938362671,0.008074405504123212,0.009043291733544177
56,0.007353362030825715,0.008012050744942361,0.008948027782914966
57,0.0073105357796651406,0.007955738680606715,0.008905490133179511
58,0.007323330682279043,0.00809894143825898,0.00884650680601671
59,0.007278678315911732,0.00813744109100364,0.008950167222049447
0,0.0401876970120967,0.02978701443549011,0.03575298534800382
1,0.02883036850295749,0.024748031548968128,0.030538181355708228
2,0.02582008528816154,0.02270460809204993,0.02764885369532175
3,0.02398422125694952,0.02082571390950253,0.025556491105170553
4,0.023667677004093526,0.021117677040412508,0.025719087376627574
5,0.024522962433455805,0.13134527944604452,0.13437550499872927
6,0.02270060106040966,0.023944954478604428,0.028099228796822633
7,0.02088118551453057,0.018489575730656477,0.021441258437882867
8,0.019855646499414868,0.01586178484127502,0.019268212195176212
9,0.01835629552697945,0.016739379299865274,0.0199326181271926
10,0.01795390989677872,0.013860369882009527,0.016903059406778134
11,0.016348611175730818,0.014313321198710415,0.016163593184527005
12,0.019138156940329918,0.018230198770431975,0.02157913307925715
13,0.01834134309366131,0.01328887298165934,0.015275493338161432
14,0.015385949602815198,0.013004892513121653,0.014882439798489737
15,0.013929062288283797,0.012904288672643333,0.014083553341015744
16,0.014738094578328314,0.011855681864273632,0.013168137084944161
17,0.013874557488805037,0.01213994736923339,0.013423765322269753
18,0.012024563792419786,0.01112974132654876,0.012541726207449843
19,0.013346645084194341,0.01820550476656581,0.018837723026910853
20,0.013039774053767904,0.012273653805015371,0.013435428857672694
21,0.012268821697772074,0.01154057526492188,0.012559044129952525
22,0.014110107317620565,0.012885608027538591,0.012512476589371989
23,0.011774832796795656,0.012189530115787762,0.012090099050483532
24,0.011127266258459438,0.009993768407703047,0.010569002435083477
25,0.010844637706475363,0.012435571529661576,0.013708129001958225
26,0.011052822806520611,0.01071501328747263,0.010985602902348112
27,0.011224944903464963,0.011222647820675695,0.012629685956253165
28,0.010899597197649841,0.010458537693941974,0.010847505080819789
29,0.010284941184073892,0.010352128876712767,0.010575590339870688
30,0.009993054867311599,0.010322643163577182,0.010373446235303858
31,0.011439509371970486,0.012303160046482917,0.013104365156872917
32,0.011622254068539395,0.010259935119047058,0.010806737559928425
33,0.010155076319979705,0.010359148099826033,0.010906208574226006
34,0.010108426131321176,0.010910447829929696,0.010803383877307046
35,0.010930679779312624,0.010387550930244578,0.011127857345868047
36,0.01020404739034607,0.010651192662863662,0.011500024078853715
37,0.00986405888953559,0.010439342037456587,0.010493129847799383
38,0.009471518441732375,0.009417102632802227,0.009889352470670118
39,0.009799519764511114,0.00897754817376657,0.00935083376706896
40,0.009228857113656806,0.010317776771587584,0.01038797572514927
41,0.011787868137663653,0.009875850648978347,0.010216175477759564
42,0.009899765667064478,0.010025636689177487,0.010330857306271984
43,0.009096735769086298,0.009495417308470878,0.00923793752309655
44,0.009053899977918566,0.010110167087792776,0.009891577670651542
45,0.008585970986501847,0.00927781919997762,0.009139027376009178
46,0.008779404935864772,0.009626038904214047,0.009093339578158078
47,0.008477714234109646,0.009057798549582895,0.008830832545855701
48,0.007852272794698748,0.008751205257093804,0.008571315345333529
49,0.007736943008064314,0.008683475450586692,0.008441319868711166
50,0.00779149984264397,0.00862262997050361,0.008405262042726755
51,0.007797944940929928,0.008611426418763078,0.008362078161916971
52,0.007701080647530164,0.008576700695950068,0.00833316744637972
53,0.007706252673113726,0.008619122454628161,0.00833934404141033
54,0.007746840774686085,0.008601000913048303,0.008328530822158677
55,0.007557068184347211,0.008608579950857143,0.008307952735094947
56,0.007579405764532882,0.008587008723009245,0.008300294538719742
57,0.0075282346610803,0.008638052447452253,0.008302036497004393
58,0.007604566227282673,0.008730394610364364,0.008295701464848036
59,0.0076050779551238325,0.00852999735059471,0.008276874485392322
0,0.040080956163543874,0.028850614766817027,0.027476946804536145
1,0.027303019109383833,0.025927474977129238,0.024629540667580427
2,0.02520265246789379,0.02385403936773644,0.02245730088116745
3,0.02354794604400791,0.025785940673855177,0.0244544521384276
4,0.022311751244255454,0.020481806116731657,0.019081481948555395
5,0.021492024235056736,0.034387933328649874,0.033451291513709305
6,0.022062008071322133,0.01901977678254047,0.01797642485945758
7,0.01939626507573005,0.019034410945011904,0.018280864127898328
8,0.01783164172653961,0.016341898390530383,0.01568886343864659
9,0.01721689646308111,0.014734202564130194,0.014339209428323573
10,0.016722885409360632,0.018986166385618054,0.01825492965431016
11,0.016718007458403492,0.01660161916956757,0.016821863769768075
12,0.01637762110721648,0.01679113054725713,0.015989461361701457
13,0.016268098614635514,0.020268003481119148,0.020491505285346056
14,0.018059990522393835,0.013948851363179231,0.012920601781554651
15,0.016791349594169263,0.01408092338985988,0.013423332390821413
16,0.01457754331148745,0.012938197495911989,0.012884869762440463
17,0.013673337294297426,0.012983196598682587,0.012499504571131437
18,0.0141197694195882,0.012766215178989057,0.012565980597162452
19,0.014232013047895217,0.014460999841952347,0.013260794069231273
20,0.012289290364361556,0.011989748607205843,0.012017341223599662
21,0.011537550090352464,0.011435866658698512,0.011718466558559154
22,0.011690367653214776,0.011587489369865952,0.011348447272920814
23,0.011985358414960597,0.01052764489666081,0.01085789568257153
24,0.011679156031610856,0.011833820256761605,0.012650284256278602
25,0.011783845563084566,0.010100647617239653,0.010475577700433643
26,0.013954166875188894,0.011300951310492533,0.012061136825100731
27,0.011303286518512767,0.01092737032903872,0.011445740216449153
28,0.011255682111462282,0.01094235352562268,0.011359450319429781
29,0.012020269557420136,0.01132180910974331,0.011058561957069545
30,0.010247562460820312,0.009984995254991984,0.01029787843811494
31,0.010195791206341466,0.009689097182786884,0.010018266186157117
32,0.010288220296179639,0.01026435212602299,0.01064828172382887
33,0.010960371643489506,0.013690412000271615,0.014456333983388454
34,0.010568612801521608,0.0095617239779004,0.010048461931725455
35,0.009989097992083334,0.009515101087053775,0.010633234202593466
36,0.009422733855787846,0.009959385740118351,0.010726274292326931
37,0.009531608138916627,0.009832424942644817,0.009179302076889821
38,0.009253282217654682,0.009457001992377706,0.010006036714171985
39,0.009014506073265479,0.010675045668866907,0.012478343486594308
40,0.008829463238736701,0.009020808552646135,0.009856690770130185
41,0.008871541469102002,0.009361758582759215,0.009014297980262103
42,0.008736577754354179,0.009062501548428642,0.009034043951455422
43,0.008770899570926536,0.009184130451598256,0.009823510285779193
44,0.009147490396263008,0.009525141242277019,0.009799938624369873
45,0.00848573182496083,0.00871636701798268,0.009252374839840392
46,0.00843825442523197,0.008843744146290052,0.009814940467333848
47,0.008372567473135568,0.00885420673214029,0.009927858909137685
48,0.007992749575136696,0.008491456007081642,0.009471781044509924
49,0.007813999576639067,0.008372972060564348,0.009383324981343293
50,0.007739990331683955,0.008266258966263412,0.009181928363173782
51,0.007687299327038014,0.008304373149916854,0.009051635614738304
52,0.007623034503146736,0.008240093099194462,0.009110615596729328
53,0.007663120927751674,0.008233308843695268,0.009343261057004488
54,0.007616021492243721,0.008196205980612135,0.009189052383180456
55,0.007591868663836894,0.008161457798915158,0.009043421415055701
56,0.007574804903347597,0.008155528576565211,0.009118253920148952
57,0.007590614766173483,0.00820547738432809,0.00894825303770034
58,0.007584338416250249,0.008111382100755205,0.00910035642655754
59,0.007507558975229697,0.008067081141149773,0.008918031915828944
0,0.041771432719534735,0.03336837804319535,0.028132328061565067
1,0.029369229745932292,0.031176301636736334,0.026432546518245302
2,0.026369328334159604,0.025227332972825884,0.021550480542489123
3,0.025146097661663227,0.02293378526260385,0.01951549168450718
4,0.02307420956332141,0.02177297477335185,0.01896789216759321
5,0.02262493719892728,0.021351748205025223,0.018805796775863054
6,0.021393008856586734,0.018891166618205182,0.01704059627654158
7,0.02598466595653393,0.024911426653498388,0.022400475723840664
8,0.021269026563396205,0.018232646419940067,0.016872440373978306
9,0.020611754617169947,0.03855809382787889,0.03302149492801849
10,0.020347775340003926,0.017211243470988753,0.016574903310122048
11,0.017056061074173675,0.014672270605280958,0.013692489735882689
12,0.016996293797293244,0.01485162779947384,0.01494613110232119
13,0.015578324414729115,0.013450698392316541,0.012648790617940006
14,0.015183457371153956,0.01283187628684268,0.012388381443149831
15,0.015431200030065007,0.012996512237116736,0.01260258641757528
16,0.01825884977808813,0.01834620615509662,0.015346222562079076
17,0.01488370832639411,0.013685397304671078,0.013483780079636014
18,0.013599102304572707,0.012141577901232383,0.011930876329607465
19,0.01240912301116596,0.013708947501696307,0.013415307805610574
20,0.013342691131678141,0.012475785241170457,0.01175012922561186
21,0.012182741830394327,0.011016729396582929,0.010958956244291032
22,0.012757160747189437,0.01165054962475978,0.01140380270349343
23,0.011303592756958436,0.01264733628840625,0.012148619525992011
24,0.011606480645172883,0.01143508705253036,0.010971363580735754
25,0.013728535353340381,0.012954527840774646,0.012976158435357401
26,0.011879861781376776,0.011143193600449594,0.010849438395528896
27,0.010937839416392802,0.010523076859729967,0.010139199140752612
28,0.010771366814898512,0.010265897901783505,0.009957754623963855
29,0.009883714629693938,0.010115602138589612,0.009719204941187025
30,0.011459265414216832,0.010785776755230719,0.01064188852945307
31,0.010096563459289797,0.011171496413922398,0.011612635641975523
32,0.022162038160125946,0.030642790564168926,0.025094998733154763
33,0.014213478361899718,0.011945320223896095,0.01133607355262915
34,0.010706418032746478,0.0109769246426766,0.010745055322960707
35,0.010591797874634974,0.01071637582685441,0.010191729914332075
36,0.013330533647949663,0.012673343807389423,0.01216594481182278
37,0.011042358339842915,0.010292995385369997,0.010230505516980818
38,0.009941560876392147,0.0100979666589477,0.009748372039117624
39,0.009661027232477673,0.009429926016673883,0.00926181050988034
40,0.009322970587562112,0.009141579737722784,0.008970960600014875
41,0.009197094119428083,0.009462653835076997,0.009361196132957881
42,0.008966817070075026,0.009160675771391978,0.00900000461801509
43,0.00898142040542328,0.011827675740134878,0.011631684887160307
44,0.008810965295895232,0.009281035311169002,0.009181211869902998
45,0.008809289208081321,0.009133596500187805,0.008804085781690785
46,0.008981752815830971,0.009327516561481139,0.008984162113475072
47,0.010391091820936072,0.010201924150716876,0.010539469103559877
48,0.008818153145280321,0.009054854118862268,0.00901998527485887
49,0.008474046826501143,0.009528282512408066,0.009103452163345809
50,0.008377381995329345,0.009240786071512457,0.00892943107862242
51,0.008317582160049948,0.009237972069350935,0.008924701038792523
52,0.008268945558682517,0.009146973127383093,0.008830158312176633
53,0.008145070293320858,0.00897335035264708,0.008798543255829192
54,0.00805811188963323,0.008873862794722796,0.008759469216731167
55,0.00813738470921533,0.00892160429557502,0.00873885147505
56,0.008057870123066224,0.008891078457338431,0.008760966627799937
57,0.007978348556807291,0.00873712968283119,0.008694266421913609
58,0.007992738891294128,0.008708577863515891,0.008634907762427356
59,0.007885390347595994,0.008761605950205146,0.008661307175979141
0,0.040404327901104306,0.029339078789610593,0.025073138681521865
