epoch,train_err,valid_err,test_err
1,0.024989806440907626,0.021418552760584495,0.02388705191325319
2,0.02248525632900558,0.020430807778193668,0.022788988717250824
3,0.020145170665174267,0.07737072944092929,0.07901588880324845
4,0.01935238848915397,0.016652568847161618,0.018126226661763382
5,0.017734203484173726,0.02071054148415871,0.022384309463525008
6,0.017030148179197978,0.015919549914788222,0.01718861791205657
7,0.016353559904322974,0.015308749906446414,0.016186617301270786
8,0.015686270033456753,0.01546649349258494,0.016725668275485328
9,0.01529849428298589,0.01454472770459732,0.015137714872535193
10,0.015632673680846573,0.013788854183988735,0.014426414946462438
11,0.014950156761883809,0.01466790812496248,0.01537416373518906
12,0.014451429346944222,0.013966148434674426,0.014649706006466133
13,0.014119770603900836,0.01287277089526251,0.013057874162779034
14,0.013459642177411657,0.01305734287170526,0.013328548354847156
15,0.01377390576546329,0.012997423392370956,0.013403000121813767
16,0.013394107504980574,0.012341240533691896,0.012517642807644887
17,0.012649090876283426,0.03427376024200498,0.03595289674607554
18,0.012611433175014817,0.012005775278359151,0.012226293002355025
19,0.01248476181885043,0.012271416884409402,0.012473442389999064
20,0.012525264945913134,0.014492161874715425,0.01435851578918251
21,0.012254822665070192,0.01274009959997516,0.012591062646328208
22,0.01194869970659955,0.013894938978955216,0.013899386802276703
23,0.011600583858285435,0.012038027018764186,0.012003389629803496
24,0.011811310685129103,0.011411942700294704,0.011208582221632141
25,0.011561755722589964,0.010875555631563342,0.010624576026609172
26,0.011610785751497606,0.011515689792931617,0.011437684678324097
27,0.011611912144096381,0.011099239438088304,0.010956921751108647
28,0.011247422027718886,0.01174504756307097,0.012104095808073288
29,0.011095527212143573,0.010454019960109716,0.010261005277119503
30,0.010731231508469793,0.01186012169691271,0.011525250171423043
31,0.010916148218718173,0.01077445768429128,0.010590023604352138
32,0.01087154196057802,0.010806813858735186,0.010433487648395409
33,0.010798488836909273,0.01042646109660415,0.009987367561063342
34,0.010631881076134254,0.01033723498076981,0.009932810524703486
35,0.0103565983860911,0.010475511215952266,0.01012525679918648
36,0.010526188860365914,0.010380966263958813,0.01006870415677487
37,0.010193582368795542,0.009988547639824362,0.009824610205417701
38,0.01009177964406086,0.010987168753879945,0.010807286040202002
39,0.009873682897426237,0.009890628822157261,0.009946428957616124
40,0.010172731818821912,0.013274535931361896,0.014275127390163187
41,0.00987451079910148,0.010564634311318346,0.010200683220285185
42,0.009760907280320264,0.00983233116409261,0.009541132033563672
43,0.009886873937920948,0.010170604653950558,0.010417368877581854
44,0.009738458198375492,0.010766816243051569,0.010327588108450397
45,0.009594557053292742,0.010584900297494617,0.010311682184691084
46,0.009679423956726335,0.009529535965667817,0.009559688526994311
47,0.00950007179377874,0.009661913770842837,0.00946999990632855
48,0.008585598446023388,0.009422183327960465,0.009129951561802269
49,0.008589796119849866,0.00925519426082803,0.009123976280984655
50,0.008567095509977765,0.00929745723771686,0.009351444077353773
51,0.008551682373591146,0.00918085529503748,0.009038932212206028
52,0.008518493696386785,0.009265381735637299,0.008975246155038244
53,0.00846836182691256,0.009161809494678185,0.008979608880183336
54,0.008385189111133357,0.009176298438396222,0.00908961971278086
55,0.008416240081779486,0.009183912428912484,0.00895112676220149
56,0.008425692888965455,0.009131531796486942,0.008947150874609821
57,0.008447184314848089,0.009095210628336447,0.008937714425048239
58,0.008399086562542424,0.00914562418504889,0.00894198059427125
59,0.008433252223274032,0.009233641401804125,0.00893173340543793
0,0.03529599016369534,0.029864242664922172,0.03399415262034772
1,0.02887251519314001,0.02579665731703418,0.02913857729779069
2,0.02567544698626558,0.02236244793831389,0.02503420726831551
3,0.02294710866357778,0.02106959725106242,0.02327652973164928
4,0.02207378071046077,0.01933051738124191,0.02157214415895529
5,0.02051463756566323,0.01945207423317778,0.021585638379486773
6,0.01919392016188709,0.019715165263864975,0.021492670543458624
7,0.01812844996818741,0.026544292657175474,0.027722120781881663
8,0.01784971892661409,0.027532284023448088,0.03077362803980988
9,0.01800979858821943,0.014967610824134557,0.016016391451074138
10,0.017143645244386177,0.015546766886521754,0.01684938978376362
11,0.01607757154488443,0.014259570148553157,0.015428712252288822
12,0.015805652912043187,0.013584420235610717,0.014520944632630496
13,0.01519395876729727,0.014047842366076932,0.014781315848881463
14,0.015009983652039146,0.014670543609619505,0.015565311036547647
15,0.014335862206476079,0.0143801679222013,0.01529535627186162
16,0.013953140510237081,0.012840380024239878,0.013336752163154303
17,0.014064427320341577,0.012526197138175611,0.013370996477800065
18,0.013654671277741288,0.01351698771097535,0.014078759861616146
19,0.013772561475591824,0.012969103295040642,0.013623093169354757
20,0.013211611276473025,0.012338325248052102,0.012698591721535235
21,0.01348761195280087,0.013631147345878792,0.014170647138481934
22,0.012841331284167548,0.013365552320767662,0.013707929484964873
23,0.012485438317650291,0.011969173921813193,0.012162927628884022
24,0.01264826329135609,0.013157393061985023,0.013488971061745752
25,0.01256844905161497,0.013456547942021963,0.013287204157942892
26,0.012164653334786226,0.011747843760635479,0.012054988504313387
27,0.012267919537910406,0.011251693893389824,0.01177507080852714
28,0.01210383006240519,0.011752361107254885,0.012060679425923416
29,0.011996457026159835,0.011380640031772136,0.012067094167317284
30,0.011939488540257531,0.011960364821522908,0.012375365371439694
31,0.011799916054953334,0.01190232021212624,0.012198930624187216
32,0.011551636680726413,0.011333146932167679,0.011440935592165014
33,0.011766050201387832,0.011513631205344207,0.011648694631674613
34,0.011469830848975291,0.013236848215199035,0.013253649092168508
35,0.011241558898587346,0.011312647674766429,0.01188617933801684
36,0.011452380339807146,0.011396162150388574,0.011551537928350978
37,0.011092953321243866,0.011314550835967066,0.011245976171392306
38,0.011197996600924697,0.012718385200860214,0.014056384368046607
39,0.011300827223119153,0.013374944387167515,0.01367014885623569
40,0.011001892905633215,0.010397078844729093,0.010605527359029568
41,0.010656115546639252,0.010993579234755586,0.011540824186409549
42,0.011082945960375188,0.010548677030413702,0.010362741870481569
43,0.01047147892407755,0.010699167389910176,0.010793597715019575
44,0.010732236595076059,0.01074579781652489,0.010568335470718719
45,0.010443762300711049,0.011333861917598725,0.01093883435444272
46,0.010661734920712717,0.010732256655086335,0.010893986505625845
47,0.01068536398322882,0.010721795703707992,0.010540003787345223
48,0.009577210149565122,0.00993497853365619,0.009986292978459266
49,0.009398880020395194,0.0101720111188486,0.01003455242735696
50,0.009402322660394043,0.009890780526440077,0.009930639488946865
51,0.009332318038435147,0.00997780067712508,0.009943410475404325
52,0.009265995228488075,0.009892173966722078,0.009941788799418596
53,0.009353832339222972,0.009918464516074527,0.009860472920355239
54,0.009344673201310154,0.00997648992691013,0.00987015134889574
55,0.009322513029433717,0.009889920039970053,0.009862107409348295
56,0.009344532022265605,0.009887147938031814,0.01001770697877632
57,0.009287597458846539,0.00984686618846059,0.009795692118247887
58,0.009312140004878377,0.00987340457695435,0.00978841155772237
59,0.009298948320806293,0.009865465103697785,0.009820244948606425
