epoch,train_err,valid_err,test_err
48,0.0068838457575322925,0.00664912426913606,0.006943846053995386
49,0.006741873704909333,0.006578769424270164,0.0068447832354534876
50,0.006709502865015056,0.006584918857918374,0.00678499379149243
51,0.00668688893529456,0.00650032334905708,0.0067317491808644055
52,0.006669341879871669,0.006484593401932324,0.006720960371954242
53,0.006632549377911406,0.006531095422166732,0.006755909165641932
54,0.006645542490601614,0.006485044808203303,0.006677456830508068
55,0.006624553946465617,0.006454013677493247,0.006702174255433899
56,0.0066094807640047345,0.006461898592134557,0.006749931740454257
57,0.006559453500066701,0.006415135268549572,0.006663924008412243
58,0.006527605670982446,0.006419205253849565,0.006668243524019037
59,0.006556863302160884,0.006403634537760697,0.00668263609973152
0,0.04117707312680612,0.02501702407685663,0.03086765538194322
1,0.028213041733100342,0.021299045377865717,0.0260553769408682
2,0.025009856878390396,0.01918740239739498,0.023239851936763596
3,0.022705827213083812,0.017425129952067412,0.021106929887753888
4,0.020850920871720285,0.016052642236724295,0.019547680733333787
5,0.02022244192627691,0.02178355059446466,0.025414854505038983
6,0.018185910417887863,0.014907459444646505,0.01768791722581176
7,0.018254857336455637,0.013835101906480901,0.016097986158763806
8,0.018047604493000236,0.013599868246825098,0.015784461766798392
9,0.016556219270897853,0.012839263449574782,0.014819377409234518
10,0.01490088869435067,0.01179175182527158,0.013409500222497631
11,0.01414467466257358,0.01198261125877031,0.01350052660403117
12,0.01445255501374922,0.012832981061180242,0.014950241148336384
13,0.0130106575149634,0.011105112814867892,0.012216107255587338
14,0.012703543473530641,0.01044562599312116,0.011274195661659471
15,0.012091055092471149,0.010261505227261294,0.010875400837959888
16,0.013040344853527723,0.017342534290513714,0.020569883235949278
17,0.015902582663754147,0.014232482834219587,0.015650108206322715
18,0.013733265593340635,0.015037548995462646,0.018158082597990104
19,0.014627978552108699,0.010133143763484636,0.0105104479760932
20,0.011566008991191333,0.01087905191446352,0.01219352038186933
21,0.010694170897360798,0.009097376363428103,0.009907389620237163
22,0.010496454223507888,0.010063717807049257,0.011448285536000295
23,0.010018136684508768,0.0087232591350767,0.009016762490798861
24,0.009318517394686372,0.00845105514905142,0.008622214306686853
25,0.009090979965070817,0.00848883619316539,0.008791790237489338
26,0.008737787524946633,0.008280389012627067,0.008437178602811717
27,0.008545882115492424,0.008312782728743242,0.008057209016798345
28,0.008383858492983613,0.0076861440149871675,0.00766906106254105
29,0.007978550530386267,0.007650781226643567,0.007592676697342894
30,0.007970430982564497,0.008623150860270974,0.009073606105345683
31,0.008299926544125175,0.00851144068137674,0.008138497967265537
32,0.009323878526979157,0.008372841012244852,0.0085216243424053
33,0.007947574042762865,0.007906304675413537,0.008288573669524367
34,0.007759915937792769,0.007216144507572389,0.007440938604538862
35,0.018071189012129778,0.027345422108636365,0.03400203124065686
36,0.019656813092436182,0.009490457089745347,0.010192943423516766
37,0.011197711824661845,0.009609848124788248,0.009570936168236751
38,0.009412719659514238,0.008988989273243087,0.008900973475587376
39,0.009208680064540828,0.008395710246278595,0.008468524694113324
40,0.008369601954117338,0.007763905729445674,0.007592310199683096
41,0.007642673099250557,0.007580657622580438,0.00749240346819621
42,0.007278250389449752,0.007370965126075414,0.0072280872932036855
43,0.0070554942020178086,0.007240939707403412,0.007270765544303888
44,0.006933610123420942,0.007187079680808713,0.007108809804097365
45,0.00666645516715811,0.007171272310825271,0.00717723115086734
46,0.0067942230677866715,0.0067274786778428255,0.006766887540612539
47,0.006567200122929661,0.006925090260137254,0.007006450200996877
48,0.006232052858003514,0.006582020400722169,0.006492350083510408
49,0.006150300393349917,0.006668825912145947,0.006521304694737749
50,0.006108082291959592,0.006584037914126321,0.006477440263234845
51,0.006062337797774567,0.006512143987279607,0.0063800847916030195
52,0.006079572071404901,0.006556444766617953,0.006434838571244543
53,0.006020538770877881,0.0065154347875749545,0.006391942185792231
54,0.005985000793633114,0.006505071542410763,0.00639703258238827
55,0.005999121739012192,0.006500553152957877,0.00638984654870044
56,0.0059748379659276575,0.006519983315193014,0.006375432172178214
57,0.005973210759835388,0.006493542053054469,0.006327288184187113
58,0.005942951587421314,0.006521049108064204,0.006336140077903711
59,0.005917335100993239,0.006431168164807031,0.0063058930870506695
0,0.04311262062950173,0.031457743414016005,0.037855460796613304
1,0.03211224188431543,0.02467026607653988,0.030638609015437294
2,0.02875926025019408,0.023224743578434764,0.028360810312034253
3,0.02631546050702893,0.020535476697025785,0.025265955195142024
4,0.024664882464740922,0.018614217244862077,0.02310334558567633
5,0.02285872731895788,0.018606320419820067,0.02262138346810265
6,0.02348709666975689,0.01690624142530828,0.02072726666578372
7,0.0207578161509608,0.017223755419752126,0.02104205279605611
8,0.02063099911358202,0.023174263902959864,0.0277144965048062
9,0.025440362751247687,0.018633542083979795,0.022848873896578446
10,0.02002542524923615,0.014886966157675104,0.01790562356489947
11,0.01903877505165612,0.014908924981892384,0.01776585818091367
12,0.017437505615104546,0.013499811336747535,0.01582721756441959
13,0.016822948096633553,0.012994275951703271,0.015374506962907342
14,0.017350963607345265,0.014037131236748122,0.0161797730991778
15,0.02129771902802958,0.014529823936630631,0.01698576904697825
16,0.017181139825713617,0.013516046532575172,0.014959672605320185
17,0.016065433075718963,0.012140990162347196,0.013627731562118356
18,0.01409070444390466,0.011996397929689269,0.0135159361035705
19,0.013256680824305742,0.012347178760980565,0.013291722377753539
20,0.013420301482786282,0.010633673964495641,0.011530836288490222
21,0.013279577881967177,0.010817108127375717,0.011972119745365445
22,0.011868816416231224,0.010660238575793912,0.011852198594792885
23,0.011495318385295565,0.009639164681240391,0.01063340180777206
24,0.011866981933897635,0.0099133090207122,0.01039904496455591
25,0.010577133394938263,0.00990245809110083,0.01027740801805151
26,0.010061915992999678,0.009862674838104964,0.010416493280856582
27,0.009797718099979192,0.009149834513564326,0.009183196117596326
28,0.009193112034542978,0.00878207239601608,0.00905711809472987
29,0.010284822760840986,0.010339794261422109,0.010604096394194955
30,0.010722529178850096,0.011289411048321095,0.012526345412554348
31,0.01032239217859268,0.009089766487457804,0.009419554755725116
32,0.008909728846892524,0.008597858696884213,0.008712603441229226
33,0.00859192755890927,0.008362695288666793,0.008508577297785808
34,0.008399087904259419,0.007953513114240243,0.00795271928216584
35,0.008228173880374634,0.008230508961902099,0.007835416446246277
36,0.007879292755964225,0.008404067961464323,0.0079754476097064
37,0.007769018670611251,0.008424664143998223,0.008133598965946244
38,0.007545039527875253,0.007697314960750884,0.007242709644572866
39,0.0072818443535633305,0.007585348045906889,0.0074773840487196595
40,0.007894486890513528,0.3136922532605377,0.3175712399914965
41,0.025704540917133388,0.018502041557236424,0.021461803055642877
42,0.021777458484467736,0.015267765884098318,0.015791717010739805
43,0.014558778136801587,0.01978897886290399,0.02184032638453405
44,0.013038692548095483,0.014993252837720706,0.01489975757201145
45,0.011214171527633715,0.00967965053510655,0.009519498492657142
46,0.010696814096052948,0.009065642336789049,0.00927905072511268
47,0.00945188428093415,0.009511422196572477,0.009328564950679437
48,0.008427975330414185,0.008486944349716734,0.008291841700866815
49,0.008360721124065672,0.008291128467991097,0.008145680236411094
50,0.008277259977550702,0.008348964134736273,0.008106786722713333
51,0.008175645444394152,0.00824077361826285,0.0080640439542934
52,0.008164734430006225,0.00816250608591733,0.008000802590587656
53,0.008119441105711129,0.008117194465503356,0.007973220947537654
54,0.008037727733441987,0.008163928993267351,0.008010693665798055
55,0.008024078463243921,0.008123190364003764,0.007964350360572933
56,0.00795266210648239,0.008058166757143922,0.007928527219694973
57,0.007858155535679584,0.007996444852502532,0.00784125222369966
58,0.00785845483601736,0.00799317069176835,0.007879621476617815
59,0.007883553174105709,0.007934691025255005,0.0077759504136249375
0,0.04411291995543042,0.027785403514368624,0.03417010822581664
1,0.030931944756073915,0.024923140069026743,0.03028313452097473
2,0.026980734696481858,0.020679814348184847,0.02538816711857794
3,0.025081356803980978,0.020843600938576925,0.025268577139650458
4,0.022208061011909346,0.017529717969747647,0.021233846881702583
5,0.020817522185702916,0.028277749246498778,0.03287199464186806
6,0.01988435884482595,0.014785002036599208,0.01803185791102502
7,0.018208024397936663,0.015550997097007791,0.018316810346874803
8,0.01917650870325838,0.029476687228370855,0.03332131057099711
9,0.01742557658026237,0.014942368195765604,0.01708124493435567
10,0.018994877971190198,0.019353123434158674,0.02154260659297042
11,0.016811907019174,0.015365871407139225,0.017120917227393298
12,0.015415962522999205,0.013260771888908082,0.014678722612611843
13,0.014573561005314314,0.33558478746391335,0.33974705392749394
14,0.01367332423420162,0.011945483317512592,0.013059406380899377
15,0.01255226400524654,0.012709966620181527,0.013875977162462607
16,0.013476654937790012,0.010492061566183274,0.011417661632208876
17,0.011947476714632994,0.01053422240583151,0.011191514326788892
18,0.011697329757460182,0.011062352326849703,0.011692533681451015
19,0.010956577655594553,0.009617773819897483,0.010098240184527615
20,0.010371611771986774,0.009367826737707191,0.01009612535515863
21,0.010080660812104235,0.009108122468978882,0.009355030609059626
22,0.011141393124322555,0.009537745135052773,0.010025970477293214
23,0.009377432989104168,0.009218522713234327,0.009560784263203
24,0.009480922092073988,0.009768427781981583,0.010024578108111
25,0.009605235870269338,0.008287381226458631,0.008648892778403779
26,0.00858130894972793,0.008017337173699337,0.008329174352929335
27,0.008321188912211935,0.008237808785426086,0.009432759762732989
28,0.008137099216952342,0.007967324975805037,0.007991863103948985
29,0.007845484722421813,0.007645205691394133,0.007701787686215374
30,0.00815391087013887,0.008315425835021987,0.008636059591597637
31,0.0074858808486095085,0.007513809064510868,0.007722463002707523
32,0.007801195631137073,0.008115325720766358,0.008440151516036994
33,0.007203540665372311,0.007453241845279951,0.007494892866820535
34,0.007138602309656319,0.007000963633021461,0.007130666094718502
35,0.0071360407171177824,0.007244767696144088,0.0074092346925670885
36,0.006825990342892029,0.006856553396305554,0.007005689394303091
37,0.006567694021619566,0.006816674501468401,0.0069516109364657075
38,0.006565501196068517,0.006941354546317228,0.00730619388630589
39,0.006235996719133224,0.0069664516567940005,0.007023207964973138
40,0.006393174207786935,0.006976644834519074,0.007149908450770451
41,0.006044268148896429,0.006980988516556679,0.007183713247868809
42,0.005878101835425898,0.006526603551093314,0.006576896241395739
43,0.005798447705072354,0.007191437200312919,0.007788345173728797
44,0.00594560817705552,0.007242142589123496,0.007491544968172423
45,0.00562885467590509,0.006329415800006869,0.006764106044263417
46,0.00648191410960114,0.006904344404980649,0.006869617220818536
47,0.005876732445158271,0.006360478541527731,0.00653487421786082
48,0.005318612146401764,0.006188463642442289,0.006342486514553859
49,0.00518470726712766,0.006131555873124961,0.006221070867050909
50,0.005146561810867824,0.00610507487066523,0.0061856540839693155
51,0.005141071276412094,0.006089775242753672,0.006176664040740144
52,0.005063466373149327,0.00609093309937491,0.00618846220762199
53,0.005041459530307759,0.006028816966085305,0.00618587655641656
54,0.005048698109809566,0.006033317634707586,0.006131081676329428
55,0.005025120907437385,0.006011385316712823,0.006097252612408247
56,0.0049880452204189435,0.006015380760685227,0.006101014575012458
57,0.004971730079500381,0.005989810876653584,0.006079363690301871
58,0.004933503223631212,0.006041401981221368,0.006101408630987522
59,0.004932016541931279,0.0060284024995453005,0.006095102585360894
0,0.04099641253009714,0.02534022730210584,0.03130770825764031
1,0.02992926048090909,0.03353172554133912,0.0386430865024307
2,0.026969007978632623,0.020651097290966255,0.02533441358963447
3,0.024942324467516524,0.021049546212229004,0.02568616232942515
4,0.024336014479404505,0.018825570121729474,0.02274894112174367
5,0.021807524999609817,0.017322204478032285,0.0208699588292928
6,0.020433463121414128,0.016713916369398382,0.02004405899241398
7,0.020967877037553408,0.01990017261431566,0.023211189766525687
8,0.018494518318436133,0.013987554648662252,0.01680271150985489
9,0.01812722024671337,0.0261212482839295,0.03251866305869918
10,0.02241766219459063,0.015612086317795572,0.017767778029603845
11,0.018264717544665666,0.013579632173993623,0.015518681180210636
12,0.015721979070258452,0.014214963841697695,0.015845342013049043
13,0.016118005909225,0.0354464900338226,0.040746623729463215
14,0.02053015984251263,0.016274697555505868,0.018889094197536555
15,0.015999795481039678,0.013928624425127186,0.01503725114060425
16,0.014492560663528355,0.012237921756813312,0.01344777264132706
17,0.013128548843769286,0.01123131681840271,0.012054427653290243
18,0.014159272658878988,0.011803621900257086,0.01264606058825427
19,0.01432170063413513,0.011434489536034898,0.012183180940897587
20,0.012319592978073363,0.010716444002651154,0.011329409461833945
21,0.013119640794690132,0.021492111390667545,0.029184688965596596
22,0.012914171664280001,0.010932017023269756,0.012123097198281306
23,0.01191305442315099,0.010305159543471824,0.010961352200566758
24,0.011171815967536807,0.028927890607853637,0.03455001144118546
25,0.011918240180470451,0.011389476682506198,0.013097846196657117
26,0.010279352570804387,0.009946972375001428,0.012122674122236643
27,0.009688551506859452,0.009115204795796859,0.009628089450714875
28,0.00927615130007772,0.008714161227826863,0.009017928195266629
29,0.008964461434320031,0.008229715610810075,0.008806831506359037
30,0.008697604794161425,0.00845040076849933,0.008602336646236122
31,0.008558167809549084,0.008282710926304514,0.009089897456196438
32,0.008160290001765779,0.008110350214704838,0.008605494459283328
33,0.008207035611351788,0.007977379926235238,0.00836841233030789
34,0.007742877859758107,0.00802755398484219,0.008346557698478108
35,0.007536820548813509,0.007540708985553586,0.00808634358965971
36,0.007520076518542331,0.008484028816441459,0.008509176578549464
37,0.00742170435189945,0.007590721293293458,0.007750077792374612
38,0.00726899672408899,0.007916427954757036,0.00833078941630385
39,0.007015952289259052,0.007724983643997899,0.008016830714069497
40,0.007183882407317081,0.007541063076814523,0.008012362948048152
41,0.0068620667092919255,0.00731299471131111,0.008192182157374816
42,0.006819095933904799,0.007100552532111262,0.0075202065465387715
43,0.006958418969739232,0.00719840594965285,0.007691500442928514
44,0.006435406891925213,0.008275889549463891,0.0108196585195629
45,0.006600514680762808,0.007030600089085726,0.007502572974550495
46,0.006369183010247436,0.006948775323142922,0.0072950332458974676
47,0.007293675826662975,0.007540336560307487,0.00801410715388154
48,0.006278539979176656,0.006968494296767404,0.0075171460678139556
49,0.006031286210935807,0.006849598967107696,0.007332388313806117
50,0.0059807422311098125,0.006776947674418083,0.007282012934829974
51,0.005913636992167147,0.00677640436851038,0.007234590299549368
52,0.005861787170953322,0.006710928488477737,0.0071968919118793094
53,0.005805381524782525,0.006699357664507371,0.007104735790377041
54,0.00574923057753828,0.006702640839589425,0.007247047209353487
55,0.005724651716582185,0.006687480367614123,0.007111366322717535
56,0.005731891550333231,0.006684327352200453,0.007057209166435057
57,0.005709758973657951,0.006629845520194008,0.0070463124284562
58,0.005686523791654246,0.00663058729559309,0.00699134934932051
59,0.005622451863105116,0.00672030904058819,0.006984600235755332
0,0.0427017513062577,0.026443081724829835,0.03240959908061128
1,0.029953848470961303,0.024859120489786227,0.030550477109247978
2,0.02600810844736768,0.019727353373930074,0.024034752609697656
3,0.0255791310803412,0.019208608940445782,0.023241287892244205
4,0.022586066282357223,0.01817058087008063,0.0220677819780972
5,0.02159320088510288,0.02932723728859555,0.03579199540411076
6,0.028277782558630553,0.019130172042417133,0.02288893817289159
7,0.020260468150086478,0.016176211630847242,0.01926367606785078
8,0.01811527189023549,0.014169784555442546,0.016734113080833703
9,0.018251316953635514,0.013411131104927754,0.015607324655175552
10,0.016095383457183376,0.013251903505166399,0.014898234379985149
11,0.014874241357650411,0.012574054253800381,0.013957621189181544
12,0.014779136572251125,0.016842255612856027,0.01961964589269615
13,0.01626966856683296,0.012231063245941394,0.014114798434583001
14,0.013625162013752079,0.012247494438086386,0.013364297378897256
15,0.012591321527087614,0.010765379433231324,0.011409590742976561
16,0.012928591272530883,0.011174869223462081,0.011659461562586704
17,0.013223464053123964,0.013437935196834382,0.01443887301216526
18,0.011628430464848249,0.011301345845745782,0.011433081235370235
19,0.010425476838700643,0.009620189371889184,0.010034450716153755
20,0.010629718395129403,0.009539220264890085,0.009951412939267074
21,0.011353447196533098,0.022208890118270815,0.022220485145786784
22,0.019089506662560807,0.018157912425817997,0.019756530575987852
23,0.011673055997997728,0.010237177184822246,0.010501417317775085
24,0.009637310464393827,0.009472880356134212,0.009708200589931612
25,0.009100435002952476,0.010004543052596397,0.009917834563383264
26,0.008789535319573013,0.009467649605003996,0.009476379696447186
27,0.008615300581482745,0.008189314498360899,0.008415103453173006
28,0.009361117864056603,0.008997394350649276,0.009759159891580842
29,0.008471893584917307,0.008124919060878233,0.007994970748645502
30,0.00812947220342312,0.00795134044576588,0.007985115473620977
31,0.007695795039762623,0.007960319864794504,0.007976012069524028
32,0.007896974847859494,0.0077559666891654005,0.007800000235401931
33,0.007228692424649696,0.007694901929306471,0.008001741887479978
34,0.007005463602783932,0.007153483404254651,0.007360014441353552
35,0.006868253256298308,0.007070904016859615,0.007103994273476982
36,0.006555199109077937,0.007104531943482007,0.00744594360995927
37,0.006481579364350025,0.00702680000995187,0.007064950807418905
38,0.006403279556847862,0.006846438634967596,0.007016502523793127
39,0.0062095175082629486,0.007068051472131058,0.0070616160397296455
40,0.006106987439616339,0.00696562636090801,0.0070737922388722395
41,0.006076421739895251,0.0068205923867628564,0.006850006984261631
42,0.005985659683734126,0.006626513606047096,0.007045502395076036
43,0.005814916768233114,0.006455129998455485,0.006805152373314113
44,0.005667324357935966,0.006547873929591971,0.006988099103706816
45,0.005569207661835252,0.006512363250180049,0.0071448353341461365
46,0.0055114892057967465,0.006519352845420437,0.006794788489543479
47,0.005472994249932259,0.006401641826301826,0.0064944706744372365
48,0.005148746750530467,0.006260505401104666,0.006368657874145598
49,0.005077437616068047,0.00623581156899572,0.006346614061897257
50,0.005055672257913219,0.0062445201734118,0.006394682736738538
51,0.005001442981942415,0.006178899565283737,0.006420297976077424
52,0.005023870258701922,0.006182783051567276,0.006408339065523784
53,0.004970674443924972,0.006210642223876181,0.006389612246987672
54,0.004974454799137321,0.0061901309736511955,0.006368114938059087
55,0.004952606899321508,0.006178701323488215,0.006368135990672167
56,0.004934993248460716,0.006200749553301531,0.00636069393593562
57,0.004918531072542646,0.006195121714879273,0.006364001943094437
58,0.004925033460267567,0.006156833060560283,0.006362131555320164
