epoch,train_err,valid_err,test_err
42,0.006563912428463442,0.006231893175873667,0.0074113248657576665
43,0.0077937181207981075,0.0072984877768558915,0.008058694903585698
44,0.00655180110029904,0.006776849439426405,0.007731069221348245
45,0.006387181017337916,0.006965220100828016,0.007344911846519902
46,0.006219440920072154,0.0062876244649604385,0.007065905947764009
47,0.00602598159861354,0.006188355887756492,0.006884649984527986
48,0.005753528883042237,0.005941161495125318,0.006581724370422686
49,0.005669466312944197,0.005847653859143894,0.0065012524509226255
50,0.0056328434549259955,0.005911454803343441,0.006577922558439978
51,0.005655319111673254,0.005875355701248217,0.006562866360459193
52,0.00561271595696019,0.005849600928574602,0.006540465320922151
53,0.005558856341681415,0.005836982823392918,0.006503321506868429
54,0.005573243099445684,0.005843254167811186,0.006531574761647894
55,0.005577027250406741,0.00581765845559863,0.006485970933818984
56,0.0055722427316980145,0.005845239112703033,0.0064884868132805504
57,0.005540170690259593,0.00581246634344731,0.0064742017728402785
58,0.00555162947546472,0.005791099659276632,0.006427410178603602
59,0.005485812652506519,0.005869332477313147,0.006511939470825082
0,0.04441411412562192,0.024709868815326542,0.03600840754832309
1,0.032273000253374706,0.020991738695082238,0.03173639664948118
2,0.028704738720767797,0.020202772784793856,0.03003342674993929
3,0.026319177038124787,0.018914693439373517,0.027963103104958382
4,0.025405988462433277,0.016318790895314007,0.02491713911829621
5,0.02359908982719405,0.014965914642587107,0.023018028734807103
6,0.02217601231181974,0.014851649567593037,0.022281444975464356
7,0.020778748256407877,0.013656136323904921,0.02086188021258445
8,0.020005165658596114,0.02719623197260976,0.03412201193640504
9,0.02288844101481141,0.026455296556234468,0.034461399491055596
10,0.022006843477867445,0.013948782424369883,0.020070445745780784
11,0.01807335305377277,0.012100980936850497,0.01737157348391305
12,0.02378071939179981,0.020263317635934933,0.025796612006480073
13,0.020854460981513053,0.02209230214847207,0.03288331900281431
14,0.019113536593823744,0.013605032239176425,0.0195098161246015
15,0.017716316865516772,0.011124973454756305,0.015221336327618068
16,0.015621729943222756,0.010226532676876543,0.014219129037827781
17,0.01488938930907844,0.011437512049836718,0.014726453725763453
18,0.013193710656263583,0.010418440611395342,0.013578144981338499
19,0.02205621595679442,0.013661648849979674,0.019069120156156014
20,0.015975781546645952,0.010590180068365441,0.01453952153257931
21,0.013957658741012428,0.01206615035991758,0.01577986185929761
22,0.012279578175070761,0.010414967525483857,0.013088871267002762
23,0.01679978089714029,0.013003885533793965,0.01725990524126887
24,0.015458413605552685,0.009974028231390944,0.012757640411653247
25,0.012566734980416936,0.009490812039564771,0.011936426438621514
26,0.011477621011385478,0.010121523778064658,0.012746934666122981
27,0.0137371780070975,0.009789986439905715,0.012205704605162038
28,0.016345721542491594,0.008757435011429886,0.010850632200822928
29,0.010963297132257056,0.00847207461560271,0.010204212723821089
30,0.017058855318823975,0.015998251546371287,0.023587710682481326
31,0.015533694574469192,0.009157211824434365,0.010946713527909902
32,0.013484310740868697,0.009183628970340882,0.010811745824844616
33,0.010643036996612867,0.008643751844068844,0.010533249164115395
34,0.009378747035809128,0.008268045916645497,0.009728618034687008
35,0.008995419827924959,0.008453866402631178,0.009946482718452106
36,0.00877827601435423,0.00766428330112226,0.009284960557476726
37,0.009269200681572177,0.00857898334047988,0.01014451126124396
38,0.008539903676579197,0.007987999699876062,0.009305622903531771
39,0.008113137762570742,0.007450578637489344,0.009673811929701485
40,0.007979615454364333,0.007095587209530188,0.008348311080135909
41,0.007955886034867878,0.007319190013317765,0.008563452027509388
42,0.007686797897348188,0.007321171305161594,0.008739135646085704
43,0.007375449105927437,0.00792360670409257,0.009206475178860042
44,0.007455799935068191,0.007733842665103312,0.009167008729238967
45,0.007186419998296076,0.0071058388756640905,0.008507072585716932
46,0.007086056188825357,0.006573302997696962,0.007648375078621779
47,0.0070323649853128445,0.0067156926254985806,0.008340656697369329
48,0.006749002141672218,0.006492690373847769,0.00790398826402885
49,0.006510073463169546,0.006543166545599793,0.007943376289285849
50,0.006441656188062005,0.00640188727336543,0.007629384767162253
51,0.00642011401730558,0.006399182732859234,0.007655247424651031
52,0.006362952099712727,0.006325948289662935,0.007491246431092431
53,0.006352309377526247,0.006423752605179657,0.007681631811075598
54,0.006331369804857823,0.006442433312112779,0.007692071924280642
55,0.006299613552414161,0.006316763997969941,0.007470676852819383
56,0.00625563092264096,0.0063925726400882845,0.007581408947677446
57,0.00624595307240362,0.006326523355107062,0.0074436176773261505
58,0.006205091206685213,0.006260855149912839,0.007431812958268137
59,0.0061792712235064304,0.006286206203887104,0.007480055218621059
0,0.04326358650934127,0.024399502999365424,0.03597710321409802
1,0.030907754793681495,0.021483453234434135,0.03236013481365168
2,0.027830412889920098,0.020429942093532362,0.030544230536860003
3,0.02566857575500038,0.017068643481425016,0.026445751633183606
4,0.02419926524233465,0.018086290143443023,0.027090125774299312
5,0.022161188840451772,0.020992410219536985,0.030251250691145065
6,0.02114165051098478,0.019569320178634036,0.02731603878669403
7,0.020886355677430496,0.02622889999150228,0.033402641288405185
8,0.01910921965995723,0.012651908999724655,0.019297910220460075
9,0.019377977306705794,0.022524963457377953,0.032084390595945214
10,0.020470586512321573,0.012948333883871082,0.019080141414447777
11,0.018638079000368214,0.01678685247194664,0.022768013752777365
12,0.016872973541472318,0.015433316157262436,0.021046876644158913
13,0.018074114752229455,0.012451956325508814,0.01779338765349038
14,0.016329574512318056,0.011166494866949931,0.016258783330612186
15,0.01538501209761677,0.011158498949789944,0.015785388067929396
16,0.01635122787722058,0.010823840183391465,0.015209745431534574
17,0.015328701190916774,0.010483829522845975,0.014654940170053256
18,0.013440823591738963,0.009856647003842263,0.013705671865230069
19,0.013652277077946279,0.009818537218119483,0.013574471285318131
20,0.014502931193183959,0.011677982205527217,0.016486813697896983
21,0.013652522336915949,0.009522733370587932,0.012943947072103636
22,0.012070566586444197,0.00912880469548352,0.012317461847953971
23,0.012011513147755889,0.013605715859133984,0.01572500939737178
24,0.026055523075242837,0.015100170095968918,0.01957514206181065
25,0.017761001857584724,0.011816910269356195,0.01460088075160411
26,0.016732778322233275,0.010137354811991491,0.013297891959209955
27,0.012651799016652955,0.009503894088716946,0.01200541176483736
28,0.011553088869493116,0.009443210604449685,0.012063169930758363
29,0.010254049181346182,0.008699980413336162,0.011003743210883871
30,0.010058194878303608,0.008090267444357055,0.010463874398391654
31,0.009556080939373159,0.008163552853922012,0.010241298906886492
32,0.009121124374442548,0.008217012228961273,0.010001667122124401
33,0.008976776503999194,0.00823498632658225,0.010221305578344704
34,0.008712227345009609,0.00801426068798018,0.009882991474757834
35,0.008560429199012535,0.007385657668703282,0.00930138580535985
36,0.008230854449391322,0.007739055512010556,0.00966046696151183
37,0.0080449264228572,0.00734931749946728,0.009350774460186284
38,0.007877057114997355,0.008641870729403846,0.010074574644884619
39,0.007793404843962599,0.007349722688458589,0.008799739526520129
40,0.007891912818595772,0.007111174811872013,0.008936390934978625
41,0.012929467469033906,0.008177005378555853,0.010193643927351403
42,0.026449303159326466,0.020066104303176176,0.0287190075473283
43,0.02091118501285505,0.012620322391537084,0.014315674796051574
44,0.013913838304905633,0.010266376093825873,0.012109064400286492
45,0.011190414760421681,0.010242191675020225,0.012564344038101081
46,0.009501676761174275,0.008990730853074554,0.010415586727919727
47,0.009056737329400284,0.009262827190434886,0.011583835037408152
48,0.008566652878723314,0.007823524933022458,0.009398028347223785
49,0.008254811032592561,0.007698543246990369,0.009220021892973329
50,0.008145129392116519,0.007764062871173065,0.00923970671454514
51,0.008112851492819064,0.007735324749195542,0.009200041983832162
52,0.008020627528494353,0.00759297458877207,0.009078947470060876
53,0.008001614107169869,0.007468798962406106,0.008873855664763812
54,0.007907817251239386,0.007586890917521042,0.008980286496903925
55,0.007920418432618979,0.007524080689520594,0.008994870414330393
56,0.007900718684950256,0.007468551766029026,0.008851428031596314
57,0.007837107550961545,0.007350959381686758,0.008700552110715692
58,0.007765978403722319,0.00750366940154616,0.008893945287681091
59,0.007735358690111867,0.007455136472115894,0.008874747669440852
0,0.04216432230888776,0.022912022277973593,0.03401729563469674
1,0.029409491947316294,0.025296425019631513,0.03521850815396482
2,0.027117389697333585,0.017586586804577736,0.026909411201023983
3,0.0248407814056086,0.016581396894900766,0.02523819064965759
4,0.02325659960302692,0.015851968810218244,0.023952449823070023
5,0.023954196936153055,0.034168392892326434,0.04253848523001544
6,0.021147758064734675,0.013839614076702722,0.020973692144848198
7,0.020270342009307402,0.013878958371676367,0.02093610606319426
8,0.021109602232560573,0.01372414409300805,0.020225294777094144
9,0.019717201860123688,0.013538447950243435,0.01958698621811533
10,0.01833238848676825,0.013254909513205708,0.01859972685358947
11,0.018262188566908363,0.012394287935926528,0.01789639001669393
12,0.01983316335621351,0.012031503613422099,0.017265170158240736
13,0.01630799893547832,0.01097114976758672,0.015785339777644868
14,0.015613588731210996,0.011061099247580036,0.015517286587971229
15,0.014687082727296762,0.010315081754994359,0.014562550957160105
16,0.014863270818615888,0.010685911472749844,0.014677272160413573
17,0.014001783782735765,0.012775693408936334,0.015971329937545187
18,0.016994602545615852,0.010591455630894043,0.013985536801558047
19,0.013863999236530691,0.01284318566428242,0.019117164824910597
20,0.012079623916050379,0.00941395435515881,0.012438021789972623
21,0.012477364076278285,0.011400262877882256,0.014712878660568291
22,0.013156543462245093,0.009192973476528463,0.011814585773530676
23,0.011004252403337994,0.009713543126010927,0.012373848143170796
24,0.012031006575258643,0.009086991535574343,0.01106178799007821
25,0.011100937278382118,0.008448204597646936,0.01047108081303475
26,0.0100257189615586,0.008173711062946887,0.010210227033733687
27,0.018681864557625542,0.010229887709408282,0.012591472178438416
28,0.0122623176497378,0.00897444773746637,0.010848986653864773
29,0.01068681691945788,0.014059082835382817,0.017315518748547806
30,0.014565121482942619,0.020192260201400903,0.031384937333140836
31,0.014542859154123091,0.008684093058729676,0.010479983488517496
32,0.010456028081419039,0.008322973465224334,0.009854284825257197
33,0.009100996172822277,0.008183977701340734,0.009786545423538524
34,0.008922677729577881,0.007544605168126596,0.009109749903674727
35,0.010260940422143051,0.009906327411613404,0.01153343153776049
36,0.010053214537849551,0.007634025162703486,0.009006669486588879
37,0.008653600597934805,0.008132742332370123,0.00949692092745753
38,0.00842996345522431,0.007734790565366305,0.00915630273027785
39,0.008080570733194417,0.007573931415824683,0.008916173059996634
40,0.007779691111009676,0.0073060341942161435,0.008645602506591748
41,0.0076658052029806,0.007229897225796064,0.00859528079125702
42,0.007737366333283167,0.0071642679050901385,0.008492096720486605
43,0.007417536875477593,0.007356856836317929,0.008635477354799819
44,0.007306922534264302,0.0069429384069604515,0.008287280269869187
45,0.007136337113362662,0.007002163946815443,0.00844860578207108
46,0.0069739712912118565,0.007077985372064987,0.009074248845287075
47,0.00705333765934778,0.007812122544372988,0.009534970842437027
48,0.006643250764636747,0.0065250362475438115,0.00791530874636286
49,0.006544624759807134,0.006550384556255883,0.007940535152881355
50,0.006504472769504378,0.006467161045108402,0.007903597319034896
51,0.006515828281696926,0.006449959606750337,0.007799960552062997
52,0.006490373392204824,0.0064381612871238615,0.007808503493681926
53,0.006399508060277769,0.0063980782423393575,0.0077064438680550535
54,0.006418297458109486,0.006365846769452441,0.007599655443706685
55,0.006383901303497593,0.006365337123451725,0.007642960106149776
56,0.006363690254918523,0.0063684293633783015,0.007507674168919514
57,0.006398408839029097,0.0064642658144676325,0.007760195268654544
58,0.006346731235397737,0.006421327820236963,0.0078085922664890926
59,0.0063499488311269305,0.006490892049886082,0.00784232016207889
0,0.042199615311236185,0.02205193790624274,0.0326967054993645
1,0.030356071739083782,0.018779721802284703,0.02861439379731835
2,0.026106177348993388,0.016308968636177684,0.02512998798668876
3,0.023839058528730805,0.01478828619331364,0.022658958381823795
4,0.02212597929250253,0.014042768370632541,0.02125493916306644
5,0.02114416459178493,0.016934312998455717,0.023441301345888434
6,0.019316638315918257,0.012230063482959228,0.018104781487325725
7,0.018988582058135705,0.012105624677541301,0.017483016874738792
8,0.017790913110777854,0.011952030554769422,0.01709923510314749
9,0.01788447151158516,0.01810591664395563,0.023180619451568785
10,0.017296418051671796,0.011049562706790908,0.015264556520782301
11,0.015384305547313263,0.01084485338284993,0.014963349256912494
12,0.015438751690231218,0.010394908636466891,0.014211010403825093
13,0.014326257832171398,0.009740596230732259,0.012944646559772373
14,0.013787499421279938,0.009603805058029078,0.012580856915604734
15,0.013046324232147924,0.010840830467231903,0.014529042774039337
16,0.012626054013963836,0.009065338177756344,0.011873465612521115
17,0.012209794307221949,0.009840443533123001,0.012515388371832914
18,0.013878938098375744,0.011657336086807135,0.016300157166080787
19,0.015258093189158644,0.009941945706444614,0.012935024225703367
20,0.013007909738924343,0.008666594025216835,0.010553624909331613
21,0.011534289273480405,0.010262959122825108,0.01254384271556091
22,0.010501879110288463,0.00792311762678046,0.0097815106637019
23,0.00939200868713017,0.008708122125566873,0.010108747226786617
24,0.00926484412298293,0.007669248949931579,0.009398013042695977
25,0.009265547676068095,0.00776418797075649,0.009234371686100838
26,0.00907417475243421,0.007862859334700477,0.009098570110801743
27,0.008423123832366002,0.007475227381793989,0.008760108220768519
28,0.008321428887752013,0.007310291410037036,0.008450117262154786
29,0.008058835304583093,0.007355021518479639,0.008401678016374772
30,0.008134206519179772,0.007319510880179314,0.008496268879153885
31,0.00805495771072067,0.007991292919993618,0.008925672852960309
32,0.007990146900812251,0.006820964344171628,0.007944198215153247
33,0.007688664275517826,0.007283892972594265,0.008489624615473108
34,0.011146283547552751,0.008673873231335585,0.010162711214270438
35,0.013138039273843528,0.013325258191942557,0.015611387202873469
36,0.018939755567995504,0.010960957973395143,0.013165303831008534
37,0.010323474686855067,0.008738099660743853,0.010505048840157285
38,0.008647633646030798,0.007636153730135162,0.008923638643140415
39,0.008140398440489664,0.00776001198571301,0.008905003686288016
40,0.0077262766601596325,0.008787278966587882,0.010146278694486182
41,0.011891725967086746,0.007395563732416203,0.008763176452476767
42,0.008259954831614477,0.007326672584866221,0.008626341919416898
43,0.007473290075130428,0.007132499652440837,0.008495615387436095
44,0.0071535177861936725,0.007276877018302666,0.008541625424307997
45,0.006883386333035804,0.0066298609513650774,0.007681945295302264
46,0.006808032274387092,0.007187562722365389,0.008452827314468364
47,0.006631330573401455,0.006509559558197745,0.007893569517408256
48,0.006349385919230233,0.006431854400879967,0.00770684458761727
49,0.006297589509858853,0.006350007136418197,0.007550249623894436
50,0.006252290490972951,0.006329067286911408,0.007522738992975053
51,0.006242341334313135,0.006376595133698606,0.007535554742057732
52,0.006217959094153057,0.006296248057686581,0.007403475047703269
53,0.006197464409985371,0.006272655501049548,0.007329737614987973
54,0.006179030533251112,0.006235818478025662,0.007375904655697435
55,0.006149949590074109,0.006130687842621226,0.007160964136511521
56,0.006160472444749831,0.006135462512215825,0.007108314822874483
57,0.006123000405891496,0.006204016994293425,0.00717274464987565
58,0.00610033792550063,0.006265710060209216,0.007241131070317127
59,0.006111975138084357,0.006141884298680944,0.007111091207835191
0,0.04159266078145795,0.02277594343028259,0.03385174711897294
1,0.029449912002435123,0.01976648893772771,0.029729054566933113
2,0.026118602004183488,0.01660092834724221,0.02568903481521598
3,0.024596321075891547,0.015375158829912104,0.023640695167850855
4,0.02208119532992354,0.014089395542703071,0.021674930814312484
5,0.020997204432889313,0.014084023544129857,0.02101346679703801
6,0.019780127281364353,0.017305244301159723,0.024691783099895146
7,0.018905368897428165,0.011992747291713048,0.017994322152065124
8,0.017412919022324856,0.01443353221682849,0.02146984777868656
9,0.017146902311864273,0.013264465708039722,0.01838030811796504
10,0.015890823875287306,0.01084156602463782,0.01517969590197842
11,0.015399091630896597,0.012394535310683309,0.017453620190905444
12,0.01494776091827587,0.010157718807028999,0.014126169262559385
13,0.015310817912918778,0.01765218607773498,0.02238582326192313
14,0.016553583804273547,0.011491094768384663,0.015156417887045392
15,0.014219229582042614,0.009717043437281475,0.013001988646869305
16,0.012497460119978246,0.008854423614226248,0.011778811417764119
17,0.012116566929645438,0.008718802601619842,0.011474908188370356
18,0.01132841086295349,0.008327560346221695,0.010872899938119051
19,0.015846167712311978,0.00965289465574656,0.012490812983874836
20,0.012913351877376597,0.00899476646497095,0.011508584910623523
21,0.01120638386764243,0.008169460208332518,0.01039655051730969
22,0.009831521861605205,0.007951755912212552,0.010085595255260711
23,0.009494772884280685,0.007923436855262126,0.00989205750883426
24,0.009999561484369231,0.015337075964292275,0.01865272310944371
25,0.01048485383697257,0.008076557494518589,0.010050019167563129
26,0.008677143194909717,0.007299938809307227,0.008956750621358589
27,0.009186669063058844,0.007307246336992544,0.009426251003183901
28,0.008349669746802773,0.008105041446057714,0.009728611641184068
29,0.008119186773362222,0.007206919941446056,0.008786840859685646
30,0.00888292011150647,0.007240612307994458,0.008760739853872749
31,0.007984595549448895,0.007080268068986274,0.008587688090131327
32,0.008077960968721572,0.009763873878025684,0.01379930641613342
33,0.01216044872074983,0.008955995725581088,0.01256985011488413
34,0.009025337523902518,0.007270605006151226,0.008714540612201766
35,0.007782241857687941,0.007250697518692276,0.008706460205434717
36,0.008549146432577192,0.008862881564427931,0.011770685919801033
37,0.007750217633975539,0.006917544716162532,0.008100296026082648
38,0.0073530698997515236,0.007774306127220757,0.009034162716699748
39,0.0070326525321103275,0.006509932847936479,0.007986491516924737
40,0.006961214737503531,0.006700912563939524,0.008000475688070592
41,0.006739310877657769,0.006503677310139311,0.0077160254477519515
42,0.006581249653650363,0.00677905310834368,0.008135973861210045
43,0.006492641833407425,0.006231068689241112,0.007269187382646276
44,0.0063754589299032695,0.006347913849715199,0.007401672073390373
45,0.006267131683534896,0.0061767836561219085,0.0071926363145874955
46,0.007666352445912993,0.007205946023947642,0.008448181228473592
47,0.006514206823888033,0.006475228622592237,0.007672150127998354
48,0.006138755328593222,0.005967726944798204,0.007105361125268863
49,0.005959946297821493,0.00593037587238619,0.007072715337715045
50,0.005969326201117592,0.005956805623815807,0.007173113494871124
51,0.005882265797024522,0.005942940901806763,0.0071750132689890255
52,0.005886592935241905,0.0059354021876252905,0.007104303601579793
53,0.0058370688667031155,0.005864654375764277,0.007048810325807025
54,0.005903179541743675,0.005851403832821255,0.006972677186349969
55,0.005828486035243195,0.005896171140248811,0.006992369012114581
56,0.005773164959187125,0.0058508845794686785,0.006994974477156161
57,0.0057709650391703895,0.005826782532539858,0.006923181100712308
58,0.005774672852241048,0.005840495943224349,0.006957994758218774
59,0.005730134308787963,0.005841135773162946,0.006916944208567958
0,0.04204119055594983,0.02390870543600608,0.0356825643771257
1,0.030758991621085148,0.020170324764609053,0.03133428438540402
2,0.028444443705323588,0.0195507784987235,0.030136444770377736
3,0.02684034912712456,0.018744742885558646,0.02873934036036795
4,0.025585405587806087,0.01774192655388125,0.0271725537830236
5,0.024445811180576458,0.018759278104837563,0.027779557775751616
6,0.02677430428136044,0.020168082548689396,0.028979753085754234
7,0.025180474326871503,0.016641518276156286,0.024934859500792793
8,0.024920188779341053,0.01762181414291307,0.02594070406937723
9,0.02368318095891735,0.016016990195344208,0.024006212299786774
10,0.02175819758254323,0.01430275245327773,0.02160550754610709
11,0.020735510757834336,0.013528157079643551,0.020573072064549548
12,0.020376453802226236,0.013082749143151709,0.01961277255992194
13,0.020049776241666522,0.012732327981453358,0.01892826472215735
14,0.018060303083740646,0.015961693278854355,0.023284404994396535
15,0.018044114671322477,0.012376164399690325,0.0180306119922455
16,0.019026161261231484,0.0119471420595839,0.01735488068301704
17,0.017059659148707756,0.01617213812843507,0.0217445449730368
18,0.01661283565404021,0.010879897860173291,0.015479396705442874
19,0.018404436414741026,0.011393157842252217,0.01600926704643033
20,0.01567107713603854,0.011500325913243722,0.016213858305289798
21,0.01573413831733676,0.010364253827750688,0.014358342869039264
22,0.013789531536461567,0.014551327386852551,0.019764288947982024
23,0.013739066607456347,0.009962822329744566,0.01386240881921908
24,0.013239154421006018,0.009314104084750516,0.012806735312522596
25,0.012457782413673192,0.009576877414047067,0.013820594026725388
26,0.013845593508728373,0.010920799397190763,0.013970820915291988
27,0.012807640041871942,0.008743567104371134,0.011787816420113732
28,0.013076607467012053,0.012438557655336155,0.016155062664861178
29,0.0123616106024866,0.008909374011671913,0.011703069415336475
30,0.01250593475565468,0.009036820139762139,0.012235041396991312
31,0.012138271100359638,0.009270709396246005,0.012250537609561272
32,0.01701147769291047,0.010456188008142306,0.012912340062738066
33,0.012706006343489291,0.010492421046205458,0.014326509106307856
34,0.012159086326494855,0.009725356772036627,0.012919539568723144
35,0.013687432405328652,0.011051774577188839,0.013232326483316624
36,0.010775886825438693,0.008546574305169837,0.010677063795969626
37,0.009758803839391303,0.00889702500430221,0.011384992353684582
38,0.00942279374852199,0.007691271810352982,0.009778873436159597
39,0.00875162546762525,0.007687344356397975,0.009269974760659145
40,0.00906361929634063,0.00814843734562796,0.010023634543761551
41,0.009046588916234475,0.007869206264040318,0.00996751537357733
42,0.008346517003694848,0.007490729567114166,0.00900986451567963
43,0.01037363911930089,0.011679675050273978,0.014934902520462121
44,0.008725733397631373,0.00851253345047826,0.010343092371355106
45,0.008230851728515455,0.007151836404396198,0.008524540222370251
46,0.007682950751567484,0.007361625477007176,0.008805004692826123
47,0.007588910285582841,0.00694744636875576,0.008199784845998648
48,0.007219669025431533,0.006961587343776714,0.008123993129823771
49,0.007123287618242197,0.006911269138515346,0.00805313834643458
50,0.007138769960834436,0.0069944841612891665,0.008105880280549085
51,0.007069108709317286,0.00699969995553049,0.00814204225694342
52,0.007122654593430194,0.006941880943245687,0.00804229498498764
53,0.007105819334759636,0.0070385735687391125,0.008155902438230332
54,0.0070593804564358835,0.00693503273062363,0.008043469821048494
55,0.006999205302018049,0.006970994579579001,0.008110063815682547
56,0.006956918962316143,0.0068830497848168465,0.007998610472508359
57,0.006981550888756406,0.006805380691873865,0.007926758571412413
58,0.006903306840876424,0.0069351903035509525,0.008067738063648718
59,0.006977461749178012,0.0069014513942162806,0.008029726275751548
0,0.042837011464309765,0.023899076993928257,0.035521604992235056
1,0.03159116700114756,0.02223506780731667,0.03314003402827
2,0.028426618148704688,0.01924217243163302,0.029254761194539864
3,0.026077435272585044,0.01738840349508316,0.026611793608718067
4,0.02429517193158627,0.015830864117193068,0.02419300495463463
5,0.02279029447888426,0.016112987227912698,0.023670764827001988
6,0.02100391094429416,0.013235554994123398,0.020158906250343347
7,0.02032891430656775,0.013175120126454068,0.019691111514947842
8,0.020930335383012817,0.013733101124584524,0.01971370253024577
9,0.018310914690840042,0.012472448637659062,0.018313443964466748
10,0.018126660696109482,0.014933152588692431,0.02006300477529463
11,0.017695940669165106,0.01127886299581109,0.01640600498276187
12,0.017827739636196816,0.01162705089020684,0.016259691024676212
13,0.01654183398150622,0.010591636643882518,0.014795793662847312
14,0.015120580570296742,0.010158715416619498,0.0141800105658744
15,0.014041795100717942,0.009720272382296889,0.013374078459400439
16,0.012918718315932547,0.009499488201723229,0.01279684577808118
17,0.013531871691582377,0.009391327879592317,0.013481075857608698
18,0.01778283539804412,0.010486504023375216,0.013767744322515174
19,0.01272262902956817,0.009333272238820418,0.012426597102638971
20,0.011784131718575125,0.009025671865773407,0.012118361827088748
21,0.011645482318377852,0.009811605723947393,0.012274562350743394
22,0.011730563017838513,0.00841026728966531,0.010512632301398634
23,0.010401477814246267,0.007929532404711804,0.0098751258922542
24,0.011481709601508185,0.011337249127410904,0.014417990838566458
25,0.012465600436253894,0.007898622550889365,0.009731387527765185
26,0.010013198688292181,0.008989564350932986,0.01117797468660158
27,0.011428643948281803,0.008454776379160488,0.010852293109085752
28,0.01009197477251676,0.008077855295934704,0.009476392343031924
29,0.009338969064322824,0.007644017387077248,0.008961199087377695
30,0.008512800901046525,0.00743783663243238,0.008703293273739638
31,0.008283699889079309,0.008590324541404952,0.009959789283746467
32,0.008146044200108237,0.00784055607145493,0.0086687552760246
33,0.007809053745774534,0.007324363978689908,0.008384692158353826
34,0.008028805695901343,0.0070879648821303405,0.008862750894983507
35,0.007505556674109207,0.006833524051810773,0.007658530756857548
36,0.007383875921218497,0.006818507519705098,0.007996107869150792
37,0.007374689601333709,0.007204606230859088,0.008753353499450391
38,0.007255632254224876,0.007037944422869897,0.0076178436668493475
39,0.006912441094934542,0.006546825542453138,0.00742386083210966
40,0.00679470689333844,0.0066924018112694906,0.00756430047271176
41,0.006786388500197798,0.007029069735348033,0.007539734635089985
42,0.006843787003725031,0.006531771179717172,0.007143951077745179
43,0.0067338727991645315,0.0063444153082584135,0.007327064098794507
44,0.0065695610774348595,0.006303569909932662,0.007797560675619339
45,0.006482777137490786,0.0067286115053169756,0.007651711404355108
46,0.006345605716609059,0.006721843550716193,0.007322075461318943
47,0.006353556348619933,0.0066028901076646985,0.006990174668901971
48,0.0059091847961022965,0.006219327825498414,0.006647398826966759
49,0.005800559436681218,0.006109778164330982,0.0066007778991961545
50,0.005762594276448473,0.006255288321812273,0.006818301981877723
51,0.005734362832020064,0.006094840805424425,0.006642656284836845
52,0.005733109198781262,0.006002641044022144,0.0065463342618347214
53,0.005668316931969586,0.006001318523922004,0.006563213256269028
54,0.0056622622700229,0.00593006529738516,0.006387311017362214
55,0.005683256027848024,0.006015167131034029,0.006488240547582116
56,0.00562366938077562,0.006012629213657713,0.006471789678724752
57,0.005630924251345185,0.006139882686538942,0.006703494944413703
58,0.005627051035563059,0.005937662653946888,0.0064515313266713245
