epoch,train_err,valid_err,test_err
10,0.020637991927843897,0.013073558310895492,0.011423180745803778
11,0.018342309259034253,0.013025843167573471,0.011246674545528492
12,0.01639581565057509,0.011120338000556014,0.009574234443282275
13,0.017066123845433004,0.011675308058360097,0.009709754084114284
14,0.016104670112972053,0.015197543533552172,0.015602987685108666
15,0.016112691138057654,0.024723893194758585,0.024786354758906243
16,0.018430440390050932,0.012162504658155214,0.010999454009373908
17,0.01501888385834797,0.012039732891191207,0.01099888844004274
18,0.014074955075193704,0.012724997187584634,0.011626497867862209
19,0.013303813810173355,0.009620241357870986,0.008312860629836502
20,0.01247846900597778,0.009258970909537478,0.008537109239538095
21,0.011455456488486341,0.009081121596004108,0.008246558559954336
22,0.013001316700639674,0.010240216320887941,0.01010722530362432
23,0.011500553303715234,0.008744604818276372,0.007986249347808842
24,0.012014541587020134,0.010849119404646286,0.009758171270474509
25,0.010139813365349741,0.009368989821812975,0.008140930652573911
26,0.00983043376055496,0.010838316349918001,0.010332688753158575
27,0.0101695971856042,0.00860733421562542,0.007634559997656944
28,0.01013465333440679,0.008872900724825258,0.007748767095628053
29,0.009629346969283515,0.008198190308186084,0.00742714205880951
30,0.009071289057674613,0.007781759036718087,0.007137782254938186
31,0.009678410251766929,0.00891448767351322,0.00727114791639727
32,0.008979835989147327,0.00944719604200018,0.008871593159054943
33,0.01144883107678351,0.0089898139107884,0.008494219861464926
34,0.008859511351177053,0.008146840823489689,0.007458733625935075
35,0.008619966368575812,0.007737430494144865,0.007218769728196661
36,0.008199644772867366,0.0073101835931176275,0.0069134741255239595
37,0.00783989925837341,0.00737565384898821,0.006724618467594289
38,0.007603820354700234,0.007203162633311985,0.006517230630296837
39,0.007508697662189143,0.007056697785281775,0.0067341996364194585
40,0.007373632169584381,0.006985427266616253,0.0067867656122181045
41,0.007679351830010751,0.007077528900746347,0.006569329385331916
42,0.007103439455987288,0.006881827135584714,0.006553303521533561
43,0.007282685505126145,0.006768870261037208,0.006350467766913809
44,0.006915267264411015,0.006705807805890189,0.006509109901889722
45,0.006725735548476335,0.006539681110421579,0.006282909736741581
46,0.0071406675725703035,0.006653249972236273,0.00622794876559946
47,0.0065469404079469455,0.006765198885074311,0.006397143308716501
48,0.006289408868878758,0.006307898019467672,0.006012831110671741
49,0.006083806992940004,0.006211630817920803,0.005963781253503041
50,0.006036371397168544,0.006221587447489045,0.005945210475773913
51,0.006033025180197904,0.006123976120431731,0.005875955058439699
52,0.006009197751852407,0.006148909468770575,0.0059395283621821605
53,0.005960428931091451,0.006118891603576887,0.005911016444542464
54,0.005910898456144296,0.0060962286507599125,0.005853124198801798
55,0.005933100632334035,0.006144741028182689,0.005866638518818984
56,0.005909682793755207,0.006069925207331573,0.00587110344739623
57,0.005913122084212579,0.006074300851427129,0.005842384666232785
58,0.005900588848644656,0.006075691902318163,0.00585173456849799
59,0.005870571934913994,0.006061522785714619,0.005795643086836114
0,0.044945022598538956,0.02855759397884676,0.027346319682497167
1,0.03349296363193241,0.034036381924750725,0.03310630408950151
2,0.029780522685659044,0.021075062741094993,0.0202697586545898
3,0.02762348807253932,0.01995173853580934,0.019053367388130973
4,0.02575279503249614,0.0191229160428017,0.018171093787611958
5,0.024501364813529405,0.045269805182431344,0.04536965646861696
6,0.022093133960805058,0.01537171107202003,0.014347807803519805
7,0.021366246937312247,0.014929785127968134,0.013630277469288903
8,0.020361457767253552,0.015770826882274422,0.015659388613356466
9,0.018695838569691856,0.013735574947481052,0.012398536859350513
10,0.021153814034888144,0.013999977129385036,0.012366909758881432
11,0.01858448823377502,0.0223534428543184,0.022143514671418025
12,0.020434994288094047,0.014899611072048353,0.013382538157594432
13,0.016593123596013254,0.013515637952726365,0.01250331165196009
14,0.01568701133104838,0.011151671117362648,0.009162324734187674
15,0.01364295336998281,0.010437630206468014,0.00837257102761918
16,0.013902448619563851,0.010156884041564404,0.008811207188274375
17,0.013758176121783613,0.013858249193205344,0.01502582298377593
18,0.014640604201723863,0.011394247260836233,0.010638026428394643
19,0.013899131844450838,0.01050857458108826,0.00961143942669729
20,0.014475211865700766,0.016328953615889878,0.017255794529796458
21,0.020368462775383216,0.013119049962449069,0.01148300767602582
22,0.016307576963587166,0.010456917310490225,0.00910992532395379
23,0.012247330916782059,0.010238780888500514,0.009128977401175882
24,0.012212853162421057,0.013494601730051481,0.013946673855027146
25,0.011942258544284119,0.009151278149064438,0.008139910371074163
26,0.010077099518906951,0.00865270051550254,0.0077144294603309045
27,0.00918029270083414,0.00825191185241748,0.007389472454653607
28,0.009060612502090615,0.008564371787544265,0.007618529025773093
29,0.008977894965610113,0.008352476330211784,0.007225341598650263
30,0.008535197999834742,0.00816605597516581,0.007060846361118634
31,0.008448583495915476,0.007796585311943035,0.007096663177027786
32,0.008444793566244288,0.008137381786285902,0.007085548232299107
33,0.008279397202688412,0.007691611179454154,0.007053570456073561
34,0.007825224473445106,0.007686136965280732,0.006708734345172076
35,0.0076221736431304815,0.007301402707290593,0.006582398660945227
36,0.007390117635607106,0.007113357112694932,0.006533988603333843
37,0.007686007968729778,0.0074342807275457265,0.006886111654330474
38,0.007311607852592682,0.007119460673704782,0.006530176557305534
39,0.007123236883860746,0.008028379050972858,0.007284701379829214
40,0.0070711702402500316,0.006861247968894676,0.006510784513282032
41,0.007044546011200491,0.006580793618580966,0.006231382787566027
42,0.006859547139570395,0.0068779428835962775,0.006402086870661291
43,0.006784770597265259,0.006887073787977079,0.006195512512690821
44,0.006782878740032233,0.00680301175126918,0.006275276928770875
45,0.006549814511758309,0.00669382747539473,0.006610087517335763
46,0.00655239144447325,0.006516070523201422,0.00593827581094617
47,0.0064348353842180695,0.006746093370102546,0.0064215980520096185
48,0.006043019808370158,0.006145964816038438,0.005793564394866913
49,0.005988480661138981,0.006067150447916559,0.005719130883126168
50,0.0059628600326964406,0.006055025834853053,0.005733749513373941
51,0.005936567542028138,0.006059070275756513,0.005719497136780916
52,0.005910770437863851,0.00601666800863317,0.005728818025404717
53,0.0058298061782692066,0.006062083664831982,0.00572412602577101
54,0.005862691778385949,0.006038482013661143,0.0057141044934909515
55,0.005856534183173958,0.006026442774642511,0.00571966112432764
56,0.005808871973249618,0.0060163862853418095,0.0056898858702578116
57,0.005792483950572357,0.006005966383893879,0.005688705856211753
58,0.005814469486376534,0.0059937374237164975,0.005684987702877789
59,0.005770403053985884,0.0060025350404317316,0.005721004787068931
0,0.04228968893553717,0.026616540257511354,0.025475373669635985
1,0.030837487925418867,0.023826223686907236,0.0228953142717594
2,0.027624282570282124,0.020301547584640853,0.019353515557033768
3,0.025582411217984467,0.01844936965337036,0.017455069558381477
4,0.024140844387099087,0.018672259007943955,0.01765378091983776
5,0.02276928807064795,0.016711176152618423,0.01567428406727688
6,0.021307040127703344,0.015827364486367755,0.015250959083661475
7,0.020195722678084903,0.18806217578843812,0.18957700348099626
8,0.019186069181174097,0.015647758446237954,0.014380304263025615
9,0.01878553798497162,0.014002691145109774,0.012317735275850821
10,0.01691840082436639,0.01328421881178995,0.01289110881993256
11,0.016776248021193544,0.013086659077071239,0.011079990405925872
12,0.016593265026950226,0.02047677109108518,0.020819566188347214
13,0.015371348402867071,0.01777027892384915,0.015692241625179144
14,0.01536338654233708,0.012866704795461438,0.01182089812499695
15,0.013852688626268782,0.012425659806337142,0.011937561662841864
16,0.012931016157128475,0.011865873639802342,0.011507761325415209
17,0.01306082591787806,0.009887783513264208,0.008646219278369623
18,0.01369323491797952,0.010771772690867694,0.008492610699780736
19,0.011313404495724922,0.010690771006574416,0.010778722132567043
20,0.01202730415284729,0.009053401955364596,0.008094737755589316
21,0.010956887230514382,0.00915773585858393,0.008133918197353351
22,0.011309468890693912,0.037117146559391266,0.035618574406684415
23,0.012840411807052973,0.010400825598834328,0.008488769226019646
24,0.009892297631396828,0.008717409888934297,0.0077845444131505
25,0.009382455587322699,0.00819105713015744,0.007233194182794658
26,0.008524931355392729,0.00982444864763524,0.00952707803041099
27,0.008645978739737725,0.008373495359134946,0.007719876536342264
28,0.008276514036066386,0.0075398431424077905,0.007195921250890178
29,0.00903224883143415,0.008171341031108502,0.007621251361894589
30,0.008270698175006818,0.007538813049297154,0.006910529829040527
31,0.007595853041545731,0.007004288199444486,0.006665833503346907
32,0.00761271416232414,0.007478197212448792,0.006689243732878728
33,0.007320067592460671,0.0070257344730983535,0.006527642106281954
34,0.006991356413783249,0.007127402196279573,0.006691954080789469
35,0.006854828868620868,0.006775864299427684,0.006319137644858924
36,0.006644465716862509,0.0071966172867834214,0.006641327722475359
37,0.0067790903650061,0.006870929147182676,0.006501241912142718
38,0.006530321354144678,0.00679105345116115,0.006324768433235389
39,0.006879668092077671,0.006304425937920404,0.006051806369369403
40,0.006295798600493142,0.006244390750099539,0.0060383795244850665
41,0.006155079320480186,0.007359980721938553,0.007115284615536394
42,0.00614510443206002,0.006331239037252658,0.00599537596190773
43,0.006214942826358974,0.006037032641516618,0.005840718706605814
44,0.006133425759298494,0.006240738983619395,0.006013839714135137
45,0.005983773688960481,0.005942912209081182,0.0057605842350918245
46,0.006005059043275906,0.00604393007308679,0.0056993839596992035
47,0.005893155658907641,0.006115301376667807,0.005794316771967853
48,0.00546667982041896,0.005798670588130891,0.005534376739489333
49,0.005345916217939551,0.005781711781124969,0.005544068850159433
50,0.005346341336490154,0.005817260717759684,0.0055261145376642095
51,0.005277570617707253,0.005727154123700209,0.005504991359774415
52,0.0052739474321729105,0.0057604816748003445,0.005523800420446569
53,0.005253587160505274,0.005704405806119834,0.005477303875581988
54,0.0052611584561322484,0.005801954213036886,0.005525717542348681
55,0.005197080857631846,0.005709867493174181,0.0054699416177906544
56,0.005203029804575713,0.0057230468140376575,0.005472233026379421
57,0.0051765089670076135,0.005712195423988605,0.005453151157193332
58,0.00520547224461109,0.00571183649663597,0.0054662187221511714
59,0.005194735835664392,0.005711311183208501,0.005456544716510271
0,0.04464429721701705,0.027142076572701783,0.02592627816757994
1,0.03127810459210122,0.028936851457290892,0.028001695223337557
2,0.027289162819548653,0.01981011640116483,0.01872669957312661
3,0.024581819914642276,0.017192650294166778,0.01612097902403191
4,0.022754423503447543,0.023329688403450337,0.022436348028716198
5,0.02225581862515896,0.016734957322460532,0.01569956927140716
6,0.020622845562988695,0.015448891752475288,0.014627863027392898
7,0.019839788355248186,0.013589907477852974,0.012502510667916508
8,0.019151883982414096,0.013858378185084525,0.012257994605166177
9,0.018137835485858532,0.013431374735609675,0.011754234891182424
10,0.020462080832678236,0.01431588805083561,0.012433588771911174
11,0.017783726585045703,0.012343155527871756,0.010543176889910008
12,0.016809525792707218,0.011666081704695273,0.009829943000690669
13,0.014566646516074993,0.01212614648410439,0.01145267462039644
14,0.016322693090175644,0.011246685211506773,0.009568300045500638
15,0.013840193562059682,0.010960784260707332,0.008994482053049927
16,0.015646114145715585,0.01074775971907116,0.00929298469705472
17,0.012569531420278742,0.009940523112877225,0.008019945178395162
18,0.012641786085113528,0.01116568955939956,0.00912000327208191
19,0.011515933768363993,0.008946861692211342,0.007659323812113712
20,0.011155150369987151,0.00895141632833782,0.007687748318991352
21,0.01074614245911925,0.008566728034301972,0.007782269149068429
22,0.012919173692771624,0.013155747973305165,0.01298645483611667
23,0.012409388448038435,0.010949127641300991,0.009323681093688169
24,0.010139657383317997,0.00890006815760273,0.007405514591472646
25,0.009599759590501968,0.009330100180182686,0.008043461351415416
26,0.010262003006904155,0.010967645754018613,0.009530822522878743
27,0.010272673304335176,0.008353571629197577,0.007431384761292684
28,0.00869456433973226,0.008864681344559524,0.007451531732302084
29,0.008600613733445677,0.009145470654514069,0.007708667254829605
30,0.008520226479564135,0.008233735207241119,0.007516041009036984
31,0.008226358591931606,0.00760161829052074,0.006813119208553916
32,0.007799993093644505,0.007851809527440497,0.007790094092785384
33,0.008018408714388534,0.0072907517738896995,0.0067046941728415195
34,0.007467004013200694,0.0073696951389367275,0.0067321295330216415
35,0.007559282278473109,0.00691099408837572,0.006517041432714215
36,0.00735444552052315,0.007195030857292612,0.00665532304055967
37,0.007087286490855372,0.007058753619496804,0.007112600555200637
38,0.006928575499322364,0.006699849858407221,0.006371398310555637
39,0.006784444767248873,0.0067044851579921546,0.006311499083429462
40,0.007126987505943463,0.008110089882722618,0.007221803035186237
41,0.0077324655419901975,0.007723623372209951,0.0068807290767650365
42,0.006991295417270516,0.006797584464680144,0.006246547750270071
43,0.006698680975647414,0.006922231916641697,0.006360636579167098
44,0.006555738348887628,0.006673234033970784,0.006079475769271615
45,0.0065570927612532744,0.006714462760648125,0.006138885056741328
46,0.013272480639872773,0.035380382301438675,0.03392403146429539
47,0.021646520891501497,0.010587522877428703,0.010795289026702308
48,0.01038787114721172,0.009304151673090101,0.009112914229696087
49,0.009625439909356178,0.009044435734296849,0.00862308716414514
50,0.00943270563948166,0.009126926607561378,0.008547918032148693
51,0.008975912824845736,0.008910402163128302,0.008458817031096745
52,0.00886846589817066,0.008768699237210787,0.008429885823387533
53,0.008862464190605974,0.009109923032417975,0.008389830914701113
54,0.0085468443945277,0.008386427830061218,0.007962522690058049
55,0.008516037080417038,0.008616714367172575,0.00813996783621721
56,0.00829479756815365,0.00816643888887646,0.007881814534579513
57,0.008202787031382844,0.008180680459514152,0.007754454723158818
58,0.008141913096912852,0.008545842539201369,0.007842212016738546
59,0.008092062721224091,0.008369545402569798,0.007574260593335222
0,0.04607661573871895,0.03057496084789711,0.029390035935193553
1,0.033355940932290634,0.029066668168062734,0.02789797664395295
2,0.030949794082295087,0.028059514757283348,0.027114609979098227
3,0.029511824413388406,0.025823414104912745,0.025112221128124827
4,0.028248776807445745,0.021985883532860295,0.021010276756683665
5,0.02677613454046606,0.026785426053106166,0.026455791507853224
6,0.025276232360199772,0.01834525522789648,0.017479143534970785
7,0.024831635260887372,0.018372340729045384,0.01746484404839466
8,0.02291019741992104,0.015977197882442427,0.015126306972033933
9,0.021291384826671363,0.01521842949271534,0.014327350906152243
10,0.02051614978723861,0.03349345815762015,0.03232849660746676
11,0.02046178204428914,0.022688152553368028,0.021426075914220483
12,0.020524237542252962,0.01362754326911301,0.0122398933024329
13,0.01784921266495844,0.012891613507261736,0.011202216404938148
14,0.01797046571412145,0.013033157384442157,0.011392710762008236
15,0.0167178092773632,0.012231321476302731,0.011030655245331762
16,0.0158758820662979,0.015046880934479817,0.013660960491741158
17,0.016444757383075395,0.01455958805379843,0.01245794508414704
18,0.0169634909340612,0.01215103170618321,0.01010401335141007
19,0.014740638202850468,0.010720659499193083,0.008872128614423823
20,0.013626692604991927,0.010284036622204775,0.008860575039766344
21,0.013728678189547913,0.010446511294109754,0.009286885232921618
22,0.014393979385419276,0.010271295915993416,0.0084347790394457
23,0.012526043297293076,0.025631526628892815,0.02549580004965244
24,0.012235076865759382,0.009912157970264193,0.007812199836397317
25,0.0123825343114333,0.009294245036790211,0.007712758548982397
26,0.013640175152441212,0.014321481773692713,0.013805382164259174
27,0.011735818613987516,0.009524139551779309,0.008659773974705413
28,0.01654368589450045,0.020778283514321795,0.019666532724441604
29,0.01539582886893872,0.010611678508523547,0.009589108103159761
30,0.011554751601205228,0.009324441271240172,0.007803016483398785
31,0.010560149101761502,0.008671777884800539,0.007272503333203057
32,0.009656698950648404,0.028409345621851566,0.02811557619104127
33,0.009656187002029915,0.008086951469347589,0.006962046466266056
34,0.00904004521052829,0.008088109754809532,0.006900305792975673
35,0.008695249599740527,0.0078085093737617385,0.006793852537339986
36,0.008592694149642758,0.010811560215139857,0.008880575721899552
37,0.010007270942547471,0.008160433792874512,0.00691419732570284
38,0.008042892350549023,0.010783170554010651,0.009296118893137667
39,0.008097209280893,0.00756461278773924,0.006515282429714322
40,0.008991174524603254,0.01007747738246096,0.009336656434973731
41,0.009087018138533746,0.012847919926949537,0.010808905116165052
42,0.008611904246476496,0.008909664671878566,0.008350083475291524
43,0.009867076454417952,0.007435542028485473,0.0067303892408835785
44,0.0076932852239318394,0.007179655991909658,0.006330432569390444
45,0.007171742931647744,0.006780266470745644,0.006121881230587362
46,0.007028188784165967,0.006844161001178832,0.006571265428172458
47,0.007011835174471124,0.006809371697275856,0.006210655393270992
48,0.006601274986768297,0.006576660206634278,0.006018374843890923
49,0.006486505157896243,0.006481768677820575,0.005937800075330098
50,0.006487615525937608,0.0064609281898720455,0.005932197347623092
51,0.006461783698722092,0.006396891304891505,0.005895337307044931
52,0.006409046921611309,0.006489141777538502,0.005906101439359663
53,0.006407051272547714,0.006427371717427094,0.005891169857104444
54,0.006392565384162069,0.006384802880880961,0.005880731450491452
55,0.006350657508119761,0.006364153693523718,0.005851491842538103
56,0.006351197849019822,0.006381638254333044,0.005865659228835209
57,0.006328865519219085,0.006347449591118305,0.005847150231479197
58,0.006355127737354761,0.006356097504307747,0.00584208244510732
59,0.006279335556896362,0.006368143330180396,0.005850921161657538
0,0.04614247715602366,0.02732757593220001,0.026071089399998547
1,0.03139815433103473,0.023654768841698495,0.02267870413772246
2,0.028324738498662457,0.020521368719052527,0.019853320101961405
3,0.026355084400790103,0.01784501045879157,0.01693378223685891
4,0.024881074534667418,0.018515551815021406,0.01770307102879867
5,0.02311389548171299,0.01833713451213482,0.017389109318245628
6,0.022241378525694612,0.01590058065600839,0.014855133589533708
7,0.021297312707568617,0.015464557555215684,0.01441053914050679
8,0.020544256381378575,0.014326575700723621,0.013188464222640422
9,0.019274446415579256,0.013281065702717776,0.012225929788205159
10,0.019138811525878437,0.01353108574997836,0.012229202732089337
11,0.017673830047719417,0.012584148666007648,0.01114102741088771
12,0.01712968216129804,0.01847140401725648,0.01804929644978203
13,0.019209033704148903,0.012924070313138209,0.011187955565761968
14,0.015738760360723077,0.011181032347300116,0.009232889862300643
15,0.020039606087729808,0.013579491981946292,0.012013602946166326
16,0.015507286321024813,0.011716940013633917,0.00980638850766445
17,0.015091777006996387,0.010831894911419315,0.008831489912677426
18,0.013016583541257955,0.009973040552404114,0.00871539958342686
19,0.014588442608164179,0.011210045519855803,0.01049502404396275
20,0.01276391157860856,0.009510734482119601,0.008287935688769451
21,0.012517974690126143,0.009822896843441219,0.008915826677365677
22,0.010969765209743973,0.00886003891517659,0.008011290072091639
23,0.011124169432949447,0.008966278342930567,0.008130037939701365
24,0.011468410941500503,0.008839326710490068,0.007939587640663883
25,0.010204307614051226,0.00827787711530614,0.00735702523797128
26,0.01008503701107845,0.007977289272464225,0.0070311002540614275
27,0.009955049494802044,0.008491814954057488,0.007488826069349098
28,0.009655097401483799,0.008185548931369793,0.007168834611261989
29,0.009274871737517466,0.007937019150963716,0.006889471961436913
30,0.019181137068564405,0.02634156559042927,0.02553938388896583
31,0.02361163210823318,0.013491759932020047,0.014252465253854964
32,0.014458047738931896,0.010576575810605162,0.009351499618056598
33,0.013505389698637078,0.01091547214014851,0.009618134948680147
34,0.01198260010573466,0.010601865189666496,0.009136799485666144
35,0.010691612831447157,0.0136827536378735,0.01324567305988791
36,0.009401175857903364,0.00875197161764471,0.007447991283322294
37,0.008641459548335855,0.007747866310566213,0.007160500668460789
38,0.008505470473216441,0.00811937083778518,0.0071274427564346305
39,0.008447238554075575,0.008712397034090841,0.0071395265922554125
40,0.008119613800092632,0.008339085472019865,0.007686747913078417
41,0.007852522064587832,0.007450216175410822,0.006861059876512373
42,0.008067376514609863,0.007462342624418588,0.006967835901134327
43,0.007378938669041822,0.007195942957475203,0.006615262183714495
44,0.007431423977528911,0.007129147417035409,0.00652036736955899
45,0.007126727215081701,0.006874514514274569,0.006530222984856095
46,0.006933338482462576,0.0072607419241197645,0.006774847430246067
47,0.006856686530560906,0.006606048107407187,0.006198197355090625
48,0.00646626933685774,0.006515159874831109,0.0060724582206538235
49,0.006396743730572289,0.0065375838295375615,0.0060881051298450175
50,0.006397317756986036,0.0064798766215308605,0.006019338124654359
51,0.0063306554913306725,0.006486723766245025,0.005988737554670096
52,0.006314752985732503,0.006471700859698957,0.00602911239759653
53,0.006321711590807331,0.006513019139604382,0.00602294045311697
54,0.006290378771712997,0.00645189116050527,0.005987049932994739
55,0.00630191616878586,0.006477264889496374,0.005967438466681475
56,0.006257176196128367,0.006446524084027264,0.005968935377294535
57,0.0062386490094833115,0.006470275786063051,0.005998438788601052
58,0.006231466469985152,0.006409382601804939,0.005962444414754079
59,0.0061950611276355054,0.006421595495374497,0.005940306305056999
0,0.046191042914428375,0.028722403725541724,0.027452161589066878
1,0.03183915154699888,0.032544340254254026,0.03166701209397911
2,0.02844841889071137,0.020320240758391228,0.0194336430966472
3,0.029226989490847895,0.022745701224778456,0.02162386261032772
4,0.02580821577981337,0.02177846711727361,0.0209204390319354
5,0.02383641747501482,0.017505804195229516,0.01658247981698635
6,0.02188136839247173,0.022353530205161662,0.021938073205930875
7,0.02286345939841592,0.016220730746642893,0.01504966063953234
8,0.021959073866023346,0.0211361046578103,0.020453245571521356
9,0.023328327506793225,0.031039884254033312,0.02931871319160935
10,0.023342366907512423,0.019712452996088134,0.018285025734285372
11,0.020596946281203798,0.0141402639572899,0.012877381138039122
12,0.01937626705254609,0.014507931933980964,0.013159487970331276
13,0.01825326764518482,0.013384883944808924,0.012602554582710153
14,0.016323602064695887,0.015349379004343707,0.013023522611255988
15,0.01789498898680742,0.013710398177593628,0.011818821602338993
16,0.015775028318235892,0.011674844705073227,0.009816755936541566
17,0.01526359144146471,0.011049765800959564,0.009622242211430179
18,0.013518835708274612,0.010987722214785294,0.00876376383481349
19,0.01316458967489855,0.02694503843001713,0.02593027337198264
20,0.01452020716543676,0.011514022899928155,0.009843432055227365
21,0.013060392108478279,0.011558770645879048,0.008881905362077681
22,0.021064089620243934,0.01392248837017323,0.013121365481380126
23,0.015201768722964118,0.010410068593314871,0.009994525194525228
24,0.01162962617553789,0.022061439881385158,0.02137454912438429
25,0.018231247836691836,0.01584728763957702,0.01513345841355406
26,0.01208685197332246,0.010251381857229139,0.008703240236958495
27,0.011218609978484567,0.009516739007050034,0.008345687949430759
28,0.01015161772865297,0.009598937506599162,0.008779491304428795
29,0.02011985098541954,0.010204088631832633,0.009677384509187975
30,0.011724145916009523,0.009093003537686344,0.008737761089438604
31,0.00997272008139385,0.010638200387529995,0.009184965298586605
32,0.009936317353315783,0.009279699250898065,0.00919304239849571
33,0.010132693367599864,0.009260450850891678,0.008158549614035454
34,0.012927105486753717,0.010478914343546732,0.0095752810772274
35,0.009658230406881706,0.008776470030181062,0.007961902059596451
36,0.009030570300250361,0.008272007513521583,0.0074910028557889155
37,0.008815701317726821,0.0078828530553179,0.007090231111530786
38,0.008209675829555903,0.007526010832463824,0.007186946946935911
39,0.008162549941780702,0.009314286430385366,0.008374723646756661
40,0.007807632588383332,0.00833025610960715,0.007677215034138095
41,0.00754414007724174,0.007243105652527259,0.006941664487319244
42,0.0076618772105101415,0.007863258409021624,0.007278536411653625
43,0.00738140248322975,0.007911620921264432,0.0074654468401158585
44,0.007291352389735542,0.007707240504216874,0.007015446730954506
45,0.007073619911913881,0.006899888249921466,0.006834386616553669
46,0.007023037556692406,0.007530721088178269,0.007183123937555801
47,0.0068996568997413705,0.006683114034057571,0.006556205818506373
48,0.006477341715886863,0.006564834032962147,0.006390928756800918
49,0.006399355844780342,0.006532344466948692,0.006348869843017711
50,0.006345029580052002,0.006598584505635919,0.006380925244956536
51,0.0063538536944986535,0.006526302896277537,0.006282077210288099
52,0.006311858349798943,0.006562243201156934,0.006318109515107415
53,0.006317950305342703,0.006545912988777316,0.006313349865556805
54,0.006286635779918122,0.0066176249773359464,0.00639599371997287
55,0.006228374920056221,0.006483436086190055,0.006301584530454701
56,0.006193803136985045,0.00646745037376225,0.0062761876148443975
57,0.006228141486058547,0.006541094038805534,0.0063222702620366915
58,0.006181367436905118,0.006537823412836096,0.006401675105157704
