epoch,train_err,valid_err,test_err
54,0.006126570222077523,0.007029541178016233,0.006274813852884594
55,0.006120453718763344,0.007019747279665143,0.006266028881605017
56,0.0061102518630944515,0.007015750001863456,0.006303632222369569
57,0.006082227250353622,0.006972340754224485,0.006235658080327449
58,0.00607212608879223,0.007017780337001298,0.00627790986428124
59,0.006045669172611641,0.006984069514748317,0.006222548587407379
0,0.04157945147263098,0.03404809580157719,0.03176542570949893
1,0.02860507258548565,0.03033401172894708,0.028244703390407043
2,0.02566727520182498,0.03163135427191757,0.028905090457124905
3,0.023977588184509888,0.02498072945683961,0.02289539448274048
4,0.022192951966604514,0.02382460838654984,0.021793142693412624
5,0.020592871055931442,0.021898013985145216,0.02003841790995655
6,0.020043325388301884,0.020656059807233916,0.018715170209830708
7,0.019639499967779202,0.019890259023827465,0.018160967231519793
8,0.018031703902540008,0.019252051350877805,0.017738053848117812
9,0.019032768159691453,0.018743088562700995,0.017203876739444002
10,0.016332638622445127,0.017655496862052724,0.01611478231869091
11,0.015909047313512552,0.025824700809084035,0.024260919869080723
12,0.015406009945201157,0.01753522225652751,0.016037801055231123
13,0.01660905435663325,0.016858985890931388,0.01589352960988719
14,0.014288449575377206,0.015433936051057048,0.014081955743664306
15,0.01741226452427666,0.01973979986561344,0.01839915616231291
16,0.014670592866082991,0.014463419161550537,0.013311650994214537
17,0.013173232480883432,0.013879958935574187,0.0124896723702049
18,0.013297360729545836,0.020265867323163128,0.018632914047191133
19,0.013937139991924072,0.014067575786209194,0.012513033656151935
20,0.013032690123591413,0.01314921276261733,0.012350775715925306
21,0.01136141350197137,0.011892363599100337,0.010839616960817222
22,0.011636901000256054,0.024052094940820983,0.02153670991886564
23,0.011657309950943162,0.015118337972867471,0.013708887690200133
24,0.01124281472009284,0.017552389204053574,0.015835409265583227
25,0.0159662841644158,0.03668157771536432,0.03413760643432644
26,0.025022913272858674,0.025619307550659016,0.023219671195307746
27,0.02214109236841768,0.02253987299773272,0.019757369097951144
28,0.014305709512535106,0.015093988151345767,0.013692746904853148
29,0.015017357889037648,0.01233016922881882,0.01113606326249628
30,0.012027330301787738,0.014804991375972638,0.013239934431632601
31,0.011576304975564422,0.013858119098701563,0.012577341729102276
32,0.01028424181992415,0.010381316206123613,0.009177882849843819
33,0.009423709035123889,0.010226384815123687,0.009573741963577439
34,0.010290082547454558,0.010287266259650296,0.009040484939795625
35,0.009233873681863423,0.0100158480485701,0.009086837833543209
36,0.009756651445876691,0.01044126276193593,0.0088660313898736
37,0.00896390664102174,0.00930647008804068,0.008374607705372841
38,0.008466354432160164,0.008949446206081018,0.007985166658093156
39,0.008209647231338454,0.008821174039920002,0.007982097185659535
40,0.00819113555613862,0.008958401085321574,0.008301874215461302
41,0.00786330735774085,0.008497447515989172,0.007664229811586185
42,0.007789278547177944,0.0091009430891915,0.007922351547166208
43,0.0076138369716715,0.009098978723091298,0.007673617601058699
44,0.011127318534899722,0.013524223428339994,0.011542678002746005
45,0.008024007650535504,0.008417021069446801,0.007678623296283535
46,0.007514784734128414,0.009649346087487104,0.008201279370667986
47,0.007242902915775947,0.00804676126159897,0.007270687196423148
48,0.006840114742476941,0.007673438123426865,0.006920145357208305
49,0.006736459772672392,0.007640710028755591,0.006851418605872982
50,0.006681943061402251,0.007630433075347501,0.006851547127089316
51,0.006704961908163518,0.007554821866065452,0.006835614596876458
52,0.006698265232711129,0.007604290680291954,0.006805569281503331
53,0.006596551840931749,0.0075111365660487164,0.00672244483345812
54,0.006610901584295433,0.00750502183922105,0.00674481778847809
55,0.006595095056778713,0.00750195405851913,0.006690181263770907
56,0.006565279185953563,0.007538011673616477,0.006692985676621709
57,0.00654236672144169,0.00753386394431993,0.006700968998922297
58,0.006551757388215864,0.007418985182794098,0.006626395889831302
59,0.006513935425404442,0.007440629887381262,0.006634881146416202
0,0.04163362243108141,0.03664205703108583,0.033788840786178866
1,0.028106240127314344,0.028726010208362938,0.026486106240366535
2,0.025336244847441382,0.11320455698899279,0.11240916680892336
3,0.023567314487081457,0.02544538052336502,0.02330504285208354
4,0.022608871098551777,0.025871249571734103,0.023814277771282245
5,0.02241227803831792,0.023570585932862927,0.021642990217926077
6,0.020761521680376684,0.0307339833506067,0.028698310631215664
7,0.02012502902811645,0.021599126465752638,0.02000936191266623
8,0.019399794950688203,0.020185171497189333,0.01860371540536848
9,0.01842366355975937,0.018388683286483982,0.016904095936979106
10,0.017158767673406256,0.01785408836138549,0.01627018963021473
11,0.01593437458684747,0.01642922208226406,0.015165003698524011
12,0.01718207354242641,0.021284227326892124,0.019976882257401123
13,0.016726869778827178,0.01639154935119533,0.014942922930453248
14,0.015953011549166785,0.023969160267325196,0.02237212587431458
15,0.01685825752875055,0.01685462271229306,0.01551388698336203
16,0.014475977229353634,0.03036391209535681,0.02762260290682408
17,0.015111229632505541,0.018045101988777932,0.016441882977341542
18,0.013957922615027906,0.01402145425630496,0.012755269740597795
19,0.01238029077141375,0.013056235941445754,0.011885864954025719
20,0.011767774921380194,0.013122426301979531,0.011805189170194554
21,0.01143710150493757,0.01198896611493247,0.010615260491147282
22,0.011293943917919784,0.01211797937772932,0.010828081841914281
23,0.011450703481934152,0.011526889614857688,0.010341595823851935
24,0.010736447064296177,0.011029547685702879,0.009868730383499724
25,0.010341640574167709,0.010790612473927137,0.009605129454618862
26,0.010103708977455142,0.012378280970529053,0.010880382516184523
27,0.01116616910726011,0.010823423840467288,0.009531318184546864
28,0.009475498633555198,0.015021043323857303,0.013283937296376946
29,0.013684736026464889,0.016969374698008046,0.014446125793773986
30,0.011735242391408954,0.010810481552706525,0.00946117284397817
31,0.00947472659394901,0.010121824612864413,0.009057367779529901
32,0.008805049400786418,0.012057308557477315,0.010544396012648567
33,0.00845392824993476,0.009641462283996914,0.008503175783061567
34,0.008784437971457996,0.009364892071473991,0.0082682315017921
35,0.008488422588586559,0.009070652778121921,0.008125141504964803
36,0.007910689747454014,0.008876652056373287,0.00768000985804455
37,0.007706897250200477,0.008515658360935633,0.007495402519443737
38,0.0075480602247939566,0.00827144478448779,0.007271880586992974
39,0.007528744952037688,0.008074121435050487,0.007231540784648198
40,0.008209829666771355,0.008604113918706056,0.007636454083763799
41,0.0074050309998599005,0.008317985296740731,0.007491520898131266
42,0.007292051137574228,0.007956789114882186,0.007234719555883925
43,0.0071549487474852165,0.007991973969937855,0.007096152461126325
44,0.006922940637404783,0.007932355645891693,0.006959389809113954
45,0.006942724370955352,0.008125921771188928,0.0072617129128026365
46,0.006752813912707114,0.007409853103774011,0.006636406672127975
47,0.006689216198101395,0.007469067636556577,0.006666019580156244
48,0.006311869954162363,0.0072988687081504185,0.006493616526830474
49,0.0062330154381828925,0.007242994727924108,0.00644991380878565
50,0.006216494303839751,0.007202951433902448,0.00636547714771089
51,0.006156510541442368,0.007111121728783423,0.006330988693051684
52,0.006165490881097939,0.007112229151904705,0.006336677918788875
53,0.006147524233657197,0.0070995527240873026,0.006329380644961108
54,0.006114461755446015,0.007110355779637153,0.0063169653377291935
55,0.006099954994168014,0.007094349146596362,0.006322777019745045
56,0.006052802211490287,0.0070785754528568555,0.006288124692347387
57,0.00605308664708068,0.007039429096959483,0.0062692523665939
58,0.006058284840435541,0.007100645239674705,0.006308015364385675
59,0.006040282948922896,0.007032494644406586,0.006304373794930711
0,0.03960956550578658,0.03467513004710144,0.0322206885662654
1,0.0291658986102571,0.039268948414339186,0.03723488558955787
2,0.026083434606896314,0.028598090763979248,0.026306633994162592
3,0.0231738766126866,0.025474356924899383,0.023494145281463125
4,0.021778060913178,0.023594569767949717,0.021781034447860975
5,0.019767476684112217,0.021524094968102585,0.019590983263313967
6,0.018928948747569552,0.01969803611125329,0.01800400354025209
7,0.018919928424225286,0.020558215434787853,0.018928294491317346
8,0.017803512375066995,0.017376580803329104,0.015950276261675868
9,0.017177169950655373,0.017904939045527177,0.01650649525967325
10,0.0164502397568812,0.016259592502702713,0.014809478992561896
11,0.015885082157227857,0.01874850022814852,0.01666762742339782
12,0.017451693666315892,0.021022205361528216,0.020109254575604474
13,0.01650179671391587,0.014688499296883008,0.01313788835883308
14,0.013927134814141791,0.016611215254719595,0.014703880435831394
15,0.01380129639743741,0.013961702579125207,0.012367754745740624
16,0.013896033061686994,0.01387144565509045,0.012509277864067707
17,0.013825455021577034,0.013276053365388623,0.011604331139336063
18,0.013664250866230562,0.013495442647134495,0.012161360370975831
19,0.012292574078848036,0.012067827130817856,0.01071072418109777
20,0.011222251641619194,0.013155978466738385,0.011505835410915833
21,0.011694455751002735,0.010944063535455177,0.009808215003462333
22,0.014973992229345418,0.012477752466930342,0.011144931481402992
23,0.012014559675364632,0.011267321556202602,0.0100799544134499
24,0.010280316157296679,0.011300032403509434,0.009478473155984317
25,0.010410381708809853,0.010598199401028423,0.009252324822002783
26,0.01054122711729174,0.010194398504228137,0.008781656065642986
27,0.009723273803790308,0.009766681901275245,0.008759603485361088
28,0.00901162184323551,0.009678482503375958,0.008368431328129339
29,0.009091753303338097,0.009040362855830611,0.008007982637286644
30,0.008772449438596794,0.00951050172318532,0.008285581547146486
31,0.008599990507291547,0.008825660321936645,0.007717889538157587
32,0.008438557437213931,0.008726489249718736,0.007509593963652801
33,0.008175592587797573,0.009428191537158417,0.008255446998606225
34,0.008132596454595919,0.009456438056208369,0.008006834843314613
35,0.008170120407210811,0.008807903435127874,0.007742763202415123
36,0.008215889954472842,0.01323400878016854,0.011393048042245
37,0.008550031303544729,0.008673066136252275,0.007699210126089916
38,0.007634896871627051,0.00945099990436693,0.007971261808200352
39,0.007421329482177527,0.007766567940771309,0.006820255449185654
40,0.00720064438597073,0.0075577969052088665,0.006764772446965811
41,0.007116612874315412,0.007870404391814183,0.0068478305147130734
42,0.006958345480176003,0.007643340143258725,0.00672113015000235
43,0.00717527609580753,0.007590387697302009,0.006621888184075872
44,0.006998144732889251,0.007983392476309435,0.0071978791035943405
45,0.00682319200181151,0.008539379554507657,0.0074887497337606124
46,0.00685368423139826,0.007366957825581485,0.006919089476073563
47,0.006608459375683677,0.007250382442859466,0.0064380049233304865
48,0.006213015011271393,0.006977777691425265,0.006247335169307142
49,0.00612940125142341,0.006858942886708382,0.006198128473291284
50,0.00610561248935312,0.006877052652324574,0.006189174021259405
51,0.006043144471825209,0.007087901855197623,0.006314223126381708
52,0.006060431189647459,0.006892920928029947,0.00621242992656276
53,0.006063096920971402,0.006914888530888973,0.00619096157796817
54,0.006017447639140092,0.006836891477429785,0.00616029837755662
55,0.005962957553345204,0.006848775845440141,0.006157357294106093
56,0.005972359165351949,0.006812009328007137,0.006118985163886795
57,0.00594672629404529,0.006856930118823847,0.006115078113430152
58,0.0059523267211135135,0.006840279869641716,0.0061029095120394596
59,0.005896298773106246,0.006861336738965141,0.006113949918549177
0,0.04059609625311145,0.03434397934595614,0.03210528257125726
1,0.027927798217524114,0.02891269316548852,0.026631529293774072
2,0.025075766780456754,0.027469206920315375,0.025244596192489654
3,0.023032780293519576,0.21047369548591072,0.20907512521005092
4,0.021874890523626286,0.02266452439392076,0.02064651195583936
5,0.020280322006440733,0.02156984177456356,0.01961630608095912
6,0.019084773020966676,0.02011677359517676,0.018254835650932024
7,0.018949726678752485,0.01975025241840194,0.01809757910460572
8,0.01961820071474526,0.02010770902374285,0.018385540168495973
9,0.017711107592103204,0.017808340397282765,0.0160732150421412
10,0.016955434640019175,0.017185756473450556,0.015511595982758409
11,0.015280853335393887,0.015287735093510392,0.01400207968918473
12,0.015588449299902931,0.0156729121727806,0.014132447015712866
13,0.014579422475140142,0.014914251653791032,0.013627952198971062
14,0.013800646918106278,0.01608070391921844,0.015145095407473767
15,0.013948088745720325,0.01419481882542653,0.012754287552340742
16,0.012953809489553438,0.01332573635378683,0.012053010955362459
17,0.012463848085206855,0.013361099599004292,0.012112872035194677
18,0.011431696574390592,0.012238195009772152,0.011055337330337318
19,0.01138544718223599,0.011390824886541386,0.01040690296004351
20,0.011866929640388052,0.027337475876901794,0.024958556045164164
21,0.012048679912834065,0.011126548415055018,0.009972067357012098
22,0.015275175210251573,0.05077164465191538,0.04851069721506685
23,0.014585564041363457,0.027177550840538533,0.02466817829850788
24,0.013449437759559856,0.015504206770602609,0.014397227753820099
25,0.011653274745033167,0.011689712288516669,0.01029039388389501
26,0.010680374676020538,0.011211225414985761,0.009760544450225606
27,0.010742490547195992,0.011121942728049623,0.00985810423375872
28,0.009779241741316213,0.010515292369136916,0.009634329051256428
29,0.00979742934902126,0.009952103151268946,0.008693397104404811
30,0.009448358036499198,0.010388590841616344,0.008731046000905358
31,0.010123247406183861,0.009922532686402393,0.008614515038681905
32,0.009077356148895445,0.010003819518673055,0.008311194604384346
33,0.009209490625920129,0.01759428340560239,0.015363816346617154
34,0.010506442440736148,0.01337569970608472,0.011808904783152628
35,0.008631003680133137,0.00888245314753972,0.00761066405402038
36,0.00805520431084038,0.008895550383458234,0.007519913845912337
37,0.007946523620858079,0.00906786154695611,0.0075552347906818395
38,0.007654358417171536,0.008429768247182098,0.0073294237491217775
39,0.007665363860777157,0.009283501616049924,0.007830121279992457
40,0.0076243697951503655,0.008658658781525452,0.007268450464705154
41,0.007355887817405873,0.008140925946711498,0.007016464287192747
42,0.007222711244265977,0.007952455345369288,0.007059542541749528
43,0.0071991158569532955,0.00816729920508252,0.007079901393685072
44,0.007144073663727713,0.007872955080903042,0.006760557584378485
45,0.006918917912439421,0.007825190787333573,0.0068626806515012986
46,0.007443292343977901,0.0074120052069237465,0.006746225512975312
47,0.006884335393995079,0.007629306358496746,0.006753317896636025
48,0.006402779523813272,0.007253553535174809,0.006568062009057247
49,0.006304405031708344,0.007189086410156702,0.006508522109885863
50,0.006272066094707428,0.007115213647143052,0.006489898765672065
51,0.006263031700930258,0.007082854231560917,0.00646182309419904
52,0.0062012834739914825,0.007086692985406231,0.006494746529938964
53,0.006230890256867164,0.007121785764355059,0.006506758842309874
54,0.006208881816877532,0.007116043650806593,0.00646321374518736
55,0.0061660037669964566,0.007017111292393022,0.006415213999440966
56,0.006127413909630882,0.007100613221716972,0.006431563784338427
57,0.006168981454677465,0.007104652466599635,0.006417733335601869
58,0.0061339604245140966,0.007145263725077737,0.006427964006987572
59,0.006108388231694767,0.007129225559718982,0.006402048565837641
