epoch,train_err,valid_err,test_err
55,0.006259299816594379,0.007016903029237527,0.006535714457918085
56,0.006215595930331349,0.006996577841194676,0.006498103417050075
57,0.006167651769324671,0.0069427762868106355,0.006551928306412558
58,0.006164208941861825,0.007025022999461513,0.00650631782652062
59,0.006094922108054383,0.006987985169841286,0.006422599211698092
0,0.04376953031342427,0.03725032211641449,0.03015755009016882
1,0.03177484040452736,0.034065166493396866,0.027126803381068623
2,0.02950285537300272,0.034309213588901225,0.027492686116345533
3,0.027548391118593432,0.03201945780240669,0.025473618370898746
4,0.025894797667012952,0.03469979729555529,0.02805258629819745
5,0.023739130461343762,0.025446823760527836,0.019190416393180157
6,0.021257361522954613,0.023032608101147496,0.0170666635075615
7,0.021661863845474374,0.021619654733908707,0.01598640852308359
8,0.019670339788127624,0.028425731337119776,0.023331138464394538
9,0.024645047906275454,0.029284545623423804,0.02392661690065736
10,0.02036573225468145,0.02069414332851878,0.01572554768616575
11,0.02049029441304556,0.039875996638927595,0.032820662979399035
12,0.0206889858297099,0.0190471928112657,0.014477436808250671
13,0.01658609803815845,0.018329065957120885,0.014357661366234623
14,0.01866245607719663,0.02106076601637891,0.016819554901523367
15,0.01631544888413818,0.017164937633628204,0.012797393759719815
16,0.01434824448223022,0.014985788985394065,0.011219411934428289
17,0.01422540279888495,0.036476928433518616,0.029987595674306245
18,0.015206763880388989,0.014164967674073582,0.010789673833277169
19,0.012464546467274656,0.013269576264995052,0.010629823174222541
20,0.011705984472651849,0.012581114573578942,0.009919935123236396
21,0.012725957642482908,0.01303875477805535,0.010155814442545296
22,0.01117058709033651,0.011760685715480728,0.009291577026342302
23,0.010314412468037033,0.012604017066628859,0.01065830044110246
24,0.010010203756634415,0.010827269417028175,0.008460671616696369
25,0.01047139984077907,0.011768877124605472,0.00979375824387482
26,0.00926628517168563,0.009938919506832065,0.007908998485548454
27,0.009111174436665835,0.009814387263056796,0.007941670364844831
28,0.008917101993094636,0.009926833896717766,0.008034030121094965
29,0.008904605169186121,0.009121734100092569,0.007641647268069619
30,0.008316164091973732,0.008989081403945198,0.007454261600949817
31,0.00801026735294085,0.00886485614949689,0.007350562683100821
32,0.007986311371727317,0.008620182389851617,0.007188131458100051
33,0.007669771872211205,0.008565294707243576,0.007333247670828528
34,0.0076819411216435705,0.008117365196329118,0.006882930711163372
35,0.007866350394217025,0.00880444067254621,0.007560549918875701
36,0.007323070227880053,0.008168589104245573,0.007084824491391137
37,0.007354644292559948,0.008377654785619209,0.007092149306775338
38,0.007643478572793313,0.010591650766887652,0.009489578379102423
39,0.008693147023288396,0.008311244717656818,0.007188505906840565
40,0.007263266380683521,0.008416197084691043,0.007972405192873027
41,0.00762966474274532,0.007976023911373942,0.007063681303904932
42,0.006886542869191635,0.00743715940433463,0.006591955621350911
43,0.006805868390503728,0.007732974062240205,0.006746531320818457
44,0.006529017885702364,0.00704906490463025,0.0063390128068780294
45,0.0065213281092737566,0.007651070208324634,0.007080052829776608
46,0.006486914868273765,0.008101426190956338,0.007744273776977862
47,0.006402127319477726,0.0069615957814908504,0.006307157737580885
48,0.005909500108741368,0.006790228384880602,0.006093952190572374
49,0.005861299806317743,0.006702875187032324,0.0060516507264889345
50,0.005809637978021829,0.0066864300475973654,0.006052751929790732
51,0.005810334775457472,0.006667840533815423,0.0060194215623518565
52,0.005813963663966279,0.006624373088263307,0.006010616755070506
53,0.005761063598130927,0.00664670700689412,0.0060387031969661425
54,0.005764680555974572,0.006629017844009787,0.006030888967022614
55,0.005746775130181145,0.0066427976398217,0.006068138712474428
56,0.00575680288119605,0.006588369182820614,0.0060076703364659026
57,0.005745773982539304,0.006578600908530186,0.006015476510978753
58,0.005723704741712883,0.0066190626980895,0.006047815096858601
59,0.005722472317309349,0.006554365651175979,0.00599956582508532
0,0.04382317956209129,0.035931098749329766,0.02893411218260268
1,0.02957718197470863,0.02973911005763721,0.023146917867790162
2,0.025525861569534455,0.02636577932734417,0.019980675037999572
3,0.023025490682040486,0.025612848636302143,0.019559070857193477
4,0.021168766137608725,0.022265534265817677,0.016515629798305977
5,0.02068599990814278,0.021999993122812304,0.016400979088219983
6,0.019912688898086787,0.022955721572709066,0.017758540548484997
7,0.019193096898168543,0.019695684409519833,0.014636446213091639
8,0.017722304985561217,0.019918868163301646,0.015435591574122444
9,0.016983810683931667,0.026976006718918786,0.02173767766096338
10,0.016747059618453297,0.026830734304878225,0.02216595513339134
11,0.016415363334988952,0.017008978508938108,0.012915180674783725
12,0.01442955735365208,0.015443126462760384,0.011786883358439703
13,0.013186407802954174,0.014183893020382289,0.010879512035743753
14,0.01302583413392894,0.015656065537170576,0.012505645390645352
15,0.017403648099689095,0.01498250659385821,0.012337756439653272
16,0.014618211232428284,0.013751310526017631,0.011301680497665806
17,0.012697673274065206,0.01352447383151052,0.011020870940010643
18,0.014283751317871034,0.016242713006757982,0.014882060537938125
19,0.013549940624787524,0.013885193942354298,0.011559318775255201
20,0.012039949900845216,0.013239265012912116,0.011324495949402935
21,0.010337029330479358,0.011929716324341802,0.009966593624109715
22,0.010169120240778116,0.01106926192895718,0.00938849644465893
23,0.009890155093494493,0.010524870250699597,0.008645377928232603
24,0.009229499463531006,0.010326978120496943,0.008953007587714177
25,0.011731836552954428,0.011579580220448438,0.010859249093701999
26,0.010103051886940132,0.01049930601712567,0.008770171970229732
27,0.008867568577188543,0.00918479278397491,0.008085834964299096
28,0.008691669789940109,0.008981749789076865,0.007727648216703546
29,0.008049740559102911,0.00905375134651408,0.007613568239489908
30,0.010873844173631115,0.013328698565545513,0.012112064327212162
31,0.01350632270001883,0.010430570720290105,0.009757681581406724
32,0.00909800438616233,0.00909194337590501,0.00806234343649934
33,0.008370738473450602,0.009437270007742981,0.008262504743736278
34,0.007734910288962452,0.00917245002315889,0.007938894182100337
35,0.007550072600135419,0.008234520459526011,0.00724996651388789
36,0.008457583764673031,0.00841629513750605,0.007455744975588726
37,0.00753496884395636,0.008310412847379078,0.0071753054306738315
38,0.007112956193751929,0.008212556680700613,0.008087305375872789
39,0.00705710353345007,0.008649700385627906,0.00752197723508013
40,0.0068764737430464015,0.007500436641045844,0.00664016430411441
41,0.006576807551382666,0.007893768700446205,0.007039857329983912
42,0.006530219168930149,0.007189445184370578,0.006336587886487997
43,0.007099645557116621,0.007589956794399602,0.006930519034043535
44,0.006597864939691146,0.007144316123209671,0.006398297273341744
45,0.006497897561009711,0.007506376832876029,0.006799558748450941
46,0.006319813161284664,0.007353835607655997,0.0064882338905397335
47,0.006055528335562161,0.00700696455599639,0.0061707042427800824
48,0.005783544546627042,0.0068194359681760155,0.006057705543282487
49,0.005728437341179073,0.006744974867755375,0.005970423795798029
50,0.005651992513745411,0.006721433286424305,0.005948271755653081
51,0.0056486475504681595,0.006699589071160962,0.005927380463722818
52,0.005638166707299239,0.00668519417163845,0.005930584407907408
53,0.00559972181648315,0.006630590207771923,0.005946959889313205
54,0.005585890750927178,0.006642669896728118,0.005922383074661668
55,0.005632327038029786,0.006671224849606484,0.005948525670739938
56,0.0055822541006720645,0.00665594288474947,0.005946450025375502
57,0.005539549018578061,0.006591235426465358,0.005907256020370215
58,0.005536584941846685,0.006586247629018643,0.005948046757224001
59,0.005555430336273835,0.006586598154095494,0.00593785252494703
0,0.04235599426024063,0.03404910769080427,0.02717154203446191
1,0.028983912435822504,0.028736262207364225,0.02221079519756119
2,0.02592513686519101,0.026308470503626596,0.019959655940753218
3,0.023211436382120806,0.027428543128248543,0.021598819925478012
4,0.022698000347708164,0.023488601141024853,0.017851888764037406
5,0.019841559222112323,0.02016083219856023,0.014838611295420242
6,0.021566873969609785,0.019974456560820128,0.014881836210944816
7,0.018210351917201894,0.019164799043510677,0.014235811857631644
8,0.01789796770645414,0.019152079250773564,0.014571981179519211
9,0.017239356943098152,0.016497193347288143,0.012239186994935175
10,0.016698541327889522,0.021828322546275973,0.018165288837784007
11,0.014726848230645958,0.018403556376716593,0.014611672874333322
12,0.016849427556483765,0.018991116577821068,0.01566163327466679
13,0.016420666561744884,0.014654337873154934,0.011929697288395259
14,0.01427095753711606,0.0166390601672049,0.014228127240177009
15,0.01395059200785843,0.0133677479156358,0.010550041411157637
16,0.01254111928704879,0.013269701525405537,0.010566511122438383
17,0.011468140193487285,0.013192701701175114,0.01137587587705432
18,0.011460322672995004,0.011752841102012506,0.010095442796475373
19,0.011825096728144325,0.02715423733413964,0.021358936882162147
20,0.015893109489045324,0.015106765127295623,0.012751980535461307
21,0.010885641075126438,0.010733884594512253,0.008875173916896122
22,0.012200489863476445,0.011336580633867903,0.009912746149725154
23,0.015349883576647022,0.011986356588302615,0.010577985303184198
24,0.010292475120539985,0.010874705877462996,0.009444423344315698
25,0.010190240673343705,0.009960774439399347,0.008480183438510765
26,0.008946833741522782,0.00927342905152051,0.008019675765584853
27,0.008792145793750296,0.009131547351225951,0.008012372258298497
28,0.008406878192715366,0.008956212317387857,0.007759679634615825
29,0.008341878581866273,0.008543583382761004,0.007407313500322584
30,0.008012782866881101,0.008395398454688462,0.007245941770213745
31,0.007798850877931497,0.008308972637786237,0.00741546640591022
32,0.007857945073419213,0.00869728912251063,0.0073662271435192385
33,0.008763877884717455,0.008603393941352257,0.0077134046519368666
34,0.007501681372026165,0.00786398195514633,0.0070875082455992555
35,0.007384100264925287,0.0076125408619707275,0.00682927994750316
36,0.007468798382058378,0.00794059751550039,0.007276544667882717
37,0.007294279726283104,0.007722634650378537,0.007211472378035437
38,0.007586603308690861,0.00782150750174158,0.0067927302637892
39,0.0070012725865980265,0.007525336663344286,0.0067091082244009415
40,0.006958298281066599,0.007788124238792027,0.007119657453634947
41,0.006753385943867797,0.0071290071876123845,0.006592902517677124
42,0.0066125849949684855,0.007298964962657763,0.00677490577737888
43,0.006550594226688138,0.007163922823120003,0.00650072804929444
44,0.0064919022373543635,0.007199099073250688,0.006760508453998496
45,0.007081437887304216,0.008198897453847482,0.007459157933506906
46,0.006680113157883076,0.007110794919558489,0.006663545402326627
47,0.006292178325522812,0.006750063440797254,0.00663062140626771
48,0.006012299319731062,0.0064600065728541625,0.006236378960954011
49,0.005898235362072829,0.006491611492311713,0.006241370935496715
50,0.005845905912325077,0.006434678665497724,0.006106520319383316
51,0.0057889656116086536,0.006454919433111575,0.006139627879264908
52,0.005798312168118416,0.0063887261693695765,0.00609426610251842
53,0.0057883999720378275,0.006374285647836241,0.00611668790353448
54,0.005757112393625167,0.0063871661138791445,0.006085970960011675
55,0.00575244962011068,0.006361804394848085,0.00608432718350566
56,0.0057615414985638476,0.006363154858600065,0.006123040411644869
57,0.0056978099531598035,0.006363992006150352,0.006083826828337471
58,0.005670006311090503,0.006361561925583108,0.006062136880869906
59,0.005682452456456568,0.006353430484446176,0.006060102097424984
0,0.0436193123269213,0.03538421673284856,0.028460570339121378
1,0.029746186534423093,0.03201032495072616,0.02538032893586067
2,0.026458501035836593,0.0286940096914619,0.02233203634464459
3,0.023927230101812927,0.028481792882388605,0.021942607328946564
4,0.022226247883625812,0.024309669095864128,0.01838526315916056
5,0.021050424664743533,0.022597080653268795,0.017145008445052082
6,0.02063486298122931,0.02226250448370075,0.016854383699055737
7,0.018819512933354956,0.01985004768034884,0.014663498889510723
8,0.018399127504289268,0.01978219954190676,0.014774135444534889
9,0.020362835681217505,0.0225408397622239,0.017586106060696414
10,0.01990592884127827,0.020178036382169386,0.015558631500181766
11,0.019268439773435335,0.0199316371520663,0.015308688636998422
12,0.017077488100824673,0.01719756270221348,0.012754821473202303
13,0.016566406646125038,0.017211616655139626,0.013233057798289864
14,0.014724077890846694,0.01514769473046706,0.011238557136746898
15,0.014085434957296455,0.015260773200580903,0.011378966464201407
16,0.013935265755295922,0.014447438226178265,0.01124447979459719
17,0.014182328362253083,0.0141980687387113,0.011327287197954854
18,0.013224906109608027,0.013203200018921342,0.010371915084092206
19,0.012616475857494081,0.01308461723241796,0.010154585259561165
20,0.011455716510785323,0.012763007416416328,0.010035185204258447
21,0.011073875841025656,0.011568999227867433,0.009093391681945758
22,0.010807137601913272,0.011536982885954436,0.009232218383076423
23,0.012294353617657225,0.011701170262733119,0.009413294926273488
24,0.010272388719727783,0.012105019572553206,0.00994049271116706
25,0.010135425193480468,0.016795154653834736,0.014626251168097333
26,0.012164134668985199,0.011885215623588775,0.009886844668310803
27,0.011399559346588452,0.010844346814556908,0.009035290894061387
28,0.01013883465822899,0.010677866827865938,0.008735570722571265
29,0.010436236947570583,0.010454415193133249,0.009259318347691777
30,0.01079606897954489,0.010685543189094768,0.009041719293864917
31,0.009126447998880155,0.011075571983658484,0.009347929291137057
32,0.008628979257040988,0.009172729037459078,0.0075587859508093784
33,0.008169833026404888,0.008868318029250567,0.0073025474245485816
34,0.007909868920905862,0.008918762051821924,0.007662413775325966
35,0.007916783981539605,0.008518281710143984,0.007160683156648412
36,0.011526079357536483,0.009051370152177449,0.007981861666813654
37,0.008487724421978862,0.009459080650429563,0.008458926302326437
38,0.007905081864071265,0.008623678367939772,0.007304048255251857
39,0.007933362652836893,0.009540997778450728,0.008711375815023509
40,0.008740891686997404,0.008435171746554013,0.007184525880483393
41,0.007557402722028201,0.008442920313115693,0.007151289298491217
42,0.00722680063688106,0.008640799048886667,0.007587384527889187
43,0.007074741287936103,0.008306410512539997,0.0076846431935598146
44,0.007121203850471969,0.007828621573552049,0.007150476743836568
45,0.006886500104508533,0.0074458538972030875,0.006752681574189516
46,0.006639611508817898,0.007803619905509215,0.006966238622333933
47,0.0065925296484016255,0.007268323963519334,0.006567426317256875
48,0.00623312011130942,0.007177918059913706,0.006408315630120022
49,0.006202397685897111,0.007105655506891133,0.006340250171408742
50,0.006188863816168131,0.007038906823736337,0.006278375277389056
51,0.006165070895489992,0.007017154993594056,0.006244275983410516
52,0.006149168652269923,0.00704474298026463,0.0062803948078316695
53,0.006114799465146151,0.007000721962884677,0.006245940094458877
54,0.006097032956998016,0.007013062013510483,0.00627037476417892
55,0.006097937741555511,0.007003467711467155,0.006292825331944751
56,0.0060719985865742045,0.00696118075159539,0.006219944856086177
57,0.006068369032772815,0.006984204110944302,0.006258370562866465
58,0.006064609855220691,0.0069299072233352825,0.006261770925736507
59,0.006032008229023934,0.006945659404706815,0.006248396821264546
0,0.042631575791007285,0.03414117211315963,0.027288758763505436
1,0.02888761303837998,0.02864010797243901,0.022131883380963682
2,0.024830227462178125,0.025526214709893885,0.019334566243929197
3,0.02227211054755334,0.023039971268872937,0.017292042388074365
4,0.020909651937596384,0.022385194548508403,0.016737545501557382
5,0.019061283604098245,0.020026348081472203,0.01479760940231688
6,0.018680290514645207,0.018557044242450554,0.013467458412939825
7,0.016606462360103623,0.01830175484075236,0.013422664195995304
8,0.01627552175218133,0.01774324132838095,0.013340426817808759
9,0.015182934246102057,0.015562145591575843,0.011407608821347018
10,0.01484090124282515,0.014748603536822691,0.011015383847115728
11,0.013573875645712741,0.014602927248507083,0.011206235590358687
12,0.014094873153315741,0.01496002194718682,0.012695746591665814
13,0.01369436544413287,0.015352861011716167,0.012585292357773855
14,0.0135073785070777,0.012890501312519467,0.010282635016474442
15,0.011702557622165245,0.014210437405940173,0.011783404006256958
16,0.011718288691861837,0.011940394823218906,0.00956898468317841
17,0.011474329638218329,0.012066780487691178,0.009729449933042316
18,0.010069879477753835,0.011803039577389146,0.00950831689055189
19,0.010087102413673946,0.01018748978839034,0.008074126136660743
20,0.01068248926199396,0.010748847609775892,0.009002890573444186
21,0.009126661702638126,0.01020752802112202,0.008663915717129692
22,0.009969707849051391,0.009499497364313771,0.007997560277797043
23,0.0093303714083559,0.0096246909020287,0.0081632390994446
24,0.009702091665935697,0.009876076312559328,0.007787817053199653
25,0.008168923751214236,0.009017065774009092,0.007794341167897214
26,0.007929101504510332,0.008748791077544461,0.0074814778791904716
27,0.007583293330183468,0.008501016067571586,0.0075012077216922365
28,0.007530524044451648,0.00818045388548281,0.007169969234473633
29,0.008845125975814246,0.03132353497260672,0.02488887856658006
30,0.009789011447571971,0.008557280118756838,0.0077491985991616896
31,0.008003476476280824,0.007975227950561431,0.007167408388027902
32,0.007706546832729887,0.008671921911389768,0.007736998888409551
33,0.007522776138908876,0.0076566307678002645,0.006905048923690883
34,0.007460719579808709,0.007901661572146787,0.00727921140058483
35,0.006885965789885596,0.007674262791392319,0.0072614555529013905
36,0.006660890388404838,0.044008435309714856,0.04383789499058939
37,0.006727722081505951,0.009005670370667511,0.008675856353927825
38,0.007268990533399042,0.007479480479582812,0.00683682086321458
39,0.00642537491469288,0.0074203489211068655,0.006599096197496513
40,0.006505807004959016,0.006863140622440538,0.006461078729452083
41,0.006892578732942098,0.006998525984561793,0.006542861019098533
42,0.006102546651001437,0.007367841510244794,0.006991569893880288
43,0.006118464622231874,0.006897201795420781,0.006145185943989308
44,0.006014508751179313,0.006726016858842874,0.006282927617633192
45,0.010060883105214927,0.008871149405086725,0.008739966998377298
46,0.007116794689130336,0.007124261529888382,0.006547082444753324
47,0.006041335303912738,0.006651346846157575,0.006326124973621255
48,0.005689642740606572,0.0063794969232601525,0.006117476727188204
49,0.005609611612458444,0.006348358246575325,0.006061196395144085
50,0.00553511712408146,0.006346692186467524,0.006047083152354998
51,0.005520569480469732,0.006326791212410165,0.00606889133716089
52,0.005489068147106749,0.006293735962876219,0.0060583155947074524
53,0.005482803439645325,0.00629086209651341,0.006061502247901344
54,0.005449853715272368,0.006265447227441698,0.006030410002114404
55,0.005455456329844193,0.006226079553083422,0.005989641000750326
56,0.005440362223545814,0.006265658517734179,0.006050264920129936
57,0.005388602842805108,0.006222219838682034,0.0060199442965789005
