epoch,train_err,valid_err,test_err
59,0.005343762754118007,0.006205197135168064,0.006454235368546215
0,0.04968831530539921,0.03453635158293182,0.038021243005485456
1,0.03684080644921103,0.02828026808963491,0.031087914932457474
2,0.03290012977060152,0.023257927253733688,0.02608771777404131
3,0.03080623991667747,0.02603328668748198,0.028283957306522486
4,0.028303155385747913,0.020540655671998535,0.022736008822414493
5,0.027189161045939356,0.018183680270147138,0.02054958509302428
6,0.0259787236530098,0.01654330529804991,0.018735028113498607
7,0.023278300790907654,0.022087637673944404,0.025303429825718843
8,0.022606486102572203,0.0163104160651431,0.0179395666820124
9,0.020768021409278345,0.01513405130223416,0.01716526990442616
10,0.020876067410282122,0.01357175779877426,0.015318344255394344
11,0.018802642703565714,0.013195962414085832,0.014989807314396697
12,0.01822005431830756,0.015138873390835594,0.0166090487665834
13,0.017362715728612216,0.013725869874903783,0.016384610276398877
14,0.016407373520450803,0.012387014231692355,0.013511562179341087
15,0.01548362154102194,0.010986469211363903,0.012133482806742441
16,0.014149064280282826,0.1624923044626394,0.16409499895071986
17,0.013877470067647404,0.010172550562473967,0.011203222633389026
18,0.026785284596198205,0.01452969128137534,0.016786223495160457
19,0.019695886534328078,0.012888954588607763,0.014053120933583576
20,0.01604432391105763,0.012602687634450186,0.013046508322778396
21,0.014791736624738146,0.010957286822841987,0.012566668284759492
22,0.014531581604587451,0.01317911866547759,0.014058437583231422
23,0.017278764778525912,0.009897350668137645,0.011299564657878056
24,0.012827597555212128,0.01942379490325874,0.02021467824266307
25,0.013212266196048157,0.009380777485528872,0.010748049815189406
26,0.012417264958744192,0.010728023750482856,0.01160545839929263
27,0.01192843727497067,0.010321986191163717,0.011094734806713281
28,0.010934729192689209,0.010068606166972555,0.010408223243865701
29,0.009560466078445375,0.009961932198261652,0.010934439751639699
30,0.009459617451807236,0.0093736661378386,0.00997094707801315
31,0.009795138270105919,0.008379060344623303,0.009448046732228788
32,0.00909773751951049,0.008019964670565339,0.009107536334820728
33,0.008545605129219798,0.009834771470269168,0.010341860833487277
34,0.012610482646020769,0.01103826265017643,0.011432651466866728
35,0.010494235632051766,0.008488815792900447,0.009487586392658467
36,0.00951115701855074,0.012706939956727548,0.012512280550020781
37,0.009390596013867275,0.008439678284435944,0.009638124210629612
38,0.008456679963137,0.009136063663198166,0.010084332945344582
39,0.0097927113721437,0.00811041915669425,0.010015899322937135
40,0.008042234742260568,0.007731996384551823,0.008764603398706897
41,0.007629387272930099,0.007276925444382697,0.008197833621914502
42,0.007598583183419838,0.007049254966826353,0.007989693162660457
43,0.00739548532878641,0.0075731664614008065,0.00856110742842282
44,0.007292915347866701,0.007474500065565654,0.00838180435535183
45,0.007230660015938917,0.007728064443966815,0.008129386049599212
46,0.007029454437763576,0.006833060757792286,0.00766962044732307
47,0.006838708021679018,0.006913039703946711,0.007100802337443813
48,0.006497865868246797,0.0066664626224023395,0.007053333256506316
49,0.006306207849661217,0.006610942222055058,0.007014128099616574
50,0.00632339723769651,0.006483051234158801,0.006882344572393404
51,0.0063149464248256765,0.0065315082342253675,0.0070502389949069245
52,0.006214016706717519,0.006469386901644214,0.007094125519899505
53,0.006162171267851801,0.006462328480723467,0.007015536485953889
54,0.0061896281854499765,0.006549989231281198,0.007106951938706008
55,0.006196530357560039,0.006452230723663599,0.006911531861458133
56,0.00618994209608643,0.006475556095420182,0.006899555714316196
57,0.006127742568393092,0.006450478756526521,0.006978571618814581
58,0.006148361393289566,0.006476919486613145,0.0069187678678882735
59,0.006085691906006351,0.006390585445824525,0.006932331452262536
0,0.049343901425206886,0.029350081965661315,0.0323483173046934
1,0.034875483541219554,0.02655053245203273,0.029426735775885376
2,0.030904609009621,0.02168687035102988,0.02402144342349875
3,0.028072214296911615,0.020345545572809494,0.02240411423490581
4,0.026182799276353877,0.02379434017912209,0.02590069256360739
5,0.024946670564463043,0.01854602102874842,0.02042125586580336
6,0.02324530050969781,0.015479154504081766,0.01745479482153965
7,0.022319721440874518,0.01797894549085471,0.01976370995681733
8,0.02255310931788185,0.01692490355066859,0.018329019733301
9,0.02107528065710354,0.017209194656786195,0.018747542278999756
10,0.01867539180114342,0.015873462982117784,0.0176254485233714
11,0.018161196952172307,0.01495195030094694,0.015769748254217703
12,0.018003102240810264,0.01753475114406834,0.01835189071083364
13,0.016044894311663453,0.012031564103737903,0.012935041542666425
14,0.016639017450284878,0.013716357158483688,0.015338856535493748
15,0.016204633094704792,0.012381021344937062,0.014580197891614162
16,0.014522602265089711,0.01264030135439316,0.013277125246849597
17,0.013141942391466453,0.010334967909398059,0.011533066288455351
18,0.013825230798397673,0.0093199243438078,0.010668012152902471
19,0.012069628194603877,0.011148154054437186,0.013417892434445133
20,0.014250922595121044,0.010729177191827659,0.01364320815409956
21,0.012316040089983538,0.009935542075046228,0.01103795723026676
22,0.011275698253417928,0.008807602457449869,0.00965134919415028
23,0.010768383107694162,0.00832478211613774,0.009492491696962325
24,0.01048356175035976,0.010942967370396522,0.011003375498514548
25,0.010034587334760803,0.008900123679769303,0.009992260250034109
26,0.009574224939638911,0.008625893198980106,0.009820961001136129
27,0.009490650368602398,0.008053459506915318,0.009441649837751287
28,0.00895267476386179,0.009451729431101794,0.009972116428006175
29,0.008687887108752788,0.00832616332441867,0.009092856554176814
30,0.008826104936724474,0.007945003687500103,0.008938602286484645
31,0.008182228659245104,0.007147903640460841,0.008394483345225152
32,0.008003804986173885,0.008145665404251259,0.008852984306089497
33,0.008329988649128466,0.006938101732458812,0.00826751522452411
34,0.010642406139870561,0.00858208289641582,0.00885409603861175
35,0.00919594446129098,0.013911491394746503,0.01262358317662713
36,0.008708682216723471,0.008034004959267423,0.009119284833728925
37,0.00804321002410546,0.00758951697078865,0.008489668138312945
38,0.00740108867740955,0.007372823329510846,0.008110652700191717
39,0.007248734939913759,0.008125467025600805,0.008387697410036348
40,0.0072266609586169135,0.007016446663238057,0.0079951812308595
41,0.0068523753150893825,0.006938106591511747,0.0078834418256778
42,0.006680370746956682,0.00681187354339254,0.007448521723382369
43,0.0067399969081582784,0.0070727481771561155,0.008210942476338448
44,0.006435445238552406,0.00710513370347296,0.007613765160333919
45,0.006387482468835472,0.007353864923486091,0.007936657698287332
46,0.006299481611354727,0.006479780132269132,0.007344479885158317
47,0.006201601952286508,0.007309222177293512,0.007404302161698005
48,0.005809348027386823,0.006404281997158357,0.0068345469254274885
49,0.005669486614841666,0.006319953684595933,0.006826071095805089
50,0.00560754360857396,0.006201978870833133,0.006851558406275919
51,0.005645026321438535,0.006461208954628926,0.0070895178644217625
52,0.00561137213597291,0.006278689341359338,0.006920692563341069
53,0.005568250963139583,0.006214022004419731,0.006842964298319428
54,0.005527395375435885,0.006281992602921339,0.006819405863973768
55,0.005549984498444728,0.0063243967795740584,0.007008432239836576
56,0.005542966300438941,0.006201891527245874,0.006875569713759133
57,0.005536386573486902,0.006189181185352517,0.0068791655378148
58,0.00550946083986201,0.00617526832682784,0.006806994841598067
59,0.005508741589864832,0.006270315027733145,0.00686010893539873
0,0.05006692491262395,0.03164307897243014,0.035053119989631405
1,0.0360667711774838,0.0371289692502263,0.03936809984174121
2,0.032384073288529165,0.024453824933783105,0.027118132858261482
3,0.030594102709685548,0.023110838720581537,0.025665061172557076
4,0.028140423080696378,0.022671064779197177,0.025567251351816606
5,0.02771653839043295,0.024328702037117962,0.02590152485307712
6,0.026259546521919253,0.017987763627158003,0.020208175395199885
7,0.022899915123734876,0.016793822114610155,0.019177210281391993
8,0.021561044137096735,0.02843077081337884,0.030904955209875778
9,0.022887008892503228,0.015651396676129574,0.017466363271670005
10,0.02353639365405789,0.019714765097442057,0.02086738236473973
11,0.020535776099908632,0.015126586150926625,0.016339752502398275
12,0.01804336254238512,0.013547070226057879,0.014966566008201182
13,0.0180009276271813,0.013466779118909677,0.015002050271884861
14,0.01634941215533775,0.013346192104812724,0.014550714332570531
15,0.016455022720828067,0.012384808279149059,0.012907430808761451
16,0.01487988019407093,0.011493963352321342,0.012366926855299214
17,0.014800518241449285,0.051411296903201065,0.05224929634099538
18,0.014873290381741741,0.015464788399253382,0.015047775501809265
19,0.014241138402434494,0.011761963507889444,0.011969413145961273
20,0.01232231857115914,0.010702774084879175,0.012579424206208245
21,0.01181519837780081,0.010591184440010198,0.011338016581822086
22,0.012691717786214767,0.010506740859584328,0.011336290519824531
23,0.011386850775351622,0.012039615318265392,0.011708306478861995
24,0.012368184072159928,0.011093999878721342,0.011589220990269867
25,0.010885503362515972,0.010788641286800939,0.010798690319056305
26,0.011107001416354383,0.00877764729804421,0.009871066715677964
27,0.009762495452975037,0.008491596919544892,0.009584371250136713
28,0.009750261434917544,0.00887110152483864,0.010492872241534645
29,0.00955605783371643,0.00806183632921376,0.009215609077924352
30,0.0088094400088573,0.008701564667192508,0.009535781413921826
31,0.010203951508147364,0.03047682008811703,0.03329591964663927
32,0.01955221273235619,0.01052185836684765,0.010813149066861177
33,0.013277525034051905,0.010455272827192193,0.01244889720583016
34,0.014582030533660608,0.01055777215626471,0.01092127913481557
35,0.011961697410652845,0.011183762550220185,0.01140109999540306
36,0.009851930163054568,0.010075793456941172,0.010040542418667852
37,0.010193971916934509,0.009570723839879901,0.009945889493720316
38,0.009211470123446502,0.00825048225760807,0.00906970453485459
39,0.008513638224608737,0.010571449999138368,0.010452748974284868
40,0.009302561690285028,0.008329581713594466,0.009064871418625537
41,0.00859349702252756,0.008049918377529133,0.00816117421206543
42,0.008298519296951436,0.007623297014892315,0.00869065367719517
43,0.008051099700055684,0.007402094300862994,0.008074881099737896
44,0.007578855716245476,0.008455244987360248,0.008827048969679797
45,0.007492099418096238,0.012455328263626787,0.01255382000786794
46,0.00815163841606079,0.008122629810399806,0.008666786051558885
47,0.007415135869537178,0.006868831303271018,0.007218794123824233
48,0.006615080308999947,0.006843290416859405,0.007141963057007766
49,0.006489430144880006,0.006888930766891328,0.007259473260183237
50,0.006494692296048829,0.006716910301095231,0.007115788520704184
51,0.006384966059051872,0.00672291942239,0.0069845711284252905
52,0.006323749905570793,0.006947227670061812,0.007095726080694136
53,0.006394784391403687,0.006737632012765684,0.006970416641667467
54,0.006304688566680421,0.006674162255623519,0.006954355101739015
55,0.006322908942019911,0.006647762682609767,0.006877682103650374
56,0.0062881461243900596,0.006671010696979337,0.0068910012763457465
57,0.006273462069693943,0.006708167574215164,0.007026950281629526
58,0.006282429781524929,0.0066520239348212655,0.00686287462942427
59,0.00624062490355594,0.006630252955718424,0.006783337028165622
0,0.04974616179130228,0.03105396001977727,0.034335237186554
1,0.036898103488012896,0.02893196432259786,0.03193739340228311
2,0.03214271552008087,0.027194725978069496,0.029680234136935817
3,0.03266950240969381,0.03261580815992778,0.036456188039257244
4,0.028054257305649644,0.01920298348710388,0.02204093031176701
5,0.02580427842500341,0.01854780636184338,0.020576122009614478
6,0.023975461798375883,0.01666853311764208,0.018794430918012816
7,0.022729638639022907,0.02105350776626795,0.024550172688097407
8,0.02096649620256308,0.015005874764474783,0.01643719709504289
9,0.019594707394658493,0.014168479547463572,0.01516276035689037
10,0.022179835152921688,0.016961166997924194,0.019823840631780595
11,0.0185442110670032,0.01335356476906685,0.01441765633834207
12,0.01644271263713844,0.011775050923639101,0.013226634125291646
13,0.0166271833043263,0.030827309796355114,0.0341260411134495
14,0.01917746719802676,0.011021483234300697,0.012535288950118736
15,0.014942421801573005,0.013311838768408156,0.015669489713899212
16,0.014917473817963477,0.010595992237529904,0.011483719106769522
17,0.015419918112634434,0.020205977742782006,0.021351358180548813
18,0.015072161488960381,0.014328902153009753,0.015435885205217742
19,0.013277046334663034,0.01648260788232025,0.016682291071150348
20,0.013297832008379064,0.00922173209962183,0.010690097185108154
21,0.011145872037309233,0.008491653632202324,0.01027183779914356
22,0.012913399587440186,0.009462535362766004,0.010398479862038418
23,0.010945069446690967,0.011373420783673722,0.01113279358263736
24,0.011404000479405556,0.012064956405135274,0.011633173238388517
25,0.010304732293049868,0.008979121279491553,0.010055193533943541
26,0.010259804946727234,0.008958736336920469,0.011142670227117325
27,0.009372827372174744,0.008759135471082397,0.01000935932670719
28,0.010103221289742148,0.010133053071998405,0.010011736488108146
29,0.013295480177234828,0.008448952107745685,0.010064580364679138
30,0.010672424239105804,0.008190685626521638,0.009537112219234156
31,0.009044392806108876,0.00841366937472117,0.009095792432869268
32,0.008406665114651867,0.007357107691559463,0.008377536708085494
33,0.008696706443949249,0.007350812188051934,0.008251328696109833
34,0.009035484863353819,0.008401915537847094,0.011069085981918345
35,0.008039099812212439,0.0075654308608885685,0.008226851850932615
36,0.007652055103344752,0.007433784977446912,0.007855034544363376
37,0.0074759435116521075,0.007160142925665329,0.007680877952159909
38,0.007661902668460707,0.006864382125966473,0.007516632402122728
39,0.007575912962970453,0.006886018047338349,0.0073037738138202165
40,0.007136031436399434,0.006745579834050126,0.0073020704605953205
41,0.00687544848298972,0.006900847268526257,0.0073517380967626726
42,0.006998380234153391,0.00769311836870526,0.00857873544710715
43,0.00689789969789084,0.006528678190799129,0.007267033104127734
44,0.006548533547724598,0.0064959893496377985,0.007258432483337728
45,0.00658526414101478,0.007232684967452602,0.007863935507476221
46,0.006393661367220747,0.0061848987948671975,0.006838225554715838
47,0.0061597113973282545,0.0065774183570591165,0.007183014460235285
48,0.005909944631950612,0.006185967750269098,0.006774559157278774
49,0.0058249905901492345,0.006025315130553485,0.006610466034725366
50,0.005773872134178193,0.006014717161699622,0.006603385327551351
51,0.005768640532515521,0.005967965357169685,0.0065610268769031805
52,0.005773007655294815,0.005979881595228115,0.006607065892901865
53,0.005730906092061521,0.005998153042022352,0.006609906643322498
54,0.005683674231114448,0.005926014093593044,0.006582277735121052
55,0.005750668710366886,0.005948094358856049,0.006596820299754951
56,0.005670055605979803,0.006054084293837795,0.0066674443007890835
57,0.005653133988954786,0.005886550885890986,0.006538087220645626
58,0.0056569275771466785,0.005951666461494659,0.0066272898699734455
59,0.005631794153980682,0.0059579504731935825,0.006576251018670982
0,0.051687436654942076,0.030175760596634935,0.033240446496657354
1,0.03631443726825329,0.029777469526745516,0.032944743865083524
2,0.032425265810664974,0.05358732904913295,0.05712634369355971
3,0.030271826069138086,0.09229244867029766,0.0923495524752054
4,0.02898648854475586,0.0201556203780427,0.022346068490005044
5,0.02683233024590123,0.018235359004569882,0.02032363388266422
6,0.02415462799612031,0.017065916135977518,0.019293836537372603
7,0.026040325944048977,0.01933042179050624,0.021472119376486926
8,0.023471553753058018,0.018693029518726242,0.021947095650891923
9,0.02311131971140715,0.051063722977448475,0.05149425417853689
10,0.02377169848049573,0.021496541802697788,0.023925624793953677
11,0.028484185234867062,0.019804604038620405,0.02221073130612236
12,0.022749205816100397,0.03529565935278984,0.039142416132945106
13,0.019844115117341136,0.01619390461328312,0.017667059016156544
14,0.02112625509896275,0.01497246146081366,0.01586711721950324
15,0.01780808042323616,0.03448139105846036,0.038195580343587936
16,0.018287130416370256,0.014036214209584225,0.017144051649479502
17,0.015617348647663027,0.011645693541555662,0.01274361758272417
18,0.017113574724963377,0.01325339284800059,0.013610865010846905
19,0.01749439047508105,0.014562555760023068,0.017510413299114007
20,0.015571488749252606,0.011837516865622061,0.013702669251753188
21,0.01425792482999224,0.011638398292976887,0.01190943135175725
22,0.013523929847602286,0.010607306420562764,0.01152607577714242
23,0.012396016189407638,0.014690259516128274,0.014326206024853596
24,0.011750814803664675,0.011343517358785294,0.011638386287426814
25,0.011592900414598204,0.009489316979024715,0.01022485591820641
26,0.013128230076328849,0.00932413154052016,0.010299513851330008
27,0.011345908274484161,0.009027508442651521,0.010785514463828779
28,0.011283800442234624,0.008480629023852933,0.010007586245567308
29,0.010350945885287462,0.008827835167475075,0.009432149897318791
30,0.011009043219758994,0.0081469803757061,0.009951488648601205
31,0.013589540841722647,0.011579116691060602,0.013863603444881889
32,0.011358809636197063,0.011979691160633948,0.011649858051564464
33,0.027729781930413932,0.018241296800248816,0.02074854229479837
34,0.021614493175196137,0.01931073401482489,0.019885620760984813
35,0.014887058601023826,0.013457641930727944,0.012738384633423415
36,0.014185488350426984,0.030852725050705184,0.033720220134478215
37,0.013696976258135119,0.011785298444913765,0.012000024387647495
38,0.011492475848994717,0.009624790404713472,0.01069712904517519
39,0.010613552211577651,0.010392361761459941,0.01090387249863517
40,0.010836272561483002,0.009954855382698649,0.010505389600222967
41,0.010449480235526339,0.008701825893712602,0.010104328875957733
42,0.009703093603779087,0.013633754477216325,0.014125084189986273
43,0.009644474777755143,0.008418783651418507,0.009512439622712471
44,0.009903538373251534,0.00869368918465976,0.010020816816822103
45,0.009068986307742775,0.007923194722283363,0.009037363534657568
46,0.009033178925159424,0.008021130884682526,0.009010840021495409
47,0.008893343300791487,0.008311019751213676,0.009257986453517856
48,0.008233413797155564,0.007865434456286,0.008708302294364475
49,0.00802704934138142,0.007582603666505585,0.008427100933536326
50,0.00792985938680928,0.007684204756596888,0.008599685173764832
51,0.007898524986334561,0.007798552819444232,0.008678639657188292
52,0.007895461850991584,0.007682505547291449,0.008600565986860218
53,0.007813105708480312,0.0077077765922093444,0.008610428359668163
54,0.007735820005808934,0.007678794809152466,0.008631559491290451
55,0.007762224379022875,0.0074935671685688494,0.008455806989499166
56,0.00781825090615131,0.007699787764671031,0.008629945206991152
57,0.007668602988768118,0.007353525099163611,0.008303909603668662
58,0.0076614810276785395,0.007413831944734841,0.008303592998615491
59,0.007605055521434127,0.007293883834041594,0.008221241900612299
0,0.04977307164481738,0.0280590235205885,0.03101635039354194
1,0.035749578583488664,0.036072211749900024,0.038397629960374574
2,0.031866324788816604,0.023091971855135254,0.02548108770421604
3,0.028434863452449992,0.019977932039495716,0.022197663618553118
4,0.02555433680905263,0.01919198144189513,0.0212436956222923
5,0.02482422556347906,0.01723217025389071,0.019447356747726744
6,0.022135074927704043,0.015586175778231397,0.017194413719373712
7,0.026063635124842034,0.018884182219336434,0.020700809400017173
8,0.021498481667740037,0.014454565524380672,0.016561215813955896
9,0.020764655912500173,0.016364147636415614,0.018328438363535655
10,0.01809696619772637,0.013663212798410578,0.015286825743569581
11,0.017825504200033995,0.01329764860235482,0.014342904713318368
12,0.015511292345160738,0.011846192169102179,0.012805471397037648
13,0.01529541320327709,0.023395249669581265,0.02649570892513213
14,0.022289112598762324,0.012862613911257441,0.014171685247191984
15,0.014947039121617836,0.03587795535659719,0.039684027319483256
16,0.015736697031087054,0.011434776467834102,0.013746536894806144
17,0.013130063384145912,0.010246174655502366,0.011222104065531341
18,0.01504210572495478,0.011513996232180346,0.012518499521971692
19,0.013249043052904669,0.013183941432228657,0.013325156334497185
20,0.013472223198517777,0.010017818597053493,0.0108728522560526
21,0.011669817523761509,0.009845617219706762,0.011594263556467152
22,0.020566146171921037,0.010068915917674897,0.011284528683842419
23,0.014385880741116627,0.010081872763960695,0.012040716663952776
24,0.011256235946645309,0.009081165557826575,0.010469029955041785
25,0.010386624650665987,0.00932969967232169,0.010386221313799661
26,0.009891686770550722,0.008798980935719762,0.010185445894378501
27,0.00927950653219469,0.008445375009718406,0.009393776896991425
28,0.008992682625958624,0.008350541525591119,0.008803498181255271
29,0.008651557982944367,0.007718052027084262,0.008534074034376525
30,0.008829413475960607,0.0089664509771799,0.010043952250743875
31,0.008174827622982134,0.00983935254514006,0.010583156850472952
32,0.009635218083778752,0.00919296490890391,0.00979803374838096
33,0.00843259826830816,0.00768775399902211,0.00849372544443424
34,0.008062732109812771,0.0075095060193217725,0.008130499515648827
35,0.0077589060538535036,0.008847879605383198,0.008694647979284488
36,0.008018976761619815,0.042939572362557854,0.04695531427900051
37,0.00990527108675332,0.008303421297427437,0.009136597885721848
38,0.007426365209936095,0.007292307347046744,0.007621956462004282
39,0.00710849150782303,0.007676720499001208,0.008353513318686433
40,0.006997592501995679,0.006987159279355024,0.007944581517069216
41,0.006921526074449907,0.006989760789060992,0.007418390189839181
42,0.006782396736056475,0.006887097484308467,0.007178344171908114
43,0.006555969543282228,0.007545577372441203,0.008128530856596561
44,0.006416447762296015,0.00662862705927388,0.007285479028900334
45,0.0062473083668280385,0.0069571699034045335,0.007613879584082289
46,0.006439581342746586,0.006613433459061244,0.006894497481618348
47,0.006155300263961795,0.006680278434232299,0.007144806668945224
48,0.005727434516001933,0.0063471894925260204,0.006785069120673137
49,0.005704303245916625,0.006392506943063043,0.006834778253743131
50,0.005671009927096244,0.006243048241618269,0.0067194286457250745
51,0.005613595788109205,0.006279148062592303,0.006612810127726733
52,0.005606389409781023,0.006234428208070416,0.006613998449424843
53,0.00561305270866409,0.006235490076838556,0.0066302858304591
54,0.005595833186542727,0.006320332201201083,0.006668634101236969
55,0.005555150836532237,0.006258867806064535,0.006563809131359451
56,0.005561246037033127,0.006220078036025085,0.006574225314947505
57,0.005520941335148944,0.00621490936498768,0.006534659214764589
58,0.005524772688149518,0.006269530593758114,0.0065768837591902805
59,0.005522194966664851,0.006242871568181614,0.0065661723978546315
0,0.05018569765564245,0.03827739226557722,0.04109766796255807
1,0.0359532857805289,0.034490145811958146,0.03696508159640676
2,0.031828790930920975,0.024625839431407684,0.02717346014445037
3,0.03077922538642085,0.022410031318732385,0.025018547917813015
4,0.02934069061628615,0.02208555790562682,0.024217103881630668
5,0.025670122736684817,0.018164123421641455,0.02003604662274523
6,0.026041793788757237,0.03218264013663875,0.035839529194588354
7,0.02405641188379476,0.016296529034130956,0.018369799009734074
8,0.021546934966178096,0.015139693331810929,0.01749125350494164
9,0.02074891697028083,0.01578955284935493,0.01667668866412485
10,0.02108215638998297,0.015195977293028724,0.01726140728858152
11,0.020136961574877668,0.016049267280089725,0.016627517935748976
12,0.01920783051908539,0.013504570193956133,0.014960858804447292
13,0.016878111295471367,0.013826886678556895,0.01500346574441777
14,0.016110059466286096,0.011690768555774993,0.012975761359376203
15,0.014165445411003782,0.011040648030114526,0.012064528539518164
16,0.015843042788471845,0.01152062438536381,0.012003850347363869
17,0.013780116480926563,0.01264689700157304,0.012651110299263612
18,0.011816135971733402,0.009607727579253206,0.010480626187588105
19,0.011909766258974728,0.011703459813436692,0.013842349225225816
20,0.01834857269389085,0.01187868084572689,0.013167643770195145
21,0.013067399686838658,0.009464958971652518,0.01142535086141567
22,0.011238455272454987,0.015735373630881552,0.01737187047004313
23,0.012052481849812667,0.008878793251055016,0.0103271778328805
24,0.011156742987043557,0.010773140978265976,0.011454623257901086
25,0.010060704855342044,0.009964860821613386,0.011522087403742028
26,0.00978358518163292,0.01039456691957299,0.012068507648442087
27,0.009331025746305,0.008057480733177535,0.009579702204451286
28,0.009086917865012742,0.011395601895712476,0.011978454406970427
29,0.016100374014200787,0.00982224889504703,0.010481472291837872
30,0.01203201226817454,0.013112144332836266,0.013641862098855248
31,0.010012484614822242,0.00890190327074657,0.01096451521701304
32,0.009070536282525531,0.008105639659447217,0.00924230196677478
33,0.008621243136894158,0.009348374453620866,0.009799262063386563
34,0.008354004460730716,0.007870718366238082,0.009023218143657412
35,0.007855838316358167,0.008831820447584933,0.009855918914123057
36,0.007866993297747022,0.007634429727389149,0.008429791776306903
37,0.012279831714273978,0.033632890429411845,0.03675007152377397
38,0.02289737360539716,0.021813065764440913,0.019994790535053302
39,0.012473785067474917,0.010415910632166195,0.011067657472965498
40,0.017141025597846585,0.018811020806310315,0.01803324954157701
41,0.010388725378387125,0.05635760149749517,0.053482402055048166
42,0.00962325518502034,0.01004729144737374,0.010303723195663248
43,0.008857106082484039,0.008107328077144248,0.00966906102299044
44,0.013637813864800351,0.009219966965869368,0.010327937428284818
45,0.010273397588187051,0.00805881063336862,0.009019782289906639
46,0.008624465112089138,0.008175097607290658,0.009400592677312924
47,0.008239693891122281,0.007538842837582771,0.008314484026781687
48,0.007474925299203703,0.007311701053589857,0.00800500914023207
49,0.007314200412039671,0.00723822986821939,0.007912342162868445
50,0.007210471525221295,0.007575151245396975,0.008051242617700027
51,0.007130449381571088,0.007243403466818067,0.007859865134967774
52,0.007126558549375792,0.007211756899980789,0.007798413768245694
53,0.007095899884871062,0.007306170930373197,0.007801719791670648
54,0.0070112615087683915,0.00752288411852413,0.007854338387358757
55,0.006943881492237158,0.007263384785603762,0.007717490180033533
56,0.006973233076900535,0.007143475324898022,0.007545656212634017
57,0.006927312875718547,0.007302165719009296,0.007698821132301829
58,0.006856120531814542,0.007135325609007581,0.0074703184474916775
