epoch,train_err,valid_err,test_err
35,0.009968299100148105,0.04100761583697293,0.03762411799813039
36,0.010257964856623489,0.008292412589803698,0.008066836708492675
37,0.009248064335691267,0.00815285434025256,0.007715646877428505
38,0.00941610114941405,0.007775753340062447,0.007663686935600085
39,0.008919445135418412,0.0076231522685993305,0.007897748501206036
40,0.008812110995263453,0.008188259098578995,0.007947544612021669
41,0.008616058768973197,0.007704691670895604,0.007389314999804635
42,0.00829407887034586,0.007667638094854737,0.007824867076995777
43,0.01082750594701746,0.01343951543639415,0.013075836659440903
44,0.010242260464150561,0.00784964036602511,0.00845542483388751
45,0.008529353783528015,0.00780024209871797,0.007730937139220717
46,0.01729309947778381,0.04198350872879606,0.03822811555507742
47,0.037791277827793776,0.1683849821455346,0.16366415531727477
48,0.03450368908890599,0.0343447738415158,0.0304015654589777
49,0.0332384498328094,0.03331765053481172,0.02942741390796775
50,0.03245302001899766,0.03245237734409027,0.028571174447975443
51,0.03141515513559771,0.03133421681831815,0.027485443742410347
52,0.030524685178128896,0.030250249476610116,0.02647900504619276
53,0.02957482821242667,0.029149250869941544,0.025462759486120763
54,0.028742493727536036,0.028792489799207305,0.025184945712149315
55,0.027855568117412084,0.027189691927801848,0.02369700010800012
56,0.02694995557627705,0.026508699634626723,0.02302682069456678
57,0.026242710974013605,0.025841669541491988,0.02248729776429224
58,0.025657045728552787,0.025531818852273944,0.022093247586588097
59,0.02493810816789358,0.02431568243738556,0.02097455829356908
0,0.050059926432747634,0.03269505438473964,0.03099099913533943
1,0.03607151004148002,0.02728985773296846,0.02570629529586945
2,0.0327788870157173,0.027674334362118354,0.026300582062634126
3,0.03008052696976131,0.04176290694410027,0.040968492626457
4,0.027350376258254365,0.02472340960598493,0.02312352971059295
5,0.027670970723760548,0.02296445854377622,0.019970405377531354
6,0.02478825775135506,0.05448822775780367,0.05555631569090201
7,0.023693410192227024,0.016588111784199347,0.014979766593599932
8,0.021942375248987036,0.01919900776610371,0.018101851398715823
9,0.02045000733263961,0.01528496719987293,0.013584426087627685
10,0.01983648553066761,0.014515476183308762,0.013117445590064265
11,0.02104669819946263,0.01672028789903599,0.01560422674417312
12,0.01941899667108609,0.014249681833017678,0.012998369068943947
13,0.016862868478296936,0.03404977807352058,0.032706440033685356
14,0.018641901954923875,0.014456557130113675,0.014209815295281189
15,0.020263169388299127,0.014775802704593008,0.013929851516984532
16,0.015281485498290358,0.011507921736589509,0.010521215876313111
17,0.01605683681990299,0.03590942231864631,0.03382176191944887
18,0.016248354283060998,0.010478865628093442,0.00921941187329651
19,0.01658288936865284,0.012677632977648437,0.011742762298384949
20,0.01479486867323444,0.010798446322767677,0.010091663897602389
21,0.01275377199427983,0.010478856739178252,0.009514075632698685
22,0.011215525659237233,0.009900580066338448,0.009181001119061201
23,0.011277606653785433,0.009465402837678756,0.00830130698050683
24,0.012983912857960632,0.009785076787537619,0.009075179468246961
25,0.013916436665423916,0.031682427870147925,0.02958300720715366
26,0.015866250386497537,0.011562282218256092,0.01089366019010655
27,0.011068366467419823,0.009953948914809307,0.008893056104579026
28,0.010553898415111585,0.011436430269106635,0.01003257169138727
29,0.011154406010796366,0.008718971131811928,0.008176101633639984
30,0.00976020883824377,0.009016948049326352,0.008730238042260106
31,0.008828263520141752,0.008305880448329295,0.007952392008945177
32,0.008806954600484264,0.008120968773060074,0.0076269275006016005
33,0.011298366104408679,0.008662173894973903,0.008687035943288323
34,0.011698393771802346,0.00926914512496908,0.00852235254312429
35,0.01352269027841382,0.008819667407045435,0.008522713357908083
36,0.02577437630946562,0.0163061486639265,0.01736040243861801
37,0.013947390867786803,0.034847939007462005,0.03302881588068257
38,0.017865057730072964,0.009975990910323836,0.00923942623862959
39,0.011272685932511758,0.008511160904167842,0.008094979729488295
40,0.009854676797274699,0.008855940169024853,0.008428172450081229
41,0.009213999383798046,0.009032617180665992,0.008413188721026905
42,0.008916002365284876,0.009291999502922945,0.008702579653056357
43,0.008593139020637741,0.008315963962319522,0.007735804602317354
44,0.00848107458676219,0.009379581354673861,0.008831973008467523
45,0.008014208475026445,0.00799184728118068,0.007814106898847512
46,0.007992691053756145,0.007549383209536125,0.007038419660399572
47,0.008041702179915662,0.00829148442504002,0.007618788656720641
48,0.00746657734599271,0.0075268149742319665,0.0071308203672783505
49,0.007237737055487613,0.007304514299910654,0.0069861474233629105
50,0.007250323416692039,0.0071756106575123265,0.0068517037595575
51,0.007067292819459787,0.007198338122967854,0.0069049979276786045
52,0.007135848520962806,0.007115840055981766,0.006812109867650483
53,0.007125237929889242,0.00719548384831477,0.006928436320602677
54,0.0070492843557403385,0.007083792782233267,0.006792502229888659
55,0.006981581847564888,0.007032064039463554,0.006737581956647921
56,0.006955910652378284,0.007060168626138217,0.006822579618247184
57,0.006970833679787078,0.0070860435376978925,0.006778044070592305
58,0.006890274351610751,0.007057888480949617,0.006874965801267986
59,0.006995869385541507,0.007047924025918441,0.006729073638991312
0,,,
1,,,
2,,,
3,,,
4,,,
5,,,
6,,,
7,,,
8,,,
9,,,
10,,,
11,,,
12,,,
13,,,
14,,,
15,,,
16,,,
17,,,
18,,,
19,,,
20,,,
21,,,
22,,,
23,,,
24,,,
25,,,
26,,,
27,,,
28,,,
29,,,
30,,,
31,,,
32,,,
33,,,
34,,,
35,,,
36,,,
37,,,
38,,,
39,,,
40,,,
41,,,
42,,,
43,,,
44,,,
45,,,
46,,,
47,,,
48,,,
49,,,
50,,,
51,,,
52,,,
53,,,
54,,,
55,,,
56,,,
57,,,
58,,,
59,,,
0,0.052574276947975916,0.03044572049691742,0.036258488825462426
1,0.03939640466813834,0.0253363546479303,0.030422736759139608
2,0.03505172209605528,0.021500546857060952,0.026099942848177307
3,0.03214151732696921,0.022196185713864086,0.026309137513254893
4,0.028402962289105247,0.022419684703147754,0.025516084328007168
5,0.0276960374802687,0.01685351055925624,0.020340781364935587
6,0.024371806983792377,0.024515626588963856,0.028813996804126146
7,0.024281473553527156,0.015159833605888639,0.017441660437078572
8,0.023081726363724634,0.015092635956043097,0.018168412475826658
9,0.033523098072778826,0.043029120739690514,0.04750796611946412
10,0.03044812749239243,0.016827091595286517,0.019330161777702807
11,0.031240770713524976,0.022884085652267242,0.02607558258716506
12,0.027272673740976534,0.017168380932194454,0.020155832321507132
13,0.023426862535732562,0.014619457282456306,0.01654473180038944
14,0.026930427759825314,0.01615626836910775,0.018069337397774384
15,0.02332763110572454,0.01368766708696641,0.0148326855540104
16,0.019126477653982316,0.012287430692980538,0.013743574493374773
17,0.020875380567225606,0.012576088568103874,0.01441008967831549
18,0.019429410334192706,0.011777584412738353,0.013605004380299398
19,0.015736163992896433,0.011677822858004125,0.01282001552909136
20,0.014642208829167336,0.01918399782806029,0.022628314895084878
21,0.02180778943964218,0.017079372524931594,0.019335360163636014
22,0.015912354758307504,0.010727804023873376,0.011274038840997086
23,0.017383114992366288,0.011329910380401832,0.011439486378665174
24,0.012967260233623368,0.009732371264096602,0.010654278331825749
25,0.011834677055045692,0.012529452583056796,0.011658530459605175
26,0.012554578181262715,0.01046140829890312,0.010467238810645778
27,0.011563004247240417,0.009890014531521848,0.009878072125422415
28,0.011356887166411504,0.00876241188614586,0.00910084153496316
29,0.010006329679025752,0.0091104087527787,0.008796016127449019
30,0.009689857509700967,0.010274215374158416,0.009805605912137541
31,0.009430730218133372,0.008817423294772603,0.008463789545729896
32,0.00894660034738162,0.007836695450294369,0.008236026453447131
33,0.008661169930416199,0.007914333628002446,0.00788643688675025
34,0.01031073646390411,0.008310314986181006,0.008190025276509229
35,0.00858138097218698,0.007994248043993641,0.007885460342859033
36,0.00876934171885368,0.008484015956996814,0.009065137327166394
37,0.008580286753545214,0.007876030345281247,0.007962356395493182
38,0.008087166468301987,0.007435557848520221,0.0075471952743892245
39,0.007790076803577148,0.008018295778490234,0.008218654709382512
40,0.00779866320498301,0.008714315771184788,0.00827244710020958
41,0.007399725620691895,0.007947670198803762,0.007954181220119717
42,0.0073412322457983995,0.007688339137882824,0.007489474465972454
43,0.00751346264413702,0.007306807964517767,0.007415368381175993
44,0.007229350388776569,0.006867922203888844,0.006950276059124607
45,0.006886074866894887,0.007225682566799158,0.007146999169148373
46,0.0071404081662627406,0.008015444323236446,0.007976966667057987
47,0.006904815392593103,0.008480171353953517,0.008728892859928646
48,0.006399443351146099,0.006732935159072844,0.006748055401876404
49,0.0062589532352992795,0.0067589789994415604,0.00670061569920831
50,0.006225569324476491,0.006666420003928822,0.006674504565176198
51,0.006228135606311589,0.006515081448609166,0.006658560303348284
52,0.006222402681035447,0.006668031805058501,0.00668836052894568
53,0.006161115671790376,0.006522288371444566,0.00660706351013219
54,0.006114522226093066,0.0064808965259339785,0.006669699455785645
55,0.006089898745073778,0.006508386841137456,0.006575492628687719
56,0.006083508773389044,0.006520282857767296,0.006581281902349507
57,0.006160028302038691,0.00646994927796181,0.006583287193753642
58,0.0060415849236684855,0.006458446568318499,0.006606582844933026
59,0.006021662765598103,0.006431980196331343,0.006547965675412489
0,0.052180578340206056,0.03243922716443716,0.03109194365097965
1,0.039126392810758664,0.02857642620512971,0.027745420723018922
2,0.03415239372530321,0.2428664432199377,0.24232981709393617
3,0.03323104016379249,0.022210120895614034,0.02237282873910577
4,0.02946525908269527,0.01961381179770085,0.01994864546970133
5,0.030104471972228854,0.018859487744147595,0.019072884728582165
6,0.026474848704553345,0.031837402342028684,0.03089590810621872
7,0.02551276470266353,0.01782626459902035,0.01868780874028967
8,0.02478045867139417,0.01431394294930923,0.015306003782737604
9,0.02145333969486751,0.028542864014219703,0.027740103656772888
10,0.01948123413744381,0.013559050110285154,0.0149077863970515
11,0.018899869124639132,0.01163450204947469,0.013319248880509081
12,0.016851018626311245,0.011374158305117715,0.01282860200776234
13,0.016251578426660963,0.010985203320731905,0.012182873023766428
14,0.019248089613154128,0.016444811479125274,0.01626195407235537
15,0.016501795968803235,0.011930752308154867,0.012724834155558388
16,0.01594988301239893,0.03894457103472779,0.0381910383537236
17,0.03167979382435232,0.017438174786447772,0.016668389670061685
18,0.01789386795089375,0.018223968882971276,0.017293713447203204
19,0.016227708579335663,0.012535817049637321,0.013850674499388779
20,0.018898001099190476,0.014817019151300953,0.01639898069918276
21,0.0151852303330447,0.011988900778209174,0.012370019665267948
22,0.018130215110197818,0.012367145835872452,0.012803544510295087
23,0.014270195565391906,0.013175074199085661,0.013729011414265949
24,0.016368698513612404,0.013499182120785332,0.013741386046771989
25,0.01563793392302858,0.01573494828479026,0.014780896200272401
26,0.016623397440993906,0.027758211137136037,0.027389015717458644
27,0.020574866741331507,0.015246891347591726,0.014733162279926736
28,0.012500913453465656,0.015242561927092751,0.014354658403805462
29,0.011422239202101746,0.009486966184611312,0.010139547220229224
30,0.010927867235552138,0.008719560714862302,0.009247166085364899
31,0.009927684875991176,0.010028079006386395,0.009597811826084823
32,0.010393469929241962,0.010578862865546788,0.010326759597457137
33,0.00997827688759207,0.01004476488746934,0.010157593890659773
34,0.009845645117096943,0.009785637697575497,0.00991125824638082
35,0.00918980376124341,0.00829632577071011,0.00884295337815973
36,0.015826882974601938,0.009520822193339948,0.009650355459942436
37,0.00971262459211926,0.014831468337627659,0.012255685661293413
38,0.009803428924685333,0.009525096636579956,0.009273620414980971
39,0.00933068646066136,0.01044325900963722,0.009524181958286249
40,0.00882017139832681,0.008785316701047157,0.008745451850637834
41,0.009063278758944247,0.009716073634327733,0.009556921930777628
42,0.00835191471046175,0.008895796345387655,0.008491607848329844
43,0.00844035613279437,0.008808798728418343,0.00848363015696963
44,0.008014850779296987,0.008503716641312586,0.009017443779896515
45,0.008683802817187844,0.015312557869533608,0.012750021493464877
46,0.008875968556372559,0.012352286238585598,0.010252285336213534
47,0.008059894095185193,0.008762427855338397,0.008252159956222568
48,0.007377956635922854,0.008425670086880093,0.008058904079171625
49,0.007185776857523034,0.008334825553216026,0.007898139918656266
50,0.007211707125818199,0.008103973764668078,0.007850347323484413
51,0.007187021401242364,0.008025597162532316,0.007829601774832756
52,0.007123903026573797,0.008163607710784584,0.007887651436018193
53,0.007098483503465561,0.007719898061620554,0.007775383673964594
54,0.007095769290317974,0.008385839943519302,0.008205072521196483
55,0.007103593722183585,0.008052251860454381,0.007876146684767249
56,0.007075475049684542,0.007891035091298714,0.007738115241812869
57,0.0069785165909445794,0.007680832987468311,0.00750377827784631
58,0.007025654282085656,0.0076328896632924395,0.007571903803542197
59,0.006979962164014739,0.007589327552154659,0.007579328554965692
0,0.047715795227717524,0.03934561331497384,0.035731347458176646
1,0.03493418545770369,0.0335837801804795,0.03056546482980702
2,0.031637470087275944,0.0312217066732377,0.02852987409148148
3,0.027889732639611812,0.028061986902023627,0.024956701533287825
4,0.025959379188010608,0.024386156792830307,0.022023861563912058
5,0.02362326042429314,0.023407747740351453,0.021032278049479904
6,0.0229431304981808,0.0208359696416938,0.01917580646474723
7,0.021537792113744732,0.021049257224624293,0.019543775038860664
8,0.02458293445306342,0.031969128980124766,0.031570500202139515
9,0.019869270951125183,0.01745890076251051,0.01632600091112064
10,0.01896021022411893,0.01672838863878456,0.015864915756905712
11,0.018374465687591778,0.015770599231423394,0.01500405099205101
12,0.0173203383278867,0.014169145760981328,0.013592856274015094
13,0.018531993014231665,0.023452121319996577,0.01935542988265384
14,0.01626995464255797,0.014004973948325799,0.013289602590209467
15,0.015736751250162558,0.01374856231802736,0.013800336148211556
16,0.014716484411765856,0.012420411603334264,0.012377145130726292
17,0.013579243808018103,0.011378736670637858,0.011611798529941651
18,0.013078806530272118,0.010974430473365718,0.010723935215635806
19,0.01438662493614468,0.014033760828845842,0.01365527939146958
20,0.013184606569023701,0.012633765643685319,0.012750778327734549
21,0.013549751286435435,0.01989286146248901,0.016301919425050684
22,0.012654516386576444,0.01060145191931163,0.010533673713034437
23,0.010736946615891845,0.009865440116097007,0.010373881780775907
24,0.010549395041690978,0.010643054771605386,0.010666791606863592
25,0.01038075545089605,0.010379908104300764,0.011102924791078472
26,0.012429179484160831,0.009838990814670115,0.01013170006485734
27,0.01059966097325996,0.009113235492303081,0.009345289060816412
28,0.009014626512824933,0.008830776762782593,0.008603656364016216
29,0.010095836228831137,0.008913496295406324,0.009033420780200424
30,0.009351478377876215,0.00882971145888982,0.008699460991067227
31,0.011809036759311877,0.011811680946443545,0.01169476097781082
32,0.009571796853276244,0.011735026643610792,0.012341521635744717
33,0.009223934631308049,0.010255995563660471,0.010615703375829962
34,0.009744675095582979,0.009130749148547194,0.009419891661796609
35,0.008300539185533615,0.008796285907172732,0.008682951077189992
36,0.007929035685006327,0.007550902661458036,0.00864940535975191
37,0.007698559258751739,0.0076631851153256825,0.008031255867171376
38,0.007641821037475423,0.007534789757081714,0.00819970288667433
39,0.007835155456314151,0.011276090318329409,0.010572298918376135
40,0.008505800688610546,0.007916174353690384,0.008757444608712457
41,0.007249604227308,0.007450363568829293,0.007703429901540378
42,0.0071650311979730655,0.006950166353542992,0.007253920498528944
43,0.007340999403203831,0.007414712826063229,0.008202973658821
44,0.00707218660592478,0.007775213868399839,0.008863052918930373
45,0.007023089488696906,0.008300258287526018,0.008100919756391073
46,0.007083914277718486,0.008921814794213249,0.00885040557855248
47,0.007103114528840058,0.008410700098466404,0.008036943690967932
48,0.006487927375644277,0.006911125620509229,0.007064122187625544
49,0.006318150051904071,0.006712203992896705,0.006738703846015092
50,0.006269489244351426,0.00677106166489026,0.006875585983112332
51,0.006186482928460316,0.006679000939046041,0.006779792402929892
52,0.006178947913453367,0.00670769772792116,0.006775501512448899
53,0.006158316213445665,0.006766958632012424,0.0070275569606865415
54,0.006189788883792434,0.006663159839871705,0.006744325247548234
55,0.006188346839745212,0.006658069648621158,0.006672806558730892
56,0.006094921908233544,0.006580213970540311,0.006630622232132926
57,0.00608367049871073,0.006719798741059926,0.006898597706752778
58,0.0060981770742543915,0.006600875899287402,0.006617836368319376
59,0.006099905477808623,0.006601946965184231,0.006596351658014543
0,0.048218569700143016,0.03100851318724435,0.04438003267013648
1,0.03842116735981162,0.027421152339714254,0.04007820786523556
2,0.03651971543267055,0.027040979049169935,0.03950723578467672
3,0.03411870769813271,0.025332454621275795,0.03715453841035991
4,0.033840087897425354,0.023238609006861144,0.03425402430530638
5,0.03135203987574584,0.02227768428731466,0.0329413206452825
6,0.029022708870096305,0.0204621638861278,0.030057916410067737
7,0.029134867137000902,0.020263805539584043,0.029402695956712882
8,0.025839758931896363,0.02143835756107192,0.029656239620087923
9,0.02637601947638163,0.020043207475844236,0.02819571055963073
10,0.028138205606363424,0.020617456860209736,0.02936155103906744
11,0.023708372625607935,0.015912124354993836,0.0231292128445794
12,0.022226600090620215,0.02389930494226718,0.0334328572821118
13,0.022672267187713126,0.02290245872465918,0.0333131105882248
14,0.021445659416700603,0.017600717666578898,0.022900816338317295
15,0.018269130722174124,0.01811461404652857,0.023538554844165116
16,0.01773166905027752,0.012502977475487,0.016073462626022866
17,0.019912629466195483,0.013132080196737526,0.016760456213643297
18,0.01688301920748226,0.019312389321158075,0.022973526582429182
19,0.0182977200426791,0.019247629828195913,0.02370917421049503
20,0.01639752516222247,0.01040413542578342,0.013382940354199933
21,0.013488458240774917,0.01196059291341539,0.014360500776386917
22,0.013166384815401406,0.011233207926236749,0.013563879749713178
23,0.012859282748422293,0.010070423913777285,0.012366633618492856
24,0.014485885355260306,0.013634247653269312,0.014844106758901097
25,0.012618683195368068,0.009774595231086428,0.01186430564990741
26,0.01276840400773984,0.009875183097301515,0.012332476379296228
27,0.011165225990998458,0.01021588695764468,0.012598327705880456
28,0.010815999714998487,0.011167625965235748,0.013189702417051618
29,0.01033919417484742,0.012335911838605962,0.013391558924967498
30,0.010387064393993692,0.008718504525962232,0.009888562597733238
31,0.011300056637303275,0.00958587067671072,0.01137009183917724
32,0.009833907015195022,0.009625267194919483,0.010839642321152395
33,0.012228856163259439,0.011330994764129765,0.012580984393548132
34,0.011116824135273816,0.013525771679423936,0.015305187068777286
35,0.011000933311619103,0.010879117246539246,0.013479422207702848
36,0.009883301482596177,0.00771462456746987,0.009594110619655151
37,0.008628630526279374,0.008519202977652289,0.010559388710676848
38,0.008941745543021115,0.008390780060230646,0.00925319182166022
39,0.008491086740297324,0.0076263663749963516,0.008972065809580716
40,0.009540216648942567,0.007779758153767134,0.00977564260958944
41,0.00847465412254292,0.007858300798101047,0.008724578092906879
42,0.008660866354329994,0.007442837791146496,0.008212567269863911
43,0.007964938168540612,0.007812003178362047,0.008671199169574617
44,0.007569004857266225,0.007617071011730117,0.007990338243337097
45,0.00788433752605525,0.0072086653217351,0.007869707589956889
46,0.007675457635557858,0.007522959295060463,0.008089732860476359
47,0.008037880868781436,0.008799862660491167,0.009046354468246769
48,0.007432455398365842,0.007612779223665572,0.007736235986938879
49,0.007032261630362721,0.007299042899665495,0.007426601477061032
50,0.0068028464287539035,0.007318890509588379,0.007400776573703253
51,0.006749553383396193,0.00726246061190661,0.00734850288158239
52,0.0066898415641086974,0.0070885316366670025,0.007248366460499806
53,0.0067260654627032904,0.007122114908663834,0.007289987250526071
54,0.006643761951325621,0.007064708767544606,0.007281020495322885
55,0.006565607206308013,0.007063665108481742,0.0073065929964665375
56,0.0064593114806195855,0.006871797350133403,0.007250362053370612
57,0.006496894058571651,0.00696941019575262,0.00721767808774685
58,0.006430942338184694,0.00706061606562915,0.0072393133378672965
59,0.0064851096702673834,0.006872318741916106,0.007163588359084209
0,0.04387686239688981,0.06902628506563538,0.0644547061489072
1,0.02909734498306642,0.04571677384053679,0.04009809628365001
2,0.0262413187333322,0.0325343574420252,0.027793224287678085
3,0.024642476931928663,0.03283175776172334,0.028079909275171278
4,0.02159491043544329,0.0263387802193073,0.022179950634397136
5,0.020053386875539064,0.024079905078844163,0.020339718343658275
6,0.019274234102319446,0.03564174602401093,0.03082428359296801
7,0.021379165857928,0.02234841176964015,0.01924386179275161
8,0.018023733451758152,0.029073999154372348,0.025538292447744814
9,0.01639048141426825,0.018917370769036747,0.015902312431168172
10,0.015277110990695031,0.030353948583141055,0.02763469332580593
11,0.01775462088011575,0.018134417740914403,0.015312492594115735
12,0.01405989006925522,0.016204951955931485,0.013980319174896182
13,0.022200763636228686,0.04128731173334522,0.036301890110545076
14,0.020169386014105305,0.019158285984317864,0.015993827207250056
15,0.015542057901490599,0.016362925585055553,0.013806969158416981
16,0.01286789355371257,0.02275619532621954,0.020315974446667932
17,0.013230361435994223,0.021304930825466036,0.017298655180468515
18,0.013589495615902223,0.014110974846841085,0.012165597976832298
19,0.01881685431961229,0.017256384460506348,0.01528792395726544
20,0.014985957655907897,0.014264422857579995,0.012086209822699062
21,0.011728065276428225,0.013924106551962644,0.012615952496780014
22,0.012304114647056798,0.013403880070267925,0.01229226607072484
23,0.010910996345784432,0.012566351715813825,0.010801576009571852
24,0.009796985997376493,0.012117754052801974,0.01001334089076383
25,0.010595334203002656,0.012174318998172347,0.010515537255877314
26,0.009806721988622978,0.011786254609517079,0.009849622463530706
27,0.008850448698010514,0.011585032182604225,0.009766466158199536
28,0.008754732325581997,0.012090362884171422,0.010043498866559001
29,0.008430570419647631,0.012690963796222157,0.010193885353733386
30,0.008633595336857359,0.011545567736103284,0.011043360837161034
31,0.008692539167903354,0.01753866268342738,0.013952883981790258
32,0.00855168198890689,0.011757059241483922,0.00918135343552058
33,0.008975327517019373,0.011768731711202334,0.009687332233312494
34,0.00944831421455618,0.012436681971753162,0.009044956017683242
35,0.010378570007804925,0.010096706966130981,0.00866330847614839
36,0.007805338628990853,0.009635526882395383,0.008784554590676353
37,0.007577351822755409,0.010600190685709951,0.008768060982378246
38,0.007487725599035393,0.0105545199246795,0.008975962643077652
39,0.008006937080963932,0.010071624454508576,0.008548360165723155
40,0.007552109608565719,0.009496477887664622,0.008729276348304262
41,0.007317948556827532,0.010529374584387512,0.008508225921969438
42,0.007127809675986086,0.012515087413228055,0.00898255206924762
43,0.007160797137704312,0.009947083105013984,0.008129742686398855
44,0.0068960526749248215,0.008913821346054104,0.008240966115062096
45,0.006747947175340196,0.009940933005979811,0.008491185921879231
46,0.00681091698761697,0.010449665620331727,0.00885267893771207
47,0.00663543773314262,0.012205937960987706,0.012204607286705712
48,0.006657245767300482,0.008862103892105224,0.0075311257745292815
49,0.006219407505259576,0.00874559095717299,0.00752162689759545
