epoch,train_err,valid_err,test_err
52,0.0060200283707530725,0.006773592462962631,0.006170438038917054
53,0.005992248979055978,0.006734807958137507,0.006118528723726595
54,0.005984634319160715,0.006784148305060156,0.006141814423075617
55,0.00594983961242593,0.00679762784681943,0.006183643049405478
56,0.00598129189172598,0.006817543061521267,0.006138075572022804
57,0.005930860556545625,0.006703075349931844,0.006099654427364216
58,0.005942021164923176,0.006658290213981947,0.006090863394572007
59,0.005946715316221773,0.006704559573692337,0.006085849341058466
0,0.0437511839234729,0.031097734816077697,0.028474610064925576
1,0.032455687842970427,0.02917715529653981,0.02666927331375228
2,0.029993563091101523,0.02577068848074498,0.023336390669078607
3,0.028624691211128005,0.024755069890417668,0.022330621959863132
4,0.02636256003914917,0.022076309669411664,0.019878528757739856
5,0.024641447723652718,0.020167952093185153,0.01831346198438062
6,0.0234896773798508,0.019322026668605084,0.017649758810919652
7,0.021779758329154613,0.018175776143339675,0.016654899983759186
8,0.02092417699840167,0.016891023139851576,0.015648089507010503
9,0.020430164458789247,0.017810981199879842,0.01653481764696286
10,0.018720339183345397,0.016199251687511178,0.015172804982710716
11,0.01839768651265052,0.01874091005200546,0.016954524655716546
12,0.017910931501072806,0.01482754201369741,0.013608686670988178
13,0.016951020779852534,0.015516068208644266,0.014874933500975221
14,0.016298498253356577,0.012936111008848554,0.011864905444909559
15,0.016319675658607296,0.01179918683897254,0.011196989883889367
16,0.014388510688109151,0.014176719169632966,0.013369625110582508
17,0.014742636832933522,0.011534964741598836,0.011063584962741756
18,0.015183865351808806,0.024970267918230444,0.022278482007965034
19,0.01662279807877896,0.011452984668612796,0.010802451223507141
20,0.013467418213971825,0.011663070956715222,0.01085321172830987
21,0.013906164473418173,0.013945843610395019,0.012866259323399246
22,0.014947072458617242,0.010112325450730063,0.009603770495776364
23,0.014586614467532977,0.010832536773506523,0.010111899547533078
24,0.011915231234856794,0.01032430639583322,0.009465902561310175
25,0.011716731772882455,0.010014642590508417,0.009710564932898527
26,0.01197408603787469,0.009060982147551131,0.008676738473380569
27,0.010124493487797771,0.008931766128271382,0.008229046277615702
28,0.01041402478819366,0.009699239743536368,0.009321735035904749
29,0.009589291393210827,0.009046247278973454,0.008427357811263955
30,0.010507964948299264,0.009347448754412447,0.008710257474180636
31,0.009542935907773274,0.008088975928396873,0.007623705554952405
32,0.008596482278358668,0.008051035676422942,0.007543697438901773
33,0.008360714218148303,0.007586718246339997,0.007370551099717054
34,0.008177367218641037,0.00773953182116839,0.007368039850517193
35,0.008499648462324587,0.008215252225149879,0.007738918157973539
36,0.0128836048221061,0.01083094241767079,0.009953200771061611
37,0.010783723167768272,0.00879011887756034,0.008392374078829912
38,0.008804432035627655,0.009216370797940058,0.008678929890098006
39,0.008106403630565069,0.008378850942079191,0.008284011487870929
40,0.010041554719930753,0.036237318613996004,0.03537876761942058
41,0.008489282596560474,0.007718280926402956,0.007357403333686886
42,0.007585307129250348,0.007028991258570278,0.006835615073862032
43,0.007100176118655214,0.007313986251718364,0.006929789402514175
44,0.0070886946545701875,0.008437945781081518,0.007525149744940685
45,0.006981334128755491,0.006731237068878365,0.0065878244660734515
46,0.006737649038484466,0.007030382402120615,0.006829419517769493
47,0.00663242853526722,0.00648653209540511,0.006347035125122311
48,0.006180623958886445,0.006307116052685564,0.00616275719923301
49,0.006148468757325852,0.006188125276539599,0.006158664484287601
50,0.006053380695200914,0.006217197490812042,0.0061349354448730015
51,0.0060402476967278676,0.0061715027131597645,0.006089047518245117
52,0.006025892811225926,0.006289820153098503,0.006174303855939897
53,0.0060459050354397205,0.006157407719057324,0.006100063029461914
54,0.006026561929137546,0.006194971619111312,0.0061182866603484405
55,0.0059978592851540275,0.006265463745827456,0.006170076985002351
56,0.006003200661329309,0.006239668375978361,0.006087586729022413
57,0.005937750070464951,0.006232234622648189,0.006103956837848478
58,0.005943884396041826,0.006195236580361586,0.006140232567003038
59,0.00594718486300446,0.006151837637966887,0.00607149694870764
0,0.04432931129193115,0.03181172461239986,0.030816782003755455
1,0.032635516132924744,0.027646886033576866,0.026645884055876
2,0.029075034762992603,0.022200992475237907,0.02114562802189708
3,0.026762567843773857,0.02370308965986443,0.022559427506486287
4,0.02465323761795249,0.019228287853194078,0.018137164957960993
5,0.023586131810857704,0.01930452003902788,0.018079552993752485
6,0.021841219758270386,0.016750957102176875,0.015417573545300859
7,0.022151729033083156,0.016200828029594785,0.015293962387279043
8,0.01932537078827449,0.01521164256879256,0.01446891124204943
9,0.02265624609265219,0.01633089680610882,0.015509843968780104
10,0.01857668925748304,0.014844295999298008,0.013995739367387931
11,0.018717765191020218,0.014059179847629201,0.013279993190825944
12,0.01626928502522668,0.013181784322387495,0.012241283031568857
13,0.0157577135977942,0.012872693683562893,0.012123913075781124
14,0.0179428951394781,0.017642007375550044,0.017326487858293205
15,0.015302533923110503,0.030565226934553564,0.029583300007153486
16,0.014093276888920394,0.011639373460421067,0.01068763569632609
17,0.013765008690317434,0.015525041900054598,0.014885888912409505
18,0.014156260909524689,0.01567927084085274,0.015671061981880886
19,0.015459896381971596,0.01084872018733938,0.010311636503244414
20,0.016313651104886993,0.01118231632472775,0.010477239559026076
21,0.011906585572524496,0.010002756647123395,0.009718119881620317
22,0.011536047723436053,0.0100967584218064,0.009524354626376049
23,0.011423895477199469,0.009546809582624535,0.0092518690168519
24,0.01047808147685795,0.010239456461487302,0.009556898201293957
25,0.010311787715303833,0.01147573273276787,0.011080153047714475
26,0.009773007347502647,0.008501339752148554,0.00822651150310058
27,0.010015292202412526,0.01884177595927995,0.018979528362096067
28,0.01017045981522009,0.009210864793588026,0.00871942054272458
29,0.010115843120438025,0.008465741203107858,0.008415459801519504
30,0.00975526240785666,0.007833695410789508,0.007482299772633777
31,0.010871055056068899,0.008131602709247666,0.007962620597072879
32,0.008776145377847154,0.008021524472353663,0.007862658620347103
33,0.008292565630542047,0.007929608317021806,0.0075905995797547095
34,0.008281757207512399,0.013257061455050987,0.012443414867243631
35,0.007820600452141476,0.0074845372669091826,0.007305191844516626
36,0.011109289464943394,0.08511440924572436,0.08685569858732586
37,0.012452877640914264,0.009476586616259296,0.00967648331381507
38,0.009340694252132525,0.007984877080954505,0.007738072753048366
39,0.008966588715967665,0.007677556862663168,0.007626135038496648
40,0.008128495796102737,0.007393787750137677,0.006939331351391289
41,0.00775940313543996,0.0074440416650979335,0.0076410182133386986
42,0.007414863166731855,0.0070892080548705105,0.007295085878068546
43,0.007430734821675031,0.0077469066041414595,0.008012212290784361
44,0.007218287854387641,0.006892484365482718,0.006926560499026694
45,0.007241760735605595,0.006790619390459485,0.006899875033802875
46,0.006837139828893637,0.0070348941700693925,0.006910119363392847
47,0.006923238782067738,0.007214167072014197,0.007383341920166782
48,0.006437504831243691,0.006473502681815748,0.006607265422595467
49,0.006351264102376022,0.006393118037419463,0.0064820940116909285
50,0.006354832235305141,0.0063714132209705485,0.006444029153234047
51,0.006331649768022705,0.006346805576922773,0.006418740215775444
52,0.006282079869610218,0.006468797538083686,0.006618404090586809
53,0.0062430024641751715,0.006315013220092925,0.006427517507790468
54,0.0062143744783652735,0.006300253457765539,0.0063625683609398525
55,0.006218669463197976,0.006291323185681448,0.006392998338854159
56,0.006194901974905038,0.006268441589896506,0.006339216623819218
57,0.006182401435465819,0.006291897741688153,0.006418547065095644
58,0.006145577168014049,0.006292472953015725,0.006493864592601828
59,0.006132208964077779,0.00623884949975219,0.006328042730743628
0,0.039551470563678644,0.03515765676979888,0.033440567118945747
1,0.027903383391798674,0.03058187595096508,0.02912924330274954
2,0.02490564206708965,0.026702539994024832,0.025087923290847428
3,0.0229192504294479,0.02449751316811308,0.022979922760272657
4,0.02220486150703079,0.024007734627492523,0.022382736040486968
5,0.021132889977037057,0.03804294065685409,0.03662303212744195
6,0.020667144533166332,0.021508741369333954,0.02002774069407105
7,0.018581974800881373,0.020008199264323397,0.018533857619920623
8,0.017892698003542058,0.018898518087488353,0.017486858110001544
9,0.017763084038927193,0.018124706936134227,0.016284642522536488
10,0.016096763200735976,0.016978627353525337,0.015208889469838312
11,0.014847175985470652,0.015592663139835814,0.013808139935513762
12,0.014912519925964705,0.019956597556010945,0.01783209993211044
13,0.016291829153882956,0.017647487775964223,0.01598713456852255
14,0.01433462856400619,0.014400646094082429,0.012507250778300406
15,0.016319768848013082,0.029724836882550298,0.02835961228025036
16,0.017630808822527464,0.015801469689790248,0.013969917382980654
17,0.01685230338640588,0.017548387710253646,0.017268134546027523
18,0.01803786190056434,0.01925037793176624,0.017618153961483935
19,0.01451033758026682,0.021302046566827514,0.02121577610015069
20,0.01366694652980029,0.01559647303137437,0.01424362437602042
21,0.012403254386362887,0.01673315808129277,0.01597136152028953
22,0.012306885959772997,0.012543924315770939,0.010846651866195387
23,0.011154085093205599,0.02487028565743311,0.02350172618140641
24,0.011759874430561947,0.01114349138907202,0.009637924197140985
25,0.01110986206826529,0.012302704744763145,0.011423744235263354
26,0.010532322067445612,0.012020556041846282,0.010274743457258567
27,0.011025162307151257,0.010109836603781636,0.00921403739346555
28,0.009704354980499482,0.010177086043800349,0.008990502429454296
29,0.009063620167005097,0.010388247095567746,0.008852112629861129
30,0.00926232377556695,0.009411508128308514,0.008779026778612066
31,0.009166945747875696,0.0095828567145642,0.008576050806731792
32,0.008358031593028007,0.009161830571038958,0.008329550059359446
33,0.010031406572290897,0.009348766026388976,0.008644473615167285
34,0.00817929706503208,0.011907120137420252,0.010423804610115694
35,0.012449523041389124,0.009137906922265545,0.008193355180806116
36,0.008075338531792224,0.008493951511494336,0.008194223080764151
37,0.007897241793035602,0.009587747970022148,0.008755118288438606
38,0.007904360777077008,0.008459156317236424,0.007731765288028003
39,0.00750673353664484,0.007809502920466036,0.0074266452026457465
40,0.007221303134222268,0.007721122460523024,0.007229627184437941
41,0.007104674299054553,0.007824058765260381,0.007298347806953297
42,0.00698469458977782,0.007556191598644579,0.007206030742438501
43,0.0072966460550325995,0.010204608143673131,0.008994367447026981
44,0.009340772048469434,0.011214304596378953,0.011006923461559803
45,0.010340802409324976,0.009200608677231908,0.008697881482359395
46,0.007697003088101241,0.009253524760602087,0.008655265071906375
47,0.007348776684322319,0.008489068010413154,0.007952065484897729
48,0.00689623569899703,0.00802883763966091,0.007519264745647052
49,0.006694348150463492,0.008009823044808467,0.00754546514531463
50,0.006649496149546907,0.007911622669834056,0.007394318310051177
51,0.006613701757771243,0.00793163277646522,0.007491122611070017
52,0.0065549551187844765,0.007840432702477706,0.007344091910051936
53,0.006565487338053711,0.007820758554239408,0.0073654917905333316
54,0.006576094365569757,0.007822520814503535,0.007361783897912551
55,0.006494783058802714,0.007796907310222846,0.0073248785831789755
56,0.006493234823451623,0.007731798620940692,0.007318422790589039
57,0.006454776480333711,0.007725405196337724,0.007302350275918549
58,0.0064105175214841225,0.007687157016320164,0.007258886652967873
59,0.006397335064802796,0.007701972465294882,0.0072774139429365465
0,0.04421402143570436,0.025923874734566737,0.034317783408556714
1,0.030799342913877086,0.021148843022309266,0.028979638926119086
2,0.026697771675798607,0.020079666693220536,0.027014874147557537
3,0.02405498746117663,0.01793662524596647,0.024124803446988047
4,0.021913048419232944,0.017813448246845644,0.023450018893914456
5,0.01983497596496326,0.01415562817420836,0.01968085524746802
6,0.01902164375063515,0.013384106153790536,0.017797871483188555
7,0.018258553456084556,0.013026843782652623,0.01695510928617414
8,0.016484744145870867,0.017856861215789208,0.023911444354867473
9,0.016556687900182453,0.011220867470442557,0.014571223345278324
10,0.014415410044245484,0.012190388791371284,0.015830771094070634
11,0.01532794524020242,0.012507015795698309,0.015735804782216905
12,0.014185638289575527,0.010846396218781482,0.013752392096150045
13,0.013767337171298685,0.010392291895412202,0.013648351195266091
14,0.013265255593522141,0.011129983635508482,0.013047035455435861
15,0.012031536339814523,0.009088023525541684,0.01073485933948288
16,0.010574734014065796,0.00887076779280295,0.010599296297637775
17,0.015981280120675203,0.01836964825377729,0.02423256830812201
18,0.0226829672083684,0.032260395625659334,0.04031186814680406
19,0.021039690927668227,0.012684134088423412,0.01622523308709611
20,0.015748135187681575,0.01235978642562607,0.015408209866975546
21,0.012528886300913656,0.011013613618873276,0.012548438890232971
22,0.011517425219391008,0.018385914120577742,0.024951555241229106
23,0.010599671661702113,0.010939497953129861,0.011079540553629993
24,0.014155312906241651,0.009728301155739263,0.011463204322145797
25,0.015421348946938009,0.01087393034471811,0.013052071760104889
26,0.011934935688220577,0.013190727476729142,0.014152185876254
27,0.009922112429185446,0.009693949184840171,0.009967714112858713
28,0.00971012976185148,0.008095990848936623,0.008990722403869599
29,0.011612536757493283,0.0109785397850047,0.011013078936364686
30,0.00993837662154957,0.009450485839097047,0.009829024681393584
31,0.009331857148621352,0.008283560640003806,0.008844182714157326
32,0.008524083129407441,0.008042924970985623,0.008318729251637364
33,0.008428419824128749,0.008008432768026725,0.008149044388145819
34,0.008067694369387151,0.008002247730685651,0.00863664863826573
35,0.008024467226216888,0.00755053527637985,0.009071345725171924
36,0.007732772908476515,0.0074456954642517816,0.00793709632479914
37,0.0076590439643493035,0.007707204931582529,0.00805643318193928
38,0.007415979231102633,0.007346417596104286,0.007814779019526055
39,0.007295444748974203,0.007001239198155182,0.007427583835168874
40,0.007138622270360412,0.007535881194967348,0.00796489338582709
41,0.0070551005280104625,0.007219380841850723,0.0079335236167487
42,0.00711310751063097,0.007854528721172645,0.008245775076128732
43,0.007071999713088216,0.006850470303653359,0.007532881768641717
44,0.006789955752418638,0.006932004598743779,0.0073129952356144326
45,0.006728733808432582,0.0074517673318779095,0.007643115683715763
46,0.006599191583860052,0.0069899258960066935,0.00724675806982076
47,0.006482572308378556,0.006521962299597069,0.00700462975508203
48,0.006256613908919721,0.006434717395709283,0.006948314721141211
49,0.006186486034583539,0.006467857564271088,0.006865844604293078
50,0.006160592690565143,0.006405859574050682,0.006872032803530137
51,0.006167122611914592,0.006482124535448028,0.006883308421264846
52,0.0061132166116665025,0.006397300813603741,0.0068077591276034105
53,0.00611546449674538,0.006392339122260332,0.006862630663800721
54,0.00609043056404078,0.006418138323220734,0.006880290574545312
55,0.00608719843647695,0.006437094904235184,0.006867938686443875
56,0.006117814261702484,0.006395079628087132,0.006842029566532399
57,0.006085499784856943,0.006338687065372249,0.0068252902649442665
58,0.006050325667774507,0.00630362291948556,0.006836612762468215
59,0.006037017131820455,0.006399086768037109,0.0068144763318740385
0,0.04644844968474728,0.05158902533519175,0.04617790614944644
1,0.03171950362823277,0.021791931254140817,0.01660027269415128
2,0.028358045286199104,0.02122181757321094,0.01673907528045435
3,0.026822592940387656,0.019298522724575433,0.014972485755823476
4,0.024081374159414883,0.016351146266127763,0.012626978770571477
5,0.02460852384634336,0.03537071386207275,0.031771019348234356
6,0.023768792145220846,0.017400206392879626,0.014212271876444341
7,0.020738680960681842,0.01492936923448487,0.011811252446790151
8,0.020554403122794558,0.015597615374756775,0.012277220807157952
9,0.018947556349355025,0.016637953583190982,0.012812967548797924
10,0.021206738760954996,0.021357275634897952,0.01767536589809959
11,0.020041807151194115,0.012988785387981417,0.010014185931384272
12,0.016334691134074604,0.01161931106117531,0.009141491304888436
13,0.01746828585939864,0.012711734457939444,0.010459111173153443
14,0.015122828384013489,0.013856669125359595,0.011842253833170373
15,0.014071173455580982,0.010180811839661552,0.00825198871994763
16,0.013838102807583427,0.011175002257084283,0.008705982050629266
17,0.014020740718881137,0.01201546956098283,0.010053366677338603
18,0.013333179652975933,0.00972158113024491,0.007841048357991879
19,0.011662064164665243,0.009656840801134475,0.008140675113662206
20,0.011743494277010215,0.009713908926982907,0.007755965504378668
21,0.01235336555255672,0.008578092236361105,0.007252795806516231
22,0.01016839567913365,0.010521378346667533,0.008996917399010316
23,0.009658202717988887,0.008214717222241721,0.007564916833795543
24,0.013562654348842537,0.016406926349707328,0.014680417192083735
25,0.025917574577269183,0.015626228799812493,0.014096766058779676
26,0.013414890290432956,0.009531798864795693,0.008275461692094883
27,0.010812320967164009,0.009526840496253046,0.007772326809194366
28,0.009530041773174699,0.009168903252252305,0.0073287101299546915
29,0.00945561564701751,0.01177111577075502,0.00904886331256005
30,0.01095025313078752,0.008720491205027499,0.00793708440716533
31,0.014602146332619071,0.011496711538760989,0.009981604649037641
32,0.010942535719648643,0.009111533725140035,0.007666803569466162
33,0.009633047085581038,0.008799353326196472,0.007516020514999846
34,0.008862800428962519,0.010924690971379034,0.009880510284536412
35,0.00841603130970233,0.00785466313444811,0.007212158436261577
36,0.010278552693013044,0.00854787625281771,0.007595331378529274
37,0.008051912516258005,0.007678526594744463,0.0069085691170874645
38,0.00875793841107563,0.0076417238391532855,0.007057251038303216
39,0.007800529169299124,0.007903842012228591,0.0069773392790670775
40,0.007396711059523798,0.008028417624626168,0.0071102359136278525
41,0.007364351872488932,0.007413199407141138,0.007050101687812434
42,0.0073250111201764055,0.008965281086817727,0.00764633625211267
43,0.007408048793083907,0.0073455844892312055,0.007174059175551925
44,0.007164184853734838,0.007708964063884669,0.007077348499713387
45,0.006959822399879083,0.007132195671626853,0.006622436821979065
46,0.0069567003532221925,0.0068101740324288396,0.006411756483722809
47,0.006804748748040367,0.00827906576735076,0.006956482565204672
48,0.0064924998144804315,0.006955876181255086,0.006175023673599063
49,0.006262564176767615,0.006980746369950577,0.006208337482217818
50,0.0062519342507785765,0.006769888398660944,0.0061313510361876
51,0.006238210775558933,0.006667189443900904,0.00607511001498003
52,0.006197212595413441,0.006667771237203058,0.006108897954230514
53,0.00621161711793459,0.006600632960263629,0.006000761508201264
54,0.006206566085237899,0.006642725437847277,0.006060833346417606
55,0.006140932721222113,0.00669640154661325,0.00607667617392181
56,0.006118513812399181,0.006627312310556384,0.006002479693723912
57,0.006126951408911148,0.006610566510538035,0.0060460703305840946
58,0.0060843296292083845,0.006620563198456701,0.006074561568523878
59,0.006055901074641629,0.006707856895865836,0.0060753778493459025
0,0.04420201939520045,0.028982870343459203,0.031631919317089745
1,0.03245223395322945,0.025939359110660268,0.028313641846614727
2,0.029588317788081096,0.026394975962064866,0.028487608352855402
3,0.02790382024067926,0.028317202080131852,0.030102163785807656
4,0.026005186361551438,0.021750131692478258,0.02364732264602041
5,0.031235919769935765,0.02520780730245375,0.02754082137888572
6,0.02615640060955305,0.02064658059912371,0.022253969139811515
7,0.024311402912955353,0.020464372346820074,0.021725728308728556
8,0.023196295949167167,0.019496642806580863,0.020704626652810885
9,0.021518092921181436,0.018287517123236167,0.019542366169361353
10,0.02092086478667246,0.016964169068001432,0.018006631395271578
11,0.02140529308753765,0.016114062710464415,0.017240407189041972
12,0.018895964705882774,0.019476942121871996,0.020793923720279734
13,0.019392377088784142,0.014801332863998559,0.016207677351841403
14,0.02501136921985498,0.02311710531436557,0.024096570263072707
15,0.01856256637108896,0.01571537117569638,0.01685060749392522
16,0.016728003584512124,0.013856977615037831,0.014943393743124794
17,0.017404663057667615,0.012845986801788988,0.014096196186908298
18,0.01574418339294314,0.012687224126009576,0.014003346643246732
19,0.01454187641474001,0.013182072434074765,0.014635052054550169
20,0.018180041331063553,0.030895754563532538,0.03373859452952213
21,0.028527602893461276,0.01639653306305073,0.01779124363084018
22,0.02014796200960857,0.013433226492491561,0.014575818750864854
23,0.01703994523681677,0.013651374674096889,0.0150485619365662
24,0.014539042447001278,0.011446427056278598,0.012406268223156554
25,0.014481889153638343,0.01619029188291691,0.0173535230710873
26,0.014343748605470398,0.014084995847961974,0.016284558769063505
27,0.013340258773977242,0.015239569732217984,0.0158748483026337
28,0.014017093576675762,0.010573179264308043,0.011376400620004248
29,0.01323392108548212,0.010537253494315812,0.011040719357864007
30,0.011811096243664668,0.009871897086860568,0.011472970434852138
31,0.012209276901409272,0.010319132729161316,0.011149174580036324
32,0.01145520194273494,0.00946069757780925,0.010038901501297744
33,0.010628794137478198,0.009556840956363857,0.010028021020757578
34,0.010728463596307075,0.011808365282449154,0.012718127694797968
35,0.014364404935296534,0.008897693147264202,0.01013872083904231
36,0.013305998778983034,0.011084580129518773,0.012287297525402037
37,0.01271411981331756,0.02273938593607004,0.024736681753087884
38,0.01317807144109031,0.008703708792178104,0.009666429805538198
39,0.009945587996738031,0.009207477624393395,0.009322424262083146
40,0.009642597991309433,0.008396313379542025,0.008875706954763163
41,0.009802740205999161,0.00802874157022792,0.008387770155104612
42,0.01210780091514297,0.008868725953811813,0.00882852703408485
43,0.009674373444408609,0.008091308501035985,0.008492546232315618
44,0.00910180268971126,0.007595250892334746,0.008288523399288412
45,0.00918814775374786,0.007964287619223156,0.008309582137779553
46,0.008529701581197023,0.010364146747326181,0.0096159028816297
47,0.008478419510609196,0.009933091582221219,0.009954063777640385
48,0.008213930179537495,0.007281623746826694,0.0074170215716684775
49,0.007752748252389778,0.007173702765465866,0.0075653332190303586
50,0.007676459858902375,0.007068753356929023,0.007454800092043266
51,0.007637881793314628,0.007126435684430988,0.007330100567607903
52,0.007685282441308839,0.0070290251254896486,0.007375104487862844
53,0.007644291513336113,0.007025801211610102,0.007358350463493223
54,0.007576153755383103,0.0070237255864406415,0.007347076104674908
55,0.007590345482522781,0.007039209878212652,0.007353895388759788
56,0.007524259513975944,0.007073877986524171,0.0072353667720656345
57,0.007507125850296779,0.007074191097371376,0.007251509723271068
58,0.007567612992973547,0.007148067750121715,0.007184623818195919
59,0.007474788613526589,0.007080261268769394,0.007245075386116815
0,0.04582272573119888,0.03243591127632465,0.029155513982987782
1,0.03284098065187252,0.03522991229810061,0.03235667878571151
2,0.030215685449149272,0.03017296574954223,0.026470077446342655
3,0.028228592457661753,0.023570042761314542,0.020663191548726964
4,0.02646960900850148,0.02463363371806331,0.022133362217961333
5,0.027713116181752293,0.021602634085406282,0.019074728086384177
6,0.02397245197334386,0.0196027456258355,0.017190004960190103
7,0.022534554460201518,0.01951741427682752,0.017665227699853514
8,0.021077849477406034,0.01646417394909087,0.014810579308089659
9,0.0203077030694753,0.015684856566998917,0.01412490489309905
10,0.018832269475395586,0.015553700144906524,0.014362578910899584
11,0.017808208004856056,0.013377896482064751,0.012635460824726111
12,0.016307680383182397,0.012197724206403427,0.011484540562551021
13,0.019523164670371403,0.012977943519164144,0.012209137991658544
14,0.016912975178456503,0.01648274457289853,0.016834319323300248
15,0.014415310367769243,0.011361142339602014,0.011002706210253198
16,0.01961055075541797,0.01708848832103726,0.016273506161063434
17,0.017235264329472033,0.011747915112283725,0.01203164122074564
18,0.019244654406535177,0.014366604094183609,0.015031885581441744
19,0.015043739801960134,0.02631228993288931,0.02393825074194035
20,0.013639626530064989,0.010360435502361577,0.010385392896355504
21,0.012554520254242987,0.009886898859158779,0.010439708143606964
22,0.016016937784716138,0.01572274761481847,0.017251029661082433
23,0.013634002803057021,0.010580779770608801,0.010349626920860088
24,0.011436110419549988,0.008926625551334234,0.00939958256889189
25,0.012009385749308427,0.010038488095204927,0.010558018797178869
26,0.010155848066820267,0.011875416416379266,0.01193625256455153
27,0.015853150710907375,0.02725776672234762,0.025370830193446537
28,0.012913608635115701,0.009279334082232008,0.009193778672429148
29,0.01066436845979716,0.01003596893377664,0.009912508232700885
30,0.00944399562073745,0.008300911240886567,0.008310352337457584
31,0.008895810440009064,0.008189842847762738,0.008648516197749917
32,0.008579874114310422,0.007982670615815752,0.007977227108597506
33,0.008329838140088343,0.008791621832699603,0.009089306592485647
34,0.008106494814260977,0.007778417787640548,0.007290377611209523
35,0.007853614941265304,0.00782378323965619,0.007654922953191643
36,0.01255891064062535,0.009756938756396242,0.010265432097210678
37,0.008471911200850366,0.008399520396366135,0.008083315460799666
38,0.0077580824001192246,0.007638493288248696,0.007478006997007179
39,0.007548507076502301,0.007469471468021387,0.007601733288486094
40,0.0072984741440021966,0.007549139204733545,0.007698437974576884
41,0.007216164339461582,0.007205909038775196,0.006823553909072385
42,0.007062523712611199,0.007254176853844185,0.006777060085905492
43,0.007046569807652078,0.007381987606190987,0.007402069344185804
44,0.006706026906328119,0.0071207780244739146,0.00694096231051014
45,0.006661832334149112,0.006763765319706316,0.0065089251152051775
46,0.006915359627062366,0.006938802723861664,0.006536931566205005
47,0.006617546472151747,0.006807321875884583,0.007195019305966136
48,0.00615181239102898,0.0064519103779679,0.006420332155325034
49,0.006014306065144029,0.0062783899465966835,0.006352786712573703
50,0.005998157554958282,0.0063354653872675125,0.006243638819275373
51,0.005996000568345876,0.006226477019591929,0.006188039451732645
52,0.005971523577982108,0.006197374115994669,0.006242168667793876
53,0.00594989993685818,0.006184242337552124,0.006187417692117643
54,0.005930474031304199,0.006179059065282512,0.006172809403018789
55,0.005942453328764759,0.0061833518670604375,0.006157505268974129
56,0.005915363487855748,0.0061525177553339964,0.0061263513346073994
57,0.005894433893788549,0.006164613418105485,0.00619502754350758
58,0.0058869464812420155,0.0061476531556568514,0.006147547913863348
