epoch,train_err,valid_err,test_err
49,0.0062272096972739496,0.006810709084225632,0.006914141238650788
50,0.006220970855789283,0.00678469495300323,0.00689954505661583
51,0.006156497460440274,0.006853068506845447,0.006916799395336187
52,0.00607496770689147,0.006677874381639553,0.006636736847123306
53,0.006057596984601434,0.0066826844927751865,0.0065239688387402845
54,0.006062151949574173,0.006686952076210936,0.006604996674814783
55,0.00609117690678273,0.006724556021761071,0.006719056657774898
56,0.006022739679997611,0.006616423620680381,0.006632791158010619
57,0.006036136118716535,0.006576634708342386,0.006559582720113408
58,0.005976135652698711,0.006653316827720929,0.006669751091925025
59,0.0060081226343811425,0.00662848486067092,0.006614349183998905
0,0.047243389774854275,0.037395904459829564,0.03457565745360706
1,0.03311639205560414,0.033629544367639756,0.030998263721759945
2,0.028999947217192304,0.029855550174573628,0.02761022157944898
3,0.026345896258813176,0.02829786887752861,0.026271844932870887
4,0.024946710632807893,0.025918204056794042,0.024267223978944083
5,0.023110425599991203,0.02297083854489142,0.021508010659606915
6,0.02122441108784952,0.022228108553395912,0.0208616774814526
7,0.02072386384415008,0.020603182280179818,0.01948853272361166
8,0.02091401687907751,0.02009863652219316,0.018975612944136237
9,0.019842467164762945,0.0199038027368688,0.018636754218833262
10,0.017301752980689058,0.0297585351778109,0.027225411014685556
11,0.020990614239578032,0.04331225634363842,0.04033512604848211
12,0.023303475721126943,0.017563398858556966,0.016763203381794926
13,0.016591187571581394,0.03633499371832829,0.035392160524317255
14,0.01560032238209118,0.019883587313385718,0.01916986635780013
15,0.01742801795777868,0.01424193703956008,0.014285525113862227
16,0.02110197021947377,0.014756027523548473,0.014884596703124026
17,0.014714481841370312,0.014250196945025474,0.01425426013630892
18,0.013292606712782349,0.015433592478416924,0.01477015804767713
19,0.012241970203493673,0.012737272221922563,0.012429001325922338
20,0.013986378712146572,0.012597176512725232,0.012272152224389201
21,0.012878291286833328,0.01546259960279031,0.01580895548358232
22,0.011306365312783343,0.023517223963337257,0.02304849393157088
23,0.012992761519258754,0.010958265625495093,0.0114238041836873
24,0.012201946024244799,0.013857153161484849,0.014561148122487199
25,0.01155455371221106,0.01260340750538746,0.011925326298741514
26,0.010556602531464015,0.012734334292770273,0.013054756371330753
27,0.009596622596307626,0.010107528071716672,0.009813176114646114
28,0.010135058615173838,0.010164976713015592,0.009534039372334097
29,0.012189814742755696,0.01008733025376876,0.010441428233408455
30,0.010167497975872313,0.009843844783158086,0.010311292260178484
31,0.008906049445077356,0.009059813479350018,0.009248954607659102
32,0.008506329210007078,0.008535640166019555,0.008857223489355933
33,0.00834264506812914,0.00858126650704705,0.008247190389746237
34,0.008845476050633136,0.009200228481771123,0.00851038266042134
35,0.008635541622978572,0.009650179014235307,0.009769852496694612
36,0.007844445297279947,0.008399820520724036,0.00817343413222803
37,0.010043134140154295,0.011147633529720147,0.01100737194297856
38,0.009951693957896687,0.008809804487932359,0.008901550607045556
39,0.007907791689995692,0.0084625180871628,0.007898012162149434
40,0.008429511015956972,0.008090998436797498,0.008144794937140347
41,0.008186447385445368,0.010210333593676582,0.009553268741236928
42,0.007529496598542078,0.008051083142156178,0.009222285751956426
43,0.007414562083161489,0.008217612783259332,0.007912634808997645
44,0.007383988490817282,0.008671424100073181,0.009206042827484122
45,0.007180328191106944,0.008551407643358622,0.008425821462041476
46,0.007019964240645577,0.007685305116584317,0.007588435954935267
47,0.006795935624107012,0.007658776525229884,0.007814569472331763
48,0.0064162735043737235,0.007124471264470886,0.007128655920441047
49,0.006288969492993444,0.0071105265781869955,0.00689128141913365
50,0.006220682442945542,0.007205686195316802,0.007020186603561665
51,0.006235687759303945,0.0070802451098450295,0.006959026255888397
52,0.006124126387154741,0.0072510111038448085,0.006939042278005214
53,0.006167300252988129,0.007061341249731336,0.006934687068034485
54,0.006165018908175632,0.007256833974897718,0.006955992702902396
55,0.006128128800709798,0.0071392848649735495,0.0069172933082712355
56,0.006109941441472039,0.007248447463516192,0.00712273817100151
57,0.006085009741263831,0.0068508443290596355,0.007000625230639922
58,0.006070423481862529,0.006990181589499826,0.0069573041657623
59,0.006028303953089922,0.007113181264732721,0.006976088162660458
0,0.04810556454301128,0.029918489927256896,0.03087454880497695
1,0.034531413664814666,0.026605734704764242,0.027598367579106158
2,0.031809806658213764,0.028487440778970505,0.029369455729072447
3,0.02886306914084712,0.020692363670157025,0.02157169879656875
4,0.02669779370639432,0.038187895803961175,0.03910918529960355
5,0.02517691997946833,0.031107975627956325,0.03185094316186438
6,0.022872440405117357,0.03010732864491903,0.030525779692760026
7,0.022182041103514454,0.015042753483713424,0.015849899207636128
8,0.020310526215402445,0.014073833054252737,0.015033548005477605
9,0.01921303824222029,0.013093826142380785,0.01367133905335183
10,0.020084754002500763,0.014034427021073905,0.014373030838782695
11,0.01700601663421676,0.012328821514785917,0.01277953365047714
12,0.018469994360823336,0.014974177229558027,0.015327261531431574
13,0.017382389951120097,0.013371837137614995,0.013656520858844147
14,0.015549400945475559,0.014280923255160815,0.014729005222209757
15,0.014814703193043297,0.01063928293477442,0.010997251952183547
16,0.015785739531503935,0.010437468824077369,0.010750319710802583
17,0.01320164115978369,0.014160809454874187,0.01321602455629778
18,0.013725497730065497,0.009283168770222184,0.009398641398671635
19,0.013406008675572331,0.009300567626579331,0.009661536194794994
20,0.014320341866517582,0.011466851144330934,0.011225541072016289
21,0.014449486097147463,0.019315622640516696,0.018262758026997297
22,0.01576774493137741,0.010870249820560384,0.010516078023374807
23,0.01307967696131256,0.008868733152349652,0.009468567113438962
24,0.01480142712430325,0.011494348195943728,0.01138770305247061
25,0.011610584740087188,0.008799778511044397,0.009012941987443596
26,0.013239791371976416,0.013905431289909028,0.013832241000808623
27,0.011337458525353212,0.00873697478614231,0.00927792979600405
28,0.011039153582654152,0.010446677683433474,0.010306142521908323
29,0.01058880970868401,0.008223502864585834,0.008788108481892537
30,0.009139155160338624,0.008145052030316255,0.008689475354966725
31,0.0092439318176298,0.007709467177727446,0.008240077391760012
32,0.008717346126091693,0.007652349445252567,0.008308061110660523
33,0.008468817644177616,0.007761970420603549,0.007807314061534122
34,0.008375056346923647,0.006910715280798931,0.007364892955017043
35,0.008626335635239303,0.02409642527876256,0.02525221825710226
36,0.012807305337974,0.00825253198012926,0.00833042567300928
37,0.008554869221344743,0.007236702129056605,0.007390250513247939
38,0.008191322968724511,0.01202198033723042,0.012081248365694242
39,0.00784199530114219,0.007546241078305158,0.007365201946573597
40,0.008600122995420552,0.00704355985839984,0.007044010615873255
41,0.007650935760773543,0.007754381429254451,0.008306595333055769
42,0.007318898595845698,0.006953073804671678,0.006957528762498849
43,0.007238292461723005,0.006831260792400266,0.006890907665210869
44,0.006899266464562939,0.006671979870113715,0.00719490399618079
45,0.006977705849340203,0.007276257750756252,0.007315500718444869
46,0.006679566089073041,0.0064111314978780795,0.0066249318284290724
47,0.006584968630956561,0.007940667980455323,0.007399538316669589
48,0.0063493713518812354,0.0063426749896924465,0.006433407299613919
49,0.006249345035440593,0.00628649962997959,0.006376125181412657
50,0.006181223075745316,0.006278521955101051,0.006371598448588713
51,0.006164524474999187,0.006217548129372994,0.0063503742002314015
52,0.0060804008422019554,0.0062715996654374925,0.006355106414901721
53,0.006055998356118928,0.006351561883780577,0.0063719710442972435
54,0.0060482262244522045,0.006296604431153049,0.006336516156046711
55,0.006023091789909288,0.006259839609279538,0.006516343382656774
56,0.006056798199832045,0.006191511128170177,0.006303287636119761
57,0.005976481016581062,0.0062123951676405385,0.006346283045129966
58,0.006003058548706918,0.006279342720390953,0.006308273848206312
59,0.005955389618219661,0.006290265596256017,0.006307925136451903
0,0.050221215146281306,0.02611984505964689,0.031557850907177935
1,0.03553400963940538,0.02794691544198704,0.03296076472205587
2,0.031040475247706905,0.022582268021535287,0.027190590217829765
3,0.02953709240954876,0.01771693081877765,0.02210458593404477
4,0.027102232119228374,0.015904358433597884,0.019871104170466548
5,0.024371145481548236,0.017983785545900573,0.02213832542864444
6,0.029273799897541787,0.01894236042500484,0.022484497292113385
7,0.025180367302761863,0.015591756373795411,0.019596004940219056
8,0.021776677936845127,0.014100781561111626,0.016753374098397965
9,0.020392616358648617,0.012271423808694908,0.015361288592384247
10,0.02026086322859341,0.01199972841241431,0.014416218833172928
11,0.018338196823994846,0.01226452476731456,0.014438227756613757
12,0.01881107833344695,0.012724283917135709,0.014882889446641108
13,0.0176533933514034,0.01098336881404659,0.013113020851643207
14,0.015880859238484604,0.010632457932798602,0.012129646151376702
15,0.014832780888949208,0.009800968153806674,0.011760593953477528
16,0.014723236896617935,0.019568290040632142,0.02510733611968964
17,0.01633328717695064,0.010285099432640561,0.011719148434755567
18,0.015444132233812167,0.027910444730297555,0.032865322908510484
19,0.013907007568847857,0.009836769040715704,0.011105390569951669
20,0.012230615855490254,0.009367969946838263,0.010028960219382172
21,0.01169888684096603,0.01130139695220004,0.01195369679069741
22,0.013422751142902542,0.008842447677450588,0.009818143707513922
23,0.011806914865821713,0.008316076053971885,0.0089445037405991
24,0.01313090573007508,0.010462161770876015,0.01172161171426169
25,0.011190278988383031,0.008145345676733778,0.008564489901531896
26,0.011290204540570547,0.008516620476895784,0.009090753413745867
27,0.00994931325672963,0.007942221527386384,0.009071459660767764
28,0.00924032310409412,0.007922438212093057,0.008398237117725294
29,0.008926622516033543,0.007516722468007452,0.00770342131343422
30,0.008492345941649607,0.007093479237561778,0.00735553526127065
31,0.009398152251683944,0.008242246056622129,0.009184098075069185
32,0.009145854028762971,0.007838317952284075,0.008004001240069392
33,0.008447200753872713,0.007128298028799017,0.0073793503156435675
34,0.009461946298640216,0.007845587074299885,0.007623060266667246
35,0.008312619042951146,0.007109887600297499,0.006988773782413225
36,0.008593148862309012,0.018602191939451757,0.024239669642848335
37,0.008173398063652913,0.00789149564997026,0.007825016425399907
38,0.00742736715522695,0.006910675689117861,0.006973837593043199
39,0.007342826612650176,0.006778718443044353,0.0065603124745061865
40,0.006895273035045658,0.006676478372319075,0.006513330141023218
41,0.006854447115115413,0.007028076261665283,0.006952310727622786
42,0.0066882117362903355,0.006986365864351584,0.007047309104938488
43,0.006457832930478134,0.006481652371546053,0.00633475752394261
44,0.006469032958956612,0.008308646743845594,0.008628032916562492
45,0.006444373576647164,0.006436308014860277,0.006362586329456715
46,0.0062016744237627305,0.006269183322348547,0.0063173245967614745
47,0.0061500520794045485,0.006641618074882904,0.006719637804518074
48,0.005762273072582582,0.005871842549586928,0.005966797377503259
49,0.005623611428932831,0.0058541226172408685,0.005901429713349426
50,0.0055898074438351045,0.00582873630800633,0.005879876067487434
51,0.005555950543584533,0.005786267868953169,0.005840728550598649
52,0.005512414408714029,0.0057862339213849735,0.005846443505771773
53,0.005498780691302254,0.005821055481170206,0.00587558460672339
54,0.005506558604467781,0.0057694472352944545,0.0058312354349701724
55,0.0055101112078808825,0.005759482006219738,0.005806723357181267
56,0.005467010481422887,0.005786835620836292,0.005855059353264877
57,0.00544657287328522,0.005773101456377077,0.005817418815168171
58,0.005401562779575529,0.00572943664345083,0.005794789395175416
59,0.005393952756163033,0.00574615304764439,0.005807168691760967
0,0.04970118037478233,0.04127757904633241,0.03365845882398107
1,0.037554689379599146,0.03093293241629471,0.024221016433669633
2,0.03457677490269167,0.027599400904956585,0.022108323143319376
3,0.03053768709372529,0.02642808126428089,0.021678533698354638
4,0.030696532315921687,0.027025348988131546,0.02184427632065938
5,0.026993164575468038,0.023771131861739254,0.020026964885080656
6,0.02518112970543639,0.020637741011279513,0.016656445899260797
7,0.024973416473210906,0.022172915120514662,0.016926537160222174
8,0.023468149140159333,0.024328983615706182,0.01995379544628813
9,0.025577362738444707,0.023756341752830975,0.019318007879133403
10,0.023972052126283335,0.01911535797689685,0.01604030844657001
11,0.021001281020137715,0.015684684052450524,0.01291977615814
12,0.020458283519014468,0.015625631919757455,0.012865870863901915
13,0.019543934592150015,0.02491638301879237,0.019522075316536696
14,0.019657464771379664,0.015689597956534195,0.012898825473928809
15,0.01966139790908943,0.026988403817227752,0.02285372956802043
16,0.018222817188717474,0.01523857818896521,0.01251263181308603
17,0.017349215713454946,0.014328089653138127,0.01194014466286506
18,0.01958786009857879,0.013457737589071915,0.0117542133537019
19,0.016353716153646898,0.014831535147774376,0.012558586458167133
20,0.01637626874135036,0.01271456227559111,0.010832153980169732
21,0.015481844468481448,0.013488691766235425,0.011559361871593647
22,0.014063833278476705,0.012063167861580985,0.010350677243735767
23,0.014670351678256456,0.014256639538708153,0.012583638097132458
24,0.017663736248738078,0.013025077814735678,0.011371382281888394
25,0.014529100434772282,0.012543468407574084,0.010646629798789083
26,0.01298420702044723,0.012902305344167251,0.010679554629633655
27,0.013201021063202513,0.01167421855227299,0.010196545365511438
28,0.012727192099731674,0.011163858487272844,0.009837136916507764
29,0.011941077155347453,0.010961645857067066,0.010296065881030261
30,0.012006893340154465,0.010409202435399837,0.009722735816140683
31,0.014527581222016674,0.010520410022232687,0.009771646710468367
32,0.01137374560782712,0.00973712094571038,0.009135000644212363
33,0.012993409475028604,0.014043710525014212,0.011753873386275749
34,0.01034724383993084,0.009331704277520392,0.008165542225637295
35,0.009968548003379353,0.010193072079747166,0.009414211455839877
36,0.010057070164200748,0.008599442641565074,0.008100273464416585
37,0.009573301971986626,0.008492603790223267,0.007619698973694905
38,0.008868094140258971,0.00847596802098106,0.0077448203534717965
39,0.009240433052274174,0.00916093958040059,0.008143738082874524
40,0.00860014318421471,0.008197676412033708,0.007603781639728802
41,0.0084533157802192,0.008166329433992705,0.007492219564716391
42,0.013312887113349676,0.01691475212816301,0.015817902969610945
43,0.01019183313366491,0.026561727490873762,0.02526592818192652
44,0.009916935755905146,0.008693301446956885,0.007949811552367589
45,0.008376840581703035,0.008367183622075568,0.007307151680320993
46,0.00834192180812175,0.015827257092133822,0.015508384761527673
47,0.00829562932069801,0.009597153457340015,0.008583776839739463
48,0.007866292287706217,0.007574218463195114,0.007069605154851961
49,0.007427733244668243,0.007535495098152844,0.00704086357681343
50,0.007381485597527066,0.007412030823171386,0.006828555377971684
51,0.007349104685491376,0.007456914577848319,0.006995258134656573
52,0.007259965145189749,0.007508294372912504,0.007038580943404423
53,0.007347420926889868,0.007494911537895242,0.006986674748278404
54,0.007187673779481915,0.007312643536222791,0.0067893511237103596
55,0.007232054172003444,0.007311581480767954,0.006705302795043275
56,0.007159209334391112,0.007343950834744615,0.006776535948918934
57,0.007129676554729264,0.00737044734854642,0.006658905517956405
58,0.007107681684287655,0.007288658108651807,0.006590744995676926
59,0.007084886764194309,0.0073016381540215265,0.006719599912178292
0,0.051762778257650896,0.030665746163322703,0.041258360612191985
1,0.03724817045938366,0.02644687648707228,0.036473370138456404
2,0.03293883927255359,0.3988966176734291,0.40936681093935634
3,0.037564457095913134,0.025279171445674008,0.03479777036170716
4,0.03261210519327967,0.029830443117047887,0.039928329257930495
5,0.03035304754915141,0.044147402667611066,0.053541461086501096
6,0.028152704647156922,0.019549766461784655,0.027422322435462262
7,0.027164908854104285,0.019806881721120835,0.026873348192928637
8,0.02538909895278225,0.017176435705075724,0.02388809366577064
9,0.02502109436932107,0.017539982699778082,0.023792218013085332
10,0.025844302038088848,0.017362410266038512,0.02352880806067689
11,0.02320499529100322,0.015600324767488329,0.021299451327881913
12,0.021961597292812114,0.014575246965820939,0.020066561745061013
13,0.02101259857654737,0.015615214828211899,0.02047739128660979
14,0.020233051153955805,0.01353178930106965,0.01807408116383543
15,0.01972134350277763,0.014321362316365329,0.01909950810986339
16,0.019786170675373364,0.013596311704490749,0.017903075676928004
17,0.02045154985287458,0.01678291063673517,0.02186609015965065
18,0.018366034424067198,0.012379755244143753,0.01645897298424093
19,0.017760003941018433,0.012584215176931835,0.016654918048560282
20,0.016709748321741272,0.012474939768266753,0.015807177960112037
21,0.01720359829584337,0.010797570974227599,0.014142752200058147
22,0.016165863804354016,0.022278689525747873,0.03225818697810059
23,0.015522684089211656,0.010844472502435766,0.01419071991672783
24,0.014707627904145109,0.0097871590651551,0.012559210272073892
25,0.013193923911351428,0.009845801793925036,0.012705658655006145
26,0.014968430802843605,0.021534583387269032,0.027453385521530045
27,0.01296807573544152,0.010122609667739056,0.011975315609108191
28,0.01262336270265903,0.011810693703362081,0.015984037435056116
29,0.012334646547310858,0.008835724759906611,0.011021187427747827
30,0.01392546503589922,0.009965758726626823,0.012408656196812523
31,0.011783890038933507,0.008928528034948797,0.011086969201302407
32,0.011034093429797696,0.008803098924701649,0.011883074506933974
33,0.01088046718420415,0.01002445445705176,0.012169907938315495
34,0.01201794387055664,0.011954187258995413,0.014274124934683252
35,0.012116196685983929,0.008092158979918062,0.009695966693966945
36,0.011095484035396013,0.008406883554220177,0.009687689112974782
37,0.015594083508701225,0.010145229196223468,0.011029910743998719
38,0.010658088005186757,0.0094124142751785,0.012231213576459688
39,0.010410572443410386,0.00863810345312278,0.010589985468845155
40,0.010025372751659845,0.007669240361071734,0.009541889097920267
41,0.009119368957679546,0.007547112796806394,0.00884822791587682
42,0.011921114637166103,0.011413640123224801,0.012076991363106065
43,0.010090119895903719,0.007467875811596029,0.008750648199809915
44,0.009622188039757658,0.007614860084060515,0.009171175454420229
45,0.00863911022766853,0.008944508392409877,0.010982618649082704
46,0.00848518516218602,0.0071507609535681835,0.00845831667739165
47,0.00819002591702224,0.01769178644764473,0.01945403778080156
48,0.008332363829101635,0.0072140435201249594,0.008063390877094838
49,0.00762862705922679,0.0067892941388255496,0.0075961602699988
50,0.007536605327187117,0.0067776965431942645,0.007643951590105871
51,0.007441590921494232,0.006601896401431243,0.0074751874028872855
52,0.007439317939834505,0.006812966145716824,0.007682518086220665
53,0.007381387136119304,0.006583149791501021,0.007427411775416974
54,0.007290452529691219,0.00659354198312034,0.0074652938208757975
55,0.007282033286081927,0.006597117594972653,0.007464240162229284
56,0.007263528373508001,0.006525148530833475,0.007528571781783507
57,0.007230983557353968,0.0066209707787200514,0.007438206768877076
58,0.007234536658945501,0.006627076644384677,0.007650766792054475
59,0.007213705849124784,0.006501013155445945,0.007601108392815187
0,0.048701896124094625,0.028597371578044126,0.042736969944106466
1,0.03408982567028085,0.03778546105095839,0.05093921575919193
2,0.03039072988042377,0.019586052500134902,0.03135935534845518
3,0.02841544210111359,0.03859082987526596,0.05037566776179239
4,0.026124269489187238,0.05834918703783984,0.06902364116136624
5,0.02531198988808084,0.01511059479093199,0.024612287497228328
6,0.022674725155978834,0.017046204184456272,0.026076305607650233
7,0.022994403977107968,0.01403225086781542,0.022083959253378513
8,0.020907208852003173,0.018307459752940333,0.027439141569253228
9,0.021751520306377867,0.015005062771224377,0.022700850384342882
10,0.019260108769817885,0.01284524592182565,0.018174662010915527
11,0.022130978004092285,0.03059659582166936,0.045381677377326075
12,0.018437244425362473,0.011408473992686116,0.016449627747105688
13,0.01655391968255547,0.012623592428787495,0.01718311003580887
14,0.01764386573516504,0.013583348544081136,0.01826945596592815
15,0.0178951591836951,0.01284617507493014,0.019156465797449885
16,0.016594975287029107,0.010814591226967494,0.013441790998262548
17,0.018109711266523384,0.012282012320319332,0.015858242893284212
18,0.014587377740479733,0.010886791605323926,0.013375643016874814
19,0.012956415004051649,0.010378066905674381,0.012347696110258122
20,0.012406184602019116,0.010420170560840452,0.012324319394860781
21,0.015531290276179355,0.01031665239978865,0.01175672956844487
22,0.012345943393339527,0.0095793664628763,0.01148610639036895
23,0.012979737757174812,0.01104685836397543,0.011825345844154867
24,0.012511186242318792,0.03867065408717152,0.054047825633202436
25,0.02753282845474567,0.013373685674884565,0.015208162638854815
26,0.01438936484010556,0.01100887653967006,0.012467406605269836
27,0.012219704410918391,0.01059736727094191,0.010814256300381178
28,0.011411641320968113,0.010286009688481349,0.010565273164610476
29,0.01591868489079968,0.0346811008274473,0.049765535610260224
30,0.011689332671277485,0.010296164902038125,0.010227736410413609
31,0.012721743379719042,0.032337355821500144,0.047535657513752015
32,0.013002649055434584,0.009524867599569144,0.009787233964804068
33,0.010334183277302282,0.009961470557045889,0.009696336667712822
34,0.010370590888205829,0.00978025243346557,0.009205057430535048
35,0.009485056240518808,0.010980360386808243,0.010071010817162869
36,0.008975161606637676,0.009051624772739316,0.008407311240566899
37,0.008702771229068571,0.009226386589251626,0.009165829283852279
38,0.008814916722074632,0.009900803424387134,0.008734998944227829
39,0.008764703992855434,0.008758490869697657,0.0083424456411592
40,0.008320638368858576,0.007926553613206586,0.008168328341322877
41,0.008085685130942957,0.014047882110246615,0.011509665960099657
42,0.0082289734345382,0.00942817368607249,0.00825291625962961
43,0.007890954469771342,0.008241008556318402,0.007818800492536825
44,0.007647565977209497,0.021587254952868562,0.02503986479489152
45,0.007880866400103987,0.007975988289701317,0.007206336093408466
46,0.007503221953365959,0.008352660462718074,0.007905849870822742
47,0.008234116526193706,0.009576002862084891,0.008297062435711083
48,0.007478647336238421,0.008493101076273133,0.007336696206875282
49,0.007249649139256573,0.008451431514108258,0.007194250645935111
50,0.007037844938606066,0.00813250435956681,0.007102025158483485
51,0.0070325794987253715,0.007992899016375715,0.006977038647936013
52,0.006892578327832212,0.007518736506052075,0.007019594319405817
53,0.006904074238663065,0.008336565667688532,0.006978505348415263
54,0.006839762593711936,0.008190508455668277,0.006952314463269272
55,0.006818923901044787,0.007718278663005193,0.006937379423110304
56,0.006707389762511649,0.007585298031782969,0.006882764002467151
57,0.00670014079073191,0.008051305071592891,0.006942905293131676
58,0.0066996234378738796,0.008105984708362272,0.006965256120191088
