epoch,train_err,valid_err,test_err
20,0.009531645840579615,0.0088920894103413,0.009134519721546101
21,0.009213119810704343,0.009331427643327962,0.009131209815548831
22,0.009269669660619737,0.008581881630687281,0.009024886940455059
23,0.009302155053741362,0.011127897560837784,0.010769215156420242
24,0.009083275108411776,0.008884968493399837,0.008487203605925125
25,0.009108356742127684,0.008328421891939865,0.00872596412072169
26,0.008758598982011784,0.008732311362967086,0.008884995301797594
27,0.008877694846874723,0.008391539736643801,0.008587621637202522
28,0.008518383373775565,0.0098084885508526,0.009436315095082632
29,0.008404462471556764,0.009558829221497398,0.009744188484366504
30,0.008555691841211202,0.008148636018229283,0.008306785874017933
31,0.008359563518663305,0.00873336053594473,0.008914872784124185
32,0.008446642939874377,0.008978414308557132,0.009119540965303364
33,0.008146035042094532,0.008161156979231103,0.008559700652418371
34,0.008142725079668338,0.009084267898103689,0.00924656858438892
35,0.008186888295216672,0.008129084660880085,0.007944522937700916
36,0.008133086448814525,0.010352128977632137,0.010757860791756951
37,0.008087953973739173,0.008338825387129118,0.007860667181771246
38,0.008086611529738138,0.009320445692636445,0.008769066539760841
39,0.007993147593046515,0.007704679405395004,0.007875110602815759
40,0.007745794210208776,0.008003008195413767,0.008245819792601935
41,0.007776127186856391,0.009091093716018283,0.008464691113035161
42,0.007772716100665181,0.008425489272634507,0.00846564129423133
43,0.007570877124062029,0.008505428068313978,0.0078860597109084
44,0.007701064755286828,0.007904448640899321,0.0077330717425528285
45,0.007625627210698263,0.00831185678029712,0.007768979415126445
46,0.007685315665681322,0.009278562695063847,0.008146258792044468
47,0.007606926466223682,0.007690000337695614,0.007527931899580524
48,0.006844806364737205,0.007325540581261608,0.007312866853609096
49,0.006768866225110257,0.007360105157752306,0.007357937734143046
50,0.006692534608044898,0.0072922888727605046,0.007346047592656594
51,0.006696244483363876,0.007163011201876979,0.007411700071837539
52,0.006695304784098213,0.0071706878598020935,0.007417857582438119
53,0.006683445946625212,0.0072083640796944915,0.007346421199802843
54,0.006654076657251428,0.0071521835370001756,0.007471727410873735
55,0.006669144342168204,0.007260449192895554,0.0073764889151070375
56,0.00674619766582143,0.007284294667138618,0.007344653895146776
57,0.006681166156952853,0.007180109869495037,0.007339022243870846
58,0.006637851812717632,0.007117720346056202,0.0073855348333552616
59,0.006630335434319811,0.007180213527082042,0.007286956397298686
0,0.03500687835734018,0.03812606728193215,0.0337749628927322
1,0.02586327636486864,0.021160369026727674,0.017841727731501746
2,0.021703922248261603,0.052938351517603725,0.050429044520838184
3,0.01914515712679366,0.016481284068542674,0.01452938336755114
4,0.017101643725603966,0.018154479372932728,0.015413713617395053
5,0.015661484329613895,0.015235456475967647,0.013954162943935141
6,0.014811055813129383,0.013453887547411508,0.011496081018334438
7,0.013848413536632614,0.012402596228099402,0.011333533232916656
8,0.013369009607594233,0.013087547269671764,0.01285423986529862
9,0.01265888460958573,0.013519798650417204,0.012786439771326352
10,0.012215672017954213,0.01631613123752597,0.01588244061704614
11,0.011886838837474647,0.011085307004961254,0.01088810199106715
12,0.011441589719604642,0.01164725840594326,0.01089210440086856
13,0.011089204021567677,0.012335186311878531,0.011949585442345406
14,0.010958689278761341,0.01833750872135559,0.01817006388176837
15,0.010796258331120308,0.011498158200509909,0.010291463809020237
16,0.010397597071822213,0.009799430050051813,0.009593856170741709
17,0.010322737300964504,0.009970236892424019,0.010240947050717578
18,0.00998571034042634,0.012037148328926862,0.011930465205302694
19,0.00987121233807669,0.011174552373191425,0.010888939631401496
20,0.009752630868885096,0.009567845748306067,0.009069221437865033
21,0.00976918143833275,0.01030273664287916,0.00930872876074531
22,0.009520326730266156,0.012691793498406767,0.01289987443607617
23,0.009532508486104253,0.01018028069248392,0.00948297912559353
24,0.009451571895930608,0.010883938622632358,0.011181258630541568
25,0.009254975857951707,0.009317255566089854,0.009808612267041307
26,0.00916086428568404,0.008499175468669335,0.008758006239062505
27,0.009197815865593156,0.009219195848163478,0.0095692460728045
28,0.008957469521477262,0.009862493401688125,0.008924690739310315
29,0.00894077593193373,0.010199512516833641,0.009368838871339004
30,0.008662395561738846,0.015092831374944805,0.01295418298106027
31,0.008603971795122884,0.008901763527976054,0.009101234570697522
32,0.00872013162841687,0.00827359713508982,0.008166672449381426
33,0.008557955432929408,0.00827368999523691,0.00832154992011719
34,0.008391135107979677,0.009198199218821663,0.00870732210912799
35,0.008443471452154738,0.008183302014067478,0.008126405276042114
36,0.008632591983982807,0.008293198284928896,0.008269918213305753
37,0.008324139076193064,0.008787545916293897,0.008231273406822412
38,0.008415275589646285,0.009420371369225787,0.009010277386433497
39,0.008147099417486583,0.008338200233764484,0.007967885924811006
40,0.008091311416701323,0.008148831519719762,0.008389773047845685
41,0.00793630743465266,0.008762892855687817,0.00804187618772439
42,0.00803993959325361,0.008933093880913139,0.008799148948725348
43,0.0081418819482357,0.0079363853946725,0.0084233262028134
44,0.007934033275493513,0.00799657684223654,0.008625779631197577
45,0.008014951106265803,0.008533544005449572,0.00810499366150246
46,0.0075828473383571125,0.007899596196105321,0.007953761123578908
47,0.007729832740108179,0.008783223947474907,0.008676720524698676
48,0.007121604375912895,0.007454691472359681,0.007664007258925251
49,0.007035938535216497,0.00751265813672597,0.007611721670518632
50,0.00700184541532466,0.0074190621968127654,0.007735035330408153
51,0.007024173182616448,0.007447337458409603,0.007727561962817188
52,0.006910991358811774,0.007450796280656115,0.007578253388895831
53,0.006936420866634371,0.0074148789743850195,0.0075995753124285925
54,0.006951104854589234,0.007504741365725594,0.00756034469627425
55,0.006907621247071657,0.007398560985433782,0.007606697048604406
56,0.006924154302036889,0.007381657893241576,0.007629895854400363
57,0.006895666060800652,0.007368550968286464,0.007677256653485787
58,0.006896452287464156,0.0073635623474920175,0.007605872485000016
59,0.006901427772809431,0.0073500016622467,0.007630771131353343
0,0.032363202728289804,0.024238960312259878,0.019844641296648063
1,0.023994861402638623,0.025591863232080764,0.02070788784467338
2,0.021028818714582228,0.03871708771803773,0.03704794408687834
3,0.018140463775197527,0.030958364398606136,0.028643098828678486
4,0.016878695283048455,0.014565051744912717,0.012902191311512318
5,0.015031668353752657,0.013123084572157287,0.0121426014812967
6,0.014457696299475015,0.01291952537666207,0.0118490170034159
7,0.01318933590142511,0.012237110766508805,0.011109558506681263
8,0.012528407473292629,0.013988391955934926,0.013233054283997653
9,0.01220357449837826,0.011656001225256243,0.01074216590070148
10,0.011494932682977566,0.012137063998727925,0.011737649870662798
11,0.011250680403964057,0.010492298011966343,0.010173458280531423
12,0.01088053311162442,0.010518596692749859,0.010613943353785424
13,0.010685145255545363,0.011486273317832973,0.011092865974737038
14,0.01071444032017558,0.011988226474077966,0.011190899586598965
15,0.010487344273410925,0.010223828300739023,0.009786823085763416
16,0.010084679681713053,0.010708364540507163,0.010056427795485878
17,0.009877950983817026,0.009870693747550527,0.009099604599872394
18,0.009782792919479269,0.009517027637539468,0.00906766522950644
19,0.009516757962954522,0.010815707631031247,0.010606949637726305
20,0.009484965168980607,0.01357192635456191,0.011574333989769139
21,0.00940575678590697,0.010583747226821807,0.009379942750442039
22,0.009274142220360895,0.00983611904597162,0.009229073458143205
23,0.009229248894724738,0.009076118198332503,0.00848232372949798
24,0.008865989225348607,0.009717414352267549,0.009852218026219321
25,0.008786961753126156,0.00945992494155018,0.008985921988822435
26,0.009034297592517991,0.010298720074256786,0.010159623931561007
27,0.008609198627532873,0.01198015573615809,0.011795571842675502
28,0.008659119588443277,0.01050263021758553,0.010353005187206653
29,0.00868937419369657,0.008817382388430548,0.008283040965704216
30,0.00872725548176532,0.008975836372093465,0.008753165061538599
31,0.008481739368883605,0.009095842361105493,0.00856455074277681
32,0.008406863607182975,0.008682615783040155,0.008496510983255058
33,0.008308123137679566,0.00908900101868329,0.009046207892486237
34,0.008181581909152897,0.00845376017888888,0.008363468616195788
35,0.008056113871254546,0.008313702704827725,0.007950062027885266
36,0.008324880944695056,0.009396470284663299,0.008498062760243038
37,0.00815200520959095,0.011671763104801518,0.011523281986807027
38,0.007965215066893594,0.013782888041586535,0.012027876648232204
39,0.007793578172826536,0.009239639646868605,0.008480931081371964
40,0.007895530606810216,0.007970358788318496,0.007902151668033982
41,0.007724274651878783,0.010683136553129495,0.009628471467719737
42,0.0078102706757259095,0.008469266605592572,0.008662202978000022
43,0.00806084595008272,0.008069175575752308,0.008096322822679745
44,0.007851074993537457,0.008029842196629527,0.007962242759245675
45,0.007758216197780374,0.012216815999738269,0.011263678768898432
46,0.00756025058448717,0.007661040846889098,0.007561050527552457
47,0.007601018637706019,0.008530150417688691,0.0082183830470731
48,0.006896309489662915,0.007470659371008921,0.007379148694642249
49,0.006818698105599487,0.007469470465705534,0.007381786912859706
50,0.006826261677867942,0.007485879263681521,0.007427752501455238
51,0.006807273868601117,0.007468580915173279,0.007338106296423188
52,0.006799771448828671,0.007473406436183935,0.007306235771585555
53,0.006807506148306567,0.007465038356562338,0.007309820860255453
54,0.0067339261039800645,0.007483443040827291,0.0073507559690281195
55,0.006750087176420166,0.007442428395440306,0.007297075800783297
56,0.006730384257595309,0.007445990183837364,0.007313856467067022
57,0.006745653805844504,0.007477703559786661,0.007288387827872302
58,0.0067341927591409384,0.00742231932028131,0.0073380429504897845
59,0.006760434568419441,0.007433264446644094,0.007334876958210813
0,0.03381504640505189,0.025993116224683834,0.022050609166922638
1,0.024271137072897637,0.03847387546623546,0.03581787256572239
2,0.02133338999190625,0.1691581934574657,0.16821955208531908
3,0.018589878919294794,0.024751731050759535,0.021397843388956686
4,0.017359620722275072,0.01544497699252269,0.013063137896329746
5,0.015721913391144763,0.01492191056912515,0.013162977576388226
6,0.014837669007806604,0.013271458844878284,0.011422691990101382
7,0.01401331397576696,0.17985342183214678,0.18078173173004541
8,0.013828902262608066,0.014126471250049294,0.012833481737081065
9,0.012554130373535198,0.012807821154164454,0.010767725651612442
10,0.012148048132319669,0.015506729925679008,0.013872809211404184
11,0.01182822189291537,0.011983950582461673,0.011079650926657166
12,0.01169720107106719,0.012057868346226953,0.01134889009860847
13,0.011378690398506456,0.01040575307611905,0.009559434523722354
14,0.01113410891669073,0.010683643649617176,0.010254088007049553
15,0.010293344133811345,0.009753349961093363,0.008982747596421516
16,0.010103147523044982,0.010084401363602348,0.009182499237188928
17,0.009958944122970556,0.026928004851134488,0.02682249433461869
18,0.009757996945105929,0.009639923678418802,0.010179603665275667
19,0.009604082277935775,0.00949540300149051,0.00833805032134448
20,0.009659238954966504,0.0279984614841303,0.027441999607733716
21,0.0093909445107995,0.011765597507580664,0.009948215829150096
22,0.009294624393761896,0.009581564872536757,0.008721416264822509
23,0.00917201702617063,0.008774904949855285,0.00833210171746854
24,0.008764755076980355,0.008989938272655679,0.008584461341982923
25,0.00896073500148438,0.009503288941751278,0.008859499306081937
26,0.008801675085284231,0.009447398397375772,0.008693276922686639
27,0.00866982114176932,0.00886844110430707,0.008389903965069922
28,0.008873751953832231,0.008434513259549494,0.008196650574664711
29,0.008232706929617377,0.008560775748700926,0.008953848398637564
30,0.008270893231176885,0.00946760666346269,0.009786370188311612
31,0.008510988039380732,0.008293680914398147,0.007977630180613532
32,0.008658422105771016,0.008626030474233333,0.008650443167783739
33,0.008251824223525562,0.01010207060320464,0.008985990703655177
34,0.008400492248782813,0.00827752444166258,0.007843117138313451
35,0.007975090301568951,0.008038449109626597,0.008053930557975953
36,0.007998876509021386,0.008875608238111869,0.007997357073416441
37,0.007993248196277137,0.008297689102494028,0.007739309638328648
38,0.007913568705707284,0.007963332016897157,0.007592968766268478
39,0.0076881626952315235,0.013422757306092692,0.013472597751299883
40,0.007883228145647632,0.008312877813318652,0.00844357536618047
41,0.007718306400176076,0.007887214978220623,0.007490811648911644
42,0.007939597576983676,0.007876181917164382,0.0074618548391242046
43,0.007549380293267799,0.0075959640701766555,0.007858597285996435
44,0.00755154266989706,0.010014131937184739,0.008843338733266625
45,0.007406507970955913,0.0075740860426946836,0.007734253631867284
46,0.007760169178033744,0.0083236534498364,0.007918101238010481
47,0.007431591857098262,0.007932842316160274,0.007829469346990423
48,0.006778353742223147,0.0073036152506230955,0.0073294996040720525
49,0.0066814299941814845,0.00726681115276545,0.00730698636889737
50,0.0066629010431207905,0.007226786542743747,0.007286502967450026
51,0.006664668589061284,0.007255732208351638,0.007260906300455861
52,0.006668256579131478,0.007191271241413454,0.007308781739596381
53,0.006553497178299368,0.007270372083625427,0.007200570818725311
54,0.006559105076192722,0.007182144480111376,0.007353524893749281
55,0.006565778289193983,0.007317547562796782,0.007200059787076122
56,0.006561213599143622,0.007194707983506741,0.007296026244783896
57,0.00655198213590739,0.007321107009875578,0.00751258058369351
58,0.0066231566386852295,0.0072105711707109695,0.007149126496533874
59,0.006592517804110281,0.007197577013353192,0.00716333556950266
0,0.03300978859115808,0.02408298298189322,0.019672074047541937
1,0.02259824963317031,0.0185254494044161,0.015777650779445842
2,0.0192804002364894,0.029577011023661517,0.02520230677888944
3,0.017158425812512337,0.10765699766707919,0.10788612212579235
4,0.01567486327099501,0.01369658746679275,0.012273746030863687
5,0.014613182845281139,0.014390168766948815,0.0127682693037199
6,0.014038983056277324,0.012201861166082274,0.011407432919452747
7,0.013302547073537858,0.013409810670183714,0.012432636451857207
8,0.012692608797720504,0.015411980008395188,0.0143253408929335
9,0.012228007785906264,0.010988782186807126,0.009973851482928606
10,0.011514575041004583,0.011411171564625606,0.010926547472692517
11,0.01134913313478656,0.010870886390257689,0.010509605568834115
12,0.010801544109711096,0.01873698773527933,0.018126542820275617
13,0.011038181558501255,0.010955606327949426,0.010372192985681409
14,0.010347528132457958,0.010142260486984323,0.009763510339534954
15,0.009938371805298569,0.010962093340912115,0.010457312128722938
16,0.010066783870729124,0.009815097172687663,0.0099587693999956
17,0.010107905631564626,0.011017790905388038,0.010873908653948227
18,0.009898859294137077,0.009690763928963208,0.009123018798510825
19,0.009495685635376097,0.010414471596562594,0.009549966384224295
20,0.009767295110020197,0.00915863765644769,0.009053720410719517
21,0.009482611144019049,0.010325847903126305,0.009846066754012273
22,0.009251277103954701,0.009702236358291674,0.009783280042867177
23,0.009304833150636375,0.008970692033944717,0.009136145436060752
24,0.008965487800968263,0.009171490052756156,0.009190771005187701
25,0.009146987115022855,0.00888426971640774,0.008594392474233683
26,0.008604176406467228,0.008695574812730297,0.008644629875576593
27,0.009136146596513281,0.008742047438394318,0.008891781254651775
28,0.008932737772454017,0.0090992069001974,0.008525473883620797
29,0.008863257096970908,0.0086347969344137,0.008491422486807537
30,0.008563535171725626,0.008237196793334975,0.008221571296513873
31,0.008616638336430211,0.008829528308093098,0.008724110282402798
32,0.008263793228149052,0.008874639574610151,0.009324272654863932
33,0.008463826794633639,0.009192505953745086,0.00909420315009626
34,0.008453805330861016,0.008974859562860996,0.00813627020117878
35,0.008370960637808005,0.008491723283798611,0.008651214845697383
36,0.008490181747019477,0.008394574902276169,0.008326356970374179
37,0.008264006040057292,0.008365523710102296,0.008195580624892508
38,0.008062248581616712,0.021026802928510096,0.020632043019397365
39,0.008074035196491471,0.016843333241026808,0.016596472507936312
40,0.00799665647819554,0.008329183225001991,0.007793764125576981
41,0.007951316489282411,0.00916524449400832,0.008977909098312411
42,0.0080185399532907,0.008474540978886969,0.007922020040588727
43,0.007723765177781529,0.009581612868956072,0.008674977557087104
44,0.007901162890955887,0.009579349873344172,0.008881039353497395
45,0.007869526094833644,0.008188164435362846,0.007725710368461008
46,0.007811980366287913,0.008548216518724592,0.007952291389330722
47,0.007801893725263536,0.00836521234665898,0.008325723616966629
48,0.007015347472275544,0.007506233243559656,0.007408898030186681
49,0.006879976576050123,0.007597306803710348,0.0072996691330407424
50,0.00687538978015445,0.00750345830031929,0.007274363586230171
51,0.006843440888648662,0.0075389709235337415,0.007400199200993896
52,0.006851588886274101,0.007479744071643684,0.007341548866238119
53,0.0068049217663714206,0.007495243497357572,0.00732971560038793
54,0.006871997701664336,0.007497914866655218,0.00737572435382969
55,0.006842140854916677,0.007492156643150229,0.007277375225253867
56,0.006878033817686175,0.0075082628906139185,0.007301071195123134
57,0.006841496493668987,0.00748363812276409,0.007276560879807771
58,0.006786198117786879,0.0074752945409030285,0.007298308879221772
59,0.006812524939821456,0.007528398708589733,0.007414368931284905
0,0.03264416552488461,0.022863406504188433,0.019323494330908676
1,0.02271116406760929,0.026500303157014436,0.02370598301502586
2,0.019523702919175188,0.01727096222955814,0.0150561846729726
3,0.017836917006899235,0.015871774875498627,0.014018935340069663
4,0.015568104195393912,1.4150559156660591,1.410078217536854
5,0.014859388943204037,0.01315922267928894,0.011286266471187776
6,0.013413585107942829,0.01661410699195147,0.015691045157034855
7,0.012430723120385472,0.011919696360830578,0.010810655933804744
8,0.012876863499421394,0.011048152692661906,0.010609281062637964
9,0.0119936129115383,0.01043779374964755,0.009854408093459385
10,0.011245837900564068,0.011315780052735315,0.010312494529524483
11,0.010912102724166269,0.011826394413705862,0.011346535237155068
12,0.010740564784597877,0.011132146648941308,0.011440339073450139
13,0.010631053498895577,0.009685798940459664,0.00951682738458412
14,0.010035810220321786,0.009742618516978642,0.009945977711178555
15,0.010112392422848228,0.015324497237004677,0.015435126966104724
16,0.00969930179190944,0.009253267679999915,0.00899140313610101
17,0.00975712780694936,0.009164340873606257,0.008789695608036925
18,0.00919939747962209,0.011891743462077834,0.011572146021563137
19,0.009395641357629068,0.01007369044777518,0.010247685766423592
20,0.009362873868343474,0.019930751086977085,0.019666758712785334
21,0.00903847634835896,0.008738626014123773,0.008784972499424799
22,0.009083425021242982,0.012422052456097853,0.011488926465844304
23,0.008750453751565144,0.00967744338238937,0.00899598884813233
24,0.008538610973063427,0.008236892554427198,0.008429880892182938
25,0.008687423427427824,0.00820712496707084,0.008517591598672904
26,0.008693399385136276,0.008275948848308545,0.008554204611361593
27,0.008582298493719852,0.008291381538330655,0.00875435721990402
28,0.008352368771200496,0.008246022567553413,0.008212537746939095
29,0.008360078327039814,0.008331564758079094,0.007766794525993711
30,0.008326691855757969,0.008116100845892472,0.007757554031837724
31,0.00829066683222573,0.008038489402001157,0.00863071821586347
32,0.008184238151508082,0.009968470006527824,0.010513205983892132
33,0.008068782551917352,0.010405252820665638,0.009308241529913486
34,0.008025635582603628,0.007758605063269421,0.008034206394592338
35,0.0078704863246028,0.009348730996426611,0.009413996962994515
36,0.00815765486636816,0.0076840829430679805,0.007900866693636224
37,0.007555636850801824,0.008174713754733495,0.007572300373688825
38,0.007696702096594375,0.00788054117184336,0.008332941519253746
39,0.007640070656440773,0.0075243060499937476,0.007843043323344418
40,0.007490485523516521,0.00870374365226508,0.007665297943893808
41,0.0076173565475176055,0.007487792408605535,0.0076674125195044275
42,0.007619283309210707,0.013153856171617588,0.010766152562252253
43,0.0074550840983826335,0.009339519351521147,0.008613610697611185
44,0.007402746668245831,0.0075219419248972064,0.007487483546352749
45,0.00740011852479893,0.007552421698287892,0.007554146811719843
46,0.0073191987777992025,0.007482311336688971,0.007807872446687194
47,0.007293101843638197,0.008360555265992985,0.0074363096147515234
48,0.006659419333845655,0.007054578560596703,0.007158982945442732
49,0.006554950666493958,0.00705564107182869,0.007096592116180534
50,0.006542682416519784,0.007045536414340354,0.007157399954193783
51,0.006522947311782952,0.007034447156277874,0.0071205581248433075
52,0.006504559798268752,0.007199649511576521,0.007066742331713272
53,0.0065347075060058915,0.007102181437049105,0.00713097600179207
54,0.006481945275651051,0.007035102953731245,0.0071935002935338286
55,0.006460410514097237,0.007052739979199209,0.0070937402963450365
56,0.00648436180330919,0.007042224980430496,0.0070730108794992775
57,0.006434267484286413,0.007035763047435404,0.007107193672065556
58,0.00645731160942284,0.007001696007753549,0.00717058268162998
