epoch,train_err,valid_err,test_err
5,0.014231722000864302,0.010785170731587706,0.010818043426761898
6,0.013416071824867003,0.010843077497793728,0.011125686042103332
7,0.012386642959741321,0.010165419435247186,0.01023669691679407
8,0.011736879029115898,0.010137041806571165,0.009947685509167121
9,0.011177009991182336,0.010132908362550104,0.010139418041947599
10,0.011292700885639533,0.013508830217764166,0.013173229581429132
11,0.010746073021309413,0.00893103002965343,0.008960949213872874
12,0.010662286065816028,0.011626189861092592,0.011484118592333954
13,0.010756919074542218,0.00922045707520116,0.009213044537720313
14,0.01006357098747031,0.00904444684964943,0.009108188256583702
15,0.010124585797775733,0.008848668975434983,0.008804046880882195
16,0.009850573428997648,0.00856833240095055,0.008491895004805478
17,0.009375923760322528,0.010812830546803282,0.010141574007744557
18,0.00965498526512014,0.00850426481915118,0.008375789449464436
19,0.009376612313965178,0.008062896313882012,0.007942322859770132
20,0.00968041012938312,0.007907666207921993,0.007894103845455601
21,0.0089936304779864,0.008373702674508795,0.008263838691017636
22,0.008943967737953409,0.008611457401137092,0.008654708981701738
23,0.00900393581396932,0.007850849908606872,0.007623297637441082
24,0.008859381878474284,0.007914743632112543,0.007726622606172607
25,0.008595015724642985,0.008077590626728874,0.007982817474214695
26,0.008553673830687671,0.010448185099701425,0.010086563107338502
27,0.008383998010715911,0.007827183514374439,0.0077303375430319695
28,0.008308550818009698,0.007881156338664647,0.0074936602955379735
29,0.008250046193208002,0.008711022860298966,0.008133138732305782
30,0.00809652842168388,0.007998727952435163,0.0076941764434482075
31,0.008126252089545396,0.007611455083894749,0.00743233077087737
32,0.008100513810855577,0.007349943932204187,0.007102053563376518
33,0.00796873311492428,0.007935166393142656,0.007618372145547884
34,0.007942904178576692,0.007557879215451604,0.007314490524822934
35,0.007767531901066088,0.007499955328596566,0.007219473470221882
36,0.007817313832747936,0.007760847101603184,0.007608570120201072
37,0.007690587288410561,0.007705258062092076,0.007370909613205907
38,0.007770800875062748,0.00785094387691858,0.007510839012227582
39,0.007561990666815975,0.007929158019376187,0.007675783398250739
40,0.007543209965754622,0.007638126853927183,0.007377862086194481
41,0.007432371253201847,0.010380893666072932,0.009331487827298765
42,0.007359315379108296,0.007198045144189644,0.006905153517513203
43,0.0072879578138854385,0.008090592283100774,0.007719752654363795
44,0.007368186082434353,0.007230164042763689,0.006977080188293179
45,0.007273201718125619,0.007140436885564961,0.006833942157071352
46,0.007275580568573788,0.007412142966592236,0.007072460823007262
47,0.007250540365549655,0.007250794119489615,0.006875364455575347
48,0.006554644129022488,0.0070246026443207266,0.006598963597611105
49,0.006495115539238047,0.006971908760093929,0.006607699643879943
50,0.0064712787780847,0.006903372369417528,0.00654080478344868
51,0.006471947275469382,0.006849269301775796,0.006520442599786174
52,0.006426510325542434,0.006913034873581014,0.006541303057945915
53,0.006421328130315031,0.006797546140755088,0.006475272958713771
54,0.006391082080769473,0.006872851215438391,0.00652982270154533
55,0.0064108819812605045,0.006834148840894232,0.00648138638400354
56,0.006400541130292931,0.007079301185545688,0.006641705964585111
57,0.006420462693701846,0.006900651239054899,0.006518372048879234
58,0.006400941924542365,0.00687031154804916,0.00650462363455024
59,0.006424679681020915,0.006832815581174647,0.006471834889847193
0,0.03417932590413165,0.024723521335160554,0.021552544980857534
1,0.024275823325748992,0.35613992912070197,0.36273286388195103
2,0.02113508385890395,0.01692451533013891,0.016482429959684994
3,0.018734228748156993,0.017172664397231856,0.01620235710335513
4,0.017973824579651427,0.014261746781082609,0.013818826772828764
5,0.016260513339397743,0.012784059661056925,0.012912124754727815
6,0.015353923562727273,0.01288881377991739,0.012631896464983462
7,0.014705210256736193,0.012097404879986746,0.012387169473557287
8,0.013586013205453659,0.011283336826831173,0.011906245790468681
9,0.013343814093506396,0.010803024856340316,0.010842821004222538
10,0.012663219530591834,0.010578866524931951,0.010892705809409979
11,0.012560038139374148,0.009757641005492037,0.010079178426778792
12,0.011829379966337138,0.009572565774530903,0.00957587789299383
13,0.011337407369471067,0.011254998985688616,0.011305276969107958
14,0.011335401834434317,0.009427354933384785,0.009579810599918576
15,0.010973388550467412,0.010582396520707908,0.010715625209813914
16,0.010532972756183366,0.009111357158704484,0.009608088655649672
17,0.010763623854170484,0.009220580443379024,0.009466566746073508
18,0.010116581057275673,0.008994303240536686,0.00936015477796174
19,0.010037480820807116,0.009489012211971098,0.009685744723499218
20,0.010211434920778023,0.008407950192245406,0.008571185105168347
21,0.009706480102816517,0.008269582256117479,0.008321564732871241
22,0.009769009601028075,0.008766263833513194,0.008720652126218571
23,0.009349641243428205,0.008674619395478225,0.008735573794705633
24,0.009319316580738157,0.008746620346910726,0.008829325881446672
25,0.00953057426697086,0.010576814156420178,0.01071716004462695
26,0.00967291818021802,0.008947166295067229,0.009278848986150154
27,0.00924252887551132,0.009181713519392629,0.009109508970127213
28,0.008910771083594447,0.009662577962012163,0.00959682526341391
29,0.008929227483090623,0.018827246915267222,0.017551689143575824
30,0.008965183676853661,0.008214676214860647,0.008234079467706495
31,0.008767467386545555,0.007652198421979498,0.00787822855877396
32,0.00864152919433014,0.00826789496485036,0.008040775435939625
33,0.008491781815875815,0.00779525730736923,0.007807321883166941
34,0.008508476422872968,0.007957115842389076,0.007980903693654087
35,0.008536833883286249,0.00769903509908553,0.007796888305318168
36,0.008362041076587896,0.007652516974645559,0.007648437469407198
37,0.008508794407303498,0.007916239332181671,0.007874828267124793
38,0.008317933958253707,0.00900535910252583,0.008983983717784362
39,0.008190232324463885,0.00802447282199877,0.008012641633533274
40,0.008197329056252744,0.007984881936436268,0.007815504208193986
41,0.008042952932620206,0.014217473789320801,0.014496119355591154
42,0.007898617733819191,0.008317259476144355,0.007984634286982291
43,0.007793427244802122,0.008024114235473827,0.008144209795760632
44,0.007744304980631519,0.007409335258229981,0.0074728855997461836
45,0.007771471377242485,0.008108724383216978,0.008328702085203659
46,0.007690382236058528,0.007937737186802046,0.00802926805664044
47,0.007816503745220403,0.00753857957337461,0.007377291155569009
48,0.007037547329683073,0.00709957288274795,0.0070122724518075445
49,0.006919026795549705,0.007187915982745724,0.007004918888941511
50,0.006853797386004537,0.007141056374527463,0.00696853423641267
51,0.006782710074547604,0.0070781758787128255,0.006940204003902211
52,0.006840036844927725,0.007168641111683168,0.006973673334775589
53,0.0068215255556211855,0.007264804350647824,0.007013235669077264
54,0.006746452965801623,0.0071227926957932305,0.006939612100544283
55,0.006797134810043483,0.007100859055510482,0.006918906354375424
56,0.006760514169071159,0.007182183848263244,0.006969215675612574
57,0.0067226954911233615,0.007016231688436046,0.006902825458079319
58,0.0066965281882755134,0.007024132818693904,0.006877565206035471
59,0.0067485260641621725,0.006990422453997574,0.006865088223324412
0,0.03328996609971869,0.02538868192200251,0.02290474197990505
1,0.025359938339137,0.024213344599882267,0.022911343208835654
2,0.021807367325785774,0.016889131266343605,0.01610632711271891
3,0.019438155942011065,0.0195719480236171,0.019324370943061546
4,0.017929748206156202,0.01352134350048398,0.01372107614851477
5,0.016298317561416063,0.014030224064299436,0.013938493344672469
6,0.015481605503218927,0.011383591239078525,0.011774098947407979
7,0.01462072212569282,0.011466986113979415,0.01145417699231279
8,0.013583619130083484,0.014614389870421306,0.015125153126635654
9,0.012018622693413967,0.011651717836968402,0.011694844835780338
10,0.012615827374547512,0.017375262465543006,0.017002608109316815
11,0.012106780428998931,0.01052527377222315,0.010545065422420646
12,0.01120899481702003,0.00991252503961723,0.010049851120426532
13,0.010953516276077038,0.00949991375134715,0.009342305918158187
14,0.01066988491124495,0.010187457178999585,0.010434504778457481
15,0.01108908687794889,0.009073219028561175,0.00916875776500231
16,0.010541498583251683,0.00887048104356047,0.009145139767769143
17,0.010411153202962336,0.008582731082701203,0.008662454604215603
18,0.010024709382915116,0.008283299442257743,0.008360003792949407
19,0.00975795901267139,0.008841911915368763,0.008799552242219977
20,0.009425691189427798,0.008515253788385144,0.008556311537661504
21,0.009331294925207562,0.008887593550360427,0.008823783013380708
22,0.009132866627358833,0.008293592461779607,0.008068033125150012
23,0.009078561395779,0.011510933770416475,0.01164021755190119
24,0.0090935114939843,0.008023155486856044,0.008067060769537044
25,0.008951660177527805,0.008364000694646033,0.008272755724373422
26,0.008803998254896776,0.008489051055481735,0.008308380327064888
27,0.008692004721465805,0.01101017719229457,0.01092536458122319
28,0.008577532581382398,0.007874960952103327,0.007728908961215635
29,0.00847175693554059,0.008011468926810046,0.007728732110779214
30,0.008328860507610985,0.0075436633274944065,0.007573435921817051
31,0.008225101328611472,0.008637882793871367,0.008387397079133975
32,0.008376313988793845,0.010143766323177287,0.009832186871921125
33,0.008171912499817423,0.008890590120551337,0.008333507176814423
34,0.008376702235463104,0.010564842990952202,0.010215685666511619
35,0.007925410112698763,0.007736732479954429,0.007424394378803501
36,0.008134623194262416,0.008498531459153398,0.00840139260201022
37,0.007902349099529516,0.009025416951418262,0.008875782678906837
38,0.007901335993968778,0.007539584341407928,0.007301330063941035
39,0.007864292902768234,0.009258107819586426,0.008665361594749545
40,0.007933646554823353,0.0072972340449521,0.0071701211500876045
41,0.007694167017420841,0.0078055597381884835,0.007697145798155497
42,0.007634685074254768,0.008431613387428205,0.008083106332130129
43,0.007566952812396002,0.0074279077257645735,0.007400354270599057
44,0.007598508976746809,0.010675504955275283,0.010701274772101404
45,0.007623218335759638,0.008841371808310853,0.008783697651625155
46,0.007434139726157252,0.007314030274118328,0.0071794402551586195
47,0.007272481966258078,0.009584244152719456,0.00924409767311056
48,0.006660976591744084,0.0068861618688553835,0.0066941124153827355
49,0.006527297982105331,0.006825864081802635,0.00665733851269472
50,0.006536434084562226,0.006844439232626712,0.006653017977841154
51,0.006510159524471389,0.00690600776066585,0.006676516943198579
52,0.006516523398534275,0.006825647821625351,0.006625315066058132
53,0.006412600640487057,0.0068487061250108346,0.006647538635165214
54,0.006473735717303077,0.006820155178326114,0.00662416701415329
55,0.0064629725721120235,0.006796884032127444,0.006621430670878544
56,0.006455471974196638,0.006868140863045633,0.006677674751064326
57,0.006427832486720954,0.006796480550466486,0.006600237692012685
58,0.006414420658089326,0.006795388835128604,0.00660654677489044
59,0.006404315792515416,0.006767929065695011,0.006628335473953603
0,0.03480542616110459,0.024839637346147924,0.022366326784127213
1,0.02440905630806218,0.020238967219832718,0.018641765498855357
2,0.021159211395739515,0.0158398205842317,0.01503292848340192
3,0.01907581604232344,0.015453230689603898,0.01487756385044618
4,0.017050447322032147,0.012732308067208542,0.012597038589061419
5,0.015635492933445565,0.07536949222364346,0.0762640504403228
6,0.01458483262608421,0.03286148309913255,0.03234047270883003
7,0.01403907642590624,0.012414119048139787,0.013065970452833706
8,0.013251320926991696,0.01543057237855055,0.014879734666778114
9,0.012516398709155052,0.011319794014418313,0.011418834015323988
10,0.012262216569921304,0.011143485078436205,0.011475530795352788
11,0.011579378869279948,0.010264580058058227,0.010099081631948021
12,0.011153570688876,0.010910114581549406,0.010758423122897535
13,0.010872329766987224,0.009504243020011615,0.009905913816726982
14,0.010908080983482565,0.009499782554313139,0.009489487902234516
15,0.010487919997490784,0.009828205825484515,0.010021347254664796
16,0.01027783837331602,0.00945664764868512,0.009254695793540383
17,0.010177070383881126,0.008733435653289882,0.00879496180374269
18,0.010003727695569892,0.010628961309309395,0.011022481300314958
19,0.009923443140688604,0.0091940555957444,0.009383343292690987
20,0.009559225790952749,0.008423479885138058,0.008647431028115595
21,0.00949494663280792,0.008661697687907987,0.008707852131482091
22,0.009222271619149236,0.01411128810889138,0.01404035782111627
23,0.009331850472326084,0.008438286929971816,0.008764991091669857
24,0.009291856633592317,0.008592196559021485,0.008735365171854189
25,0.008993229658973086,0.008007928024686745,0.008148304004462585
26,0.009074146900772436,0.015698344372489112,0.01569919512699017
27,0.008832533787193989,0.008422610844952133,0.008227314246799372
28,0.008910858292938702,0.007941960932547613,0.007901895103219713
29,0.00855864343532299,0.008285526194054878,0.008234900690790949
30,0.008629026603203038,0.007878983472370557,0.007750079078236146
31,0.008636663688479656,0.007877526414266827,0.008037287543413629
32,0.008619882366663835,0.011889075203239492,0.011405216779965659
33,0.00832787943055194,0.007719379118083149,0.0076231970828693285
34,0.00810360346703241,0.007615469464914936,0.00769824788889271
35,0.00812790998834577,0.007836671860300537,0.007774562045457173
36,0.008330405268837372,0.007966082411534278,0.007942473327152297
37,0.00811946786202016,0.007975384879647603,0.008063272786527723
38,0.007979650040311988,0.008138355320146383,0.008204773182114987
39,0.00820483341952117,0.007988776089791658,0.008016399445914469
40,0.007906939526084577,0.0075290786993468875,0.007265290886657006
41,0.00783188472706401,0.0076790022371516714,0.007606919083540095
42,0.007815545673621294,0.00789103366502098,0.007709638709429117
43,0.007768474241315281,0.011022704508957345,0.010467336802093384
44,0.007674539166325436,0.0073590934140533954,0.007173631230774975
45,0.007519337676971193,0.007335246023152781,0.007175350333142876
46,0.007479115428131931,0.007758086418824794,0.00754647320092685
47,0.007607942704953188,0.007210885877588562,0.00705899186022911
48,0.006830678187975384,0.007003537873266046,0.00679346048455334
49,0.00677330137629304,0.007016590553771564,0.00679467345245938
50,0.006784764273065156,0.006968509280273918,0.006785163566104394
51,0.006751147031488756,0.007258021253367701,0.0069926306719026
52,0.006760092850341557,0.007085181085141567,0.006831342956979867
53,0.0067355651513608976,0.006999841013530401,0.006788231743278436
54,0.006705945219719654,0.006957962937786558,0.006771484652025067
55,0.006737527376762662,0.006961675467169405,0.006750825233086921
56,0.006719697224344428,0.006988838488299397,0.006774182338696111
57,0.006698820547531174,0.007060598725370374,0.006828651743892225
58,0.006647768828587129,0.006953595480566661,0.00674023243496033
59,0.006660821001564566,0.006991408590555637,0.006782977705547791
0,0.03388315122630286,0.04105875161843806,0.037631555486217244
1,0.02350298862753545,0.018761666283638314,0.017947748794176845
2,0.019943761280060153,0.014772468855832747,0.014071411548799964
3,0.017756174740547127,0.01383123948840909,0.013963037621220739
4,0.016307138007584553,0.013116505019974434,0.013596078859337902
5,0.015500246454871972,0.011684271166148572,0.012168470088043353
6,0.01421435907917325,0.012267184411664158,0.012477593802419598
7,0.013451872109986954,0.013069931499982335,0.013169992153480156
8,0.012788252977927619,0.010523293066766375,0.010971547354129878
9,0.012165642976391855,0.010236821353373877,0.010611357349550939
10,0.011783793092091883,0.010338790939838687,0.010370431922971591
11,0.011188943686355892,0.01661318309166894,0.016615213757886705
12,0.011467692592825925,0.01073415010597848,0.010603222339010272
13,0.011020996555828366,0.010183717764574662,0.010090263249529366
14,0.010223044964009307,0.010633207981754052,0.010946912906802482
15,0.010352464933361828,0.009672063802068134,0.009892579389770829
16,0.010387637467552934,0.00830430847439019,0.008438516795206944
17,0.00978318794847965,0.008449660887425641,0.00841747855392263
18,0.009616913998251432,0.009438974027650095,0.009359203046415354
19,0.00952718826054492,0.008810183096607698,0.00878926500485061
20,0.0092500259303831,0.009076766414654026,0.009009164204824144
21,0.009232928257370002,0.008337159732414088,0.008449034136509614
22,0.009313568654630802,0.011432563808097576,0.011302114604430669
23,0.009151197666260278,0.00819754625825799,0.008191082340110073
24,0.008728856819190545,0.00884130637752095,0.00865675233576017
25,0.008809585190201433,0.00854241826635673,0.00841518687301255
26,0.008580019320701977,0.007663655281730809,0.007637164328593521
27,0.00879122235189341,0.007663679093106406,0.007673633480366169
28,0.008199367295055049,0.009197701463487414,0.008706517750203036
29,0.008661608881318597,0.007604479336407189,0.007564156274776095
30,0.008419945687525375,0.011318965666792772,0.010859911335639799
31,0.00820936389958068,0.008781373817637519,0.008537812639880753
32,0.008176369501910348,0.007624539784101052,0.007477095031844489
33,0.008102849372716353,0.008242536791541955,0.007943692147082789
34,0.008058678094441923,0.007806181669566254,0.007744799905154378
35,0.008045456552995966,0.00751701810868187,0.007398327362356586
36,0.007890077171325147,0.008892754419296134,0.008442478763541802
37,0.007915658117313394,0.008099085051062143,0.007932781271177386
38,0.007970064305882128,0.007938697150199266,0.007770098650487964
39,0.007923894030605047,0.007542079574270914,0.007392012714258569
40,0.0077377583730106935,0.007869522826951676,0.007513721799943119
41,0.007610395757284707,0.008480268605543255,0.008313910485674123
42,0.007675563762263809,0.008344904307498143,0.00815582220385683
43,0.0076011976262413085,0.007169196281778494,0.007023429261043597
44,0.007630953444862201,0.0075456626590474024,0.00764178746611216
45,0.007514952562457306,0.007837762233971472,0.007756786636891039
46,0.00753907498511667,0.007919214355726437,0.008056549132321464
47,0.007461946941332016,0.007711699476908207,0.007733917211743323
48,0.00677233371544101,0.0069077591178133835,0.006788358899085681
49,0.006687783088240267,0.006875927648816034,0.006750084295590607
50,0.006701841259289849,0.006820039027176556,0.006713257795492629
51,0.006656240107794298,0.0068672321389934175,0.006716275993520369
52,0.006681456818963109,0.007003191891092917,0.006809682444511499
53,0.006657341862198747,0.006853896165239765,0.00670119256338595
54,0.006628157018028195,0.00690049512643862,0.0067380268319327825
55,0.006619740191052806,0.0068462901223292185,0.006690828802056378
56,0.00660029733326999,0.0068193887110216105,0.006672935691696261
57,0.0065951267962258845,0.006806746424193496,0.006681816052119021
58,0.006635237112271853,0.006850104317951193,0.006670904798992782
59,0.0066007828679076185,0.006966253134783471,0.006723154259908364
0,0.032299630868773854,0.02127087812702786,0.019734153041737628
1,0.023187639288328652,0.017040304902605167,0.016192797069244112
2,0.01947849325148036,0.015398285404651319,0.014717515530914911
3,0.01781417729676898,0.013290619363587443,0.013358573757557536
4,0.016108294499026055,0.5492404923587274,0.5666785686536712
5,0.015240360409554189,0.012878492056123615,0.013169564887072325
6,0.014201838202523206,0.011137321087579774,0.011319566136595318
7,0.012902592232584028,0.010132188442750323,0.010516422699844779
8,0.01293492972434712,0.010187393611509863,0.010778494839876548
9,0.012049613186191419,0.01002891513938454,0.010876086355201587
10,0.012133628699899875,0.011640795794629007,0.012198146380146773
11,0.011351814130334379,0.011432066663042405,0.011855250920803638
12,0.011167343925003079,0.010409680354658654,0.010633801577382142
13,0.011514267630640798,0.011540892144646781,0.01170130949589101
14,0.010854032724906544,0.00923658599903616,0.009726383148933045
15,0.010448211435352659,0.00899650376179105,0.009318820721022688
16,0.0103108462300931,0.00849812962699677,0.008749882094262737
17,0.009990891331740503,0.008882599369491605,0.009346600732317184
18,0.009683646848878269,0.017153127134588178,0.016172615779876023
19,0.009822063525671961,0.008464539075074495,0.008662639837754237
20,0.009689928313875502,0.009332426232858784,0.009637464663469052
21,0.009519540995558443,0.011984167401170488,0.011774508534896163
22,0.00944235182389141,0.00921361206264459,0.009391681697627106
23,0.009251074440196398,0.0089273494359052,0.008747996199200431
24,0.009361380836519748,0.008525273369041145,0.00873355877529776
25,0.00900126006708337,0.00876841046985848,0.00873746622343667
26,0.00917422639809764,0.008643634560385251,0.0087420209158071
27,0.008839958347405327,0.007756050286329935,0.007916590050881604
28,0.008819203112516502,0.008699245042114823,0.008713306157385189
29,0.008747791798103487,0.00788641636287343,0.007978992295612155
30,0.008768634512197565,0.009000169044755358,0.009221505079951063
31,0.00859911900640425,0.007632935244163363,0.007784963267512575
32,0.009040328705542775,0.008143154878322598,0.008238054699266754
33,0.008723930053168773,0.007622257691136115,0.007706731937409479
34,0.008427743636729964,0.009095968361219429,0.009262681588809607
35,0.008246759387160926,0.007785088996715181,0.007881692319646916
36,0.008088263360408226,0.008146540658254976,0.007998244398687708
37,0.008281261210465305,0.008080729401586885,0.008059317499277149
38,0.008113516117168021,0.00790466561301335,0.007859886224504793
39,0.007947301720071005,0.007617170873364063,0.007744726176338733
40,0.008098077838258966,0.00784430802048739,0.007870636361634492
41,0.00804963181603015,0.008572517922335958,0.008219899199990053
42,0.00785163660767308,0.00831425700931464,0.008420065864169216
43,0.007759571513195672,0.007558190194668569,0.007682182172290817
44,0.007878399909701338,0.007409392243734019,0.007496478543440639
45,0.00783542714326075,0.007408354545349713,0.007517306113343538
46,0.007792294646334439,0.007887319380112954,0.007970568195954039
47,0.007639492369183245,0.008736440188489267,0.008661399616733532
48,0.006930822760367481,0.006990429357404232,0.006991084275038323
49,0.006898190539636618,0.007243692312813096,0.007122295413991758
50,0.006849248697800879,0.0070077993156101035,0.006957667244867521
51,0.006885230233102587,0.007211889645243367,0.00707618451327298
52,0.006868750707200033,0.006996680908814153,0.0069357808454743935
53,0.0068190764273756335,0.0069498649151161825,0.006909093252389545
54,0.006845507840689669,0.006937983318391672,0.006909329493108676
55,0.006839184887449697,0.007336355599137339,0.007123006600569059
56,0.006828568796016468,0.0071902872418924246,0.007031650542701299
57,0.006804681579533831,0.006936650620945076,0.0068920918147716715
58,0.006796917339706045,0.006950174159713489,0.006893252451499486
