epoch,train_err,valid_err,test_err
40,0.008610239321286307,0.00946528513544378,0.008814011807676816
41,0.008150458559509287,0.009403728727454506,0.008517685542137797
42,0.008229985293456393,0.010420348267959905,0.008703693367057756
43,0.008109032122208775,0.009476345463453629,0.008270517251940638
44,0.007754776039344532,0.008475228267996345,0.007877781104295647
45,0.007665793975046199,0.008915401237720555,0.008202551566147846
46,0.00795224796468727,0.009210179827095188,0.008169706179444094
47,0.007682443628506617,0.008948653867441193,0.008134284236312966
48,0.007244582358014832,0.008497394052215846,0.0077386715240470826
49,0.007100305643321569,0.008448314210781236,0.007763662079768248
50,0.007002487293348452,0.008308522773333401,0.007672618348973899
51,0.006946218778951151,0.008285366703293167,0.007611772840546796
52,0.00694621428564976,0.008273548509179,0.007653753291230209
53,0.0068907403900457615,0.008264031704751297,0.007610388043314877
54,0.00685955921792769,0.008259740334041112,0.007621595095597495
55,0.0068555104935392195,0.008202912791120325,0.007590652534384821
56,0.006804411895058825,0.008183753339419775,0.007566750106467845
57,0.006824126847885376,0.00814815873184111,0.007530828314841492
58,0.006735356709241814,0.00817015200915387,0.007542936526720045
59,0.006739624262890202,0.008193430353523693,0.007564699987558721
0,0.04540962619701428,0.028224294483441385,0.03168205356316099
1,0.03329221645861862,0.02444783538321303,0.027441067407460346
2,0.029580265647041776,0.022543948215152446,0.02543829477082851
3,0.027149138533610583,0.020035991442830078,0.022247204761786515
4,0.02539496710925745,0.01829115188756151,0.02032438696483781
5,0.024410342467128244,0.01952992020181478,0.02082890334464042
6,0.0227991134550281,0.017505774707855495,0.018622852763426585
7,0.022420493694687064,0.016602746358430096,0.01794122899711854
8,0.02112830184636402,0.018500811666495545,0.020154148291730633
9,0.020600541053639163,0.018721259438313938,0.021302747958974643
10,0.019964810796799133,0.015094191174659922,0.015615024175756479
11,0.01833387518484766,0.017414809912627904,0.017250484196976827
12,0.018394582882475433,0.014160903360730795,0.013455252815635267
13,0.016748470069859658,0.012738609932341894,0.012754429677754496
14,0.01598817823926899,0.013160729962359237,0.013547138928431101
15,0.017128031116816343,0.01194194835085263,0.01161548161845742
16,0.01565505796884903,0.01249308099981457,0.0120761333820769
17,0.014616135806175781,0.012565572142447003,0.012081556574359359
18,0.013725836398846697,0.010402404024653108,0.010093659764507065
19,0.012561754208677037,0.012573999498148108,0.0129361247999633
20,0.012775615990269164,0.010388431536417487,0.010125961453505035
21,0.012863730503485576,0.011076777761420293,0.011458295825451844
22,0.013100545129147283,0.014741246221088394,0.01690353630044674
23,0.018182908705043986,0.012999788361459845,0.012974487277350408
24,0.013587950310552236,0.010881551148557447,0.010331874496619224
25,0.0129156397447897,0.01059196544367262,0.009614491185733256
26,0.011008956541617775,0.009833609396421474,0.009288028214910466
27,0.01033183635514127,0.009929147840163133,0.009437212332645458
28,0.009824337090672689,0.009408040517528159,0.008727871572705263
29,0.00961581625357328,0.008993084129716384,0.008572546019659465
30,0.009032748629082364,0.009189174230806518,0.009006484610031696
31,0.008996786104754689,0.009072356611111708,0.008621980663553458
32,0.009239295233377761,0.009202608383130261,0.008768409289568154
33,0.008657979727718307,0.009272915837226283,0.010341961717627546
34,0.008348271068359675,0.008289240857932343,0.00817273180739116
35,0.008115424551185258,0.008306870125404214,0.00790152277045528
36,0.009507351155532912,0.009102728402492665,0.00852517823168013
37,0.01776222024033454,0.012069565702741418,0.010739613502128435
38,0.011161331618583343,0.009452296277446455,0.01004973720358629
39,0.009295396393363074,0.009883899258783318,0.009724197709673175
40,0.010080869186123761,0.009096339191634183,0.00865284224314521
41,0.009110634052453041,0.008651681118584933,0.008095907458307076
42,0.009424883717819415,0.009980454529196115,0.009030490729702823
43,0.008575195905506042,0.008285096473663245,0.008221210679522306
44,0.00789513793061592,0.008110866514933517,0.008136805050665072
45,0.007559504982289016,0.00774582321210357,0.007781282659880994
46,0.007326780773615658,0.008301151938034067,0.00840904629446167
47,0.007205850293131018,0.007897940730494022,0.007721509292697412
48,0.006875662883063187,0.007401573479729703,0.007460184263118882
49,0.00674466907001376,0.007390449908892962,0.0073634494600793
50,0.006636207528617961,0.0072932265223911484,0.007330449634988289
51,0.0066053733496673735,0.007335820468170384,0.007356277444419366
52,0.006598316962398348,0.007363806356243668,0.007415881531451484
53,0.006567626093931906,0.007298414616441671,0.007317758867316785
54,0.006549586155150727,0.007288798689153885,0.007350634931388242
55,0.006488979224663841,0.007213140390738743,0.007380978716833787
56,0.006491093894976412,0.007332716624292711,0.0074178930364450215
57,0.006477242468552995,0.0072958240824263125,0.007333003853518367
58,0.006484024626013945,0.007223516282565389,0.007279914533274665
59,0.006457155640623465,0.007218137330814172,0.007279277789153947
0,0.0409603515713389,0.030570384332629028,0.028279717491766335
1,0.029077703561886718,0.02708769717404935,0.024982856654632245
2,0.026034574849073115,0.024725526890496535,0.022904177924120167
3,0.024938307938050592,0.030092143335196716,0.02797300924486598
4,0.024840224033127675,0.0213617728587447,0.019315726985972437
5,0.022462386505409965,0.020259198539373007,0.0189033416578686
6,0.020735853586013153,0.02318152406614876,0.0215380681588658
7,0.02028355273610736,0.021976803337809072,0.02010619162811877
8,0.01910665652520073,0.016148110672966006,0.015002935593914683
9,0.017236542920753547,0.017299692782349826,0.015676322340483613
10,0.023331304224381955,0.022518715516383445,0.021410930398046056
11,0.017753172857285605,0.01628885935195794,0.015589561137131556
12,0.016358230195118735,0.013731474966857317,0.012537069937630456
13,0.01453036176457851,0.012450058245626172,0.011407971634150879
14,0.014784744773007208,0.013385747857308346,0.011998885024859523
15,0.013595565460081446,0.026683719185938422,0.025136419467530657
16,0.014434161604876051,0.012115785344791035,0.011773887369484192
17,0.013425548000802817,0.01276673517529804,0.012411137331919996
18,0.012803536269951964,0.01321513481088928,0.013419238458265495
19,0.012780640756682308,0.011733230455943896,0.010899165923375075
20,0.010367051309292928,0.010485338923557689,0.009533408898494286
21,0.013346174244594772,0.012030386632359478,0.010414534818100939
22,0.011645120330122886,0.031204687545619,0.028510180156302883
23,0.011335770666740625,0.010487183541532183,0.00931675395011789
24,0.009974828906606475,0.010938986089578663,0.009472774428805092
25,0.009455588668154791,0.01091643133564259,0.00937004681232803
26,0.009972732187234327,0.01168224831124541,0.011588086099695487
27,0.008851187822760807,0.0104571206331541,0.009232384646515905
28,0.008672871889290168,0.009453252425430938,0.00876487225070825
29,0.012794966700750454,0.018799049653273826,0.0183274876105499
30,0.010301912444432269,0.010943555612144763,0.010508167924125362
31,0.009144661363819234,0.010288850703016834,0.009807176942012549
32,0.013090034683648463,0.01078781790274099,0.009569188376884724
33,0.012892422002802847,0.01030139527690284,0.009783440300133147
34,0.009370079352690833,0.01122133962316567,0.009059880221093776
35,0.008658471948723882,0.01171519089298284,0.009693437826501995
36,0.00858369644436337,0.010922035416301972,0.009017996647053977
37,0.00808693305610945,0.009283191793986213,0.008450189758183159
38,0.007779371149179938,0.009170018543931346,0.00858090568061282
39,0.0077352506723251425,0.0094031891483137,0.008303698451414716
40,0.007540900633922712,0.009700539527157664,0.009949676365219505
41,0.007522753243048607,0.010008175421080373,0.009029218085337161
42,0.0074776533887252646,0.009085376128124732,0.008319656934420038
43,0.007299490945331682,0.011307949909572523,0.010256685946648126
44,0.00739670407706326,0.00965868786787472,0.008478442827255442
45,0.00713282313202452,0.00960327016139157,0.007944656223371739
46,0.007032956225615582,0.009684591840765141,0.008436242229872154
47,0.0068493887128395,0.008813911486274325,0.007980263148575747
48,0.006429594065802681,0.008647921996805454,0.007722691351576392
49,0.006344312212070847,0.008671570824750473,0.007697489909861949
50,0.006298157972848641,0.008641926422557091,0.007667549988544007
51,0.006345475337584442,0.008600416490913157,0.0075922789883364665
52,0.006284982871671431,0.008563926569223787,0.0076334034874155545
53,0.0062812577103267715,0.008852636498420772,0.0077236995662837244
54,0.006217692542342039,0.008600940240856458,0.007591437765553251
55,0.006172775631386449,0.00876463413738526,0.007697614251528699
56,0.0061831498227447376,0.008608883858690547,0.007561611480716216
57,0.006183318784607656,0.00860600599536283,0.007533311250557218
58,0.006188445930812894,0.0087254317316474,0.00754757447147492
59,0.006177900133188674,0.008502655408832306,0.007462151513992035
0,0.044698813823637634,0.030152939652470165,0.032639455338222156
1,0.03132126590208558,0.02262096712278039,0.024631704555159287
2,0.02757127507675061,0.01689051105286778,0.018725707814260563
3,0.02584781110656396,0.024083109041220956,0.026216280778250348
4,0.024733623630223564,0.030743379587330175,0.03242116160296433
5,0.023230579508242255,0.014296422312668762,0.01541542930737821
6,0.023236195908049373,0.013644799541194306,0.014795062887354158
7,0.021335124194625698,0.013749139349062712,0.015527014778503751
8,0.019217317676045592,0.011577843157319405,0.011946974490731838
9,0.01922777847035951,0.01774400506751516,0.018069633825787152
10,0.019742948758209516,0.014124937187719074,0.014753452665926915
11,0.01912358529056529,0.013696450432722313,0.013483316429530736
12,0.018018018659735492,0.012478647428322854,0.011848688133226488
13,0.015857345624405866,0.01699212207724368,0.017935952168741217
14,0.014716521087807998,0.017877704383629935,0.018689365046300845
15,0.013435852657063225,0.009348425540963039,0.009675251558314063
16,0.014163105233151632,0.011885131647615784,0.011979503694109847
17,0.012092054256108698,0.00962530218947724,0.00921948864514626
18,0.01425031524482398,0.009583792797868505,0.009962127088777317
19,0.013604167678939235,0.012182159498647458,0.010537043735038996
20,0.015199353195204764,0.015002763537670103,0.01591450955345476
21,0.012643874164788882,0.00923682933788415,0.008908646042192415
22,0.010769474262275517,0.008511339714784176,0.008555855196511088
23,0.009794390015385209,0.008603997304887265,0.009078890496591666
24,0.009397575818995207,0.008658231475760177,0.008615879132049887
25,0.008958901222611336,0.008592385024444631,0.0083707830340983
26,0.010156785083494229,0.009418153326392736,0.009158021335320872
27,0.00977975943537221,0.009791919485663037,0.009969157997137837
28,0.010192007634087494,0.025097377467723322,0.028334578696007383
29,0.01176503590138479,0.00938422554809067,0.00897850121064782
30,0.008800372529316616,0.008295311363391237,0.008700397501120777
31,0.00834523350677019,0.00830714887126332,0.008242520697056405
32,0.00796344185444352,0.007887623303189735,0.00825527916585945
33,0.007731180965101961,0.007999175226113485,0.008461359042546494
34,0.007672770900840236,0.007798722177900053,0.008147962392520027
35,0.007439016483419638,0.007697079745062792,0.007911841662905638
36,0.00864506611301978,0.00858711619617552,0.009005344492892827
37,0.008589941913702978,0.008020150614315068,0.008035690794295594
38,0.007479205057830415,0.008540864643399164,0.008473840028026156
39,0.007556983907871333,0.008128215167273094,0.008698771902197108
40,0.007214559866336281,0.008996143669768942,0.008204892250056358
41,0.006835052780034541,0.008090461475799825,0.007505623692490481
42,0.006816915938814132,0.00955945920574678,0.010138396689414679
43,0.007325345488923747,0.008214652362551087,0.008282585994215046
44,0.006769737079815599,0.007776991896585507,0.007086983536794271
45,0.006414799537959429,0.008042810944377527,0.007969797915845823
46,0.006510629199647586,0.0074475044920392875,0.007763183734104173
47,0.0063110445029727815,0.00757779478563609,0.007849800353262503
48,0.005848470587812585,0.007269881330485574,0.007246956997035325
49,0.005755492855346254,0.007283165931106669,0.007120783337018278
50,0.005714134595346907,0.007240449837496779,0.007111004960304867
51,0.005696258224699948,0.007259833580352604,0.007092595605327194
52,0.005661586746438622,0.007258868114623764,0.00711545184983353
53,0.005668522647992537,0.007219357546018781,0.007055305103049676
54,0.005637096157164473,0.007250583016075602,0.007070361493354579
55,0.005589006619868179,0.007243990068950365,0.00707581695266244
56,0.005603942935647049,0.0072164571564442516,0.007134698632126855
57,0.005558900062141589,0.007295581807561573,0.007063721096201258
58,0.005569063586724713,0.007257385673461263,0.007074050836706645
59,0.0055518821458922325,0.007224403359779289,0.007015949419702696
0,0.04454995273155552,0.027511599145806052,0.026151782014382726
1,0.02971940422853733,0.022893023766587726,0.021393556049492352
2,0.02677388729293013,0.022081630272925392,0.021354601166104464
3,0.024826807961768872,0.0197517264178646,0.01916420746362764
4,0.02355560827706794,0.017369765480384974,0.016974271945656233
5,0.02211476203640932,0.016028091660997723,0.015751680684273548
6,0.02069116008289505,0.015423289131205034,0.015037108342428008
7,0.020036723825700646,0.019765842845142732,0.017772350997928024
8,0.02017133578248287,0.01500624544584404,0.014467830847988491
9,0.018557743109769098,0.01493524416238073,0.015043030286348704
10,0.0163874439477443,0.01404529835446968,0.012805962428605839
11,0.01825689493554192,0.013026616051456923,0.012591508803598498
12,0.01614538908005957,0.01170262159164204,0.011914874798656959
13,0.016777648641945423,0.011804351804857161,0.012065796713490125
14,0.015247994448311193,0.01028226334533695,0.00996617575506041
15,0.013842894159651313,0.01233712444287294,0.012223302993349752
16,0.014411406657262737,0.012645959513376001,0.011711267943440087
17,0.013410272347155392,0.009928698095336943,0.009881070360345589
18,0.01436580385708408,0.012302143452714586,0.01210212337788266
19,0.013759149109120395,0.011046639014179082,0.010341764360020036
20,0.014148579838546902,0.010026265988668409,0.009754269561949861
21,0.012048024369562626,0.02456168555672016,0.023202651774319027
22,0.01135460413822088,0.009507032999910474,0.00886819219183442
23,0.010298029399059256,0.00959185546578601,0.00893751214668334
24,0.010800220723620592,0.009547948178295667,0.008762118065910438
25,0.010786896014570264,0.010018804134678505,0.00929839546566323
26,0.011541032146871836,0.009116098376980996,0.008498038926596346
27,0.009885095208228462,0.008689902503766125,0.007994885166755578
28,0.009434452178705819,0.009293954185791549,0.008634137460092456
29,0.009261009946721655,0.008322596271365957,0.007864869504360895
30,0.009031609444497591,0.00942136044138286,0.008605985184645374
31,0.009211107116359,0.00828697640200385,0.007704136316436188
32,0.00849122588880961,0.008177164329582124,0.007683180011831965
33,0.010399638364794307,0.008989984182680833,0.008119539926889284
34,0.009384923080719297,0.008836814148688924,0.008849992327203985
35,0.009376993484864893,0.008684948361913176,0.00824584705992747
36,0.008426943671735838,0.008348260006908184,0.007804609497928394
37,0.008822290458761817,0.00774130232209298,0.007677331910580393
38,0.008098064356608044,0.007795714357547604,0.007555481721720913
39,0.007911380385277052,0.007928147999155838,0.0076441988287676505
40,0.0075725161154388074,0.008027124422080173,0.007656616430233224
41,0.007512481758355547,0.00805607225517299,0.007416439243860041
42,0.007455219335113953,0.007727272337772368,0.00747322181769834
43,0.0072585332250662635,0.00800294482467796,0.0074931189256945375
44,0.0074501203733055976,0.007567560469517948,0.007102644083173193
45,0.006979637844746751,0.00738825333757164,0.0070476433036587025
46,0.00746330118159914,0.007989999410936957,0.007473352045584442
47,0.0069557926644667,0.007999541805741125,0.00784751813323797
48,0.006670187296063383,0.00731829515184542,0.006976369388307006
49,0.006405674025984287,0.007308075885258819,0.006921948509984172
50,0.0063634074280772765,0.007249673939260787,0.006888502087074851
51,0.006303842418232745,0.007240458969012149,0.006822626673965368
52,0.006295183080204129,0.007183200511365068,0.00683525535811707
53,0.006231065087813788,0.007225108212272842,0.006804195954690307
54,0.006222932776528373,0.007268954653554818,0.006881862486024362
55,0.006226335033355369,0.007247903374365085,0.006815947072584765
56,0.006166778688454087,0.007245349095894008,0.006841468226400036
57,0.00617056090578312,0.007275909168045641,0.006781893999988172
58,0.006139083630731283,0.007270833923732382,0.006775075008530604
59,0.006156049770162569,0.007270544760629599,0.006801154803101606
0,0.04418817865100904,0.027276304686138304,0.02804073139315839
1,0.03074874764990235,0.02403036418106647,0.024656836361282197
2,0.02720274965288518,0.02067329704661052,0.021095737691712795
3,0.025154775619243674,0.018988909081794847,0.019312721122190093
4,0.023481998310153844,0.017973734040688225,0.018251033708736684
5,0.023615033466520247,0.018007666756356632,0.01809368863121573
6,0.021693109315617697,0.01659939957027807,0.01734862818907128
7,0.029739553308097764,0.027471427453447658,0.028036498026038827
8,0.02449434693879792,0.017387612599956685,0.017002564650105773
9,0.020227895610243057,0.01561447258221473,0.015536181367534957
10,0.018108519265798442,0.014073120071442893,0.014109133165088997
11,0.01802358006418267,0.013611289022983633,0.013812663140119521
12,0.019193961097148816,0.0183468950526931,0.017146676890748332
13,0.017187160857206243,0.01229255979936335,0.012073163201229666
14,0.01621317218368937,0.014502862290792614,0.013888338775460881
15,0.017213584083779387,0.01208649630746325,0.01203165315720885
16,0.014299949743513084,0.01148086966630485,0.011178340506969175
17,0.01359293078781973,0.013482684895314165,0.013146555091597494
18,0.014297205202512354,0.013096621940125824,0.012942817601552985
19,0.014280022402009844,0.010673907336285577,0.011708320999716144
20,0.013464989570595188,0.010848631146757267,0.010736683126944624
21,0.011758785820492532,0.009746814022248411,0.010977878203394877
22,0.011237236793471066,0.010149006904359213,0.010123258093688844
23,0.011380950091714515,0.010348712899950976,0.009916845385099873
24,0.011014097830615025,0.009607831887997463,0.010074195554397133
25,0.01007591052101225,0.008582958133002024,0.009375684181924124
26,0.009996017502348981,0.009087736004016229,0.009382354405430633
27,0.012139109457341887,0.010851860413759868,0.01079820541594925
28,0.012704670514796792,0.009073918265607927,0.009922925994930193
29,0.01001970983313989,0.010168542838031355,0.010831902267353309
30,0.009949342810004742,0.009407081752123786,0.00932318639112598
31,0.0094994496843025,0.008627669522178402,0.009095879129473381
32,0.008929613419486416,0.009595781031849373,0.009119545306224018
33,0.009881427690786405,0.008537409450991436,0.008684281167426722
34,0.008880842684968634,0.009059116461920022,0.009386845138291218
35,0.008609054703822613,0.008865365591915815,0.008573220942388009
36,0.008395335729702502,0.00895671225273591,0.008514824115888577
37,0.008083001045856924,0.00921427404169243,0.009071604448816923
38,0.008114426239381326,0.008583273148372032,0.008421496381294866
39,0.007829977740764833,0.008224244996582652,0.008006646153731674
40,0.015012327296763972,0.018004665835958042,0.015949386783530223
41,0.011157975293484801,0.008976575007845452,0.009322163253641392
42,0.00878923934903326,0.008157357342515993,0.008427014233614147
43,0.008699652436971616,0.008687597982814758,0.008996660240992218
44,0.008498403128701499,0.014223302532272268,0.012917003856895787
45,0.00867641793132645,0.008762492689600061,0.008175201851107114
46,0.007887615879953125,0.007806112727170882,0.007960514816629693
47,0.007675416836647846,0.008567561347993146,0.0077752067210076405
48,0.00716222275541208,0.007827382398706598,0.007528984224933981
49,0.0070337254763669895,0.007398420770848902,0.0074860053725696605
50,0.0070801266953109425,0.0072924760534101365,0.007443083714598039
51,0.006982768948826764,0.007267980220823612,0.0074446751965965285
52,0.006956603389719255,0.0076474757148577086,0.0074744473829728856
53,0.007020317020205149,0.007357796582762187,0.007417718275006236
54,0.006875966966764217,0.007536458028898521,0.007438255288930319
55,0.006943386417009855,0.0076809313780510525,0.007434400280027746
56,0.006885291896127667,0.007508551879761242,0.007445177742758639
57,0.006825987019562901,0.007487530464877706,0.007457913075635316
58,0.006880796383887139,0.007418140458475146,0.007411090131956787
59,0.006804062455886535,0.007253960024749223,0.007404685476593445
