epoch,train_err,valid_err,test_err
2,0.028691689734820454,0.026691716094606233,0.026334871031055102
3,0.02695692725080361,0.02572267028089828,0.025536109705738507
4,0.025605848483210486,0.02419048840125594,0.02378697222679533
5,0.024791170249367434,0.023020561586042185,0.022794166796547208
6,0.02365777162754243,0.026328550326040777,0.025934625241312237
7,0.02284560208457297,0.021634724470061886,0.021124646448959093
8,0.022047495026762384,0.01994282377551524,0.01954346577775964
9,0.020989105590268217,0.02257470645433156,0.02190711664832302
10,0.020569217763331336,0.019088460471519898,0.01828743232036828
11,0.019781335929877315,0.021038721488779888,0.020603090192738666
12,0.018753838917169335,0.016495716566736356,0.01562434129375953
13,0.017894166869138806,0.017681955107722063,0.017744599598673572
14,0.016943158945903692,0.01718824102666285,0.016443983252760815
15,0.018544966736790864,0.01627381415678632,0.014943758930342695
16,0.0167151625466749,0.02284845697557169,0.022026591073573586
17,0.02339888942300826,0.019618910795511424,0.017966526358424578
18,0.018645266713126385,0.017014349299853973,0.016081933653018042
19,0.0166693112883203,0.015391665958098138,0.014702570880756017
20,0.01697950861472224,0.01909426004549851,0.016738580778942642
21,0.015646363103408674,0.01616608183922903,0.014252982807126951
22,0.015857709782987076,0.013895260979788543,0.01362266320052828
23,0.014394497913586782,0.016300243714265344,0.016036954354824325
24,0.014874794421177921,0.014526665475445708,0.012341349290032963
25,0.013199657965924108,0.0143920406795326,0.01352999383017051
26,0.012972476370497586,0.012489096081671308,0.012102408173685866
27,0.016633442742384562,0.014269721132694887,0.013264155644302434
28,0.01329462209167415,0.014227024672509733,0.013928190504713436
29,0.01296115021560739,0.012393255379367429,0.012382887832195936
30,0.012754801366025435,0.012680455693357406,0.012198231852768443
31,0.011722058763566684,0.014686745245404812,0.014012234118052032
32,0.01283190545061515,0.016558045942086833,0.015456701599043193
33,0.013174375929787725,0.014417235381082185,0.013053480842900216
34,0.012880971557424207,0.012438323070849312,0.012633348802164589
35,0.011515962004805137,0.012674617693579578,0.011525092825980637
36,0.011322906520140978,0.012501962487703194,0.011126845056138729
37,0.01155625975418144,0.013996585117043233,0.012755984785758897
38,0.010924817918513862,0.013622689061333126,0.013118431305033302
39,0.010653248924338539,0.01205370942673762,0.012611494533700047
40,0.01020396049123938,0.011779834646897705,0.010849632513502532
41,0.010123233372047086,0.012130911485956486,0.013302177111288595
42,0.010147526918874624,0.010218155642403984,0.010026734059297408
43,0.010007084746866332,0.011710653680657617,0.011241963935119658
44,0.010429177002500878,0.010433724592552518,0.01027106164159216
45,0.00947643596613478,0.011089224189121444,0.010865112143121651
46,0.00943632823818283,0.01342033613810463,0.011524486156764524
47,0.011156636137379036,0.015735168553273466,0.013558965800700635
48,0.010577312212043383,0.012017705278200261,0.010658281487090453
49,0.009384214504678983,0.011513594158854085,0.01008531362019886
50,0.009215284009270602,0.01109028522692509,0.009834792046095098
51,0.009017724438615586,0.011335480813006032,0.00997194233990722
52,0.008939471145872907,0.010941611186834834,0.009653151184423035
53,0.00871708506451422,0.010747659512976541,0.009461503806173926
54,0.008648994297175302,0.010941536760298866,0.009613907127684996
55,0.008619667152620854,0.010726868332510948,0.009444219907065596
56,0.008792918192787259,0.010774825844178574,0.009448850663774563
57,0.008502777361925699,0.010757670706494664,0.009460326352104762
58,0.00850212187138242,0.010553157742647062,0.009409031929526895
59,0.008519644248130799,0.010530273757632137,0.00928114305035607
0,0.04410051961692907,0.030798416891362937,0.030841223402255008
1,0.03167520147899569,0.026610231036133147,0.026843377759406727
2,0.02812496372188879,0.023970284346194713,0.024233145734912843
3,0.025843850839517693,0.021426163804888005,0.021897383460444304
4,0.02474027140093496,0.023574719706498416,0.022665807528299737
5,0.02295488032142556,0.022646516645507733,0.023325870536717
6,0.02284951705908426,0.017858771702159527,0.01881750869627484
7,0.020688520295665914,0.01683817421347546,0.017696122081548717
8,0.019625713265687163,0.015531869625778258,0.016684380719327218
9,0.02255555006466905,0.02043040269532868,0.020519012857908952
10,0.022953715931624836,0.017474015055323908,0.018143747985500495
11,0.01921277225607961,0.01661613693152757,0.01700291452092757
12,0.01770067511663409,0.01355916845117934,0.014391325484568963
13,0.019671275503141412,0.014554484895676154,0.015109591628359875
14,0.01655598966178186,0.013657812135649308,0.014301628087115529
15,0.017214464405177245,0.0146821693755544,0.015228279161840991
16,0.016476418383376455,0.015805019284729424,0.016212347831713044
17,0.014596876517167455,0.012611719922644897,0.013124130086807797
18,0.014546613139775314,0.013549102877508934,0.014144341611707
19,0.014121570015201033,0.014476654491192863,0.014814945664577889
20,0.013680052654467255,0.010993739154474576,0.011453050871974332
21,0.013054323887054088,0.010678345352176169,0.010958415930026453
22,0.013349852418341444,0.010869108219028053,0.011157212620963213
23,0.01234463553576357,0.012154866797454785,0.012561696772723079
24,0.011850187702088065,0.01116292247271543,0.011261176481932523
25,0.012874274106183988,0.010892300768145086,0.01086793458369675
26,0.011934875403042087,0.01353601372194563,0.013133206219893268
27,0.011344286873896863,0.010354288214837583,0.010910876680915952
28,0.013237071823454523,0.011434463750214586,0.011118821470418224
29,0.01121642557918193,0.009957137027766882,0.010432514569959948
30,0.011508163281244165,0.011250172779425452,0.011754993222415123
31,0.0116012420296374,0.011225690657506837,0.0108653001710721
32,0.010706014347639478,0.011039688397029984,0.010763772547595323
33,0.010591560633921818,0.009450224080388063,0.010094042605586856
34,0.010026152618065965,0.01072655209689365,0.010716067334417266
35,0.009425245608367418,0.009051213247760457,0.00889085700589211
36,0.010811872179593575,0.01034067699388508,0.010183167097459402
37,0.010865241457099148,0.010388255039332085,0.010536457446805902
38,0.00957620144260455,0.009889849142747627,0.009679782277515939
39,0.008671060257787709,0.008654031617690355,0.008778372695311374
40,0.009488853520360692,0.009993784529944198,0.010319169842597951
41,0.010424411617032007,0.009230652743852742,0.009713730876316537
42,0.009177146423039276,0.008945220328066831,0.008999680332240679
43,0.008764979885663795,0.008799999388411268,0.008992444278822306
44,0.009052149457779119,0.011401312376793935,0.011882364055574305
45,0.009789307962800116,0.011461380185674011,0.012372543855636848
46,0.009255012422589389,0.009132864080586011,0.009389619348755934
47,0.008474452169890968,0.00836729442468951,0.008611832113122837
48,0.007988547687247504,0.00803808553770702,0.008334939450270163
49,0.007876686753464904,0.007923667764335488,0.008309565054933667
50,0.00787272106563234,0.008208433554169595,0.008420797053243046
51,0.007712084848626776,0.007854783132318726,0.008240786506609985
52,0.007678617920116726,0.00800873880754588,0.008230181942528399
53,0.007652819308072171,0.007817711451055812,0.008134639479309265
54,0.007644649864098643,0.007910531863292302,0.008188533675387152
55,0.007564762950784013,0.00801535764592386,0.008179500879055007
56,0.007553868571543206,0.007813372330118503,0.008123931564934047
57,0.007472732470606377,0.0077584561559186265,0.008165235757156117
58,0.007476620983944214,0.0077960664690069955,0.008088883071530495
59,0.00741399379612582,0.007875931477411972,0.008131232499048492
0,0.043559277592369855,0.03606933389024501,0.02736014008881835
1,0.02972964370073514,0.033165110929337785,0.02489554034935262
2,0.026950901248928558,0.03158891110691456,0.023549977648925375
3,0.025007844774479045,0.02961639342858673,0.02234775779479145
4,0.023526342674998035,0.026714405258076317,0.019888950782752247
5,0.022173690644546714,0.024773425793801172,0.01858522651168927
6,0.020959676150997274,0.023857810044728176,0.0181046679654477
7,0.020833789051467582,0.022576583741981977,0.017220932144677098
8,0.019100160336895065,0.021518444384497324,0.016643906002318676
9,0.019810011297235006,0.020939912314030487,0.0166778268049274
10,0.018012057291129906,0.019765367286074496,0.015304507649940255
11,0.016807115039191016,0.018222539621917493,0.01417425064941091
12,0.01642217503638803,0.02602123696603659,0.022257975331791108
13,0.015835613035403505,0.018967907615251106,0.015257666066498646
14,0.015041932091959786,0.015092469844649603,0.012214823713656203
15,0.01425296479352742,0.01688145704272912,0.014237760747518986
16,0.015152666265060502,0.021554302327913798,0.017002364560458835
17,0.014184077459373215,0.0144873336268834,0.012786317739558524
18,0.015272969458405752,0.017310308691522662,0.016242162319869632
19,0.01685490678127423,0.017883037616442214,0.016861134592765316
20,0.014924019438848852,0.014427601511729872,0.01264213614221827
21,0.013879100699023006,0.015256198445284449,0.01376232141383946
22,0.01314513668585968,0.013142607653875439,0.012406854939247805
23,0.012479722527591127,0.012527703538295796,0.012229114177963008
24,0.012315536093986055,0.011935751158911519,0.011740761613251917
25,0.01151711416735739,0.011150292571869155,0.010921347636912089
26,0.011140550793447546,0.011610618145324651,0.01143487077830319
27,0.011463589138131992,0.01059680594205025,0.010780488742888969
28,0.011319912557542984,0.011368271545032393,0.01120038642113816
29,0.01041616163065698,0.013040990235563614,0.013570923005228438
30,0.010331466151002815,0.010493679493930373,0.011080256239012915
31,0.010450953408873979,0.01159425666500473,0.012323942718890576
32,0.015089644511025319,0.010634695087944925,0.01137199921397485
33,0.011109274139225784,0.010388167144989725,0.01043738103514662
34,0.009950993705019428,0.009797709483648066,0.009989816484298218
35,0.009570607119587484,0.01010328522689888,0.009470710727675434
36,0.008950722155449092,0.00924224141874422,0.009262076453190429
37,0.00917867734818959,0.011436714114257528,0.012526940141976578
38,0.010103646787624392,0.00961930442286938,0.010898556473214166
39,0.010621504386467848,0.010903969553098275,0.010995191150583762
40,0.009580356991480231,0.009669136585827113,0.01003577653365273
41,0.009716759913453103,0.00960677903287838,0.01269167145911162
42,0.009031522334778766,0.009652103089200972,0.00931210306152688
43,0.008777698607869373,0.009027750855804468,0.009287427878634569
44,0.00831526204875276,0.008499648162521219,0.009324718578321031
45,0.008128699313078734,0.008641159836963763,0.009062628815768999
46,0.007992647471618985,0.010036330290554922,0.01134290448858795
47,0.008066738402722188,0.00855057196330099,0.008955682562375715
48,0.007416102864044888,0.008359681463234401,0.008914480109845198
49,0.007210464944029493,0.008271648703242077,0.00828685230172202
50,0.007174513623405246,0.008254312461187146,0.00831937321006079
51,0.0071116755813469485,0.008211786131096604,0.00823231755752933
52,0.007095570728407537,0.008204835710113,0.008286203296131093
53,0.007078369724092966,0.008171099718358402,0.0082690519006795
54,0.007007435545135647,0.008256888461436664,0.00802650835098692
55,0.0069886966504009084,0.008171482346053124,0.008216833269254525
56,0.006973739949186855,0.008110051371291817,0.00840418029218293
57,0.006970649023612909,0.008098680694128273,0.008100985616314624
58,0.006915203746083056,0.008237227691992543,0.008204913516337613
59,0.006865506378426147,0.008134148392646996,0.008130039526466933
0,0.04334267107326616,0.028492730388295404,0.028656589533729817
1,0.029360075962731998,0.02489049740205747,0.02492326632128922
2,0.026135909918245902,0.028311858493880473,0.028649268013684986
3,0.024515594928740343,0.018965857233507535,0.01956609084164291
4,0.023690550217869935,0.021480142393916844,0.022180849575486834
5,0.02189984818878269,0.016548946794822165,0.017273856406518538
6,0.021189872045988368,0.01582496881307705,0.016687061465399836
7,0.020972060460663904,0.014601421759603312,0.015470962977732766
8,0.018333080763322362,0.015100205059345593,0.015878969605721584
9,0.017609531932957778,0.013130740745415552,0.014075146407142804
10,0.016545528514226287,0.01236204794613319,0.013218146847628547
11,0.015838918909547032,0.020468358637255813,0.02090480164339312
12,0.016490652981564456,0.013404901339855804,0.01409848871592966
13,0.01561055939879362,0.013772193962274285,0.015032648352727006
14,0.018292975222770392,0.013947200098522638,0.014690429295719152
15,0.016905591977395693,0.01399257738851351,0.014920583505499562
16,0.0152866112826225,0.012498030511816596,0.014058482242256578
17,0.015565938263856471,0.011926280804360982,0.012460704584031628
18,0.014408774459905651,0.01168921416332237,0.011949103486743317
19,0.017440218634374182,0.012863035426450616,0.013307072814670595
20,0.014969194227256044,0.011857404273177512,0.012108769440270782
21,0.013398153658855026,0.011262438043602845,0.011372359377673025
22,0.014027136259288236,0.011681933742785007,0.0116275401565346
23,0.013805045591238357,0.01210485603708973,0.01230612385602059
24,0.015478291500498318,0.011405409358757933,0.012138744269509704
25,0.01258545925223588,0.010660919852734565,0.01017275817768752
26,0.012319700151888324,0.010629925603851748,0.010297013022183372
27,0.012678686811395914,0.011045346057814175,0.010785694699412485
28,0.011818132320215733,0.011333141804442318,0.01120561580504407
29,0.011717686418650793,0.010078078407497673,0.009649042215302994
30,0.010963308576394671,0.010840099568992375,0.010593846418554854
31,0.011033202017775861,0.009562888989876998,0.009124676016943906
32,0.010429274608769247,0.009901997452456174,0.009948568982327193
33,0.012234827902768313,0.009458967390109228,0.00984817496554089
34,0.01086790420430463,0.010018953706620539,0.009628051847047693
35,0.009884043582770147,0.009523204190453728,0.009592950433258892
36,0.009738121607388654,0.009113033518233433,0.008452609217486397
37,0.00948934947037951,0.009189695665643947,0.008568540825871246
38,0.00969905959565087,0.009118429581957264,0.008728829058942754
39,0.009289360096480837,0.00866601080169071,0.00848643686556656
40,0.010385661987966298,0.011151832807678109,0.011801323755577981
41,0.012776573887511558,0.009839062291050641,0.01072259748833416
42,0.010383543052121847,0.009556635837346313,0.009592558838017793
43,0.00994475491287067,0.009314670243433036,0.008881225946105738
44,0.00956165586967217,0.009999066987368566,0.009647176868667706
45,0.009074550599324967,0.008740966215773145,0.00837832342417968
46,0.009434799978226294,0.01031218902089228,0.009629905587200574
47,0.008716537745599691,0.008992140350083383,0.008055795504686322
48,0.008282307774044073,0.008673176968490333,0.007744168403334146
49,0.00811935754539526,0.008616807360940684,0.007720554638608252
50,0.008006629763742225,0.008509924338272851,0.0076431053161879195
51,0.00792244834194133,0.008515755383162932,0.007591952208116136
52,0.00784034959300016,0.008583488975767314,0.007571872055476902
53,0.007843917355115025,0.008525486344409534,0.007533449069034277
54,0.007839499048531684,0.008403809264020613,0.007518223156615674
55,0.007819447257300069,0.008356997201570609,0.007560007197101297
56,0.007843957762776901,0.008458689601019743,0.007554645975162398
57,0.007791492186963862,0.008415557889084527,0.0074839742626508395
58,0.0077006380348623145,0.008315007915746145,0.007509718537522918
59,0.007666868868881378,0.008324939867675346,0.0074669333956466875
0,0.04512824980356737,0.026117472142681276,0.034217049401676504
1,0.032099813372504615,0.021369611036354937,0.029029672466317238
2,0.028665241211001332,0.019097434317451218,0.026367936967825342
3,0.026823693847029307,0.019379647394280167,0.026313344514273616
4,0.025783401054981142,0.01727062237220262,0.024105854249935197
5,0.0232855909526713,0.015305058654064037,0.02162582728031846
6,0.022185272228337598,0.015097485221172774,0.020464026011995366
7,0.021192316711024735,0.014011879634826483,0.019333054163935905
8,0.020218495825137486,0.014979447253557168,0.01946331912441737
9,0.019905529448104236,0.013278192834743402,0.017508494011322193
10,0.01845758276470757,0.014767702540718786,0.01867621412373152
11,0.018078224386712433,0.026600996426842036,0.03270559870262631
12,0.019293457617117836,0.014707613674906857,0.01803328511108977
13,0.017690151277459105,0.012226577794949683,0.01626665142400971
14,0.029610231098022972,0.019524513817780934,0.0263879287583293
15,0.020834409565835602,0.01434837612129951,0.02050414855455595
16,0.01921104020192604,0.012189008477146497,0.015610918146076824
17,0.016128617942317517,0.011051063843705088,0.014527976854325046
18,0.014421846501025726,0.010622173140914237,0.013261551578776027
19,0.013531112076050794,0.011274533842543318,0.014123160903548414
20,0.013964677219679688,0.010527545269314906,0.013102743760708066
21,0.013958565495151686,0.011126056216969623,0.01352479340449472
22,0.01402825318336781,0.019016021728755255,0.02189126630437973
23,0.01505359077306422,0.010206953066988959,0.013156479585385471
24,0.01335394778689543,0.009401213918004707,0.011516621689614207
25,0.012278154124682965,0.010071693979606668,0.01185996834786622
26,0.011327435135855959,0.012214191510723912,0.016602587543650522
27,0.011052241254384941,0.008964440896859322,0.010663765105550201
28,0.010831334709415278,0.00850502098298222,0.01009481433091817
29,0.012279835688680307,0.01040646604130864,0.012634667570551096
30,0.011287841754848437,0.00924885387704742,0.01135060689192122
31,0.010241434565526024,0.01140089021410842,0.014433200720526134
32,0.010643663095468728,0.008660806963818915,0.010296221337487735
33,0.009698003627011726,0.008667216200855006,0.009953597186135175
34,0.009084254562962319,0.008144246647234343,0.009569808542012552
35,0.00919871059037737,0.008155671597463507,0.009526569446817006
36,0.00915029912903331,0.00893858008654472,0.009695153450698824
37,0.009033024826780964,0.007624375328411689,0.0088404930905847
38,0.008206219864725037,0.007526949465958398,0.008829551565100504
39,0.008245378393216738,0.007920509604487584,0.009173687502925312
40,0.010126695479264347,0.008518220604626129,0.010565610772939656
41,0.009469807954272774,0.008076014603806936,0.009428382466068884
42,0.010170705118642322,0.008283906081952997,0.009858105711644612
43,0.008872001282624093,0.009027088588775604,0.01010856800657689
44,0.009131929619886393,0.009662963884552204,0.011865461096098286
45,0.008779326616341517,0.007620291928351812,0.00892143317047538
46,0.008384517561695712,0.00773745421666923,0.009486066863561448
47,0.007947180507401563,0.007316264859245814,0.00839069921791474
48,0.0073823525520103584,0.0071330365175389515,0.008279062594841033
49,0.007235505835592784,0.007059693635742167,0.008270972942793952
50,0.007142590081155652,0.007052835330888982,0.008130338571618772
51,0.007128117507225147,0.007086362401014182,0.008152430008672223
52,0.007168172410526056,0.00712227201150614,0.008132523341135962
53,0.007077439421757891,0.007014820533257588,0.008127305456720166
54,0.007066925224202052,0.007080569524040468,0.008231870520661804
55,0.0070408328921390435,0.007055491257752336,0.008117873927138815
56,0.007035903626494648,0.006992880462057347,0.00808077252657607
57,0.006982483979675367,0.006996812615774086,0.00811240238660703
58,0.006948990168613646,0.006980455296451906,0.008029824171858426
59,0.006950002686515948,0.006989769384514658,0.008072467769856278
0,0.04514626837007745,0.03228238515653203,0.030376616265720063
1,0.03195590113434247,0.028190779385312118,0.02653841119890825
2,0.028728915444069927,0.024890173722998316,0.02321584666407132
3,0.0265660855537899,0.022806100015061163,0.02122126711775435
4,0.02485411247062545,0.021874885453724874,0.020285101344052342
5,0.023676696211729496,0.024563750902141645,0.02334678258765603
6,0.02239807838097272,0.019326870802311553,0.017735833537285698
7,0.021719823659121354,0.018560008968888993,0.017146607643096848
8,0.020388288215751175,0.02047677633562832,0.020043662985419933
9,0.020227945080124217,0.016777320879400755,0.015694662615853318
10,0.01958760544080658,0.01824632073964568,0.017811195708539857
11,0.01908503800289817,0.015958674488510963,0.015553356967581315
12,0.01742828359051588,0.01840221560358883,0.018096531097879617
13,0.01761341474691605,0.015372617835150062,0.014652594687450945
14,0.01691230557423938,0.01366824478769332,0.013525867927901647
15,0.016073163187309707,0.013016857427811545,0.013120272748144394
16,0.01683126144298775,0.014388470914552979,0.013709804637276902
17,0.015425325040885847,0.013615753792965368,0.01500955854124865
18,0.013983007472712484,0.011690274774489104,0.012515447931447002
19,0.014725860199553988,0.020599884765944182,0.019583519165772136
20,0.013270667499772104,0.012403926788486763,0.012089064456629934
21,0.012272880129273925,0.01100386138397908,0.011348955666655376
22,0.013611933239141102,0.01252295351409933,0.012734567739103746
23,0.012412799691198798,0.011515349633772782,0.01349708942458731
24,0.012645256620069859,0.01047941292479888,0.011227236127589356
25,0.01192978979447412,0.011220429999632109,0.01269414429903795
26,0.011772006497591926,0.010727525321612235,0.011058765479451631
27,0.010767831003901364,0.009454486993989972,0.009902723187165613
28,0.010656614745424665,0.009511874852395111,0.010284650279243435
29,0.010204911118568395,0.00938419982257773,0.00961343855365819
30,0.010307787940359825,0.02150395983311442,0.019073821555313186
31,0.011743888481816333,0.009185070802226459,0.009751910822095157
32,0.010539640771018629,0.009623540309964464,0.01210382917341556
33,0.009328110455650948,0.00861225829176642,0.009288004336632764
34,0.010300414960853892,0.008945900562351639,0.009161838046355349
35,0.009046827182391155,0.008461230258118234,0.009479218905580386
36,0.009485747481133443,0.009098825547772672,0.010002761975055464
37,0.009097395485408838,0.008735454518880354,0.008978452187226819
38,0.008800858610717272,0.010377324870274526,0.010347401126542408
39,0.008961419421525087,0.007897748515655409,0.008850789112513309
40,0.008473041807297953,0.008152737423281622,0.009169969996119241
41,0.008437281005794441,0.007738727014734313,0.008952753809562357
42,0.008031884356095123,0.008610082132830805,0.009237359328130572
43,0.008139269747671596,0.007594300110879274,0.008449659513900814
44,0.007802903941503256,0.007477162963480753,0.008065666862350305
45,0.00780089976541415,0.007942798135609105,0.008828620613829231
46,0.007843607987925192,0.008028767134602937,0.00967716550717354
47,0.008207114603264907,0.007510116637933295,0.008777865251095958
48,0.007511724129227815,0.007107250986751035,0.00810079520888751
49,0.007236364976736199,0.007092341888731749,0.00814977571546475
50,0.007125165817082089,0.007069003793311903,0.008081520734985416
51,0.00709260595313686,0.007074558424235337,0.00798949590768397
52,0.006989860684098564,0.007043625998680205,0.007966096037264492
53,0.006972465385711974,0.007004531867523876,0.007991381365118146
54,0.00691208234180968,0.006958929382072456,0.008062166955356755
55,0.006826348581328185,0.006969289581653288,0.007932842121993184
56,0.006908976033135915,0.006967557899269685,0.007936085221788344
57,0.006781099743823477,0.006971634009831378,0.007971040054245726
58,0.006851644404103184,0.006960157518770309,0.007816396752106863
59,0.006876465831800518,0.006917502964442824,0.008000004831889366
0,0.04256218068303466,0.031498947066188054,0.028077356908113787
1,0.030358600167855392,0.02856548103120789,0.025321992059740898
2,0.027190189587208046,0.025791487045466382,0.023048266999204477
3,0.025375730343127983,0.024654644576658703,0.02203396619297231
4,0.02342433363263609,0.02183147823329957,0.019254923278758832
5,0.022034425100654315,0.021481510208705992,0.01871416209080804
6,0.021202398934832736,0.021238307692181147,0.018857844998493866
7,0.020148230489742527,0.021121230538699725,0.018464295094520983
8,0.019925362598961757,0.019053695342640866,0.017013077075047543
9,0.018930655828820447,0.017324502257170107,0.015152758925652605
10,0.01785228010676351,0.017231055643134423,0.015132123401867566
11,0.018265566061604694,0.01684627806898561,0.014899472330342252
12,0.018245697810956064,0.016133421642631946,0.01460978365649246
13,0.017094714165678423,0.015117188146297188,0.013085016564921717
14,0.015533413395110529,0.015246948657931159,0.013758234439801724
15,0.015106471435277654,0.015119291777613003,0.013395762883875116
16,0.0159735575090359,0.01570780524773548,0.014591159994282728
17,0.016048126329404666,0.014541938183487462,0.012668400076468527
18,0.014556500873102608,0.0129795872136246,0.01106872191365374
19,0.014043224247091313,0.013719827711885808,0.012489460945858412
20,0.013420377533164628,0.013772880188954725,0.013060223997215502
21,0.012914880059932875,0.012715627243643092,0.010672399667745478
22,0.012199232004972046,0.011540051704066393,0.010104955617696622
23,0.011661528213038742,0.012431435948114985,0.012052805428776101
24,0.011481908331175938,0.012204694292264416,0.010231668843170963
25,0.011754919413010368,0.010977816022974717,0.010007908354489966
26,0.011138087137985883,0.011339906184243676,0.009956321727661302
27,0.010260165138269628,0.010846208175615412,0.009226249731240279
28,0.011341783204215389,0.011104320827414148,0.009770260412389252
29,0.011395285093358253,0.010981277073424311,0.009834760588306478
30,0.012203341193897642,0.01452338897288256,0.014119958992866909
31,0.012016443814139658,0.0355242671352264,0.03221251134537145
32,0.012906982671559843,0.01115974253691015,0.009948575960729487
33,0.011433918912772819,0.01096492457612729,0.010196897590195968
34,0.01202640708099092,0.011506073032231917,0.010273739489669058
35,0.010229319286851625,0.010056890005874768,0.00870713168185007
36,0.009811809200504007,0.010337344038314671,0.008951249057469904
37,0.00971009782205211,0.010037047981690878,0.009180191324858257
38,0.010154288977286678,0.010129165656166445,0.009373223497252864
39,0.009644074420930775,0.009522768068104797,0.008885200139961752
40,0.009045804728440228,0.009585278619957548,0.008160839372792375
41,0.009208322646342842,0.009367091724361036,0.007916568826350324
42,0.008373670864004755,0.00870998094179749,0.008205244294780178
43,0.009745288386863555,0.009414760648382777,0.008086685454566825
44,0.008664739716501285,0.008825327338722277,0.008040586903903033
45,0.008244568108210261,0.010621754854837013,0.009165584828149572
46,0.007902663805193763,0.008402749225618482,0.007874692540654078
47,0.00765938584334281,0.008357794761688669,0.007400926195918694
48,0.007310938908984485,0.008360891685339789,0.007234786235648167
49,0.007197187613131903,0.008442798290246311,0.007252157762978144
50,0.007216942246753336,0.00834309442248997,0.007211995409069787
51,0.007156050643918927,0.00827752770054219,0.007150802043245566
52,0.0071840528927410476,0.008316779855720989,0.007081640363496291
53,0.007018608829104969,0.008287127799864819,0.007091273821388888
54,0.007010304086124052,0.008373714169991,0.007124310554980271
55,0.006965741907981428,0.008385544766773674,0.007120220248094246
56,0.0069172434976099,0.008323737485128664,0.007132135947738459
57,0.006932835958172,0.00836159265477465,0.007106526963141156
58,0.006920673694919416,0.008356937897602272,0.007053893638851447
59,0.006836292071958035,0.008224640737228391,0.007050768007181408
0,0.04014307850544658,0.03184054422147223,0.031412556038002054
