epoch,train_err,valid_err,test_err
37,0.008177012768808938,0.008716877486764913,0.008580077721987591
38,0.008059500914557078,0.008090343335256387,0.008165610238825878
39,0.007940826223193337,0.008327130115870832,0.008177371873029308
40,0.011341015389031768,0.009722206684206147,0.009725061307013286
41,0.008633124838216344,0.008768766421843878,0.00903312104839837
42,0.010057209570967422,0.008817757297564337,0.008764787527865312
43,0.008291589323113547,0.00888591174216809,0.009044253917050946
44,0.00803455425679311,0.009048250247986922,0.009302257623232063
45,0.007689971614031571,0.008426821069933622,0.008294403231021845
46,0.007531305560757158,0.008415360738711443,0.008459969837291975
47,0.007477280489106169,0.008051455353438859,0.008198903975547997
48,0.006911339992628793,0.007932706773970103,0.008034714778667953
49,0.00683251073662884,0.007805122361214174,0.00777734380551227
50,0.00678765499879867,0.007853563245018801,0.007758306173093762
51,0.006789741528227672,0.007852633363870317,0.007749490667354525
52,0.006692227279403839,0.007975308534733236,0.007921374415552419
53,0.006680958329215998,0.007849642010466944,0.007713446220525113
54,0.006712319460483442,0.00779723719639497,0.007665533151238566
55,0.006645556683090138,0.007815707893401535,0.007785506232148498
56,0.006673317143616722,0.007860163942041047,0.007754171229093351
57,0.006621813119934218,0.007761703021516162,0.007714016266945919
58,0.006592277566704285,0.007841633578089483,0.0077403812458208395
59,0.006559747942406157,0.00784483074894682,0.007837024484250468
0,0.042352531307553544,0.03224142126848627,0.03213430610668895
1,0.030307696154331185,0.02732677269112638,0.027185871824049277
2,0.027287984193854153,0.02478233851611243,0.024703549910951354
3,0.025394479903336292,0.023035003207591095,0.023085576437930258
4,0.024298306693446185,0.02230810899859183,0.02245917537447267
5,0.022699131458146355,0.020454906808654756,0.020384591126454906
6,0.021714398631745922,0.01991177139433352,0.019890491340359653
7,0.02096234127907896,0.02522632223778776,0.02510049704090054
8,0.019616077942016884,0.022052771150333966,0.022429438430783162
9,0.01858597881364907,0.01674058128729986,0.016619264827910412
10,0.018131945333080865,0.01692296637787186,0.01666057308148761
11,0.01655684913812804,0.017841763857027685,0.017366221188741995
12,0.01870255681018842,0.013683150338624375,0.013975118344028701
13,0.015509277136569749,0.037659543883241525,0.036582969170607924
14,0.015129162029529278,0.012542289246191747,0.012914586469781393
15,0.015215022098988496,0.014343591438027688,0.014630182722631686
16,0.014990026886620211,0.012932077359117795,0.013061245770279102
17,0.014622063264060566,0.827784892824522,0.8331011829380086
18,0.015061857676502161,0.012621333456966794,0.01215233455304598
19,0.014776367971709864,0.030724658612958127,0.03015030346129984
20,0.02068770240782295,0.021371926543106837,0.020381416746044406
21,0.019495000294995075,0.01641357658339052,0.014800040843918928
22,0.019745376167732438,0.023707888654557512,0.022876533570973197
23,0.01465679820046988,0.013560036342522036,0.012816645132556578
24,0.013374236880484187,0.012961049488310044,0.012513471550679405
25,0.013438388527289404,0.013127670055260401,0.012023867462655496
26,0.011836175373716744,0.010000619184931633,0.01096942519792032
27,0.011680670188439922,0.009782899675155702,0.010390345549869801
28,0.010551947238526512,0.009545319228151142,0.010359220956582864
29,0.009924258169509256,0.00937357076342235,0.00995669261096158
30,0.0163424176520563,0.012767254855870394,0.012276745746669145
31,0.011938877702304502,0.010127371929276315,0.010286497376981136
32,0.010328842108998417,0.011535271218057782,0.011044056175726367
33,0.012145623709688544,0.009838751768790805,0.010477166727565702
34,0.010912791941670053,0.010566445854851421,0.011025589580592557
35,0.009867075144222389,0.009029781569717461,0.00952353626210751
36,0.009116712027127011,0.008733949448253507,0.009929684219249554
37,0.009264440622671698,0.008487779136808494,0.009497034406891688
38,0.00857341425877917,0.008088315878985104,0.009071094790703664
39,0.008767166321396902,0.010149332783616046,0.009616969901592711
40,0.008491598136621623,0.008461908205563475,0.009162347839272018
41,0.008482917529061145,0.007940611258942113,0.009103358226403483
42,0.008876650635402598,0.00801662262495828,0.009210602033601247
43,0.007996551094671058,0.007750970622392236,0.008773666394015273
44,0.008202556821938557,0.008152712919126195,0.009090819578038763
45,0.007657912534390611,0.007767274958146314,0.00897753241791602
46,0.007560221008486563,0.007738483958682601,0.008795200364685824
47,0.007383941606700422,0.007409169861892161,0.008648469735460445
48,0.0069836282748592035,0.007118128567669003,0.008461473587490461
49,0.006858695879085498,0.0071122392772149596,0.0084508039224832
50,0.006831347601416344,0.007078687331392294,0.008371616901102953
51,0.006777325071477986,0.007037338749502582,0.008300393042552182
52,0.006753328533669213,0.007060069594737154,0.008368161237466164
53,0.00671815118738822,0.007006181528317453,0.008342139329784582
54,0.0067388337746005795,0.0070484021338039,0.008329141934252873
55,0.006626205276369189,0.007014567718508268,0.008326381075226411
56,0.006667342967134894,0.0070162242410084855,0.008312801835932864
57,0.006634272939934488,0.007044089864213365,0.008321290772155649
58,0.006672710311946818,0.00701022333395417,0.008228529784235787
59,0.006652452491185455,0.007009139317598421,0.008204571334439317
0,,,
1,,,
2,,,
3,,,
4,,,
5,,,
6,,,
7,,,
8,,,
9,,,
10,,,
11,,,
12,,,
13,,,
14,,,
15,,,
16,,,
17,,,
18,,,
19,,,
20,,,
21,,,
22,,,
23,,,
24,,,
25,,,
26,,,
27,,,
28,,,
29,,,
30,,,
31,,,
32,,,
33,,,
34,,,
35,,,
36,,,
37,,,
38,,,
39,,,
40,,,
41,,,
42,,,
43,,,
44,,,
45,,,
46,,,
47,,,
48,,,
49,,,
50,,,
51,,,
52,,,
53,,,
54,,,
55,,,
56,,,
57,,,
58,,,
59,,,
0,0.04490395454903503,0.024379730554790018,0.026967055456866007
1,0.032609696554978584,0.02049413147209843,0.022638676039215704
2,0.02959688369840877,0.01942855891740595,0.02145591928523408
3,0.0279233304943118,0.020914353325510403,0.02282803308061421
4,0.026006568112291253,0.017461359945529754,0.018701888918127026
5,0.024727220518129856,0.01687282680050457,0.017931252317758224
6,0.023297432620311892,0.016145818406057447,0.01717418243089061
7,0.02157843525636805,0.013060972901202441,0.013808064537631639
8,0.02298596830704515,0.014956285477464746,0.015387263709863853
9,0.020015469210798158,0.0126422916278466,0.012636206749382314
10,0.01850845917078043,0.011311471051416885,0.011685998644224593
11,0.01839744117287591,0.012560908853463445,0.013449061824406682
12,0.016111711001013485,0.010742598488907393,0.010675711235570566
13,0.01500492811129213,0.012594664399839074,0.013035530041521961
14,0.016727718611898312,0.01113677233071052,0.011016605966265821
15,0.017383411583208074,0.011202753617847264,0.01129529151231604
16,0.01630101465257034,0.010486781975585086,0.010696056036299167
17,0.014583092716308378,0.011867963121373276,0.011410895261759084
18,0.0146780283927995,0.010596031796585866,0.009803647818384222
19,0.013523016294925475,0.010368597389484412,0.010356165521850308
20,0.012069250497362417,0.011701839002607088,0.011553690197612442
21,0.012415719554384003,0.012419260334576738,0.012263783868238374
22,0.011311484529939483,0.009790156684153568,0.009419979758563677
23,0.010344355448584792,0.009814614883585359,0.009672481566356694
24,0.015527260766512127,0.03044664528847236,0.03261727610655777
25,0.024643274747699288,0.017351203282678505,0.016283620898920152
26,0.01937588487737183,0.01368944804852205,0.014063050330279936
27,0.013919929362116706,0.01291525742718919,0.012999959158710314
28,0.014295659133479603,0.01983566579005466,0.017206417577586737
29,0.013801575696128313,0.010486429944455958,0.010420695314149592
30,0.011635671588957406,0.010505213791539496,0.010165150721872497
31,0.012253058893661318,0.010239477192362994,0.009669378014689999
32,0.010546611860046051,0.010301652494095882,0.00974028080626688
33,0.009885755793336974,0.010411158391889731,0.009390289587682217
34,0.01018127831245961,0.009875449488129814,0.009354097280032536
35,0.00978228088936898,0.010010338199073529,0.009543233131176042
36,0.009248589486564318,0.01025761800297539,0.009916376943433983
37,0.009113520846662098,0.009942339865914767,0.009267592033613757
38,0.008856229207758776,0.00928937548683482,0.008916079814429703
39,0.008849947382475158,0.00958502269145711,0.009752693413189574
40,0.008659539571110614,0.011239026442128265,0.011184715726162033
41,0.00851446621952927,0.009207216652544627,0.009261742201678271
42,0.008629688523333163,0.010711919301002588,0.009364076420271147
43,0.008432337337341745,0.009041442451951296,0.008800287126563645
44,0.008165903582514148,0.009749236628032171,0.009683805363331318
45,0.007985978478745952,0.008879216933681842,0.008674456424230627
46,0.00798478547789731,0.00890510014050802,0.00861111745191053
47,0.007744937530718379,0.008992546580814602,0.00855206971272165
48,0.007326356247410111,0.008483359979683785,0.008266510151819952
49,0.007221018160202176,0.008425808422390184,0.008187723075714989
50,0.007160049957817952,0.00848877010328541,0.008115815730983111
51,0.007089343412933308,0.008404116387096268,0.008031107245730189
52,0.007129973228122057,0.008369752960266706,0.008051030123959153
53,0.00708185772633099,0.008347089906408237,0.008080499293701183
54,0.007111172184737673,0.008338139609051371,0.008129610611809324
55,0.007058218372524727,0.008381872273814327,0.008151011031315616
56,0.007039464307613044,0.00840037454314578,0.008214797676450695
57,0.006973922306354263,0.008340672400323254,0.00811140511985269
58,0.007002365688036305,0.008309947490259862,0.007985042316226565
59,0.006939439902370346,0.008333035143390436,0.008110479266508364
0,0.040910672389783784,0.028970488042567563,0.029743318706094948
1,0.028554731655618414,0.027160568953522677,0.027999219293768626
2,0.025823029093967543,0.02429011806076857,0.024745506061338685
3,0.023963861013105534,0.021891378455197626,0.022453755227101885
4,0.02249373031097423,0.022236408468456127,0.02316208938767748
5,0.02165450272296221,0.019033457219647394,0.019854755016018515
6,0.021607154091149966,0.017485429052676235,0.018015493773339348
7,0.018797201860258572,0.016287092944174197,0.016881043661571938
8,0.018378147181124536,0.015190196082014527,0.015611310359079908
9,0.017377533940733755,0.015325102199539921,0.01574872182301572
10,0.01601387495922583,0.013756332658254352,0.014006892171168638
11,0.016929947370939776,0.016934587452921264,0.018014851406222304
12,0.016657365817991165,0.014732073543749296,0.015424897183175844
13,0.01889019403665214,0.01803609444991046,0.017902909596203824
14,0.014484711625976794,0.01338870728021744,0.013929869249947406
15,0.014108835516121243,0.012493644413967645,0.012748317664114649
16,0.013782520349075766,0.013264168122344055,0.014465679758201339
17,0.013000244686992084,0.012066185254637997,0.011449557228043495
18,0.011832770495653374,0.01096364943434031,0.010283416692355636
19,0.013885612559253567,0.011321450138559027,0.011121895291804972
20,0.012440307654129137,0.010146205913874069,0.01065199335051627
21,0.011426353075474679,0.012714247518170137,0.012726425143101357
22,0.010175837665653555,0.00960663044977408,0.009359874905408376
23,0.012573914037240942,0.010594733039211305,0.011170761912883595
24,0.01311617174145131,0.011528701094608388,0.011843698811647499
25,0.011359208621072753,0.010147163087128288,0.010202386715733544
26,0.011229756480975376,0.010939719670297212,0.010989432004471458
27,0.010118307126146704,0.009864407062766417,0.009909171646225878
28,0.009329423529472532,0.008734531126142316,0.008843497500484198
29,0.008909893774694552,0.009322945475120008,0.008765475955043192
30,0.01091545982031125,0.009030666546137595,0.009312882108136541
31,0.00904635698771973,0.00863445486084552,0.008811862533017223
32,0.009499180213953852,0.017787897881968922,0.01682159853545819
33,0.008882375131665314,0.012213543099807862,0.011402179300892757
34,0.008404773272707524,0.007996619873928043,0.008043057738315028
35,0.00812511080369761,0.008021610256964955,0.008053913037735084
36,0.008598541322872296,0.008969914775528578,0.009184310967672636
37,0.00857650322999028,0.008606354104747508,0.008721132265227607
38,0.007972959467994454,0.00821936369387283,0.00841292167789131
39,0.007681387927405886,0.009522258188041088,0.009491478791421537
40,0.0074936107388248845,0.008279241043411715,0.008295747739504086
41,0.007592725336697043,0.007879300614430308,0.007922495644843085
42,0.0077135321231527765,0.007648085639350754,0.00805756059067058
43,0.007480673199519284,0.0077368095109539734,0.007635391651801812
44,0.007138491694602919,0.008355639473727921,0.007682675671408957
45,0.007194111597577245,0.00801909434605074,0.0077672736368741835
46,0.007211963223985142,0.008076407420566532,0.008320258159552438
47,0.007523619304589652,0.007561954061123896,0.007534935469033814
48,0.006445434395490807,0.007289158473344161,0.00727133725982448
49,0.006397457131878609,0.007313256849905469,0.0073813691910261155
50,0.006342540361980501,0.007201771923892572,0.007196401592920341
51,0.006276835316944021,0.007229290596425893,0.00726468386396775
52,0.0062494235604737824,0.007209771239398518,0.00717259514587933
53,0.006189797758513628,0.007315531463490596,0.007205993780181079
54,0.00619848577439446,0.00723628061150307,0.0072372175733221395
55,0.006157866831831962,0.007225213291435171,0.0072433650788774895
56,0.006166373781624401,0.007243634513420436,0.007210093336016427
57,0.006156969167673466,0.00724705295992011,0.007139060572493402
58,0.006156448739096229,0.0072878196537777985,0.007212352187827958
59,0.00608473839676365,0.007259228442268729,0.007266243562060396
0,0.042074399402731805,0.03407130617690729,0.0275688243015268
1,0.030223003175599342,0.030310110580085963,0.024101635949355812
2,0.027365809866871513,0.03402234640256577,0.02837076935813844
3,0.025280597017512965,0.025763591465995446,0.019704052991956367
4,0.024106549859780963,0.024694297490435196,0.018928607814927896
5,0.022415273425585757,0.024212354405255338,0.018961160948053595
6,0.02428368928682792,0.029349612063761292,0.024132544562969132
7,0.023864314942151396,0.02411365683000876,0.019032726485188126
8,0.021870819397528617,0.02173003789494079,0.01670317034551569
9,0.02139696891289504,0.020821500895288426,0.01598110289105265
10,0.0190212216557062,0.02126760749534077,0.016710416577912546
11,0.018344073744886735,0.01804830275344173,0.013758097599309958
12,0.02151196226771965,0.02034857133327259,0.01641907359068642
13,0.01794429565376706,0.017911132789412046,0.01373637834791625
14,0.01852828953038805,0.01763027943559283,0.013677331110193383
15,0.01628055923472712,0.017478445248031597,0.01412079839736953
16,0.017993445326976002,0.019341102933602042,0.01626784749568188
17,0.01653874058851646,0.015123152039596337,0.011874933223243697
18,0.01433905124368567,0.01566248958450712,0.012366141606439958
19,0.016757133885090703,0.015552114259170163,0.012195214254361628
20,0.013809000739660876,0.013219954816539835,0.010520527192019508
21,0.012578580916453783,0.013094452824046563,0.010681208967309884
22,0.012856660401428565,0.012789407230159486,0.009808974279207069
23,0.012617094879826929,0.013798149778466062,0.011187968423955417
24,0.011445632092651033,0.012054196616546664,0.009616123547958856
25,0.010774088386745796,0.011961392907265134,0.009382055669609429
26,0.021443670552990606,0.017404366000324863,0.01516898439996959
27,0.017143468475447315,0.013675062603179333,0.010912454450292538
28,0.013105163091234974,0.012438881750307454,0.00987205193000222
29,0.01127950333107672,0.012137218739451405,0.010273116192193859
30,0.011550399089978814,0.012671261631925624,0.010615862644543589
31,0.01265153729433715,0.012066252534173044,0.010167828886296646
32,0.012252091048610823,0.015072478221300985,0.013776802968638745
33,0.011399728730301805,0.011887307283108498,0.009749420537295519
34,0.010139027115519597,0.010736816388096149,0.009017090981025181
35,0.012048076702094302,0.013049835719706778,0.011575544987382703
36,0.015276285532854499,0.013107509706583703,0.0129282508568839
37,0.010828796311179573,0.011124549952330082,0.009458390698608704
38,0.010028456239319127,0.010752361398234225,0.009190007472877137
39,0.009482160040695091,0.01009721150126834,0.008518282451485015
40,0.009293438645313245,0.011084473775513883,0.00979162738253145
41,0.008972240365778972,0.009649498149561836,0.00832529934739777
42,0.009108915661515412,0.009664616605523035,0.008226375503731231
43,0.008418146341019232,0.009513112159688222,0.008220305647053986
44,0.008281879425445962,0.009198378917415845,0.008014986572680896
45,0.008130451925210096,0.00923630611183339,0.0078101638637303175
46,0.008010625235402724,0.009011769867063726,0.007968035770401071
47,0.007851180122852854,0.008748677472788208,0.007685480718652902
48,0.007486912630531414,0.00852925846804546,0.00746782674855765
49,0.007420932438336062,0.008538655945733007,0.0074532453333875275
50,0.007440650334575143,0.008591685010363146,0.007478177413028902
51,0.007399342037988523,0.008547195548064346,0.00743702384828331
52,0.0073362475169250155,0.008512199996684311,0.007442555355992442
53,0.007354479194646694,0.0085176948591161,0.007438487808522492
54,0.007270170571320017,0.008521571740210274,0.007449977274844588
55,0.007326190005927901,0.008514924382668043,0.007418213844153833
56,0.007270751510960837,0.008581480640163775,0.007465286168386587
57,0.0072709558317481555,0.0086407116142992,0.007512639148052769
58,0.0072845620140315126,0.0085283775029149,0.007440441719864545
59,0.007248503682449335,0.00847368816192818,0.0073869915323514605
0,0.04449861765242461,0.027071181069135388,0.029250161564783845
1,0.03108347075802426,0.03035949645752032,0.03203003136061637
2,0.028103535967492987,0.02105745616804668,0.022710733072085668
3,0.02860550469677227,0.021868615392659035,0.022978998688960108
4,0.024953653972499604,0.01914478705445572,0.019906991303425905
5,0.02347369689363584,0.019656058720525088,0.020396014934890763
6,0.02213379902980384,0.02163715282023387,0.022092125687879733
7,0.021666330180516512,0.01853465644121438,0.019133519264311505
8,0.020398152559799872,0.016478816677995823,0.016304515734058413
9,0.020911015977991314,0.01603015168542604,0.016008868975163335
10,0.021292707161393178,0.018145855225605245,0.01805432901662633
11,0.024854436550861888,0.023553855324851172,0.024233527874175584
12,0.020934343336345883,0.015007471526817674,0.014051008003006482
13,0.017921626548519747,0.015796669999852637,0.014985727997454491
14,0.01907953013774992,0.016258991551529208,0.015794797852328783
15,0.017982791230357585,0.025672537572043304,0.027477429081747946
16,0.018122743897269037,0.017201145378699514,0.01757752474913364
17,0.018773127456826137,0.017050005043520514,0.01619575708547916
18,0.017074818433795914,0.013137257264803706,0.01262844069843445
19,0.018803402123909234,0.013312747191543696,0.012781145163609616
20,0.015988162142769914,0.013737823853921898,0.013696178809716757
21,0.015575618762583924,0.011553679640558246,0.01096896658942032
22,0.01661130275613142,0.012564264458970732,0.012897224958354638
23,0.01436993366949355,0.01362632116612778,0.013303063140828436
24,0.013467679836195907,0.011346267979195334,0.011269362946163607
25,0.01266011419487842,0.01088486154962584,0.010662195628048715
26,0.011748175465578024,0.010242825776518966,0.009807495276341942
27,0.011361390209775056,0.01007923946864195,0.009517504281080141
28,0.011325167535934683,0.010605455748854542,0.010193306219878207
29,0.011554016193166844,0.011078295149028552,0.010520564974377256
30,0.0126782846335593,0.010772956021430646,0.010404438749938941
31,0.01130411351180855,0.010045808551999257,0.010094582678089041
32,0.010441252137620488,0.008953177513316616,0.008554079387399764
33,0.009850804861080925,0.009346412510954598,0.009393614999402103
34,0.0100954513325682,0.009117692286106968,0.009126636982050264
35,0.010422160989624066,0.008934364962832692,0.008719260960630287
36,0.010105243482014022,0.009410008539296506,0.009098624959191035
37,0.009665895870669438,0.008432923559138694,0.00875176464670678
38,0.008952221439678545,0.008337642318057243,0.008115711459780807
39,0.008894439402309185,0.009052817396927239,0.009148224286176038
40,0.009099454134348033,0.008330934497400569,0.008406180355662254
41,0.008546469846158887,0.00800519664297012,0.007860827681748853
42,0.008370127933356898,0.007921965964648944,0.007720320108411367
43,0.008470110229557544,0.009605628984379853,0.009541064717369025
44,0.008788389763692506,0.008329806462513986,0.007953017840734218
45,0.008360637607995864,0.0081325132509643,0.008424773715060582
46,0.007916059851206147,0.007694846651732305,0.00770301201013727
47,0.007914334115985048,0.00784151206316427,0.007618175936311755
48,0.007396742168791017,0.0075252079570869036,0.007378251369216289
49,0.007244692506073938,0.007496361754750452,0.007425641654676531
50,0.00721881010462728,0.007553659630159765,0.007542498703135894
51,0.007117620434281622,0.007453133581406531,0.0074760431224919965
52,0.0071319778098464315,0.007432497262390185,0.007492283173074199
53,0.007057011997966158,0.007481197897407711,0.007439534087895351
54,0.00703425306031745,0.007439407738899049,0.007453500761931855
55,0.007003172466925172,0.0074402226437204465,0.007494965814388146
56,0.007014329506268075,0.007481479111861169,0.007500200052493508
57,0.006955849594054483,0.007457118669802656,0.007552355249877697
58,0.006985910694744454,0.007568216078788336,0.0076494119166379305
59,0.0069460351847651525,0.00746228292131359,0.007617326586976908
0,0.0436091788350539,0.027964919383108675,0.031759422690243296
1,0.03129374831288085,0.03793460433960339,0.041259897292291625
2,0.028800339568971167,0.023455996915608877,0.02657247281249202
3,0.02716742132534387,0.02087354677605696,0.023648091778134716
4,0.026047617861287196,0.020870652325892622,0.023556821210552293
5,0.024333444530679246,0.017821267798681623,0.020104709474287816
6,0.023884508249069913,0.017032083149912693,0.019428992658529612
7,0.02241203192670639,0.016054579143918696,0.01802682778086723
8,0.021263012240609936,0.01584071554284865,0.01736945085167271
9,0.02016212833554993,0.016634464718974663,0.017590443327848163
10,0.019919468913394498,0.013572346755171926,0.015182406197819652
11,0.019107417663418506,0.013990320297700563,0.015946150623035265
12,0.018503045685986767,0.015612673180325378,0.01853989144377564
13,0.017716406423896054,0.012832416629429078,0.014507134032691044
14,0.01607275402112986,0.011733323289473364,0.012877379387781957
15,0.015628446437724493,0.011664697810719464,0.013333987686612545
16,0.01516924276872865,0.011226526195798416,0.013041403675623738
17,0.01586683622776361,0.013544901673181389,0.014957782861854832
18,0.015272382767295216,0.010345701270286469,0.01111093830043855
19,0.01360156510108941,0.010417825854141268,0.012177179326025458
20,0.013995105578966917,0.013362859460140788,0.013034621252033139
21,0.012049881076351758,0.00937299799849575,0.010403347760404502
22,0.011410586138241597,0.010550943392397108,0.01176015783442692
23,0.011818536375544869,0.009659845096547664,0.011737698509552136
24,0.011422757923427661,0.008894818963402286,0.00939186570550611
25,0.010846032590187458,0.009066551293322187,0.009947376277609398
26,0.011752159325750066,0.008957447398426329,0.0094145106683242
27,0.009956160456845655,0.008738869131054622,0.009164470550588066
28,0.009754893160917844,0.008990170217334963,0.01023246006432584
29,0.011701302381061774,0.010004712007985113,0.011549306059392266
30,0.009778460092392426,0.008788831229543149,0.009041463711671128
31,0.009641416863434357,0.008883400716767199,0.010083629340270238
32,0.00981642057714222,0.008627036856843332,0.009763604113141113
33,0.00934986615306046,0.008554339061096818,0.008734780787377843
34,0.008718395962393316,0.007955656277310548,0.008447807501245505
35,0.008684184289994287,0.00811631402710751,0.008427680793629742
36,0.01342757994632323,0.010156743247109485,0.010604742508112887
37,0.010737031505658128,0.010118551996907123,0.01118661277557909
38,0.00957308119917371,0.009156341207447136,0.009788959140873826
39,0.008868141192036029,0.008054102057509768,0.008484913597678648
40,0.008189682110144321,0.008582766798870869,0.0087172679936922
41,0.007971697492325324,0.008366492007341087,0.008375646855830327
42,0.007996748731900774,0.0081760377228656,0.00823270508958898
43,0.00792477625976453,0.007866726817170468,0.008058896182188257
44,0.0077309891816363645,0.008188738745099646,0.008326478139836514
45,0.007544644336818683,0.007640089998869711,0.007945381759267803
46,0.007568389666282061,0.007804990902855618,0.008147986156983105
47,0.0073760689617515494,0.008544730546653112,0.009205226819458266
48,0.0072044344673530564,0.0072991010317325295,0.007419728083527414
49,0.006908950792099751,0.007322681444127914,0.007253576887694793
50,0.00682776177752386,0.007175811909538304,0.007466111957472973
51,0.006755996558104805,0.0072167662469924156,0.0072327451035089484
52,0.00665237323591946,0.00714384890049211,0.007236425452486075
53,0.006699584758533467,0.007220591745372796,0.007304349762780793
54,0.006588862963166676,0.007153362639724346,0.007223495159858311
55,0.006621186506701995,0.007175027315011221,0.007206539964611173
56,0.0065814242029861355,0.007206178574326328,0.007203528929727014
57,0.006586668960870267,0.007211718860499572,0.007348991070677282
58,0.0066003230650947325,0.007248470527719567,0.007203976358847811
59,0.006546933913016854,0.007190395880644108,0.007230819454097776
0,0.04269974692450805,0.023727784866447447,0.026466701292053082
1,0.029775373392216448,0.019428959327149033,0.0219480805463386
2,0.026605928073896397,0.01659840218079956,0.018974179271298172
3,0.02450452803899675,0.015558862339438687,0.017620284091966792
4,0.022254510702909566,0.019643404196396343,0.021646709533287182
5,0.022710579979543764,0.015237821104584116,0.01699565796341343
6,0.020653976340670947,0.01608759263060571,0.01697486042077542
7,0.020933927458863234,0.06773580921366158,0.06994097983748417
8,0.02388809487370802,0.013143625345888534,0.014231865206658784
9,0.02265286021518079,0.013460335408521734,0.014943974388033358
10,0.02045801661964037,0.011867225948757852,0.013154800537260168
11,0.0179474360964377,0.011127411983407177,0.012419789918325713
12,0.016582650405845105,0.0126946272398973,0.013121741794431124
13,0.015906317765356656,0.012756343350046053,0.013000757057285735
14,0.015223486565314184,0.010098716034357991,0.011724521671405062
15,0.016930211498099264,0.011339221907233299,0.011910295813140293
16,0.017520378721879004,0.011891072083961722,0.01246589946273924
17,0.014957002431813705,0.01035835283173784,0.010700419318399273
18,0.015972823021405864,0.012976824674523787,0.01411488414095125
19,0.013969193539681008,0.009654955591113736,0.010336729584196182
20,0.013944348654352392,0.00941330654625622,0.009980200579481367
21,0.01199410842895381,0.010661447001606695,0.010497676679150475
22,0.011068053558640035,0.008648804298656911,0.009257209990035466
23,0.011149183465215042,0.010970489019277788,0.011940638075558237
24,0.010780826220665667,0.008985881094650911,0.009612972501749643
25,0.010016238442233236,0.010145835714022186,0.010844458623514604
26,0.011512401169496105,0.010115152368028428,0.012133154803285046
27,0.010680066791181041,0.010274122808655908,0.010222770228410517
28,0.010005593513630888,0.008322539159418498,0.008886349254128996
29,0.010374780211718343,0.008544510807072409,0.009780925797943414
30,0.009120493286805658,0.007883579298509972,0.008509265858684629
31,0.008803989992795474,0.007965541808517065,0.008809293818030384
32,0.008754497808507932,0.007664629398481138,0.008960343968385921
33,0.008491652222965575,0.007812618532630176,0.00837147227425997
34,0.008201496606149113,0.00892361746341778,0.009413473273569528
35,0.008389602177515464,0.0076237081827861975,0.00828620509044195
36,0.008004678032951186,0.00829846074111129,0.008782633596976301
37,0.008034473929619309,0.00795936343340867,0.008915128083949134
38,0.007809387900018782,0.007551072711467009,0.00822609065219478
39,0.007842553015840845,0.008046457428816713,0.00966085090114725
40,0.007707369639661522,0.008281884332200198,0.008945734590778966
41,0.007994478279356508,0.008527069979555145,0.008685395938521691
42,0.00763922025286247,0.007163784584078959,0.008012357447664976
43,0.007365596468916998,0.0074853801373870625,0.00842879878807715
44,0.007354541225879227,0.007557525097895009,0.009034123282572814
45,0.016101220465338746,0.02305709850649241,0.02564851187526911
46,0.017817435288405018,0.012557609589408103,0.01350482823283441
47,0.010500023494913743,0.009219749316340795,0.0098743829745067
48,0.00899239323740292,0.008100181126605273,0.008908157940589639
49,0.008574086518387545,0.008011142011364424,0.008751917642546582
