epoch,train_err,valid_err,test_err
36,0.006871296548406131,0.0071713811154777395,0.008136422481812226
37,0.006898101605745547,0.006753346992350744,0.00811724880116896
38,0.006328944458625349,0.0068257358039529705,0.008611961589431645
39,0.0059694991894267534,0.006742251073454467,0.008079937761067066
40,0.005896880584147241,0.009701950473874897,0.010046944198737586
41,0.006158042439307305,0.006582837268036719,0.007211018591832602
42,0.005657467431699282,0.0068186923850157115,0.0081454530685764
43,0.005805406218393968,0.006489960127573968,0.007663198298632173
44,0.005520166521983256,0.0065986115920726425,0.007459139710621868
45,0.005475169311704903,0.006442432819084468,0.007426458067148927
46,0.005748663273143198,0.006628116727945739,0.007328469310926793
47,0.005352881011564557,0.006623755220050331,0.007249103603937468
48,0.004887101644417156,0.006255119370065094,0.0068588467490077135
49,0.004767022642525028,0.0062043573033214085,0.006923574789236507
50,0.004730212692822986,0.006213194312585685,0.007029676237497627
51,0.004704217927605092,0.006177498733473959,0.006970300204059181
52,0.004666540331809782,0.006179955778475401,0.007025638399890601
53,0.004641223987484124,0.006174346577223849,0.006950010235721542
54,0.004648958953369487,0.006240023073527118,0.007160038908323274
55,0.004645787872718784,0.006193889994522408,0.006949431490239849
56,0.00465441510336145,0.0061383319811836555,0.0068739006559078745
57,0.004570420075188042,0.006159286825388017,0.006898317570591309
58,0.004574537497057541,0.006139066347829834,0.006944699100876033
59,0.004558523437220803,0.006152702407570403,0.006898035867861299
0,0.03757958754670265,0.030542957996561197,0.03538644733112806
1,0.027950707776059413,0.025193002733453002,0.029872180517839995
2,0.024777160148446994,0.022069846446186307,0.026650915113881363
3,0.023019167269405325,0.020289596752843697,0.02454445994065696
4,0.021265648330566343,0.01920306916132298,0.023126791985159708
5,0.019804373093694795,0.01811610091645676,0.022005099188544843
6,0.01911849624264404,0.01678512629876139,0.020119486043487136
7,0.017758970751507848,0.01583144538388263,0.01880054311853959
8,0.02049356491351353,0.016683557134429764,0.019764921748930967
9,0.017618467947256685,0.017162622218336563,0.02050295007299808
10,0.016300781873689694,0.014393959926170461,0.017263762478924083
11,0.016889635532081376,0.013234451683161098,0.015506824509593316
12,0.014585881856483601,0.013595263948376965,0.015387833180056158
13,0.013612388613308244,0.017459924520403194,0.019337751527028855
14,0.017850300245691893,0.014918752273507942,0.018625755625014954
15,0.015101355803349436,0.01259717177696036,0.014638454262568228
16,0.013729194223467753,0.01241898318798432,0.013956080792456712
17,0.013408799763015535,0.01303115681995201,0.014638173423781292
18,0.01252764489543921,0.015247006387862649,0.01707171309657239
19,0.011554983751751855,0.012610973368247388,0.014366997661360313
20,0.011918668106593443,0.01319321755671464,0.01408133032111474
21,0.011778677244670995,0.01147947097568434,0.012810657053863991
22,0.011219595610525993,0.009480813005131993,0.010436258247567635
23,0.01025664184469902,0.010899542985261116,0.011147147269648487
24,0.010882873291469733,0.010785693490378457,0.010922107028286663
25,0.009034404140521358,0.009131769386194947,0.00967296045276651
26,0.008381120837746017,0.008676244581825972,0.009548390223035049
27,0.008046084417205973,0.00881025658000831,0.009433064512288331
28,0.00820799563880439,0.008629899652942535,0.009293171113942346
29,0.007621526194609133,0.009013277563059665,0.009110258054747612
30,0.007436920778034258,0.010001627196690004,0.010484122998036895
31,0.0073304006544222785,0.007984325344071726,0.008538526603900093
32,0.007031256086917171,0.008210640176693715,0.008726194015755232
33,0.006844193792426696,0.007799211019422772,0.00813464808413988
34,0.006944993963709408,0.007718359865672309,0.008158397141200015
35,0.006497856643622564,0.008529409540255502,0.008310056877752218
36,0.0065348736491224035,0.008404685779761624,0.008312763143257981
37,0.00621625206797955,0.0083864846686271,0.008428408425828714
38,0.013312800510220057,0.010856930119653673,0.012489521501421217
39,0.008248950952850932,0.008880126239807891,0.00929473316887974
40,0.0074791016510234645,0.007984775617075921,0.008766372540882276
41,0.006799595705986141,0.007951624084748896,0.008628129400841367
42,0.006500868496569488,0.008126564983508463,0.00910107829738741
43,0.006305660548991459,0.008059451148818366,0.009022255308575363
44,0.006114582695030371,0.007930169839058834,0.008717619122897487
45,0.005894780713278775,0.007411469169841855,0.00833876183164092
46,0.005752047969101202,0.007573548741811411,0.00826345539032728
47,0.006171622882508026,0.0073196130563665685,0.00840861934589434
48,0.005383926423764223,0.007142817852516598,0.008125207688686475
49,0.005235962052979118,0.007108226423990787,0.00801867467422512
50,0.0052148414977117585,0.007081492793898904,0.008008205403060643
51,0.005184039903120834,0.007177508471570649,0.007982695520634396
52,0.005155277816462134,0.007121396519841373,0.007959115882531492
53,0.0051727747630820236,0.007078498684458613,0.007932403822500378
54,0.0050831114774385535,0.007124571203576195,0.007921404169413525
55,0.005093840741920334,0.007068219930511308,0.007887288661872351
56,0.0050529896822133595,0.006996185683292013,0.007917215774490633
57,0.005020064973628001,0.006997203975003748,0.00792298281752137
58,0.005008119937981988,0.007044395078025563,0.007903200033268094
59,0.00498281534823505,0.007077828827005326,0.007914052586532225
0,0.04024372601097972,0.02827594581972516,0.026087407838529475
1,0.02898846302590435,0.025593037723949948,0.023688407809149676
2,0.02542677642243945,0.023334096803880357,0.021770815167241143
3,0.023070159806642305,0.023246978630989224,0.021893754874116305
4,0.021476145204492213,0.020540078967538605,0.01945938665986564
5,0.020376186618219102,0.017283126124070562,0.016222286683940275
6,0.019189792714973546,0.017707673585194192,0.017190457970807045
7,0.01849888302885644,0.01585375208871181,0.015611385442702002
8,0.016525864033124792,0.016444589633740552,0.01561428084624907
9,0.01623478607642555,0.012520333798487871,0.01205967924979356
10,0.01453184534269784,0.017488247715980343,0.017674369661366745
11,0.016304678237254115,0.014501500220258465,0.01421739134340313
12,0.016969962189766746,0.0150615225348864,0.014796381557785596
13,0.014350562580687681,0.011816394808057242,0.012519161799382617
14,0.012705958316343515,0.011499471054688315,0.011538634319875795
15,0.012262847478785754,0.01165801324040885,0.01296597965858761
16,0.012805020416519925,0.011047644219679548,0.011342793976871586
17,0.011294074556579513,0.013743423194079875,0.013731308700475741
18,0.012151016166551743,0.010751036722245448,0.010746112193071962
19,0.01453256179284044,0.013451361565954393,0.013318828737093079
20,0.012370816501966505,0.014383717750376354,0.014325045999076042
21,0.013527938375147371,0.010603331920747434,0.010695675444633288
22,0.010512358665441842,0.00962586451331255,0.00950782807042319
23,0.010616386453667526,0.010626457537774046,0.010618117275099969
24,0.012040040055727707,0.01275423771548076,0.014503785912930703
25,0.011466081726663779,0.010141435861562655,0.009994793087377704
26,0.009383339473483071,0.010132548476097087,0.009232250866534461
27,0.00860020651106231,0.009190549989204573,0.008793218410449
28,0.008379751608167528,0.009212682007612811,0.008327080068434647
29,0.0081155768898996,0.008771119752142838,0.00844752304427159
30,0.007826137067085829,0.008371798475148719,0.007998419432830835
31,0.007358827796339196,0.008221984392176933,0.007680606151994559
32,0.007159688076051809,0.008236101874256762,0.007643544599627923
33,0.008627636148739166,0.00984642670389239,0.010401817206321322
34,0.009277844994803762,0.009199501356040298,0.008897258843295787
35,0.007688082604216813,0.008275073449774925,0.008765126433148168
36,0.007113656401951148,0.008026233638716239,0.008280504250578458
37,0.006708865366170681,0.00790366647469321,0.007801002680374622
38,0.006622389512832726,0.008009836418417895,0.007654870050059275
39,0.0063781392801721135,0.007720011514588561,0.007605130747498433
40,0.006320578855324891,0.007551325215947556,0.007231041208052403
41,0.006149923556756654,0.007688845379836151,0.007382670151851314
42,0.005999010568260695,0.007852676967277263,0.007313595538661323
43,0.005831110547625106,0.007554092305523819,0.0070691401005297345
44,0.005778856146311143,0.00778222651469837,0.0077008413616934225
45,0.005659186715831489,0.0074007396202079604,0.007137021092178882
46,0.005495065827909149,0.007504316590821588,0.007406446930224263
47,0.005459451169513226,0.007837190156639954,0.007343381514176227
48,0.005188909140852636,0.007211150141540395,0.006828710551518234
49,0.005004541992266308,0.007148302069076264,0.006754507034853322
50,0.00495975414403133,0.007156915446863762,0.006741828537689251
51,0.00493997566074283,0.007147480576129644,0.006813088507827097
52,0.00492148255891402,0.0071607428255751615,0.006788310681876103
53,0.0048837382733881475,0.007134326618896016,0.0067658603100315155
54,0.004854774577876265,0.007134350431870336,0.00677953844485566
55,0.004847541321495979,0.007120624827716862,0.006751928272677147
56,0.004850546375465107,0.007154079744062466,0.006757581487169315
57,0.004822616606626291,0.007132460888656102,0.006779484613798003
58,0.00484780273301763,0.007111728094475374,0.006785969599136243
