epoch,train_err,valid_err,test_err
21,0.013730962999843704,0.013820207456973944,0.01274534924778585
22,0.01573069501268022,0.027294950625937325,0.026133251564839106
23,0.01407185469795528,0.012205582035420945,0.011580916231393033
24,0.012083040721512704,0.011329338632407319,0.01059805034571423
25,0.012458270705456109,0.012133206306117045,0.01102685653183984
26,0.011258314660822687,0.010653174061257249,0.009338523654298622
27,0.011498291532720651,0.01081709847383009,0.009669459859179991
28,0.011266505895227097,0.010035027534950012,0.009647977981591244
29,0.01353821748861236,0.018300065966713464,0.01506458804350251
30,0.01408006589571481,0.015938933695128527,0.012657363429619048
31,0.01094273282724418,0.00990066270600537,0.009164668597895978
32,0.01036342415912142,0.012427485225209749,0.010660734674036106
33,0.009885790500490585,0.009701687942933426,0.009324074146622226
34,0.00964804632863648,0.010115884580591728,0.009349386625885237
35,0.009216751153555778,0.01223001552805812,0.01091020095452813
36,0.011896829766736526,0.019403674924524016,0.016019493246617833
37,0.01444879123851141,0.011786345744567057,0.010968454813656284
38,0.013258250203997797,0.045654650364343415,0.04470807341800835
39,0.011034883306379617,0.010649760823415405,0.009460825326514412
40,0.009247059927821363,0.009449010151006345,0.00886539695127788
41,0.00931536611703075,0.009438701267703008,0.008544157340736755
42,0.00872758472169289,0.00986495071867845,0.008980435624500719
43,0.008672438078531,0.010824466574608928,0.009538839697672651
44,0.008466286446278004,0.009790832106208982,0.008832797568420555
45,0.008249143130850074,0.01073923410708327,0.008786081984319091
46,0.008883509745531456,0.009827390458232813,0.009215692775133205
47,0.008585163035030098,0.01058576200328586,0.009397886284405296
48,0.00796264604653023,0.00897910695737383,0.007755076527136176
49,0.007601567401253822,0.008827643146169713,0.007549302438687207
50,0.007567352578190783,0.00884497396769149,0.007496163809783483
51,0.007606169611435622,0.008751672415280258,0.007545004444270693
52,0.0076447669468772406,0.00874140819911023,0.007508547308766308
53,0.007487999772597245,0.008665198840563942,0.007500714900781936
54,0.007472306479631737,0.008731486187068793,0.007486734172824817
55,0.0074293748304587815,0.00878652802411721,0.007470636331921747
56,0.0074877593803212746,0.008835164703209044,0.00748664504476415
57,0.007410277085473031,0.008747009580221912,0.007484535480744083
58,0.007434945661207963,0.008826917035221385,0.0075265489975972575
59,0.007380464148522513,0.008815397424171818,0.007488495501877706
0,0.05080678206635372,0.028235166643235565,0.0318654408855717
1,0.0361888257677524,0.02731599348487319,0.03078477771998827
2,0.034985075514130895,0.025885105143110845,0.02905384533553337
3,0.031151987772237735,0.022182718949473462,0.025173506027004626
4,0.027462941938995032,0.019679276987178126,0.02176991870421981
5,0.026905539812554016,0.01908731599097869,0.021343268266553275
6,0.02368497046234352,0.017723484622895348,0.019688275223539855
7,0.02315178479422897,0.01844719184952108,0.020588160763706495
8,0.021106757550396003,0.015305893356838497,0.016918327301748488
9,0.019016753029658048,0.013869705331775372,0.015175067951198941
10,0.018052649526431187,0.013290696114962678,0.014734030385969186
11,0.020295143827818246,0.01312751740521985,0.014684588919260633
12,0.0162695129923243,0.013165342228810977,0.014316392266813447
13,0.0170881774088537,0.012421878677559943,0.014157110516992675
14,0.016094346884308854,0.01163062652776063,0.012184452773948933
15,0.01427493563598633,0.012473001981137339,0.013173359093969172
16,0.01944178579909159,0.014832923040159662,0.015762833342537814
17,0.017836864754292026,0.01243936544519391,0.013247400100885064
18,0.016064575928954685,0.015184858312367693,0.01646173355722392
19,0.014158821540938714,0.01223415959857221,0.012796839256208987
20,0.012319640900313795,0.012330272500187043,0.012432289434626063
21,0.012820306369854099,0.010214908321738613,0.010789130629836193
22,0.012341295853065332,0.011492330350804407,0.012448030285944125
23,0.011967145970912058,0.012455919053329826,0.012217021696492978
24,0.01180486262811919,0.012796335052047282,0.013711496894998875
25,0.01212381375885659,0.010785665270252548,0.011129076755661594
26,0.011855698346988094,0.01092940483131618,0.011039366708500834
27,0.011615923753720999,0.010656539299298716,0.011552966848965807
28,0.011119395649359114,0.010360179793116108,0.011391864088638985
29,0.011675464560257667,0.010790237794868582,0.01090062466233195
30,0.010680534357398222,0.01009417770536388,0.01076792713084355
31,0.00992228064382264,0.012220377165981395,0.012242379603151233
32,0.009475602921996437,0.0096599463656847,0.010040840848401662
33,0.010044160871127217,0.010418950768935065,0.010469646625095223
34,0.009412959384489298,0.01045471608257959,0.010880043829293263
35,0.009064366405609757,0.009664618550751316,0.009427533907548804
36,0.008850273668992763,0.020125105000000452,0.020598036448770733
37,0.02160507330281102,0.01434333012345341,0.014268855048165571
38,0.01386653794795518,0.019953519845789445,0.020322420122082956
39,0.01050162886920365,0.013542360286763576,0.013648803614934868
40,0.009299475247502164,0.011136417692731125,0.011630768234616437
41,0.009092384374103672,0.010100622775282446,0.009961384783730983
42,0.008738183474710325,0.00930167767813083,0.009798541068723096
43,0.008477235394475325,0.010429747936358005,0.010847437828224227
44,0.008170420760493312,0.010240714419487014,0.009705602698058676
45,0.008169786053451245,0.011481313579790929,0.011840833856792013
46,0.008090067751106739,0.00929790604779299,0.008762225029451272
47,0.007863210883185846,0.010627634639427447,0.010128130633055007
48,0.007384103285344533,0.009844541404666398,0.009476403132244907
49,0.007265085075165069,0.009839137840363348,0.009437213337298574
50,0.007236994574088359,0.009959014623907164,0.009431450147214766
51,0.007137460794556583,0.009921347328982642,0.009355591737072039
52,0.007146088266743236,0.00973765508470955,0.009264495023946598
53,0.007184398266127329,0.009665457163599704,0.00927070805347287
54,0.007105770577689502,0.00959972646886297,0.00929309593574253
55,0.007120095610464088,0.009971769111542165,0.009362426376829625
56,0.007101482696544563,0.009997580557340255,0.009470951176813515
57,0.00706496006029632,0.010004652630125017,0.009476477672802425
58,0.007047603055158572,0.010014008432037683,0.009570964995341874
59,0.0071126986238832296,0.010001332326969283,0.009396400835180955
0,0.04816336072071865,0.035713234665815066,0.034818653853356564
1,0.035552400354376026,0.032055523756188475,0.031426811911684505
2,0.03254947033523471,0.02754782317395505,0.027422590340547427
3,0.03020555847419762,0.027024211792013995,0.026221807033612078
4,0.027589309426552803,0.022251185298271726,0.022939551266415063
5,0.025209991892994978,0.019336235739437845,0.020512137547701276
6,0.023839760399253996,0.017879302763966036,0.018946960101967388
7,0.02288763017987306,0.01934222125573236,0.020465709253533228
8,0.021868464458726377,0.016377617421597542,0.016924135916560036
9,0.02029815536576686,0.015672270853552543,0.016334581644150813
10,0.018552542472284186,0.018505025060944914,0.01853278560840016
11,0.018646500644984243,0.029256994829566434,0.02870750694003463
12,0.01790266232232867,0.014673604752786985,0.01399512867391074
13,0.017927190421200216,0.03725795432190853,0.038934418111717925
14,0.025588971616388678,0.015383934466480663,0.01606584153888235
15,0.021570112972971445,0.03998292705621041,0.038367560339455105
16,0.024156165591197182,0.01692627695761453,0.01685907927863074
17,0.020760508071265185,0.01747409632052205,0.016861738571826212
18,0.01741390206691351,0.013611597695424717,0.013467588981491611
19,0.017200067768748398,0.017696574936294125,0.01685676387310737
20,0.015700788309234975,0.012881112805751984,0.012702056408658102
21,0.016583216774367745,0.02134002000644132,0.019336243158268943
22,0.01580154408418087,0.015287472847438909,0.014089229278344684
23,0.01539869338385873,0.012550671937363892,0.012233219076115546
24,0.014039263146267574,0.027228868375707774,0.026251228885225415
25,0.015210582129534897,0.012237808204582505,0.012049596995137687
26,0.012708176399555437,0.012893984695015692,0.012921873860222888
27,0.012032967808274321,0.013591055471036128,0.012898731150822379
28,0.011717107204897381,0.011490925722702971,0.011414862682162354
29,0.011975430298277035,0.013293740237661425,0.01273044285655192
30,0.011434034370880286,0.012526812192767932,0.011280990434174843
31,0.011598802555339975,0.011405798156130744,0.011286417785951906
32,0.010348533938984229,0.010369052880435591,0.010026323345311797
33,0.010283672783989756,0.010766537950488217,0.011408440591497069
34,0.01010599788817958,0.01316843869408137,0.013048622345885875
35,0.010135553476362738,0.010237762933920527,0.009863351146008507
36,0.00950767820360259,0.010522181539002176,0.00962838064397193
37,0.009297217672613142,0.009834922927812271,0.009943563215621993
38,0.00914629902847955,0.01019268462204621,0.010136744934071597
39,0.008826159395361029,0.0164069646768164,0.015470791236622481
40,0.009067220109270663,0.01017449959151347,0.009718844762432143
41,0.008818777456569504,0.010056416106612369,0.009056080809913252
42,0.008745694234977496,0.012590348956877651,0.012213730048654224
43,0.009070355486397444,0.011297977835343736,0.010951096500964827
44,0.009473639838633955,0.008835829340493274,0.00935315735103078
45,0.009970835426455231,0.009233209438763016,0.009709454729923626
46,0.008830413592939285,0.010196419751154295,0.010087703512148894
47,0.008119868025763085,0.009044953414817952,0.009002686070339086
48,0.007642989438932689,0.008654220290907897,0.008596214185339096
49,0.007514837983561772,0.008515432936589427,0.008584768011806583
50,0.00747552836698602,0.008687162313851379,0.008522435991500446
51,0.007483786384892878,0.00864912765748615,0.008503575896773901
52,0.007446655527788157,0.00853242875450186,0.00846798963228355
53,0.0074379190387440265,0.008831696906993486,0.00854662896783859
54,0.007462449734299464,0.008562765933153835,0.008425109662067162
55,0.007409602480142385,0.00861999875087629,0.008393391021398801
56,0.00739377437968489,0.008489681701501002,0.008490089125864804
57,0.007375222298748943,0.008726893327271907,0.008555419943884639
58,0.007274210274588837,0.008592740497785568,0.008418402449783953
59,0.007301838335332079,0.00854343965860826,0.008350236852303891
0,0.047534693562014466,0.031017976093615656,0.036742053318635344
1,0.03640303265101106,0.02789870621467045,0.032940934314333474
2,0.032667016538777974,0.026333014688473648,0.030565049322856933
3,0.03050982596710967,0.022604334175428082,0.026999445308784575
4,0.02853270554895728,0.023593851453262465,0.027440521833131643
5,0.027662779231745357,0.02217402791080977,0.02562105309681159
6,0.027598722241444686,0.02265450368787259,0.026109939346434408
7,0.024035043295780604,0.017919547381139225,0.020517475573750107
8,0.02212713046322862,0.017142257956632594,0.01942865165012094
9,0.022429035621554416,0.02634436167603946,0.028236421171762942
10,0.019645491218258235,0.015648916288540513,0.017202660594550577
11,0.018639217583119247,0.014365752503961807,0.016036773624504175
12,0.017691186794081378,0.014674844275318243,0.01604722860104722
13,0.016938363198896415,0.013413401578501375,0.014668791292698009
14,0.017270312172307466,0.013011131186731913,0.013636529131623033
15,0.017074362253339564,0.013926502603119216,0.016739827893327414
16,0.017013285584312466,0.015624456090119265,0.01655069545218624
17,0.015159767349752534,0.013325861591901694,0.013630439349406508
18,0.014866027836408186,0.01462533547928732,0.01575843922873162
19,0.01666119178489513,0.015806402367081557,0.015984859124503936
20,0.014914275480699015,0.01346702247601316,0.013916591346652695
21,0.014168900219516814,0.018696942360569683,0.01749822107849709
22,0.015626570682311706,0.014463445621826033,0.01527992808159896
23,0.013078101868314297,0.012551870447569084,0.013093974225145213
24,0.011454581001372258,0.011924017732380911,0.011742621455015437
25,0.011149023674389462,0.011733776070892127,0.012121490223266378
26,0.01145044834773552,0.011542203775480276,0.012802211206959797
27,0.010170633696920933,0.010562990691047346,0.011883906290614416
28,0.010073967045656612,0.012123637098288289,0.013621283141972418
29,0.009725859376925921,0.009939920621585326,0.010693844044217138
30,0.009677387086896971,0.010948073919898273,0.011032139590097705
31,0.00920394131097369,0.01189490364466599,0.012652338846475172
32,0.009036905648560942,0.010104596993987176,0.010418641944439375
33,0.00867290326976548,0.011091323222289345,0.01104349972996735
34,0.008598891209286908,0.01170970154414115,0.011973366906563905
35,0.008597334227518579,0.010118177629825817,0.01077000245996749
36,0.008377527387850865,0.011553881641722318,0.012262322009776248
37,0.008352910087980387,0.009743293530056877,0.010606838272298502
38,0.008276914090258564,0.010032245342953567,0.010109344217167165
39,0.008282908190331366,0.010033081328545744,0.010851597958106361
40,0.007849619304636946,0.010499135781936068,0.01088855472459379
41,0.00793876601105584,0.009559788912824118,0.009570099262208812
42,0.007662384491528308,0.01124731979774219,0.0116265985605801
43,0.007473921540413488,0.011465804946089777,0.012346369401856808
44,0.007540279460350643,0.010495632634992634,0.011436468582334517
45,0.007360169598862727,0.009431298157453076,0.010689217098627458
46,0.007807891477752114,0.010651515817229467,0.011378121928558218
47,0.007358044558236093,0.009759483618781891,0.010743959516246775
48,0.006796669514536118,0.009239162343298272,0.010025697145485282
49,0.006704537255530972,0.009173940241364606,0.009733872209589836
50,0.006623084336351159,0.009156481381377118,0.01008495893243406
51,0.006606965709780985,0.00903974776811428,0.009681074960745866
52,0.006536218074113633,0.009098476350800038,0.010001087470945443
53,0.0065369522427986965,0.009142310105215585,0.009729296528604676
54,0.0064974947498096566,0.009134051281888806,0.009684594937505231
55,0.006449817674828917,0.009135349602857317,0.009615112484383835
56,0.006464116226036435,0.009106338030780035,0.009714537773155285
57,0.006401613667202773,0.009056620275853017,0.009502109446816882
58,0.006413953241642325,0.009148692620092313,0.009704989066463937
59,0.006443345369756123,0.0089504892984131,0.009583198818713326
0,0.045068105267419147,0.026437421558176993,0.024172703009495963
