epoch,train_err,valid_err,test_err
36,0.008982280333312598,0.012004669568533896,0.010923873816857577
37,0.017074535961993514,0.013995017221766229,0.014890616943724424
38,0.010563022344570657,0.010146657549152574,0.009728477149865473
39,0.00866309863933865,0.010683509057804729,0.009748719205280407
40,0.01005452937483917,0.01087699664653082,0.00997715356714714
41,0.00925579463218254,0.01169904986012122,0.010210342202101354
42,0.00907362074610483,0.012478609031115492,0.01184272545598151
43,0.008352543324146363,0.010120651877199802,0.009554562201260679
44,0.008098622919060883,0.009693417713409778,0.008908544597982451
45,0.008037836061983142,0.010942209527224654,0.01032075231232789
46,0.00793112263024483,0.009663556030585545,0.008809516754639875
47,0.007890275717049254,0.010186932880253114,0.009722418626439619
48,0.0072489644309233995,0.009148318275245163,0.008490427895739183
49,0.007136368926573706,0.00929627677887312,0.008525515255458537
50,0.00707872317328156,0.009280305244071911,0.008401120790039728
51,0.007069238119003952,0.009206788559372448,0.008513759800200842
52,0.007027860114610105,0.009130570455174514,0.008369252209012577
53,0.0069569233774131305,0.00906477075532423,0.008547413893403862
54,0.006934554643228884,0.009168961786041176,0.008504151699002347
55,0.007009196193183847,0.008990633592316073,0.008345533880479107
56,0.006981169275932517,0.009030008637084195,0.008710859476470847
57,0.007011376476845412,0.009344074556851606,0.008437859334099027
58,0.0069472746864472495,0.009116302925984674,0.008343149976270973
59,0.006915459616439499,0.009172962603415389,0.008534615343912925
0,0.04470703601739656,0.03956423270876379,0.03020975829443504
1,0.03160866918021381,0.033563775244898515,0.02550633926289986
2,0.027529017515178934,0.02963173943994698,0.022767460523926746
3,0.02514257565550391,0.03756222694301686,0.02872035781281777
4,0.024742059285234135,0.02541262615611724,0.01979955307140038
5,0.022550910102907003,0.02214924924665308,0.017200721080407124
6,0.020732202063978303,0.021940240579209885,0.017322066446763346
7,0.019952673445592036,0.019263994927248146,0.01590542719420992
8,0.01997109489765179,0.01859063631302207,0.015307346704477523
9,0.018358828829604486,0.01955991713631776,0.015799099011325736
10,0.01803519406950759,0.01849333456879708,0.014968329006921242
11,0.017699902172966228,0.01779339494750177,0.015198234832982846
12,0.017738036326170332,0.023218252512184286,0.01779620858949938
13,0.017594573109069683,0.01536576370513896,0.013292014600978069
14,0.014633697775361786,0.016787577596084183,0.014615283065514947
15,0.015604125816178118,0.016100541128687473,0.014031150183710137
16,0.014203364682297267,0.014809480148616737,0.01263541531773619
17,0.013464539199383032,0.014535972932651216,0.012661631452639101
18,0.016612136056681836,0.024625273375766102,0.016818784184302178
19,0.013387897222025782,0.014511575688056052,0.011779004634314137
20,0.013711181926771444,0.029434255553584986,0.02359720559749353
21,0.012451365830475668,0.011633219007854707,0.010615980661749184
22,0.011658350352470417,0.012805386218651325,0.01143568465697023
23,0.013588481116349114,0.012629038982491998,0.010416635830337162
24,0.010948970298261999,0.010699242983206802,0.010365681771003214
25,0.011389262529759298,0.012789643539494435,0.012261022027874343
26,0.010695387978231951,0.012479854317856457,0.010630258174936581
27,0.010343415889407728,0.014061506940860394,0.011787646001458584
28,0.011571246528951752,0.01624991737817047,0.012416393508483293
29,0.009823646366457113,0.01055212759362033,0.009598912872328015
30,0.010007085889656498,0.009579881494847176,0.00876528451130158
31,0.009264574316230581,0.010752035443093055,0.009477286966928003
32,0.012292339994651801,0.013032525901913377,0.014377398121065078
33,0.009870593636829792,0.009830825056691186,0.008665832543166472
34,0.009539539749638457,0.010256392609633045,0.008609182579797444
35,0.009079690336843506,0.01278887932112745,0.011109025679763454
36,0.008711966581284042,0.0089340407068599,0.008362122571224836
37,0.0095706441675963,0.009834820631691447,0.009418655793187371
38,0.011766839380757088,0.010574518869233123,0.008947524595089787
39,0.008754050298023335,0.008972134971203543,0.008572099154653713
40,0.009464568158175304,0.0106391669887495,0.009492076156983761
41,0.008418359059002949,0.009703447504059715,0.008966087415370215
42,0.009255467709073362,0.010488348271281239,0.008926472279196856
43,0.00918507355359703,0.013454151398898904,0.013381182204111485
44,0.011777807774729369,0.00916597636542984,0.008420805034779514
45,0.009843970508020307,0.011216230342442719,0.009808733234196187
46,0.008386869011336699,0.010874721680021774,0.009837406806644177
47,0.007858470615652993,0.009168960460721652,0.008258955666798974
48,0.007396272603493536,0.008423784097938623,0.00767565462951202
49,0.007286048678773467,0.0084148008926878,0.00766731883116297
50,0.007337151269491946,0.00831808729070057,0.00765207096295693
51,0.0072027924439319905,0.008111829087038936,0.007624025369417605
52,0.007230583314835938,0.008243394139638031,0.007672031049072962
53,0.007184941997997599,0.008097970068528923,0.007620421646531356
54,0.007147669038971664,0.008070266417625958,0.007631480475034553
55,0.007107872369525532,0.008070148631746604,0.007550357198107846
56,0.007138129870818174,0.008047039023205728,0.0075952668694558466
57,0.007127486545342988,0.008181168309420369,0.007675087314015751
58,0.00706875453757304,0.008371321002857198,0.007655212319019328
59,0.007079705603095307,0.008121463199431647,0.007601563656828546
0,0.04698079605446889,0.02710267856292725,0.03101632333531297
1,0.034915635313358555,0.025965500290334478,0.02919699538730707
2,0.031459070914870824,0.020435826783189566,0.022922323373209274
3,0.02687272594779656,0.018032939353202913,0.01983194849577442
4,0.024696203621631503,0.016710050953606958,0.018371740584385645
5,0.02397289941972305,0.023130978211402312,0.027051187219913467
6,0.023362479713961222,0.014860035324717165,0.016215629849665854
7,0.021398828862741723,0.01680400362455596,0.017913161478477897
8,0.02021388192255111,0.01445515914081346,0.014491290991299909
9,0.02153114430085775,0.017680961117090135,0.01838278835191004
10,0.017598701787118,0.01516385125670256,0.015005879864881935
11,0.017153234953550308,0.013833692183675998,0.0138595642507956
12,0.015574778266522198,0.012885760670223016,0.012633115444296123
13,0.01676161932777619,0.016331665574854014,0.017213824355268203
14,0.017970793258344456,0.015127652084927334,0.014887332313137715
15,0.013715228665387505,0.012748005921594394,0.012468950914384649
16,0.01802645320091244,0.01198349629260815,0.011594584306677315
17,0.014699893676345967,0.011670201287681477,0.010767810395810725
18,0.015614095773868894,0.028816973384367287,0.03300996479432856
19,0.013828568799133106,0.01151461382127282,0.010965046332899794
20,0.012001978352561136,0.012141410362479397,0.011912281474728177
21,0.011007445758587668,0.010919187642690663,0.009773917192499875
22,0.01120033798741801,0.010677425705607752,0.01104830717272993
23,0.012004510738338157,0.01294121210415182,0.012615514506590028
24,0.01016219558142726,0.010636199712200966,0.009636448281564125
25,0.00984128679583507,0.010662594521422122,0.009734478241095043
26,0.010679742963198275,0.010730625589105815,0.010658707189166939
27,0.00993720475812313,0.010074010515254925,0.010367118946020798
28,0.014879679187842306,0.011551933404907413,0.011469282851169256
29,0.010863300514421786,0.009973755359710101,0.010148952347557852
30,0.01015876768652015,0.009526371590237203,0.009264847077489691
31,0.010305280692398375,0.008990734426657293,0.008484780864473582
32,0.010158178385628028,0.01098459256795427,0.010133033695069767
33,0.009072988528326593,0.009220576556415215,0.00922779400613973
34,0.008957622902204473,0.02283609269750245,0.023590732867112125
35,0.008860402330308942,0.009897155338637555,0.010235565834531307
36,0.01144995656671455,0.00887103083280945,0.008893742353583266
37,0.010655099505876222,0.011202848503827991,0.010352228358327787
38,0.01088227109332589,0.0108196823076777,0.01062373600856072
39,0.011643442835393756,0.009464525653204083,0.008987719263959984
40,0.009073742636435345,0.00944035579169112,0.0094055433508806
41,0.008396508930075262,0.009769482442962144,0.009748847661679534
42,0.008643435948100723,0.011056217217967046,0.011083546721711158
43,0.00828225940954385,0.010594111122965447,0.009677957283074093
44,0.007811279212338716,0.00883997121602869,0.00835935272365788
45,0.007624978672910651,0.009396971651337748,0.008754700702466542
46,0.007474522948765534,0.008682389888926556,0.007957185067392222
47,0.00736843051255199,0.0093182327244089,0.008581117600699326
48,0.006944497472819011,0.008151452536935758,0.007721018030490927
49,0.006832579402258558,0.008205325960651691,0.007778406915929351
50,0.006776245633360159,0.008085776366320052,0.00762903549658605
51,0.006790566141574041,0.008070091931890816,0.007551344840337706
52,0.006784708838568725,0.008069251313947902,0.007507679770739086
53,0.006742970143309715,0.008131063641140569,0.007583580774794175
54,0.00675547304487828,0.00809430563538763,0.007585676933290099
55,0.0067627739546879655,0.008011749248045303,0.0074992880277750034
56,0.0067057919975936865,0.008020695269381093,0.0074781033283002965
57,0.006659301849782706,0.008034530296561863,0.007589213369547342
58,0.006712964447218357,0.008042326527384003,0.007548924962621249
59,0.006636545890546681,0.008037431680667484,0.0075589378726335565
0,0.04437546236848311,0.03816105829124755,0.040708216981227834
1,0.03314354435905441,0.027124045575264856,0.029849281970128223
2,0.029274260906301836,0.02456368621467969,0.026832935649270143
3,0.025931019848502736,0.02253871283344023,0.02438229594884671
4,0.025050319800355405,0.020159442402917345,0.022137168818555195
5,0.023266828898522045,0.01949860456891802,0.021014191292444404
6,0.020872756650130008,0.01764186929420436,0.019857623612002342
7,0.020973299749377002,0.024694879190113816,0.02593410929799665
8,0.019733863477139416,0.015469647536784148,0.01744687280877844
9,0.018966281369729717,0.023676674741302677,0.025263263184485376
10,0.01833598451393695,0.018775435786054513,0.019655171935705967
11,0.018487625830430482,0.025691156136303663,0.024694493962758888
12,0.017489930561064754,0.015256524749818853,0.016166561586017102
13,0.01662678852697793,0.014532535905607845,0.015439306003032956
14,0.015295287214266703,0.013411513009362469,0.014864442864449013
15,0.015681931991576966,0.015351543118944756,0.01570697939476229
16,0.015401188662403649,0.012815336031858223,0.013651026885765341
17,0.014172995778671723,0.013862529181878048,0.014533281523387159
18,0.014009344750723273,0.014814150441603896,0.013832773026458843
19,0.015489528184682503,0.013373026536474947,0.013286345674353437
20,0.013609382451995838,0.013232292875556547,0.012153159729584207
21,0.015501945421281799,0.011956766087083365,0.01238855287465853
22,0.011887610230786088,0.01222891361084423,0.013276620407971776
23,0.011843076165746891,0.015087494013944635,0.01300096838440251
24,0.01394419526750858,0.013739345279646313,0.01718467125302978
25,0.01276348039073804,0.012209085805882017,0.011389454121189246
26,0.010806269074258024,0.013989486662210088,0.012659360225281894
27,0.011148585837612452,0.011711939553013997,0.01253461539823017
28,0.012842254133869224,0.015226176469346566,0.016036293255288263
29,0.011011614923420718,0.01056970649515523,0.012429377632656986
30,0.009985562076423666,0.013148911967832598,0.012951617180874696
31,0.011120573822923663,0.010975762068785816,0.010251828850922138
32,0.010145285465464312,0.010119690945659732,0.009800044583782244
33,0.009949241176495338,0.010984569522501922,0.009769718596183133
34,0.00960244796796141,0.011013348015076203,0.010357570237399137
35,0.009220265653103594,0.012408051262614576,0.012227967062667862
36,0.009478952868681756,0.009985624488795614,0.010534315657065483
37,0.008961646378115157,0.011090862684060758,0.012716042590003139
38,0.011770920338934864,0.011049631300504518,0.010211432486599732
39,0.008910528815645156,0.015093132309260482,0.014980785947947882
40,0.00880731581037041,0.010499532349279916,0.008971943059914162
41,0.00942100701444361,0.009683460465295711,0.009551409330495338
42,0.008795157315949893,0.01059643625126059,0.00986749954144736
43,0.008518809036788763,0.011253641568879461,0.010509565216498906
44,0.008827197562223572,0.01048824820731241,0.010058132857948059
45,0.008423082205208644,0.00973698943363221,0.009086359701270034
46,0.00790420251851335,0.010424291963775704,0.009484970642396411
47,0.00790273914685153,0.01082399413221017,0.010259848991779494
48,0.007331965088851247,0.009339942727504158,0.008381173003135907
49,0.007286475530913938,0.009278431356935615,0.008259923325789576
50,0.007191850840030095,0.009436493961442092,0.008370013696573328
51,0.007163737189470828,0.009331256000072438,0.008244107217775397
52,0.007098596992017478,0.009175120472290367,0.008311657669767117
53,0.007109352973941236,0.009170291190970872,0.008192384199510754
54,0.007066195871815504,0.009327649627829082,0.008201251636414239
55,0.007069639693619587,0.009195671727244163,0.008195928195328363
56,0.007062189330556926,0.009171897023437575,0.008026629053698572
57,0.007022819816997902,0.009200993599542429,0.008076302890113131
58,0.007065079287941527,0.009159074124473336,0.008076919588372228
59,0.007008737348654354,0.009182343841887135,0.008070415102813732
0,0.04706379956897107,0.03576946173929725,0.03391998542628021
1,0.03669903147397236,0.02916439536330172,0.027183755998291183
2,0.03399080097513399,0.025886846748039347,0.02392737387146597
3,0.030418734440762145,0.024876048338618083,0.022751093346531727
4,0.027608330549285947,0.026557362614172495,0.024073398015086636
5,0.02633643629947097,0.020937229377991813,0.019178634720618076
6,0.032155943957047656,0.02232100357572286,0.020715155095945705
7,0.02535027830387775,0.02128905494576398,0.020792130391491553
8,0.024102232524153992,0.01891790122182557,0.017691896913683683
9,0.022861062094268567,0.02240529679463835,0.021338848337230907
10,0.020507575493661667,0.01673697401130052,0.015958186057163943
11,0.02173143555576986,0.01743617566750559,0.016718895548261992
12,0.01996136278607062,0.016558730771684276,0.01614731130766836
13,0.018166249915039272,0.019920956870210123,0.018827363846601955
14,0.01846507809130453,0.015521754954080497,0.015283153752194273
15,0.016676204585150633,0.014833147802054887,0.014059440471272108
16,0.017729789503970323,0.014878388470692686,0.014799203879029617
17,0.015828425800330292,0.015845104725031332,0.01556752918206707
18,0.017790250988340504,0.019597106933401998,0.019427207305617145
19,0.01619214992181527,0.014227188896007579,0.013242345724010467
20,0.014692640459258216,0.015860831162294607,0.015967165888997967
21,0.013978389618123362,0.015125126065617066,0.014651413317566314
22,0.012832428277040491,0.012796492331543678,0.012045362965136995
23,0.014092483754482034,0.013165119051045202,0.013197619339827
24,0.012674575831820202,0.013216935388855006,0.012903918611025977
25,0.011901914109347815,0.011631402154097886,0.011090532601375014
26,0.010964168873449573,0.011610036404397934,0.011409568277899624
27,0.012497233995869036,0.015386386992049082,0.016271471407329794
28,0.011420547321842773,0.011830905769480753,0.010965906202546751
29,0.010444199176719082,0.011524857565126901,0.01101866369807557
30,0.010336145216564606,0.011485351650299052,0.010834788019297648
31,0.01008782390542892,0.010867757096550263,0.010342368131026854
32,0.00965050565944452,0.011261263025136024,0.010221755152684916
33,0.009168510909870791,0.010089953683045563,0.009560764549654897
34,0.00890297593846295,0.01022339182796583,0.009787831927543083
35,0.008747450474223185,0.01019150992790557,0.009770688066449476
36,0.008497992696524603,0.01012860181472274,0.009467586349608903
37,0.008428551554334075,0.012556324176932834,0.012477305283291981
38,0.00821524699627251,0.010203188701954122,0.009885326532806816
39,0.007875570454533869,0.00955236460194416,0.009099569346988044
40,0.008266345930948885,0.010240024767464394,0.009864422202940632
41,0.00813264711169643,0.010004557829307648,0.010286112251151116
42,0.007945495342063425,0.009489294804996036,0.009162286322859899
43,0.007473767259514373,0.009914118473099745,0.009832303343025534
44,0.00739682757518344,0.009622479430542596,0.009812142481269047
45,0.007391341951291744,0.011457536699242975,0.010792785310253296
46,0.007265288266733252,0.009766144044001425,0.009990868402888164
47,0.007184676087293606,0.009441736625597974,0.009411064415530678
48,0.006747694950475319,0.009246291784173398,0.009149579195020043
49,0.006644012228773797,0.009118000396226423,0.009245325802722209
50,0.006597508832491618,0.009086553766995601,0.009192114378459022
51,0.006602103131691515,0.009022467243547858,0.009053341864917304
52,0.006541959910074006,0.00905463330816399,0.009121139744091584
53,0.006550660144516134,0.009105655145649092,0.009066476818820625
54,0.0065329477445049185,0.009245079890621935,0.009100512859007582
55,0.006517878866288712,0.009151762342683608,0.009077377109503371
56,0.006550387390073486,0.009017571906419417,0.009145544445129336
57,0.006471602278445572,0.009080651740880947,0.009089409629159146
58,0.006482676463801655,0.00906895620695773,0.00910260385484673
59,0.006431348222481431,0.009278638930545188,0.009370411775561232
0,,,
1,,,
2,,,
3,,,
4,,,
5,,,
6,,,
7,,,
8,,,
9,,,
10,,,
11,,,
12,,,
13,,,
14,,,
15,,,
16,,,
17,,,
18,,,
19,,,
20,,,
21,,,
22,,,
23,,,
24,,,
25,,,
26,,,
27,,,
28,,,
29,,,
30,,,
31,,,
32,,,
33,,,
34,,,
35,,,
36,,,
37,,,
38,,,
39,,,
40,,,
41,,,
42,,,
43,,,
44,,,
45,,,
46,,,
47,,,
48,,,
49,,,
50,,,
51,,,
52,,,
53,,,
54,,,
55,,,
56,,,
57,,,
58,,,
59,,,
0,0.04629929813674047,0.026638987844964858,0.037734475480572696
1,0.033240268388047396,0.019234389700564073,0.02813616594357678
2,0.029599366552323432,0.07549722709932598,0.08422916926150927
3,0.026073863564219167,0.014646601850110689,0.021102627869638936
4,0.02583910605412638,0.02397079966089694,0.029541620029062146
5,0.0253572060968325,0.017953884004049927,0.024237153560485735
6,0.022085479252448238,0.014387639530765533,0.018878964135699255
7,0.0204260425667357,0.013600835270604182,0.017450662331006825
8,0.02135880558807143,0.025240039291089825,0.02771344443855592
9,0.020044724791354662,0.013554869903394088,0.018190566542811124
10,0.01764184581022682,0.015524435215025023,0.01924235173652598
11,0.019211582405486267,0.012376894799696217,0.015294552326987355
12,0.021045997099331082,0.012979794469392276,0.015831865363555984
13,0.01761508113923508,0.012864205960492286,0.01700826157290153
14,0.016382541958577714,0.014927557409316398,0.017196412735014557
15,0.015569469788617929,0.013249471294516901,0.015766979890220384
16,0.015642171024346008,0.01403854965223573,0.01823269553201062
17,0.014109307904867299,0.010948983192943455,0.01315806122264755
18,0.012567744639014139,0.012653034160685145,0.015214770130779655
19,0.012507458049398963,0.012130020439303313,0.014245523841420164
20,0.012563328191112824,0.016160274572557625,0.018022022641942366
21,0.01183838683249552,0.010979943042653465,0.015554856931261685
22,0.011505313140585642,0.0130383753727608,0.015392951130196345
23,0.010932348843289554,0.010177427764818133,0.012443641010833763
24,0.010631185257639607,0.010129531172431492,0.012867911790006011
25,0.010320144144501837,0.012044642497549548,0.015105212369627882
26,0.009900624030811865,0.009646105116599918,0.012016136781592301
27,0.009395139261723974,0.012640747339719158,0.01457982813610612
28,0.009706028239176328,0.009367954723829997,0.011131171972292239
29,0.009142345890496112,0.009627282493997113,0.011738685858027426
30,0.009316975137252229,0.010021903694025511,0.012481605198464347
31,0.009336619127806813,0.009298379966996407,0.01140016771446965
32,0.008985831377728501,0.00888407276166316,0.010927652876388624
33,0.008805058087945333,0.009671395886524459,0.012474597014765844
34,0.009030068709828028,0.008831231689316899,0.010352871885523128
35,0.008615677779900348,0.009119081076923346,0.011384411724024587
36,0.008241720574583517,0.009012805514185035,0.012351551051606093
37,0.008410367636515403,0.014247995650433245,0.019371263492736063
38,0.009045103154214775,0.010263950737408191,0.012449514705506525
39,0.0079894456619446,0.008580200041813634,0.009941648995508307
40,0.007911131419251692,0.008747459477415363,0.01154272630964689
41,0.011012212300367358,0.009977505051336813,0.013284192332517614
42,0.009524759455230179,0.010994291854108136,0.01250137368776025
43,0.008131871689384554,0.00874146965984242,0.010055540408081733
44,0.0078305976221155,0.008564032287848395,0.009972974904920698
45,0.007804497020100494,0.011376179100784369,0.013451273736423503
46,0.007726336086078646,0.010267363598553365,0.011707934941468113
47,0.007634673087756964,0.008868865895988032,0.010351797999504616
48,0.006908791495949893,0.00805400275943725,0.009355964732663195
49,0.0068260213120955,0.008015914349276015,0.009440020147744956
50,0.00678004187144761,0.00797011910196226,0.009582697675211877
51,0.006764890439338622,0.008038550840485196,0.009514939087777093
52,0.006761741004108174,0.007956898822896318,0.00946845132480262
53,0.0067445135470339986,0.00796769998235834,0.009439624581191252
54,0.006724562766219119,0.007907669327847493,0.009299312184587731
55,0.006713716423347243,0.007978989960414535,0.00940447014507822
56,0.0067230249752202875,0.007899202052229553,0.009418516949503368
57,0.0066719137533860625,0.007861550901378866,0.00928475352312381
58,0.006629279502949927,0.007845312942227354,0.009262956457147836
59,0.006650420680874001,0.00782962531292044,0.009306109994213376
0,0.05160406658118263,0.02322566344675236,0.028469541865478266
1,0.03850538356878861,0.01897048177212852,0.024270595082884545
2,0.03321577745360655,0.01809044498541443,0.022403201333601106
3,0.03043198558853104,0.01473981724727304,0.018598275067491447
4,0.02811093834331329,0.01769742482668641,0.02084684251583181
5,0.02595132703214359,0.014095552337432758,0.017418857330008662
6,0.02300572649714365,0.019475290688312788,0.02344429303836641
7,0.023074456299302434,0.014314704911288728,0.01734616009787398
8,0.026730448567944303,0.015341674009967303,0.018844282864887076
9,0.022175548379856396,0.012647675264983862,0.013717210435112181
10,0.019693033074600026,0.016311585283217613,0.016635998317125637
11,0.019383171581215667,0.019294715311945303,0.02082218095385371
12,0.027010139249675255,0.019489953573818043,0.024113197163097067
13,0.022786128416067936,0.019895635544483998,0.02013877349260531
14,0.020376021271359224,0.012598141235739864,0.013293361970084374
15,0.01583884999962305,0.01353042323283499,0.016371859513894305
16,0.017547616786772906,0.01652915927858495,0.01575268608030902
17,0.016211904873111062,0.013362888744984822,0.012880902086709752
18,0.01519948787925573,0.011667108438052517,0.012911088164861336
19,0.013427735232584153,0.01630994780837869,0.014964064403402724
20,0.014226883301127794,0.01281654623920459,0.012898677117403412
21,0.012795755293006961,0.012915935650284647,0.012039883125493768
22,0.011882306603255418,0.020349364449190215,0.01872568790131217
23,0.011327091514469279,0.011489625972764251,0.01130377746748374
24,0.01030720114241042,0.010394705459214984,0.010753323670977656
25,0.010134217837360486,0.01071305567039345,0.011768582405786149
26,0.010422574237103655,0.013014018111928146,0.011784352062886395
27,0.009843407065737834,0.010851986186943545,0.010622155715717585
28,0.009630546050299147,0.012565380625606585,0.011764271960302213
29,0.0098626163198943,0.011206296239938176,0.01269894652432177
30,0.009279848951316613,0.010804660127141291,0.010077651147569889
31,0.00868706675032406,0.012005316945577995,0.010085999633156564
32,0.009140215747026654,0.014926477334576303,0.014437257293112725
33,0.00879205191164586,0.010846969016366132,0.009964355923073508
34,0.008370953061971722,0.00960122358379281,0.008831289002650924
35,0.00814714563133732,0.010878505642979262,0.00908319326639885
36,0.008012158883864145,0.011016498678049385,0.010172528334207055
37,0.007870686307522003,0.010826034298061211,0.009087895709720602
38,0.007777999319397938,0.009709849991251077,0.008784306176517818
39,0.007690402451614148,0.01036435427267473,0.008623936210947623
40,0.00745398918148322,0.00891231250857816,0.008324610181885156
41,0.007445554318957232,0.009994693831259328,0.009130343452209956
42,0.0074961752193116096,0.009832303135854429,0.009688525223646483
43,0.00735269436315561,0.009325562700621277,0.009179798689548564
44,0.007551214313762591,0.010347900488041604,0.008814054282740411
45,0.007246691810218771,0.009500096124580753,0.008370449412612212
46,0.007228160711811084,0.010132023759392372,0.008606980822540055
47,0.006907114004857596,0.009966708100248039,0.008714231022636467
48,0.006630131214467804,0.009277535248433395,0.00816953306403513
49,0.006509044237307519,0.009253346105891623,0.008092060758024119
50,0.0064755200763531705,0.00933369648355103,0.008011029813743572
51,0.006441779406713234,0.009463919160999557,0.008024955837361883
52,0.006393083608868555,0.009535365285399219,0.008035891775140632
53,0.006395663251529231,0.009401942465166143,0.007973802627858783
54,0.006420511777798486,0.00942528825441424,0.008009809574799085
55,0.006360757729281049,0.009265952953715663,0.008057644908396215
56,0.006378384505929148,0.009199668729834992,0.008104031442280526
57,0.006351703370611084,0.0093580121506279,0.008044196474917924
58,0.0063553358624487055,0.009403197727224179,0.007990111472448231
59,0.006387636981292178,0.009472663197146762,0.00793602499166101
0,0.04580581000859735,0.026676764350615213,0.03409461978619174
1,0.0334150144835162,0.0218678334197675,0.02787004571773419
2,0.030520007209476147,0.02290353336935571,0.02815825200745169
3,0.025702204738987516,0.017347473973532947,0.021828008833172936
4,0.02451155811188383,0.02222987492197709,0.026138334179268977
5,0.022835062652426352,0.01978187890877512,0.023096087774472602
6,0.02160361418913841,0.01641799656282353,0.01974924077608398
7,0.023609861868426903,0.015078771974835386,0.017799888758801247
8,0.018916710069324813,0.07958355828192754,0.07792445766215722
9,0.018628088373940165,0.015924565998108972,0.01829816179099658
10,0.01742619786347812,0.017149553326134208,0.01918705188543889
11,0.018432097836628792,0.015130028202970606,0.016940535246600396
12,0.02380065599199687,0.01341165668104269,0.014537786565681339
13,0.016622568766900266,0.01241241072430325,0.013580160717769112
14,0.01703294238496373,0.015538356334583324,0.01644369321142288
15,0.014094931978953562,0.012132446898885648,0.012148240979640046
16,0.01544984437932097,0.01204340494079898,0.013570956183447308
17,0.016121215700103084,0.015081782389508268,0.015414377019042282
18,0.015088249476733017,0.012284779517963706,0.013930458728319347
19,0.014952546280809496,0.010804782775821701,0.011754299051324569
20,0.019591920455374626,0.013916031218385529,0.014577400564524537
21,0.012395591986580476,0.013857886109023353,0.01448038704702377
22,0.012771625959595504,0.01267956171638982,0.012245440809937239
23,0.013253900051358212,0.013484379439904557,0.015299948392503801
24,0.012317501354425891,0.0103814914893775,0.010434819811755324
25,0.017476738639991753,0.018482932457543698,0.020205177502716973
26,0.015128967411364058,0.01217324852183801,0.011494641364753935
27,0.012439276877445603,0.012139937464429323,0.014012583550357553
28,0.011680383236578011,0.010517495077123934,0.011758952759540404
29,0.011072977377047778,0.010412856823549244,0.01028214220554258
30,0.010083153620315703,0.010443847310610628,0.01034287012283559
31,0.010255850359722634,0.011503446777590713,0.010830276709669014
32,0.010338697663070544,0.009678086861535555,0.010206999137702207
33,0.010356835886881131,0.010014862469623853,0.010276500611479285
34,0.009557233893637034,0.011651005247808936,0.010974855587840218
35,0.009507760153702837,0.010233278360318518,0.01007879584201663
36,0.009270649301755831,0.010637697903232752,0.010913422068522673
37,0.009338908170833498,0.010353208301061456,0.010981854254374847
38,0.008978911073309106,0.012342169518749821,0.011749585673320344
39,0.010157996258329988,0.01024901545818355,0.009630402357046328
40,0.011136264709581064,0.009800598365092518,0.010911868814688277
41,0.00857438606941358,0.010786998534795065,0.010050346958638972
42,0.008226697599896327,0.009545013379745334,0.009177086095139913
43,0.008410689352470314,0.009204724916407328,0.008679991992425114
44,0.008293489621737751,0.00865863333774483,0.008694356787527465
45,0.008014714810158413,0.008853546293431326,0.00867948946588572
46,0.00786618112909893,0.00924576389401084,0.008913644119455562
47,0.007846538733650871,0.009331222981262936,0.008970586271978909
48,0.0073736070235810225,0.008449625680364387,0.008330887649986945
49,0.007183682210912378,0.008399884900516796,0.008215169959189283
