epoch,train_err,valid_err,test_err
53,0.0067189173793931545,0.009325467210848076,0.00702471059690777
54,0.006715061250273217,0.009207412564495625,0.006961428752643207
55,0.006689547382713799,0.009425073239401938,0.00694476669129892
56,0.00667431379696402,0.009327650735159461,0.006975024393631237
57,0.006641468733393746,0.009135725455175044,0.007085970404592926
58,0.006621250515690877,0.009361618925030584,0.0070077790780361925
59,0.006637982541307361,0.009175173582655722,0.00698668187289077
0,0.04095231942347407,0.04917726336059156,0.0468133854478241
1,0.02950582120174631,0.03257110346631849,0.03098763741233369
2,0.027393103913934073,0.03361367533060895,0.0314136378230898
3,0.025345140958756483,0.04649513596042021,0.04279677252554751
4,0.024239338620914826,0.024828417695557554,0.02371937392623812
5,0.02172048646995446,0.02394444767227554,0.023296752881350198
6,0.022060581780703248,0.026792699937624086,0.025613108065415162
7,0.020507127584879506,0.021700108790339796,0.02044309814845371
8,0.018620055096964256,0.019952185166280365,0.019196071802057093
9,0.020429409266954114,0.020995975514174238,0.020515815185300372
10,0.018273132583816045,0.02291984028731843,0.02015633060562339
11,0.018221437407628528,0.01817237334861897,0.017282855015161327
12,0.017079839968380982,0.016176233137416257,0.015861913853860713
13,0.015602352640523705,0.015827133482421193,0.015077016629461648
14,0.01811814151588809,0.03755984455609963,0.03448784565887143
15,0.022444892524010246,0.03501157950457961,0.03202580808595122
16,0.017826280112866244,0.01807338063873751,0.01718453559584199
17,0.017374965450496115,0.01931471607261525,0.017515897944548935
18,0.01738170718447982,0.02097836400127976,0.01984084485747186
19,0.015731646453113264,0.015119072876255017,0.013538641923688208
20,0.014026036632934086,0.02560014590443382,0.02351514292536539
21,0.014460321310313905,0.03744414874931597,0.03475216527257252
22,0.015390114542476598,0.014402725122997008,0.013842621524848381
23,0.012742966346075428,0.013762141631273194,0.012215054994235974
24,0.01420950240679428,0.01636263418596015,0.014367596239078259
25,0.01406945401708078,0.019358252250683185,0.0175557211957224
26,0.013444173823535544,0.0147937660570116,0.012326429332408193
27,0.011700062835457601,0.012712539404412002,0.010520935357241542
28,0.012528354374089699,0.018877233250146386,0.017392730964042067
29,0.01584980598283286,0.015471177982946966,0.013194820861803245
30,0.019207525751756573,0.020449531210240558,0.017740757435910005
31,0.016486799326656896,0.03711964407926122,0.03439435667330379
32,0.014112984746398032,0.01519263445260802,0.014407514410156357
33,0.01175097038529888,0.01287905392043917,0.011043278470500127
34,0.011280600602539962,0.012912914992309859,0.011050447638758489
35,0.018451250835356935,0.017422577661197675,0.015063494731190277
36,0.015101777618114284,0.014486134477741802,0.012782374167935383
37,0.012005097898181143,0.014098383577919309,0.012325070669835871
38,0.011864916025237567,0.014781612332851277,0.012197792655802514
39,0.010686745936963584,0.012227127963191201,0.010232946093898467
40,0.010411894733547844,0.012795101529081768,0.010455962088936382
41,0.01072016399046157,0.01543544604227991,0.014126541122597851
42,0.0099448635730903,0.0130311351532989,0.01076794093296849
43,0.009584976729722906,0.013604967925998149,0.011278468920001193
44,0.009686041516970102,0.01364771112973941,0.011523159964364042
45,0.013210697025512242,0.016052161962232636,0.011847345341991411
46,0.012908480731915346,0.01655795775203297,0.015426477707684237
47,0.012044635744436894,0.014373496552289105,0.01156608346774978
48,0.009483838534318247,0.012425602015655037,0.009576207010360544
49,0.00936473658828977,0.012228561194997436,0.009371449837037084
50,0.009138584444844484,0.012306714968007946,0.00938125763341608
51,0.009125228445619808,0.0118068843472361,0.009232279703704783
52,0.00892179501667879,0.01182274874767066,0.009230614295500626
53,0.009097674745732061,0.011738885001926021,0.009148656002981623
54,0.00889189420020829,0.011618149245898391,0.009133508882098781
55,0.008763101352625837,0.011527628166563853,0.009142200091580344
56,0.008799315807679392,0.011792232399012725,0.009031880848898569
57,0.008786763257939126,0.012091581731478895,0.009021488326218784
58,0.008678209467867641,0.012009153324731386,0.00904187289387696
59,0.008686755061175966,0.011821664528747612,0.008965815890051724
0,0.0458497321654544,0.03667135728857884,0.02977056658946128
1,0.033474149536406955,0.031026618812263193,0.024984659660617668
2,0.02994248699334479,0.02759894205173405,0.022695192360532798
3,0.026366637996706802,0.02445752481693903,0.020038751118439717
4,0.02469305631808486,0.023589839211113604,0.01898164554748337
5,0.0221266332724701,0.019446353551031432,0.01641850607356133
6,0.020615572004322777,0.01733885714702789,0.01504535976075287
7,0.02052087867760406,0.01996557807964366,0.017114184655376258
8,0.018883724472738634,0.017569858508606782,0.015817897685456977
9,0.019470973478995166,0.015760993542902578,0.014124478770917171
10,0.016714854931678073,0.04811144859252316,0.04793819384527301
11,0.016756957559361792,0.01460651924126178,0.012245796496909062
12,0.01752424720436406,0.015721816114995856,0.013802630587637886
13,0.01600297449362462,0.015953904974761523,0.013992584919112625
14,0.015406637003105525,0.019682500649413365,0.017667749263941157
15,0.014808206702153253,0.013369097074775568,0.011741980183609542
16,0.014387037695739957,0.013540590193570078,0.011906549957768365
17,0.018986792541337387,0.013618561648477426,0.01338373385865501
18,0.015375144672903558,0.01380341782511674,0.01274463441138825
19,0.014885234102461191,0.022741413804005215,0.016048693924597728
20,0.013505784468687823,0.012415165519789351,0.011823093496262222
21,0.012062253120650143,0.011653813363040102,0.011009037034907498
22,0.011841783470019476,0.011309403307226127,0.010538231025365507
23,0.011199212380692925,0.011009212168469784,0.010658660831452765
24,0.011429612918151403,0.010554033919477564,0.009736434646119809
25,0.010620845384744693,0.011042344990584973,0.010966625598283677
26,0.010384458996580853,0.011040839009613555,0.010800222351542382
27,0.010365173121652077,0.013371730376929646,0.012049768696645485
28,0.010072826263609858,0.010053339025393822,0.009024890430139985
29,0.01027354901719944,0.010661431684176754,0.009387889788789051
30,0.009446495072657593,0.01002444472651728,0.009448546217757444
31,0.009529091176659297,0.011033908367641005,0.009833250026542874
32,0.009441029417065202,0.010094168239359214,0.008875810675458107
33,0.008871293922725433,0.01320661166482229,0.012548888871338273
34,0.008593904926578074,0.010428333131168532,0.01053887808020726
35,0.008547512218139812,0.009389642948752781,0.008658714172524992
36,0.008443327784425057,0.00948922320184742,0.009005688277109312
37,0.008856700294051197,0.010837415427040654,0.009909411072231741
38,0.00853935795822453,0.00946362781540224,0.00822374587125763
39,0.00794433133371668,0.0089825046672935,0.008104351691456124
40,0.007698485448950805,0.008810302174006959,0.007771387821363462
41,0.00778644832845054,0.009204057506187493,0.00829377887291887
42,0.007767646238424138,0.009781166652717896,0.008776841019904882
43,0.00740768578831279,0.010987468498329317,0.009993248636950178
44,0.007490656968428488,0.009197783633725308,0.008241763306791858
45,0.007206072626393138,0.009575781566433187,0.008427924623895341
46,0.007210465222708046,0.009225041477243352,0.00794259976667192
47,0.007367193705021346,0.011634631458133772,0.00910539115036192
48,0.006764679642795088,0.008381626418259075,0.007291541292751085
49,0.006537718523460869,0.008477105826195156,0.0074126703190715406
50,0.006532097600283761,0.008300036716079411,0.007230259520718945
51,0.006417309680052182,0.008236193967559027,0.007231727722395257
52,0.006442735729138978,0.008228287423843968,0.007227860073266041
53,0.006399508580358685,0.00820329870464892,0.007225386720369936
54,0.006377625870397792,0.008232585620182439,0.007261680014345122
55,0.006308118369756679,0.008240622164259585,0.00727715956660093
56,0.006356891400011767,0.008233272597152886,0.007306856623407418
57,0.006312003704728996,0.008163227407583275,0.007177869392374404
58,0.0063016489343637565,0.008204000181624876,0.007236600516775692
59,0.006270270643590632,0.00819078228498666,0.00722592344830328
0,0.046641510596279134,0.030615990861647006,0.03379161678174289
1,0.03386040847297798,0.02443543292285667,0.027205356753469523
2,0.03024612082281278,0.022738696846975937,0.025173704995087857
3,0.027210550617527845,0.01965899598193181,0.021781413546139584
4,0.025570770781878815,0.01787787334051868,0.019995911606404588
5,0.023650728714937484,0.016958749762604468,0.018729071576840246
6,0.024022221340675984,0.018524776509461247,0.02035017515427666
7,0.02222201890875713,0.015595795669904053,0.017317581506588443
8,0.022025244057584926,0.015416846410702892,0.01671534586382477
9,0.01931213434629759,0.014067425139537279,0.016202903179529958
10,0.019509389020343246,0.016274069930208485,0.017140899268101712
11,0.01759056855725831,0.013007964588891417,0.014165885740466051
12,0.017621506781752738,0.015043656105280087,0.015883873812321144
13,0.015599582522225037,0.011942246193054042,0.012453567428195114
14,0.01621837617169191,0.012365430902272535,0.013093497040586979
15,0.015143152124038481,0.06019631366048758,0.055259410525193786
16,0.016115773853671852,0.011337910767371865,0.012194944724355238
17,0.01545720093960194,0.012194582108478699,0.0131440946159905
18,0.014709523158995923,0.01131627137185166,0.012794182555025234
19,0.014278428623593234,0.011438010964852212,0.012529320133758532
20,0.012460518991721885,0.010272766093859912,0.011216265971230358
21,0.01505311034568965,0.011839183808939939,0.012673007133775834
22,0.014388812348511528,0.014938429124334211,0.013557782375594667
23,0.013980587046382317,0.011567886859479364,0.011838174691457549
24,0.012266059551210073,0.01404143116393224,0.014770964080349964
25,0.014560561992466615,0.01089636700813594,0.011241504941397836
26,0.012111131665345604,0.012416361661018312,0.012206936177801985
27,0.011013744453051373,0.025736312641123926,0.02530302499236756
28,0.012953851173091401,0.014196373017433829,0.015161863813943452
29,0.01105062502216822,0.009182529867374873,0.010078166669517477
30,0.011916657389822042,0.009309287825718684,0.010029145112957652
31,0.010327939757592438,0.00972360369952512,0.011215285004193441
32,0.010812858016548844,0.008691409967397925,0.009471295327877084
33,0.009894486708619522,0.009544419332524192,0.010060838085310988
34,0.011140642941637722,0.01231710680871004,0.013017169203552123
35,0.013083505794940107,0.011243360384775483,0.011113481559276437
36,0.010476417392379396,0.009403381356918553,0.010711948028037961
37,0.009860589127260976,0.009543617754346876,0.010426893536945142
38,0.009292579855616238,0.009040981127826263,0.010816777121383098
39,0.013722903920558693,0.011013391036535059,0.013193771606485641
40,0.009823533032793381,0.010213145880920363,0.011095479699103593
41,0.00890274003857594,0.008636068579570328,0.009029291986311106
42,0.00869148490230134,0.00952258904871815,0.009863254270341862
43,0.00852377304090211,0.00949208262116274,0.00990142953405147
44,0.008428687087219883,0.009966730377572132,0.010435899009815201
45,0.008450258714874625,0.009240908416270009,0.009926949768918196
46,0.008270414848951073,0.008764099727993907,0.009766868013270803
47,0.008056508033233092,0.008387856927363175,0.009439440810587015
48,0.007423382787768852,0.00789618944808768,0.008815655437662783
49,0.007385673110753024,0.007924726345593483,0.008513274844123845
50,0.007293903850017715,0.008064806077637215,0.008716186259857591
51,0.00725694622795154,0.008010296065128267,0.0086121503539344
52,0.007289677377054526,0.007967238220142763,0.008555260806456372
53,0.007243400492022456,0.008014975034980441,0.008680895223089803
54,0.007181558944438867,0.007935318078693635,0.008223850320938302
55,0.0071746589669054025,0.007868460430957699,0.008285546028580877
56,0.007202685650161591,0.00791992220393499,0.008270829306945268
57,0.007139457088097322,0.00793599055863694,0.008437257478227248
58,0.0071295617941106336,0.007924209992886094,0.00852698130874421
59,0.0070974408427929726,0.007952007204383497,0.00854071215205902
0,0.04975888175578869,0.03474142701464494,0.025830343508784763
1,0.0372569950165472,0.02847506302199583,0.020701875529086044
2,0.03256318346289629,0.06710606168777407,0.05881894170759891
3,0.03080555115419169,0.03141666200215326,0.02402733756906454
4,0.029034733402519913,0.025843241516398725,0.019418136706265268
5,0.02636112602146464,0.02787862575098753,0.021044018949256324
6,0.024196921802443917,0.019144006102476945,0.014802074133628147
7,0.02336848609694836,0.01818957359935054,0.01331993638854644
8,0.022280199435332975,0.026776995780509315,0.02034888394924595
9,0.0210089047192049,0.02263794724020528,0.019757526919235584
10,0.020144443008727378,0.01551872154234335,0.013014405114987176
11,0.02052670013803264,0.01577574165724282,0.013417461778910404
12,0.017907065941175665,0.016017478322127444,0.012522645906468826
13,0.016668789057422743,0.018394459148657248,0.013092506989309137
14,0.017761548914773048,0.015772945000972375,0.015361541968997711
15,0.018865994795554817,0.03772020411326993,0.028273886041020473
16,0.019028585025705456,0.017675791889412134,0.01362763913147233
17,0.015513511402205214,0.016195677127799256,0.015942909999074245
18,0.01689295393172777,0.013610054591902673,0.01053468162526749
19,0.013841779842457692,0.016216007543016334,0.01176350457340987
20,0.013172198895217997,0.012855694918183053,0.010339068033792077
21,0.015888301677400605,0.016927510123910368,0.015119545398305817
22,0.012878271268509925,0.013008659873752939,0.01175247316527355
23,0.012179808006695122,0.015104753526435867,0.015652606093039544
24,0.012860010094339545,0.012712865088625706,0.009524015742268178
25,0.011294717400075862,0.012357005019090907,0.010135872868880876
26,0.01115103269237702,0.013754129407149181,0.010504682670013046
27,0.015463023221179687,0.014250565559304242,0.011831212840216323
28,0.014810476204606899,0.018475104802243743,0.01717282315101787
29,0.02336178345319975,0.014889297323679941,0.012459933564348073
30,0.012756735952077998,0.011807559018267846,0.009613483522309665
31,0.010815635658623757,0.01607018102756657,0.011442217940058232
32,0.011877158839226834,0.01189225059083024,0.00975745476823427
33,0.012608673447548922,0.012399670019692867,0.00955656844130395
34,0.009912118036118361,0.01177134832752345,0.00937245852288143
35,0.00988281620892179,0.011127705476681094,0.008889864484511295
36,0.00919386213102959,0.015140149778342122,0.013049691131639346
37,0.009591986966772036,0.010665982853924267,0.008768234451421846
38,0.009437145188386313,0.011171402907918413,0.009058001247975586
39,0.009450729906913313,0.010594183917134745,0.009024802147023362
40,0.008967769922176934,0.011050748403606642,0.008855705140924501
41,0.008834852055450173,0.010689627919358647,0.008655648131558074
42,0.008435865174063951,0.009871523633537037,0.0077291349384674074
43,0.00840709745664345,0.009914603901943474,0.007780384905867356
44,0.008286059736107009,0.012195398374144623,0.010206448589511712
45,0.00853355159992197,0.010023196246204263,0.007631199728896633
46,0.008352216068148479,0.010634500618761658,0.008640444878251434
47,0.00800469900494311,0.010029620569862356,0.008056958088263674
48,0.007444867590120267,0.009061885735639708,0.007171272520212772
49,0.007309504923880185,0.008976702643060884,0.007141380574011562
50,0.007276528574232146,0.008879531646379979,0.007111724105256112
51,0.0073624652910975865,0.00891322129341411,0.007179124616077838
52,0.007291696812424698,0.009018697189268869,0.007201797683569521
53,0.007252435930856357,0.008973653409456687,0.007104856499538734
54,0.007214863026828551,0.008986186573634007,0.007120776665406758
55,0.007199831395791522,0.009194035810386653,0.007220861492772433
56,0.007226942435825295,0.008930815590536701,0.007028903785865077
57,0.0071921878912179936,0.008976056270513606,0.007057305105559798
58,0.007109847332658851,0.00893094262273811,0.007000967264323682
59,0.007146542455478953,0.008976650014045047,0.007070688529896782
0,0.04761277247607602,0.029478290458056514,0.035152046188872514
1,0.035176278888109154,0.026004553454934177,0.031119100138021695
2,0.030952421737717097,0.021948646257639995,0.02602475939105777
3,0.028244594483414986,0.020848885046807337,0.024266071780436427
4,0.028574204026111813,0.0190710763199729,0.02238986787230499
5,0.027114771173406625,0.019704569203857214,0.02275672748575412
6,0.02393962428756843,0.017167397799100988,0.01960868634066803
7,0.026067676349004483,0.016458266755067577,0.018509592217503507
8,0.0227351929641193,0.01503652411814491,0.016953634189056755
9,0.021127731577480893,0.015118644621434172,0.01670937618073049
10,0.019570428878858414,0.017341495669218172,0.019447381523349135
11,0.0195030462713967,0.014244197298436581,0.015237061545364024
12,0.01756017270324645,0.014682854973370213,0.016375430172078754
13,0.01623068676523456,0.013801391243551009,0.014394146048454775
14,0.017374161412337916,0.013018949827715927,0.013162528497009416
15,0.018323574706315817,0.01331352426003391,0.013356918214939211
16,0.016311274894146036,0.01552116268600664,0.01590118936617101
17,0.01526000973487592,0.012634259142507607,0.012930145971537901
18,0.016865030807264814,0.01690790633998227,0.01650618548575139
19,0.015492824248792945,0.0174332020918583,0.01770198960967096
20,0.015229310647594406,0.01224125556865453,0.011920139937024976
21,0.013714882660142735,0.012988898987502728,0.013844771038530742
22,0.013132787043607623,0.01093983577672172,0.01093812814456502
23,0.012620552457178722,0.014338651412220207,0.015248794504787415
24,0.012774601116445985,0.011366427626091592,0.010312969854594586
25,0.012367559279224895,0.014096259962860184,0.013677068334447049
26,0.020525819485220684,0.012746003501447467,0.011882461519810539
27,0.012571193611721284,0.010885608242732303,0.011113277531917702
28,0.012963981205121142,0.010487983285186497,0.010041399372038686
29,0.01061479928497286,0.011069000577401221,0.01096394479206727
30,0.010505012566019578,0.009561488211060128,0.00960395081092633
31,0.010200599989882339,0.010333208647724848,0.009750291653628894
32,0.010000198944402103,0.011190418735352498,0.011911502590558997
33,0.009895561604301458,0.010201674887242444,0.010441636435681195
34,0.009216610288657764,0.009307865748188713,0.00867782957669715
35,0.009055841301555971,0.010188086854111085,0.010141381444917174
36,0.00985699525767803,0.011281995875453721,0.011037548308590207
37,0.010441051763137187,0.010743019594608813,0.010341763139954255
38,0.009553630823301145,0.015930994499407783,0.016174730090019764
39,0.009485802882888743,0.011526514572503718,0.011711782951833028
40,0.008714561621912602,0.009126478491317955,0.008573759111847316
41,0.013485036845033296,0.00997203659230641,0.00921950396328875
42,0.009407710080799533,0.013156235343980274,0.01283638079321493
43,0.009467995965024605,0.01051408666385141,0.009877999059996815
44,0.008385422616288413,0.009502074718087858,0.008665270836839089
45,0.008593831007008342,0.010806702240500184,0.009298941449031524
46,0.008980806490035097,0.010096043600283315,0.009156907712010776
47,0.008241905280732834,0.009439945129710386,0.008655884727270677
48,0.007582492250797957,0.008889075004743341,0.008187521610030253
49,0.00755690377525275,0.008793517110117758,0.008075292641997462
50,0.007519909853228338,0.008830448748437242,0.008016286643655928
51,0.007502756795566406,0.00884052650071947,0.008159722651878178
52,0.007446065541628071,0.00887126824584072,0.008060673093802914
53,0.007375255386171282,0.008942342175693455,0.008079106563970172
54,0.007420515555693253,0.008854588930316654,0.007949698863552868
55,0.007310834090362256,0.00886113387893252,0.008109612107146318
56,0.007397361493557382,0.008726751599928733,0.00790422561288503
57,0.007327788441275726,0.008965301964040467,0.008202961077641029
58,0.007316877067146161,0.008812741501084671,0.007950798394163102
59,0.007281896818863609,0.008868652759466022,0.007978762694387145
0,0.04625893654077942,0.027227962541328105,0.03121407705224406
1,0.035317585207502965,0.026539744951591976,0.03021125867682172
2,0.031092942539908526,0.022975915270674514,0.026033975946910978
3,0.029337178407662392,0.01919067327802544,0.02191192319263369
4,0.026425092432384886,0.017438127642895016,0.01952934784806201
5,0.024228936332591263,0.026996610172095117,0.02883889703196469
6,0.023064584130758313,0.016582770839363804,0.01894905372885232
7,0.02337202483097565,0.015625943143258762,0.017304826961917444
8,0.021481480841775445,0.016613404968545364,0.018215807442444547
9,0.01974544166535384,0.019808732939186145,0.021823222109018808
10,0.01979168247896053,0.0139771162377916,0.015417818025016667
11,0.018690487818562484,0.017563076373214793,0.019729109540272
12,0.018137549159654646,0.01719572593727305,0.017548738074765494
13,0.022150262739470343,0.017420717743343406,0.01757188933043589
14,0.017553764320690498,0.013764337616999306,0.013632691645766911
15,0.01652295793269215,0.012786721682217252,0.01247178931164163
16,0.014678400055759669,0.017629320258528456,0.018069659828451996
17,0.017054342618079865,0.014391013566365407,0.014323681453769293
18,0.014455129468946726,0.012378700777115155,0.012086997505579802
19,0.013107386219001763,0.011615376497417876,0.010772132771488526
20,0.012624488903564601,0.024465759099499117,0.021879925089816923
21,0.012100742879995399,0.011648753563813582,0.012274684986450396
22,0.011150269265535827,0.012084245636699369,0.011534050459065236
23,0.011535639638816288,0.033559840028777176,0.0382090349646539
24,0.0145264977841255,0.010547022959459487,0.010300100140115285
25,0.012365866399362279,0.012388944537575254,0.010996807771027843
26,0.011061258624563489,0.011227568562913242,0.010757347985663177
27,0.010474974044083851,0.010480398618985682,0.010127300163023396
28,0.009768915033211562,0.010060193239217669,0.00974668582395143
29,0.00959350719765471,0.009588036658414534,0.009653895591759611
30,0.009452414721636122,0.010394357153960148,0.009555894618241982
31,0.00906158243976456,0.010480465116723727,0.011106032533256234
32,0.008855870269849698,0.010288296719225525,0.010600590752994896
33,0.009180377700722496,0.009860138335452294,0.009741241573891547
34,0.008816184190242096,0.009929468073408193,0.008882348862307099
35,0.00858371816658029,0.011051877397115094,0.010093490892043682
36,0.00875507292275701,0.012437483505225385,0.011049821623957772
37,0.008784459049528483,0.010224239222055263,0.009099600143095793
38,0.00837050379010445,0.009107617824003532,0.00874522320531174
39,0.008205798091535443,0.013080112766320297,0.01274545055551553
40,0.012769147037923872,0.009976285192951101,0.009989290347887302
41,0.008564606167835368,0.009321496898832706,0.009831856612806085
42,0.00840000413342698,0.00924494337403052,0.008590539376581009
43,0.0078373068236098,0.00899324284274462,0.008775692462991296
44,0.00801833847266881,0.008313259332770285,0.009017667238676735
45,0.007670561372895104,0.008565456668416063,0.008742762635331044
46,0.007371659983752881,0.008608088017924538,0.009283427599240647
47,0.007251452648965154,0.009173133511466978,0.00973671555069732
48,0.006720443742042,0.007910893343455778,0.00824485983753893
49,0.006679870064700696,0.007903098426978209,0.008294202312240201
50,0.006618343088942061,0.007823830799220614,0.008281144182161191
51,0.0065574781239285855,0.007841967183822258,0.008250670782966187
52,0.006549480845364982,0.00785022357383596,0.008214024665789018
53,0.0065366163394314294,0.0077614588664787956,0.008256447411493074
54,0.006507748653386678,0.00781386356023743,0.008336350791214652
55,0.006454491519617045,0.007836401066026668,0.008334208894904337
56,0.006417149717228764,0.007843699752376853,0.008268434519690527
57,0.006402202823489825,0.00785025302286968,0.008233032640363272
58,0.006399932038271869,0.00780226943518991,0.008188075177286024
59,0.00644690449810171,0.007853116471659415,0.008339191732653342
0,0.050258534126470356,0.03572424697033962,0.03438032180134921
1,0.036372807211128656,0.047046306619376525,0.04644358024983947
2,0.032282037146915916,0.027771657425207978,0.027253956357528395
3,0.030148841818290993,0.028344470327937826,0.027733433282547154
4,0.02804504354273072,0.02264350448524465,0.022665880373719305
5,0.02559724281951867,0.021595127867451883,0.02180866395345964
6,0.02531190538408709,0.019706375666974797,0.019534730054245792
7,0.02433550356356072,0.01932144451342328,0.01918914098193622
8,0.022045288462065816,0.024620966882780922,0.024010239691447218
9,0.02007317436178155,0.017366281077825174,0.018041989502825276
10,0.02217961936104421,0.017740036091919154,0.017896139471459776
11,0.022641200689866633,0.01966779491077134,0.020060347777885363
12,0.01995663809952931,0.017075293928485866,0.01795062324926088
13,0.020105280301202094,0.01494185517943889,0.014820645598440853
14,0.018162141604604734,0.015304834533985335,0.015846186479945776
15,0.016869426170004094,0.014325033120663477,0.015184708388218202
16,0.01653444272065653,0.012780686887488577,0.013104077259120378
17,0.016227691877741177,0.01544976910875624,0.01684119286211598
18,0.016134835836924707,0.016630469672676517,0.015884695898510392
19,0.015950196132301343,0.012975668976950475,0.013269111006244583
20,0.01443697356993199,0.012811964018935893,0.013174458393652428
21,0.01588615752736148,0.011669474941018877,0.011582194400171077
22,0.013694197908311499,0.016254747960603604,0.016898169739201302
23,0.012948352476932939,0.011625419198203263,0.012148697494726943
24,0.013959773945072385,0.011621652387447607,0.012412532331390494
25,0.013158010718337814,0.010812679287151118,0.011084978349720657
26,0.015696197679439312,0.020614580760286917,0.019711088526627892
27,0.013856882148208783,0.012161432715212438,0.01228386202404547
28,0.013089820540813321,0.011793216540934376,0.012443753733516295
29,0.01186420630087858,0.011129241650747752,0.011656984304377217
30,0.013143785318219756,0.010770174132212696,0.011155776664461176
31,0.011694105963616204,0.010220610170621586,0.010997069818783477
32,0.010970573505806798,0.00982566012765372,0.010223508091133423
33,0.01026657945169558,0.010960719234413012,0.01124687718323062
34,0.010744226643606343,0.010183411991385484,0.010207382254973729
35,0.010735475516390203,0.01690678410597287,0.020569356416640917
36,0.01710817953971554,0.014243907549305544,0.013198907159166254
37,0.010629086475361444,0.010185373108937057,0.011118904340366189
38,0.009870745911801086,0.010195925559679863,0.011092649341625549
39,0.009389083831416815,0.023349763562563238,0.020679600293121297
40,0.009210508528970365,0.00892254407808047,0.010271934775713452
41,0.009130179979818102,0.009233269744383668,0.00986817221717973
42,0.008682078318523152,0.00981299819977268,0.010308799005237639
43,0.008560707941498184,0.009098714741824814,0.00894628138969366
44,0.008686417088159117,0.008978295687099536,0.00968960919707047
45,0.008280923409270703,0.008481154066952327,0.008680146322274956
46,0.009275216040934646,0.009734786460970618,0.010486777206975821
47,0.008158292986513528,0.008399186041032985,0.009807120403001926
48,0.007530376691763105,0.007939724443782851,0.008899409761670588
49,0.007381119802506551,0.007825051738196545,0.00872126121382681
50,0.007311359794135952,0.007850844509776786,0.008766739489702502
51,0.007268619806682309,0.007783277161568748,0.008718379206004417
52,0.007260093932914673,0.007780357748668414,0.008648487783842753
53,0.007240706617316969,0.007745052267601808,0.00858716576680752
54,0.007212864226240705,0.008049166452660397,0.009011744549823154
55,0.007213703768688787,0.007863672003601656,0.008835078869300973
56,0.007205748913046772,0.007830784030005181,0.008537150890986021
57,0.007179328187805043,0.00775282350267486,0.008548127858892937
58,0.007141048078001785,0.007757432302833939,0.008524534032595978
59,0.007125204784340659,0.007783800318290805,0.008452149635673025
0,0.04782813100086397,0.035746472937207945,0.029546624766827206
